title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
基于.NET平台和B/S结构的第三方客户端物流管理系统的设计	现代计算机(专业版)	2003	2003年12期	【作者】 杨天军 ； 杨晓光 ； 【Author】       YANG Tian-jun ,YANG Xiao-guang  (College of Traffic and Transportation, Tongji University,Shanghai200092Chin a) 【机构】 同济大学交通运输学院 ； 同济大学交通运输学院 上海200092 ； 上海200092 ；	B/S架构 ； 第三方 ； 客户端 ； B / S Frame Construction ； The Third Part ； Client End ；	本文采用.NET平台和B/S架构对企业第三方客户端物流管理系统进行设计,对其中的问题提出改进方案,设计思路为:将企业产品放入第三方物流公司的就近库区,使企业把主要精力放在新产品的设计开发上,免除公司配备大量的仓储设施及运输车队所带来的费用和管理问题。	2003年12期_基于.NET平台和B+S结构的第三方客户端物流管理系统的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200312010&dbname=CJFD0305
IP骨干网交换机的选型分析	现代计算机(专业版)	2003	2003年12期	【作者】 伍璐 ； 敖群 ； 【Author】       WU Lu1, AO Qun2  (1.The Inside Profession School, Yunfu, Guangdong527300 China; 2. The Changpin Huangshui Profession School , Dongguan, Guangdong510000China ) 【机构】 广东云浮市中专学校 ； 广东东莞常平黄水职业中学 云浮527300 ； 东莞523573 ；	校园网 ； 交换机 ； 机制 ； Campus Net ； Switches ； Mechanism ；	本文分析了IP骨干网交换机的几种主要功能和实现机制,并以国际上六大网络公司的9种骨干交换机类型为例,对其主要性能指标进行了比较。经分析比较后得出:IP骨干网交换机的选型可归结为五个方面的要素。	2003年12期_IP骨干网交换机的选型分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200312011&dbname=CJFD0305
企业管理的业务流程重组	现代计算机(专业版)	2003	2003年12期	【作者】 田景鹏 ； 洪跃 ； 金士良 ； 【Author】       TIAN Jing-peng,HONG Yue,JIN Shi-liang 【机构】 上海大学机电工程与自动化学院 ； 上海大学机电工程与自动化学院 上海200072 ； 上海200072 ； 上海200072 ；	管理信息系统 ； 业务流程重组 ； MIS ； Business Process Reengineering ；	随着计算机技术、网络信息化的发展与成熟,企业正在向信息化管理转变。企业在引进、实施管理信息化的过程中,面临了管理模式差异的挑战。本文通过实例来说明企业在构建管理信息化平台的同时,会出现管模式及业务流程的差异,可通过业务流程重组技术来协调这些差异,并提出了该差异解决的方案。	2003年12期_企业管理的业务流程重组.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200312012&dbname=CJFD0305
新型USB移动存储的应用	现代计算机(专业版)	2003	2003年12期	【作者】 杨萍 ； 【Author】       YANG Ping  (Jiaozuo Institute of Technology,Zhenzhou 454000China) 【机构】 焦作工学院 郑州454000 ；	移动存储 ； USB ； 接口 ； 存储设备 ； Removable Storage ； USB ； Interface ； Storage Device ；	本文讲述了移动存储的现状,及对目前市场上移动存储设备的分析,介绍了USB接口运用到移动存储的优势与技术特点,说明了在应用中所遇到的问题。	2003年12期_新型USB移动存储的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200312013&dbname=CJFD0305
关于《软件工程》课程教学中条件覆盖方法的讨论	现代计算机(专业版)	2003	2003年12期	【作者】 陈莉莹 ； 董文 ； 【Author】       CHEN Li-ying1,2,DONG Wen3  (1. Department of Computer and Electronic Engineering, Guangdong Provincial Coll ege for Technical Personnel, Guangzhou510640 ; 2. Graduate School South China University of Technology, Guangzhou510640 China ; 3.Department of Computer Science China West normal University, Nanchong637002 China) 【机构】 广东科学技术职业学院计算机与电子工程系 ； 西华师范大学计算机科学系 广州510640 ； 华南理工大学研究生院 ； 广州510640 ； 南充637002 ；	软件工程教学 ； 软件测试 ； 逻辑覆盖 ； 条件覆盖 ； Software Engineering Teaching ； Software Testing ； Logical Cov erage Testing ； Condition Coverage Testing ；	软件测试是软件开发的一个重要环节,也是《软件工程》课程教学的一个重要内容。本文主要介绍了一类白盒法——逻辑覆盖测试方法,并结合一个例子重点讨论了运用条件覆盖测试方法设计测试用例的各种方案,还将条件覆盖方法与语句覆盖方法、判定覆盖方法作了深入、细致的比较。	2003年12期_关于《软件工程》课程教学中条件覆盖方法的讨论.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200312014&dbname=CJFD0305
科学与创新——计算机专业基础课教学的改革思路	现代计算机(专业版)	2003	2003年12期	【作者】 刘斌 ； 【机构】 广州大学信息学院计算机系 广州510000 ；	计算机科学 ； 专业基础课教学 ； 计算机专业教育 ； 递归程序 ； 教学方法 ； 数据存储空间 ； 递归方法 ； 指导思想 ； 数据结构 ； 能力教育 ；	引言随着计算机技术的日新月异,计算机专业的教学面临着改革和挑战。作为教师,应该如何面对、适应这一形势,采取何种措施,以提高教学质量呢?笔者通过近几年的思考和实践探索,认为应该把培养学生“科学思想和创新意识”作为计算机专业教学的改革思路,特别是专业基础课教学的指导思想。1根据社会对人才的要求,明确高等计算机专业教育的指导思想和培养目标教育分为四个层面:知识教育、能力教育、创造教育、审美教育。我国目前尚属于知识教育层面,以教师、课堂、课本为中心,知识求同思维,抑制了创造力。实际上,教育应以素质教育为宗旨,以能力为本位,全面发展才是对未来人才的普遍和基本要求。在我们民族的文化传统中,存在着科学与技术	2003年12期_科学与创新——计算机专业基础课教学的改革思路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200312015&dbname=CJFD0305
带头结点的双向链表算法讨论	现代计算机(专业版)	2003	2003年12期	【作者】 施建珍 ； 宋国华 ； 【Author】       SHI Jian-zhen , SONG Guo-hua  (Department of Physics ,Nantong Teachers’ College ,Nantong226007 China) 【机构】 南通师范学院物理系 ； 南通师范学院物理系 江苏226007 ； 江苏226007 ；	数据结构 ； 算法改进 ； C语言 ； Data Structure ； Algorithm Design ； C Language ；	本文在现有双向链表算法基础上进行改进,以C语言加图示的方法,介绍了更简便的带头结点双向链表的算法。	2003年12期_带头结点的双向链表算法讨论.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200312016&dbname=CJFD0305
编译环境可视化中数组动态可视化算法的实现	现代计算机(专业版)	2003	2003年12期	【作者】 曹咏春 ； 吴伟民 ； 申剑 ； 【Author】       CAO Yong-chun,WU Wei-min , SHEN Jian  (The Computer Institute of Guangdong University of Technolog,Guangzhou510090 China) 【机构】 广东工业大学计算机学院 ； 广东工业大学计算机学院 广州510090 ； 广州510090 ； 广州510090 ；	可视化 ； 数组 ； 网格 ； OpenGL ； Visualization ； Array ； Gridding ； OpenGL ；	对于目前使用的大多数可视化集成开发环境来说,提供给编程者的只是编程界面的可视化,缺乏对算法和数据结构的自动抽象功能,难以直观地反映算法与数据结构的动态关系和演变过程,调试程序效率低下。为了在程序运行过程中能直观地观察到数据的动态演变过程,笔者开发了一个集编缉器、编译器和调试器为一体的真正的可视化集成环境。本文主要介绍开发过程中如何在Delphi环境下利用OpenGL实现数组的动态可视化。	2003年12期_编译环境可视化中数组动态可视化算法的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200312017&dbname=CJFD0305
重排九宫问题的分析与实现	现代计算机(专业版)	2003	2003年12期	【作者】 黄沛杰 ； 【Author】       HUANG Pei-jie  (Computer Science Department of Zhongshan University, Guangzhou510275 China) 【机构】 中山大学计算机科学系 广州510275 ；	人工智能 ； 八数码问题 ； 定理化方式 ； Artificial Intelligence ； Eight-Digit Puzzle ； With Theorems ；	本文从各方面探讨了八数码问题的表示和求解,对各种可行方案进行比较权衡,并以定理化方式尽量详细地论证了求解过程所用到的方法的合理性和所用搜索算法的完备性与可靠性。	2003年12期_重排九宫问题的分析与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200312018&dbname=CJFD0305
数据仓库中的数据集成转换	现代计算机(专业版)	2003	2003年12期	【作者】 薛惠忠 ； 庄晓青 ； 董逸生 ； 【Author】       XUE Hui-zhong, ZHUANG Xiao-qing,DONG Yi-sheng  (Department of Computer Science and Engineering, Southeast University, Nanjing 210096China) 【机构】 东南大学计算机科学与工程系 ； 东南大学计算机科学与工程系 南京210096 ； 南京210096 ； 南京210096 ；	数据仓库 ； 数据集成 ； 数据转换 ； 关系 ； 元组 ； Data Warehouse ； Data Integration ； Data Transformation ； R elation ； Tuple ；	本文首先提出了数据仓库中数据集成的一个总体框架,然后列举了在数据转换中可能遇到的主要问题最后根据这些转换规则,给出了一种描述性脚本语言来描述这些规则,继而给相应的处理模块解析处理。	2003年12期_数据仓库中的数据集成转换.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200312019&dbname=CJFD0305
应用程序中地图操作的处理和编程方法	现代计算机(专业版)	2003	2003年12期	【作者】 彭勇 ； 【Author】       PENG Yong  (Department of Computer Science, Donghua University, Wuxi214063 China) 【机构】 东华大学无锡校区计算机系 无锡214063 ；	VB ； 地图 ； 图像 ； 应用程序编程 ； Visual Basic ； Map ； Image ； Programme ；	本文以VB为例,给出一种在应用程序编程中灵活使用应用程序开发工具提供的图像处理功能,采用“分割、调图”的图像处理技术,实现诸如地图的显示、漫游、定位、查询和放大、缩小等地图操作的处理技巧和编程方法。	2003年12期_应用程序中地图操作的处理和编程方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200312020&dbname=CJFD0305
MIS系统中不同数据平台数据集成技术的实现	现代计算机(专业版)	2003	2003年12期	【作者】 吴清 ； 郑建荣 ； 金彦 ； 黎凌霄 ； 【Author】       WU Qing,ZHEN Jian-rong, JING Yan ,LI Ling-xiao 【机构】 华东理工大学机械工程学院机械电子中心 ； 华东理工大学机械工程学院机械电子中心 上海200200 ； 上海200200 ； 上海200200 ；	MIS ； 接口 ； Visual Basic ； MIS ； Interface ； Visual Basic ；	本文针对MIS系统中不同数据平台数据的集成,在VB中通过OLE、DAO对象和ADO对象,从而实现不同数据平台之间的数据读取,为当前不同数据平台系统的集成提供了一种典型的解决方案,并给出了一个实例。	2003年12期_MIS系统中不同数据平台数据集成技术的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200312021&dbname=CJFD0305
用TTS技术开发具有文本朗读功能的应用程序	现代计算机(专业版)	2003	2003年12期	【作者】 童强 ； 【Author】       TONG Qiang  (Computer Science Department of Hubei Normal University, Huangshi435000China ) 【机构】 湖北师范学院计算机科学系 黄石435002 ；	语音合成 ； TTS ； 发声引擎 ； Speech Synthesis ； TTS ； Speech Engine ；	TTS技术已经越来越广泛地应用到现代计算机的各个领域,本文介绍了利用微软的MicrosoftSpeechSDK5.1提供的TTS(text-to-speech)技术开发具有语音朗读功能的应用程序。	2003年12期_用TTS技术开发具有文本朗读功能的应用程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200312022&dbname=CJFD0305
用Google Web API实现网页搜索	现代计算机(专业版)	2003	2003年12期	【作者】 吴珍发 ； 陈志伟 ； 【Author】       WU Zhen-fa1, CHEN Zhi-wei 2  (1.Electronic & Information Engineering Department of Putian University, Putian 351100 China; 2.School of Engineering Technology, Fuzhou University, Fuzhou350002 China) 【机构】 莆田学院电子信息工程系 ； 福州大学工程技术学院 莆田351100 ； 福州350002 ；	Google Web API ； 网页搜索 ； VB.NET ； Google Web API ； Web Pages Search ； VB.NET ；	随着Internet技术的发展,网页搜索的作用越来越重要。基于WebServices技术的应用程序接口(API)技术的发展,使网页搜索应用软件的开发成为可能。本文介绍了用GoogleWebAPI实现网页搜索的方法,给出了用VB.NET语言实现的部分程序清单,并对程序作了注释。	2003年12期_用Google+Web+API实现网页搜索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200312023&dbname=CJFD0305
现代计算机2003年全年目录一览表	现代计算机(专业版)	2003	2003年12期		管理系统 ； 数据仓库 ； 数据挖掘 ； 数据库功能 ； 体系结构 ； 数据同步问题 ； 电子商务系统 ； 工作流模型 ； 多层结构 ； 数据集成 ；	研究与开发印鉴自动识别系统中模式识别方法的研究..........(/01)移动23456域间发现机制研究..............................(/0/,)基于75648546应用的城市三维景观系统解决方案(+01)中国剩余定理提高%92解密速度的分析............(+0/,)基于效率函数求解的单件车间调度问题算法的完善..............................................................(-01)手机人机界面(!!7)软件的(’模拟开发环境设计与实现....................(-0//)一个双	2003年12期_现代计算机2003年全年目录一览表.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200312024&dbname=CJFD0305
简讯	现代计算机(专业版)	2003	2003年11期		中国计算机学会 ； 科技论坛 ； 北大众志 ； 电子产品回收 ； 八六三 ； 学术委员会 ； 金山软件 ； 固定无线接入 ； 废旧家电 ； 接入网技术 ；	我校参与协办“中国计算机学会YOCSEF广州成立大会暨专题论坛”由中国计算机学会广州YOCSEF主办,中山大学、广州神州数码管理系统有限公司和广东省科普信息中心协办的“中国计算机学会YOCSEF广州成立大会暨专题论坛”,于2003年11月14日在广东科学馆报告厅开幕,中山大学计算机系主任汤庸教授任首届YOCSEF广州学术委员会主席。此次专题论坛主题为“关于广东软件产业定位的思考”。据介绍,YOCSEF——青年计算机科技论坛(CCFYoungComputerScientists&EngineersForum),是由中国计算机学会ChinaComputerFederation于1998年创建的一个	2003年11期_简讯.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200311000&dbname=CJFD0305
数据集成中的一种数据合并技术	现代计算机(专业版)	2003	2003年11期	【作者】 董树明 ； 徐文胜 ； 董逸生 ； 【Author】       DONG Shu-ming    ,   XU Wen-sheng     ,    DONG Yi-sheng(Department of Computer Science and Engineering, Southeast University, Nanjing  210096  China) 【机构】 东南大学计算机科学与工程系 ； 东南大学计算机科学与工程系 南京210096 ； 南京210096 ； 南京210096 ；	数据合并 ； 对象识别 ； 冲突解决 ； ETL ； Information Integration ； Object Identification ； Conflict Resolution ； ETL ；	本文讨论了在数据集成过程中遇到的数据合并问题,主要包括重复记录判断(对象识别技术)和重复记录的冲突处理(冲突解决机制)等,提出了比较实用、有效的方法,并通过实验对多表合并的两种算法进行了比较,指出了需要进一步改进的方向。	2003年11期_数据集成中的一种数据合并技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200311001&dbname=CJFD0305
基于决策树的税务数据分析	现代计算机(专业版)	2003	2003年11期	【作者】 刘建丽 ； 李青海 ； 褚东升 ； 【Author】       LIU Jian-li     ,      LI Qing-hai      ,     CHU Dong-sheng(Engineering College, Ocean University of China, Qingdao  266071  China) 【机构】 中国海洋大学工程学院机电系 ； 中国海洋大学工程学院机电系 青岛266071 ； 青岛266071 ； 青岛266071 ；	决策树 ； 基尼系数 ； CART ； Decision Tree ； Gini-Index ； CART ；	本文介绍了决策树的概念及生成过程,研究了利用基尼系数来选取值的算法,并将它集成到税务数据分析系统中,描述了构造税务数据分析系统所采用的方案,并提出了今后决策树研究要解决的一些问题。	2003年11期_基于决策树的税务数据分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200311002&dbname=CJFD0305
XML在分布式数据同步中的应用研究	现代计算机(专业版)	2003	2003年11期	【作者】 郑海涛 ； 邸磊 ； 【Author】       ZHENG Hai-tao    ,     DI Lei 【机构】 中山大学计算机科学系 ； 广东省新粤机电工程有限公司 广州510275 ； 广州510635 ；	OLAP ； XML ； SGML ； VDB ； DOM ； SAX ； OLAP ； XML ； SGML ； VDB ； DOM ； SAX ；	本文针对分布式数据同步时因为有异构的数据源而造成数据格式不统一,应用层进行同步的时候要进行相当复杂的转换并且维护起来也要耗费相当大的成本,提出了利用XML来统一异构数据源的格式,从而为分布式数据同步提供统一的数据平台,大大降低了数据同步的工作量,提高了整个系统的性能。	2003年11期_XML在分布式数据同步中的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200311003&dbname=CJFD0305
活动目录在分布式设备管理中的应用	现代计算机(专业版)	2003	2003年11期	【作者】 从薇 ； 罗焱 ； 黄昶 ； 【Author】       CONG Wei     ,     LUO Yan    ,    HUANG Chang(Dept. of Electronic Science and Technology, East China Normal University, Shanghai  200062 China) 【机构】 华东师范大学电子科学技术系 ； 华东师范大学电子科学技术系 上海200062 ； 上海200062 ； 上海200062 ；	活动目录 ； ADSI ； LDAP ； 分布式 ； Active Directory ； ADSI ； LDAP ； Distributed ；	本文阐述了Windows2000活动目录的结构特点,及运用该技术对分布式环境中的各种设备进行远程管理,提出其系统框架和实现方法。	2003年11期_活动目录在分布式设备管理中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200311004&dbname=CJFD0305
