title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
一种基于相似度值的向量空间投影HITS算法	现代计算机(专业版)	2009	2009年10期	【作者】 刘迪慧 ； 何友全 ； 【Author】       LIU Di-hui,HE You-quan(College of Information Science and Engineering,Chongqing Jiaotong University,Chongqing 400074) 【机构】 重庆交通大学信息科学与工程学院 ；	超链接 ； HITS算法 ； 相似度值 ； 向量投影 ； Hyperlink ； HITS Algorithm ； Similarity Value ； Vector Projection ；	利用传统的搜索引擎寻找信息,返回的页面结果集查准率低且信息冗余,基于Web结构挖掘技术的HITS算法可以提高页面搜索的有效性。在深入分析HITS算法及其相关改进算法的基础上,提出一种基于相似度值的向量空间投影HITS算法。该算法在超链接结构分析的基础上结合页面文本内容,能较好地消除HITS算法存在的主题偏移现象,且不增加额外的系统开销。	2009年10期_一种基于相似度值的向量空间投影HITS算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910008&dbname=CJFD0910
一种高效的模式匹配算法	现代计算机(专业版)	2009	2009年10期	【作者】 曹煦晖 ； 【Author】       CAO Xu-hui(College of Computer Engineering,Jimei University,Xiamen 361021) 【机构】 集美大学计算机工程学院 ；	模式匹配 ； EPM ； 偏移量 ； Pattern Matching ； EPM ； Offset ；	在对Boyer-Moore(BM)算法进行分析的基础上,提出一种更加快速的模式匹配算法——EPM。在单模式匹配过程中,该算法通过模式匹配中最后字符位置的下个字符来确定偏移量,从而增大搜索步长。在多模式匹配过程中,通过在预处理阶段采用散列法来减小比较的模式数,提高匹配的速度。	2009年10期_一种高效的模式匹配算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910009&dbname=CJFD0910
多源异构数据库数据查询处理研究	现代计算机(专业版)	2009	2009年10期	【作者】 张靖 ； 程希来 ； 【Author】       ZHANG Jing1,CHEN Xi-lai2(1.Campus Network Center,Panzhihua University,Panzhihua 617000;2.Department of Computer,University of Electronic Science and Technology of China,Chengdu 610054) 【机构】 攀枝花学院网络中心 ； 电子科技大学计算机学院 ；	异构数据 ； 查询预处理 ； 查询分解 ； 查询优化 ； 查询算法 ； Heterogeneous Data ； Query Preprocessing ； Query Decomposition ； Query Optimization ； Query Algorithm ；	针对多源数据库之间的异构差异,分析和研究查询执行过程中的查询预处理、查询分解、查询优化相关问题,提出中间件体系结构的多数据库系统解决方法。查询预处理完成对全局查询语句的等价修改,辅助查询分解执行,提高其效率,查询分解将全局查询分解为可在局部数据库上执行的局部查询,同时尽可能保证取回全局查询相关数据,并给出查询分解方法及优化算法。	2009年10期_多源异构数据库数据查询处理研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910010&dbname=CJFD0910
基于Web数据挖掘的电子商务推荐模型研究	现代计算机(专业版)	2009	2009年10期	【作者】 吕晓敏 ； 【Author】       LV Xiao-min(School of Management,Guilin University of Electronic and Technology,Guilin 541004) 【机构】 桂林电子科技大学管理学院 ；	电子商务 ； 推荐系统模型 ； Web数据挖掘 ； E-Commerce ； Recommended System Model ； Web Data Mining ；	当前电子商务推荐系统的推荐精度和实时性是一对矛盾,针对这个问题,以Web数据挖掘技术在电子商务推荐系统中的应用为重点,设计一个基于Web挖掘的电子商务推荐系统应用框架,整个体系结构分为离线部分和在线部分两部分,并且对在线模块的各部分功能进行详细的介绍。	2009年10期_基于Web数据挖掘的电子商务推荐模型研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910011&dbname=CJFD0910
基于计算机免疫算法的交通安全规划	现代计算机(专业版)	2009	2009年10期	【作者】 潘兆庆 ； 朱京凤 ； 【Author】       PAN Zhao-qing,ZHU Jing-feng(School of Huanghai,Yancheng Normal University,Yancheng 224002) 【机构】 盐城师范学院黄海学院 ；	计算机免疫算法 ； 亲和力 ； 计算机免疫 ； 交通安全规划 ； Computer Immuse Algorithm ； Affinity ； Computer Immuse ； Safety Plan of Road Traffic ；	为解决城市交通安全规划问题,使在有限的总投资内,获得最大的效益,引入计算机免疫算法来提供有效的解决途径,采用近似化的优化手段,用启发式的方法来解决城市交通规划这样高度复杂的问题。	2009年10期_基于计算机免疫算法的交通安全规划.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910012&dbname=CJFD0910
多目标和多优先级约束的调度决策优化	现代计算机(专业版)	2009	2009年10期	【作者】 高伟增 ； 郑秋会 ； 曾宪全 ； 【Author】       GAO Wei-zeng,ZHENG Qiu-hui,ZEN Xian-quan(Xuchang University,Xuchang 461000) 【机构】 河南许昌学院 ；	装配调度 ； 多目标优化 ； 遗传算法 ； Assemble Scheduling ； Multi Objective Optimization ； Genetic Algorithm ；	针对装配作业调度优化问题,考虑装配过程中工具的更换次数、零件装配方向的改变次数和零件装配类型的变化次数的影响,提出一种支持多目标和多优先级车间调度策略的规划模型,给出正确的调度策略及求解算法。实例分析表明该方法的有效性和可行性。	2009年10期_多目标和多优先级约束的调度决策优化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910013&dbname=CJFD0910
契约式设计中异常处理机制研究	现代计算机(专业版)	2009	2009年10期	【作者】 戎戟 ； 【Author】       RONG Ji(Department of Electronic Information Engineering,Nanjing Communications Institute of Technology,Nanjing 211188) 【机构】 南京交通职业技术学院电子信息工程系 ；	契约式设计 ； 异常处理机制 ； 客户-供方契约 ； Design by Contract ； Exception Handling Mechanism ； Client-Supplier Contract ；	客户-供方契约规定了软件系统每一步操作的责任和义务。契约式设计中引入异常处理机制以应对发生在运行环境下的契约违背。该种异常处理机制协助契约式设计规范以开发正确与健壮的软件。契约式异常处理并不构成客户-供方契约的一部分,但是作为一个契约组件必须按契约编写。总结契约式设计中异常的分类和转移原则、界限原则、应急原则、恢复原则等异常处理原则,列举在Eiffel、JML等框架下异常处理的应用。	2009年10期_契约式设计中异常处理机制研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910014&dbname=CJFD0910
车载自组网应用层VDTP协议的研究与仿真	现代计算机(专业版)	2009	2009年10期	【作者】 鲁忠辉 ； 陆丽萍 ； 【Author】       LU Zhong-hui,LU Li-ping(Department of Computer Science and Technology,Wuhan University of Technology,Wuhan 430063) 【机构】 武汉理工大学计算机科学与技术学院 ；	车载自组网 ； 文件传输 ； VDTP ； NS-2 ； VANET ； File Transfer ； VDTP ； NS-2 ；	对专为车载自组网设计的应用层文件传输协议VDTP的设计需求进行简单介绍,使用交通仿真软件VanetMobiSim搭建单向双车道和双向双车道的高速公路应用仿真场景,并使用网络仿真软件NS-2就已建的应用仿真场景对VDTP协议进行网络仿真。通过仿真中得到的丢包率和数据传送率等性能指标对VDTP进行评价,从而得出相关结论。	2009年10期_车载自组网应用层VDTP协议的研究与仿真.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910015&dbname=CJFD0910
Web服务器动态负载均衡的设计与研究	现代计算机(专业版)	2009	2009年10期	【作者】 魏红 ； 李志勇 ； 【Author】       WEI Hong1,LI Zhi-yong2(1.Economics and Management Experimental Teaching Center,Guangdong Business College,Guangzhou 510320;2.Center of Education Technology,Guangdong Business College,Guangzhou 510320) 【机构】 广东商学院经济与管理实验教学中心 ； 广东商学院教育技术中心 ；	Web服务器 ； 负载均衡 ； 容错性 ； 集群 ； Web Server ； Load Balance ； Fault Tolerance ； Cluster ；	分析在Web应用程序服务器上实现动态负载均衡的关键需求。设立多个负载均衡协调器实现负载均衡的分布性,以防止单点失误。采用多种负载均衡算法来提高负载均衡的效率,通过多台服务器的负载均衡,提高了应用系统的性能及容错能力,增强了应用系统的稳定性和可靠性。	2009年10期_Web服务器动态负载均衡的设计与研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910016&dbname=CJFD0910
浅谈智能计算及其研究方法	现代计算机(专业版)	2009	2009年10期	【作者】 周清艳 ； 【Author】       ZHOU Qing-yan(Guangdong Senior Vestibule School of Defense Science and Techonology,Guangzhou 510515) 【机构】 广东省国防科技高级技工学校 ；	智能计算 ； 算法 ； 研究方法 ； Intelligent Computation ； Algorithm ； Research Method ；	智能计算是最近兴起的一类仿生计算方法,已在许多实际领域中得到成功应用。系统地介绍几种有代表性的智能计算方法,其中包括人工神经网络、进化算法、蚁群算法以及粒子群算法。在此基础上,从仿生、实验算法学、群体智能、融合以及系统理论等角度对智能计算中的研究方法作适当探讨	2009年10期_浅谈智能计算及其研究方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910017&dbname=CJFD0910
基于SLIQ决策树算法的研究	现代计算机(专业版)	2009	2009年10期	【作者】 张华成 ； 【Author】       ZHANG Hua-cheng(School of Applied Science and Technology,Guilin University of Electronic Technology,Guilin 541004) 【机构】 桂林电子科技大学应用技术学院 ；	SLIQ ； 数据分布密度 ； 评价 ； SLIQ(Supervised Learning In Quest) ； Density of Data Distribution ； Evaluation ；	提出一种改进的SLIQ决策树分类算法,克服原有SLIQ算法需要大量计算决策树每个节点的吉尼指数(GINIIndex)的缺点。一是给出数据分布密度的基本概念,并在GINI指标的基础上利用数据分布密度差改进SLIQ;二是将SLIQ算法应用到综合评价中去。实例结果表明,算法改进后,寻找最佳分裂方案的GINI指标的个数大大减少,缩减计算量,降低排序成本和寻找最佳分裂点的代价,简化决策树的规模。	2009年10期_基于SLIQ决策树算法的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910018&dbname=CJFD0910
二叉树后序遍历的非递归算法	现代计算机(专业版)	2009	2009年10期	【作者】 黄霞 ； 【Author】       HUANG Xia(College of Computer Science,Xi’an Polytechnic University,Xi’an 710048) 【机构】 西安工程大学计算机科学学院 ；	二叉树后序遍历 ； 栈 ； 递归算法 ； 非递归算法 ； Postorder Traversal of Binary Tree ； Stack ； Recursive Algorithm ； Non-Recursive Algorithm ；	从示范二叉树的后序遍历入手,得出二叉树后序遍历递归算法的执行过程以及工作栈的变化情况,从中分析与总结,得出二叉树后序遍历的实质。从对二叉树后序遍历实质的进一步分析,得出两个特征,其一,当栈指针为空时,判断其是左子树还是右子树,来做出不同的处理;其二,从出栈结点是第一次出栈还是第二次出栈来决定是否访问该结点。从而得出二叉树后序遍历的两种非递归算法。最后,通过分析,对第二种算法再进行改进。	2009年10期_二叉树后序遍历的非递归算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910019&dbname=CJFD0910
Krawtchouk矩旋转不变性的分析	现代计算机(专业版)	2009	2009年10期	【作者】 康林 ； 杨晨晖 ； 【Author】       KANG Lin,YANG Chen-hui(School of Information Science and Technology,Xiamen University,Xiamen 361005) 【机构】 厦门大学信息科学与技术学院 ；	正交矩 ； 离散矩 ； Krawtchouk矩 ； 旋转不变性 ； Orthogonal Moments ； Discrete Moments ； Krawtchouk Moments ； Rotation Invariance ；	矩是基于区域的形状描述子,相对于基于轮廓的描述子例如傅立叶、链码描述子等,对于不连通的图像形状描述和对噪声的鲁棒性等方面有着更良好的性能。正交矩又可分为连续正交矩和离散正交矩,Krawtchouk矩是离散正交矩中的一种,和连续正交矩不同,基于离散正交矩本身的离散特性,更适合于对数字图像的处理。但同其他离散矩一样,Krawtchouk矩并不具备天然的几何不变性(旋转、缩放和平移),这也从一定程度上限制了Krawtchouk矩的应用。为使Krawtchouk矩得到更广泛的应用,对Krawtchouk旋转不变矩的构造进行详细分析和实验,比较出更适合用于浮游植物的Krawtchouk旋转不变矩。	2009年10期_Krawtchouk矩旋转不变性的分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910020&dbname=CJFD0910
基于最小偏态阈值的分割法在MRI图像人类脑部实质提取的应用	现代计算机(专业版)	2009	2009年10期	【作者】 唐闻 ； 【Author】       TANG Wen(Institute of Biomedical Engineering,Department of Information and Physical Engineering,Central South University,Changsha 410083) 【机构】 中南大学信息物理工程学院生物医学工程研究所 ；	最小偏态 ； 脑实质 ； MRI ； 图像分割 ； Minimum Bias-Normal Distribution Index ； Brain Structure ； MRI ； Image Segmentation ；	针对于MRI图像人类脑部实质的提取,提出结合形态学的基于最小偏态指标阈值分割[3]方法,该方法采用最小偏态指标从人脑MRI图像中自动提取大脑皮层和颅骨及其他非脑成分,结合形态学的处理最终仅保留大脑部分。试验证明该方法简单可行,且效果很好。	2009年10期_基于最小偏态阈值的分割法在MRI图像人类脑部实质提取的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910021&dbname=CJFD0910
基于ROAM的大规模地形渲染研究	现代计算机(专业版)	2009	2009年10期	【作者】 唐先辉 ； 杨克俭 ； 【Author】       TANG Xian-hui,YANG Ke-jian(Department of Computer Science and Technology,Wuhan University of Technology,Wuhan 430063) 【机构】 武汉理工大学计算机科学与技术学院 ；	地形渲染 ； ROAM算法 ； 地形分块 ； 可视区域定位 ； 分割/合并 ； Terrain Rendering ； ROAM Algorithm ； Terrain Parting ； Visible Range Location ； Split/Merge ；	针对大规模地形渲染数据量过大的问题,采用ROAM算法进行多分辨率渲染,通过分块地形数据加载,可视区域定位,地形粗糙度和视点位置,对地形进行有选择的细化,提高地形的构建效率。在实时漫游中,通过强制分割和强制合并实时的调整三角网格,从而提高大规模地形帧率。	2009年10期_基于ROAM的大规模地形渲染研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910022&dbname=CJFD0910
基于聚类的三维模型检索算法	现代计算机(专业版)	2009	2009年10期	【作者】 徐鹏捷 ； 叶志伟 ； 史川 ； 【Author】       XU Peng-jie,YE Zhi-wei,Shi Chuan(School of Computer Science and Information Engineering,Guangxi Normal University,Guilin 541004) 【机构】 广西师范大学计算机科学与信息工程学院 ；	聚类 ； 三维模型检索 ； 对称性 ； Clustering ； 3D Model Retrieval ； Symmetry Feature ；	将聚类算法应用于三维模型对称特性的提取上,实现三维模型的检索。对三维模型表面进行采样,根据采样点计算三维模型的对称平面,通过聚类算法得出三维模型实际的对称平面,以此对称特性作为三维模型的特征信息,进行三维模型的检索。	2009年10期_基于聚类的三维模型检索算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910023&dbname=CJFD0910
高职计算机课程创新实践教学途径	现代计算机(专业版)	2009	2009年10期	【作者】 董连 ； 郑广成 ； 朱翠苗 ； 孙伟 ； 王海军 ； 孙博 ； 【Author】       DONG Lian1,ZHENG Guang-cheng2,ZHU Cui-miao2,SUN Wei1,WANG Hai-jun1,SUN Bo1(1.Department of Information Engineering,Lianyungang Technical College,Lianyungang 222006;2.Department of Computer Engineering,Chien-Shiung Institute of Technology,Taicang 215411) 【机构】 连云港职业技术学院信息工程学院 ； 健雄职业技术学院计算机工程系 ；	创新实践 ； 计算机 ； 教学途径 ； Innovative Practice ； Computer ； Teaching Approaches ；	根据计算机课程实践特点,结合实训基地建设,提出工作过程化的实践教学内容、在产学研中发挥实训基地职能、实行自主的校办企业、建立大学生创新训练中心、深化定单培养和顶岗实习、实施全程导师制、新型双师建设等9种有效的创新实践教学途径,并一一进行讨论。	2009年10期_高职计算机课程创新实践教学途径.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910024&dbname=CJFD0910
网络教育在计算机基础教学中的实践	现代计算机(专业版)	2009	2009年10期	【作者】 陈旭文 ； 【Author】       CHEN Xu-wen(Department of Math and Computer Science,Jieyang Vocational and Technical College,Jieyang 522000) 【机构】 揭阳职业技术学院数学与计算机科学系 ；	计算机基础课程 ； 教学现状 ； 网络教学系统 ； 应用 ； Basic Computer Teaching ； Teaching Situation ； Network Education System ； Applyication ；	从网络教育的特点入手,分析《计算机应用基础》课程传统的教学方式及其弊端,提出应用网络教育,推行课程教改的可行性和必要性。阐述依托优越的校园网资源,开发网络教学系统,实践网络教育,推行教学改革的全过程。	2009年10期_网络教育在计算机基础教学中的实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910025&dbname=CJFD0910
动画演示与算法教学研究	现代计算机(专业版)	2009	2009年10期	【作者】 孙永新 ； 闫大顺 ； 【Author】       SUN Yong-xin,YAN Da-shun(College of Computer Science and Engineering,Zhongkai University of Agriculture and Engineering,Guangzhou 510225) 【机构】 仲恺农业工程学院计算机科学与工程学院 ；	可视化 ； 算法 ； 教学 ； 动画演示 ； Visualization ； Algorithm ； Teaching ； Animation Demonstration ；	算法向来就是计算机教学中的难点,一般算法教学方法很难有效帮助学生理解算法。通过分析算法动画演示的认知作用,强调只有好的算法动画演示才能有效促进算法学习,然后从认知主体需要出发,提出设计好算法动画演示的四个原则,说明只有认真调查研究每一个算法的演示目标和重点,合理安排演示内容和形式,才能设计出一个好的算法动画演示系统。	2009年10期_动画演示与算法教学研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910026&dbname=CJFD0910
经济类专业《数据库理论与应用》层次化教学研究	现代计算机(专业版)	2009	2009年10期	【作者】 毕振波 ； 【Author】       BI Zhen-bo(School of Mathematics and Information,Zhejiang Ocean University,Zhoushan 316004) 【机构】 浙江海洋学院数理与信息学院 ；	数据库理论与应用 ； 层次化教学 ； 数据库教学 ； 教学质量 ； Database Theory and Application ； Hierarchical Teaching ； Database Teaching ； Teaching Quality ；	为提高数据库理论与应用教学质量,提出《数据库理论与应用》层次化教学的概念和特点。然后针对《数据库理论与应用》课程的特点,提出《数据库理论与应用》层次化教学包含的主要内容,指出教师在教学中应用该方法应具备的基本要求。通过在实际教学中应用该方法,验证了该方法对提高《数据库理论与应用》教学质量具有重要的作用。	2009年10期_经济类专业《数据库理论与应用》层次化教学研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910027&dbname=CJFD0910
《数据结构》实践教学创新性改革与探索	现代计算机(专业版)	2009	2009年10期	【作者】 华泽 ； 班建民 ； 陆悠 ； 【Author】       HUA Ze,BAN Jian-min,LU You(College of Electronics and Information Engineering,Suzhou University of Science and Technology,Suzhou 215011) 【机构】 苏州科技学院电子与信息工程学院 ；	数据结构 ； 实践教学 ； 创新改革 ； 实验类型 ； Data Structure ； Practical Teaching ； Innovative Reformation ； Practical Type ；	对《数据结构》课程中实践教学环节存在的问题进行改革与实践,增加探索创新型实验项目,改进并完善原有实验项目及内容,创建新的教学模式,建立数据结构实践教学实施与管理系统,取得良好的教学效果。	2009年10期_《数据结构》实践教学创新性改革与探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910028&dbname=CJFD0910
高职《计算机应用基础》教学改革实践	现代计算机(专业版)	2009	2009年10期	【作者】 钟萍 ； 谭咏梅 ； 【Author】       ZHONG Ping,TAI Yong-mei(Department of Computer Science,Guangzhou Polytechnic of Science and Trade,Guangzhou 510630) 【机构】 广州科技贸易职业学院计算机系 ；	高职 ； 计算机应用基础 ； 教学法 ； Vocational College ； Computer Application Basic ； Teaching Approach ；	《计算机应用基础》是高职学院学生的公共基础课程,同时又是一门实践性很强的课程,传统的课堂教育模式已经不能适应现代的教学需要,笔者结合多年教学实践,总结摸索出一些新的教学方法,例如游戏教学法、情景设定教学法、任务驱动教学法、启发式教学法、案例教学法、分层次教学法等。	2009年10期_高职《计算机应用基础》教学改革实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910029&dbname=CJFD0910
《C语言程序设计》教学方法思考	现代计算机(专业版)	2009	2009年10期	【作者】 马丽 ； 【Author】       MA Li(College of Information Science and Engineering,Henan University of Technology,Henan 450001) 【机构】 河南工业大学信息科学与工程学院 ；	C语言程序设计 ； 教学方法 ； 案例教学法 ； C Programming Language ； Teaching Methods ； Case Teaching Method ；	根据目前《C语言程序设计》课程的教学现状和教学困境,从教材的选择、教学内容的安排以及案例式教学方法的运用3个方面,就如何改善教学效果,培养学生学习兴趣,提高学生的程序设计以及分析解决问题的能力,提出几点建议。	2009年10期_《C语言程序设计》教学方法思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910030&dbname=CJFD0910
《VB程序设计》教学模式改革	现代计算机(专业版)	2009	2009年10期	【作者】 李林 ； 刘毅 ； 秦洪英 ； 【Author】       LI Lin,LIU Yi,QIN Hong-ying(Laboratory of Intelligent Information Processing and Application,Leshan Normal University,Leshan 614004) 【机构】 乐山师范学院智能信息处理及应用实验室 ；	VB ； 教学模式 ； 改革 ； 等级考试 ； 过关率 ； VB ； Teaching Mode ； Reformation ； Rank Examination ； Clearance Rate ；	《VB程序设计》作为计算机二级等级考试的课程,具有理论性、实验性较强、教学难度大等特点。为改善教学模式,提高教学效果和等级考试的过关率,结合个人的教学经验,围绕等级考试过关率,对VB课程的教学模式改革进行探讨。	2009年10期_《VB程序设计》教学模式改革.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910031&dbname=CJFD0910
自动分类和自动摘要在应急预案管理中的应用	现代计算机(专业版)	2009	2009年10期	【作者】 甘雨 ； 陈炳丰 ； 【Author】       GAN Yu,CHEN Bing-feng(College of Computer,Guangdong University of Technology,Guangzhou 510006) 【机构】 广东工业大学计算机学院 ；	自动分类 ； 自动摘要 ； 应急指挥 ； 预案管理 ； Automatic Classification ； Automatic Summarization ； Emergency Command ； Action Guides Management ；	介绍当前自动分类和自动摘要技术中常用的算法,并将自动分类、自动摘要技术应用到应急指挥系统的预案管理中。通过对应急预案文档标题中提取的特征词,确定预案文档的分类,同时有机结合应急预案文档中的六种不同的特征词,赋予句子不同的权值,然后根据句子权重从高到低挑出一定量的句子,并进行平滑处理,生成文字流畅且具备一定质量的摘要。	2009年10期_自动分类和自动摘要在应急预案管理中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910032&dbname=CJFD0910
PSAT在电力系统暂态稳定仿真中的应用	现代计算机(专业版)	2009	2009年10期	【作者】 孙雷雷 ； 【Author】       SUN Lei-lei(Gaochun Branch,Jiangsu Provincial Electric Power Company,Gaochun 211300) 【机构】 江苏省高淳供电公司 ；	PSAT ； ETAP ； 9节点系统 ； 暂态稳定 ； 仿真 ； PSAT ； ETAP ； 9-Bus Test System ； Transient Stability ； Simulation ；	对MatLab电力系统分析工具箱PSAT进行介绍和应用,以经典的3机9节点系统为例,运用PSAT进行了潮流计算和暂态稳定计算,并将PSAT的计算结果与商业软件E-TAPPowerStation的计算结果进行比较分析,表明这两种电力仿真软件的计算结果是相近的。PSAT较MatLabSimPowerSystems在建模上更便捷,仿真速度也得到极大的提高,并适合一些新理论的应用研究,具有较大的发展潜力。	2009年10期_PSAT在电力系统暂态稳定仿真中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910033&dbname=CJFD0910
案例推理和规则推理在物流配送系统中的集成应用	现代计算机(专业版)	2009	2009年10期	【作者】 杜启刚 ； 李英 ； 【Author】       DU Qi-gang,LI Ying(Department of Computer,Guangdong University of Technology,Guangzhou 510006) 【机构】 广东工业大学计算机学院 ；	案例推理(RBR) ； 规则推理(CBR) ； 物流配送系统 ； CBR ； RBR ； Logistics Distribution System ；	案例推理和规则推理是人工智能中两种有效的推理方式,其逻辑学基础是类比推理和演绎推理。采用案例推理和规则推理的集成思想引入物流配送系统,先依据问题目标使用案例推理寻找出相似的案例的解决方案,再依据规则推理对解决方案进行修正,从而得到满意的解决方案,并设计一个实例原型。	2009年10期_案例推理和规则推理在物流配送系统中的集成应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910034&dbname=CJFD0910
基于统计信息的广东省城镇居民消费结构分析	现代计算机(专业版)	2009	2009年10期	【作者】 张又又 ； 【Author】       ZHANG You-you(Information & Educational Technology Center,Foshan University,Foshan 528000) 【机构】 佛山科学技术学院信息与教育技术中心 ；	统计信息 ； 主成分分析 ； 消费结构 ； Statistic Information ； Principal Component Analysis ； Consumption Structure ；	统计信息是区域可持续发展中重要的信息资源,涵盖人口、农业、工业、经济等各类数据。从大量的统计信息中挖掘出更多有价值的信息,从而得到决策支持依据。利用主成分分析方法对广东省城镇居民的消费结构进行实证分析,给出其结构特征,以及一系列变化情况。	2009年10期_基于统计信息的广东省城镇居民消费结构分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910035&dbname=CJFD0910
信息集成技术研究及在供电企业的应用	现代计算机(专业版)	2009	2009年10期	【作者】 张志亮 ； 【Author】       ZHANG Zhi-liang(Ministry of Information,Guangzhou Power Supply Bureau,Guangzhou 510620) 【机构】 广州供电局信息部 ；	信息集成 ； 信息孤岛 ； 应用集成 ； 数据集成 ； Information Integration ； Information Silos ； Application Integration ； Data Integration ；	结合广州供电局信息集成平台的应用研究,提出具有供电企业自身特点的信息集成建设的目标、思路和建设原则,并在此基础上进一步提出信息集成在供电企业应用过程中呈现出的特点和创新点,对国内供电企业的信息集成建设有广泛的借鉴意义。	2009年10期_信息集成技术研究及在供电企业的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910036&dbname=CJFD0910
IPv6-over-IPv4隧道技术在校园网中的实现	现代计算机(专业版)	2009	2009年10期	【作者】 李清平 ； 【Author】       LI Qing-ping(Department of Information Technology & Application,Zhejiang Yuying College of Vocational Technology,Hangzhou 310018) 【机构】 浙江育英职业技术学院信息技术与应用系 ；	IPv6-over-IPv4 ； 隧道技术 ； 校园网 ； 静态路由配置 ； IPv6-over-IPv4 ； Tunnel Technology ； Campus Network ； Static Routing Configuration ；	采用手动配置IPv6-over-IPv4隧道方法,通过一个具体的IPv6/IPv4共存校园网络的部署,以及路由器的端口设置、IP地址分配和各路由器的配置,实现基于隧道原理的IPv6穿越IPv4的透明传输,为IPv4过渡到IPv6提供了一种技术手段。	2009年10期_IPv6-over-IPv4隧道技术在校园网中的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200910037&dbname=CJFD0910
