title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
微课在《计算机网络》课程中应用	现代计算机(专业版)	2015	2015年36期	【作者】 连润江 ； 【Author】       LIAN Rui-jiang;Changde Radio & TV University; 【机构】 常德广播电视大学 ；	微课 ； 开放教育 ； 教学设计 ； Micro-Course ； Open Education ； Instructional Design ；	随着微课的推广和应用,已成为一种新的教学模式和学习方式,针对开放教育教学的特点,介绍微课在《计算机网络》课程中的具体应用,满足学生个性化学习、碎片化学习。	2015年36期_微课在《计算机网络》课程中应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201536011&dbname=CJFDLAST2016
基于Android平台的SO加固技术研究	现代计算机(专业版)	2015	2015年36期	【作者】 韩子诺 ； 刘嘉勇 ； 【Author】       HAN Zi-nuo;LIU Jia-yong;Department of Electronic Information,Sichuan University; 【机构】 四川大学电子信息学院 ；	SO加固 ； Android平台 ； ELF ； 防静态分析 ； SO Reinforcement ； Android Platform ； ELF ； Anti-Static Analysis ；	近年来,为了对抗Android应用面临的盗版、篡改、植入病毒等威胁,大量开发者对Dex代码进行加固保护,然而由于Android的开放性,基于Android源码底层的通用Dex脱壳工具层出不穷,Dex代码破解难度大大降低,更多的开发者转而使用C/C++代码进行核心功能的开发。基于对ELF文件格式以及Android平台下的Linker机制的研究与分析,提出并实现一种基于特定函数保护的SO加固方案。	2015年36期_基于Android平台的SO加固技术研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201536012&dbname=CJFDLAST2016
基于MWC开源飞控软件的航拍设计与实现	现代计算机(专业版)	2015	2015年36期	【作者】 宋玉春 ； 唐途亮 ； 吴创彬 ； 刘思广 ； 宋鸿辉 ； 谢国灏 ； 【Author】       SONG Yu-chun;TANG Tu-liang;WU Chuang-bin;LIU Si-guang;SONG Hong-hui;XIE Guo-hao;Department of Physics and Electrical Engineering, Shaoguan College of Automation; 【机构】 韶关学院物理与机电工程学院自动化系 ；	四轴飞行器 ； 航拍 ； MWC ； 开源 ； Four Axis Aircraft ； Aerial Photography ； MWC ； Open Source ；	四轴飞行器可用于运输货物、拍摄、飞行研究、玩具等众多领域,也是当前研究的一个热门课题。介绍四轴飞行器的飞行原理、基本控制思路、调试、操纵,和低空拍摄的实现。然后以MWC开源飞控为设计核心,设计一套四轴飞行器的控制系统,并通过外围模块编写适当的程序实现飞行器航拍的即时传输。由于四轴飞行器具有高度灵活性,所以使用它做载具可以代替人类轻易跨越复杂的地形进行航拍、实时采集信息。	2015年36期_基于MWC开源飞控软件的航拍设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201536013&dbname=CJFDLAST2016
Android应用开发中ListView组件性能优化的研究	现代计算机(专业版)	2015	2015年36期	【作者】 张延年 ； 米洪 ； 【Author】       ZHANG Yan-nian;MI Hong;Nanjing Communications Institute of Technology; 【机构】 南京交通职业技术学院 ；	Android ； ListView ； 性能优化 ； TraceView ； Android ； ListView ； Performance Optimization ； TraceView ；	概述Android应用开发中代码层次上性能优化的常规机制,然后通过一个典型案例详细阐述对ListView组件进行性能优化的三种解决方案,其中包括性能瓶颈的分析、具体的优化步骤和优化结果的测试与分析,最后对其他一些特定场景下ListView组件的优化方法作简要的介绍。使用TraceView性能分析工具对优化前后的程序进行多次测试实验,实验结果表明优化方案的实施显著提高程序的性能,提升程序的运行效率。	2015年36期_Android应用开发中ListView组件性能优化的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201536014&dbname=CJFDLAST2016
基于数据交换平台的舱单申报系统研究	现代计算机(专业版)	2015	2015年36期	【作者】 郑佐 ； 【Author】       ZHENG Zuo;China E-Port Data Center Ningbo Branch; 【机构】 中国电子口岸数据中心宁波分中心 ；	舱单 ； 数据交换 ； EDI ； BizTalk ； Manifest ； Data Exchange ； EDI ； BizTalk ；	通过对舱单申报流程的分析,根据各类申报企业的信息化应用水平,研究设计切实可行的直属海关舱单申报系统。该系统以电子数据报文为主要接口,结合Web和消息队列,以数据交换平台为核心进行设计。该系统充分利用数据交换平台提供的验证、转换以及发布-订阅等功能实现海关与企业之间的应用数据集成。	2015年36期_基于数据交换平台的舱单申报系统研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201536015&dbname=CJFDLAST2016
ContainerSSh:基于WebSocket的Linux容器远程访问解决方案	现代计算机(专业版)	2015	2015年36期	【作者】 赵培龙 ； 【Author】       ZHAO Pei-long;School of Electronics and Information Engineering ,Tongji University; 【机构】 同济大学电子与信息工程学院 ；	Docker ； Container ； PaaS ； 云计算 ； WebSocket ； Docker ； Container ； PaaS ； Cloud Computing ； WebSocket ；	随着容器技术在云计算中的大量应用,以Docker为代表的容器引擎在Paa S中大放光彩,出现一大批基于Docker的云计算初创公司。然而由于基于容器的云平台的特殊性,一般不会为容器分配固定IP,导致用户无法直接对云平台中的容器进行访问控制,对用户添加自定义服务等操作增加不便,ContainerSSh则是专门针对该问题而设计的解决方案。	2015年36期_ContainerSSh:基于WebSocket的Linux容器远程访问解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201536016&dbname=CJFDLAST2016
单独招生考试自动排考程序的设计	现代计算机(专业版)	2015	2015年36期	【作者】 向兰宣 ； 【Author】       XIANG Lan-xuan;Office of Academic Affairs, Luzhou Vocational and Technical College; 【机构】 泸州职业技术学院教务处 ；	单招 ； 排考 ； 考试 ； Separate Entrance ； Testing Arrangement ； Examination ；	单独招生考试自动排考程序基于B/S架构,采用PHP+JQuery+Bootstrap+Smarty框架,以开源数据库MySQL作为系统数据库进行设计。程序能按照考试安排的业务流程自动完成排考,并能适用于计算机等级考试和英语等级考试等考试的安排。该系统提高考务工作人员的工作效率,更好地服务于整体的数字化校园建设。	2015年36期_单独招生考试自动排考程序的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201536017&dbname=CJFDLAST2016
云环境下基于jQuery与JSON数据传递方法设计	现代计算机(专业版)	2015	2015年36期	【作者】 邓蓉 ； 陆涛 ； 胡建华 ； 【Author】       DENG Rong;LU Tao;HU Jian-hua;School of Sciences,China Pharmaceutical University;State Key Laboratory of Natural Medicines,China Pharmaceutical University; 【机构】 中国药科大学理学院 ； 中国药科大学天然药物活性组分与药效国家重点实验室 ；	云计算 ； jQuery AJAX ； JSON ； Web服务 ； Cloud Computing ； jQuery AJAX ； JSON ； Web Service ；	为了解决在云计算环境下,云客户端和云平台端的数据传递问题,提出利用j Query把云客户端网页中输入的计算数据和相关计算参数封装为JSON格式的数据包,通过jQuery AJAX提交给WebService程序。再由WebService转交给云平台进行处理,从而实现基于jQuery与JSON的科学计算数据的传递。通过在云环境下药代动力学的二房室静脉注射模型的计算实例验证该方法的可行性。	2015年36期_云环境下基于jQuery与JSON数据传递方法设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201536018&dbname=CJFDLAST2016
基于随机扰动的多目标进化算法	现代计算机(专业版)	2015	2015年35期	【作者】 郭修豪 ； 陈勇 ； 【Author】       GUO Xiu-hao;CHEN Yong;Chongqing Normal University; 【机构】 重庆师范大学 ；	多目标优化 ； 随机扰动 ； 进化算法 ； 拥挤距离排序 ； C-measure ； U-measure ； Multi-Objective Optimization ； Random Disturbance ； Evolutionary Algorithm ； Crowding Distance Sorting ； C-measure ； U-measure ；	运用遗传算法解多目标问题,结果往往会陷入局部最优。引入传统算法求得的外部种群,提出基于随机扰动的RDMOGA遗传算法。将新算法用标准多目标测试函数进行测验,并与韩丽霞提出的NMOGA算法进行对比,实验结果表明,新算法表现出良好的搜索性能。	2015年35期_基于随机扰动的多目标进化算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201535001&dbname=CJFDLAST2016
多流形结构数据建模与应用研究	现代计算机(专业版)	2015	2015年35期	【作者】 胡一帆 ； 胡友彬 ； 李绍辉 ； 赵阳 ； 【Author】       HU Yi-fan;HU You-bin;LI Shao-hui;ZHAO Yang;College of Marine Meteorological, The PLA University of Science and Technology;Beijing Meteorological Institute; 【机构】 解放军理工大学气象海洋学院 ； 北京应用气象研究所 ；	多流形数据 ； 种子生长模型 ； 评判指标 ； 子空间聚类 ； Multiple Manifold Data ； Seeds Growth Model ； Judge Standard ； Subspace Clustering ；	研究多流形结构的复杂数据的聚类方法,在流形学的基础上提出种子生长模型。对一维和二维多流形结构数据的建模和分析,表明该模型能够有效地解决类似的混合子空间聚类问题。以工业测量中的实例为研究对象建立模型,实验结果达到工业测量的目的,验证该模型在实际应用中的可行性。	2015年35期_多流形结构数据建模与应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201535002&dbname=CJFDLAST2016
一种改进的快速K-近邻分类方法	现代计算机(专业版)	2015	2015年35期	【作者】 李伟 ； 程利涛 ； 【Author】       LI Wei;CHENG Li-tao;Daqin Railway Corporation Limited Cadre Training Center; 【机构】 大秦铁路股份有限公司干部培训中心 ；	K-近邻分类 ； 聚类 ； 子集 ； K-Nearest Neighbor Classification ； Clustering ； Subset ；	由于传统K-近邻分类方法需要计算每个待测样本与所有训练样本的距离,学习效率较低。针对这个问题,提出一种改进的快速K-近邻分类方法 SK-NN。该方法首先对训练样本采用K-均值方法进行聚类,并得到聚类结果中每个子集的中心和半径,并根据其选择合适的子类并采用该子类对待测样本打标签。由于聚类后得到的子类的规模远小于原始样本的规模,因此需要计算的距离数目减少,提高模型的效率。	2015年35期_一种改进的快速K-近邻分类方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201535003&dbname=CJFDLAST2016
基于遗传算法的网络运维资源调度的研究	现代计算机(专业版)	2015	2015年35期	【作者】 许青林 ； 徐峰 ； 王志 ； 【Author】       XU Qing-lin;XU Feng;WANG Zhi;School of Computer Science and Technology,Guangdong University of Technology;Guangdong Iscreate Polytron Technologies Inc; 【机构】 广东工业大学计算机学院 ； 广东怡创科技股份有限公司 ；	遗传算法 ； 资源调度 ； 现场作业 ； 遗传算子 ； Generic Algorithm ； Resource Scheduling ； Field Operation ； Genetic Operators ；	网络运维中的资源调度是根据作业任务对资源的需求为其分配合适的资源,因此多个资源在各个作业任务之间的调度成为一个关键的问题。简述网络运维中分布在不同地理位置的资源对于现场作业任务调度的重要性,提出一种基于遗传算法的资源调度算法。算法面向资源-任务的间接编码方式,在此基础上设计交叉算子和变异算子,通过对作业任务的重排序设置各个作业任务的执行关系,提高资源的利用率。	2015年35期_基于遗传算法的网络运维资源调度的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201535004&dbname=CJFDLAST2016
运用Origin软件实现对称振子天线辐射的分析	现代计算机(专业版)	2015	2015年35期	【作者】 焦志莲 ； 【Author】       JIAO Zhi-lian;Department of Physics, Taiyuan Normal University; 【机构】 太原师范学院物理系 ；	Origin软件 ； 对称振子天线 ； 绘图 ； Origin Software ； Symmetric Oscillator Antenna ； Drawing ；	利用Origin软件绘图功能绘制出对称振子天线辐射功率的角分布图和辐射功率与辐射电阻函数关系图,进而直观地分析对称振子天线辐射功率随角度变化情况,以及辐射功率与辐射电阻之间的关系。也显示该软件在研究比较复杂的对称振子天线辐射中,所体现出来的快速、直观的特点。	2015年35期_运用Origin软件实现对称振子天线辐射的分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201535005&dbname=CJFDLAST2016
无人机自组网中的编码感知路由协议研究	现代计算机(专业版)	2015	2015年35期	【作者】 于强强 ； 茹乐 ； 方堃 ； 于云龙 ； 【Author】       YU Qiang-qiang;RU Le;FANG Kun;YU Yun-long;Air Force University of Engineering, Aeronautics and Astronautics Engineering College; 【机构】 空军工程大学航空航天工程学院 ；	无人机自组网 ； 分布式编码感知路由 ； 改进型分布式编码感知路由 ； 吞吐性能 ； UAV MANET ； CDAR ； NCDAR ； Throughput Performance ；	随着当代科学技术的快速发展,无人机在性能和功能上都有很大的提升,这使得无人机在军用和民用两个领域上的应用都更加广泛。为了更好地传达任务指令,有必要对无人机自组网传输性能进行改进,结合分布式编码感知路由协议的不足和无人机自组网的特点,针对性地提出改进型分布式编码感知路由协议。仿真结果表明,改进型分布式编码感知路由能够有效地提高无人机自组网的吞吐性能。	2015年35期_无人机自组网中的编码感知路由协议研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201535006&dbname=CJFDLAST2016
数字资源中个人隐私权保护研究	现代计算机(专业版)	2015	2015年35期	【作者】 徐勇 ； 黄德美 ； 王有刚 ； 【Author】       XU Yong;HUANG De-mei;WANG You-gang;School of Management Science & Engineering, Anhui University of Finance & Economics;School of Law, Anhui University of Finance & Economics; 【机构】 安徽财经大学管理科学与工程学院 ； 安徽财经大学法学院 ；	数字资源 ； 隐私权 ； 法律保护 ； 信息安全 ； Data Resources ； Personal Privacy ； Law Protection ； Information Technology Security ；	对个人数据隐私权的保护提出建议:一是加强数字资源的立法保护,在借鉴美国立法的基础上尝试采用直接保护的模式即制定一部与网络信息时代相适应的关于隐私权保护的法律,至少要有一些原则性的规定;二是加强数字隐私权的道德建设,使人们提高自我保护意识;三是完善数字资源数据库的管理制度,美国、新加坡、澳大利亚等国行业自律的做法值得我国借鉴;四是充分发挥隐私权舆论监督和政府机构监督的作用,实行全方位的保护;最后还论述技术因素在数字隐私权保护过程中的影响。	2015年35期_数字资源中个人隐私权保护研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201535007&dbname=CJFDLAST2016
云环境下绿色计算技术及发展趋势	现代计算机(专业版)	2015	2015年35期	【作者】 丘晓平 ； 【Author】       QIU Xiao-ping;South China Business College,Guangdong University of Foreign Studies; 【机构】 广东外语外贸大学南国商学院 ；	云计算 ； 绿色计算 ； 能耗控制 ； 虚拟化技术 ； Cloud Computing ； Green Computing ； Control of Energy Consumption ； Virtualization Technology ；	介绍绿色云模型的技术内涵、并从绿色云计算的建模、评价、能耗控制、网络环境、计算机系统结构、虚拟化技术以及新能源应用等六个方面阐述绿色云计算最新发展动态以及今后若干值得关注的趋向。	2015年35期_云环境下绿色计算技术及发展趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201535008&dbname=CJFDLAST2016
数字界面人机交互过程复杂性来源研究	现代计算机(专业版)	2015	2015年35期	【作者】 李昕 ； 杨琳 ； 李东勋 ； 【Author】       LI Xin;YANG Lin;LI Dong-hun;School of Management,Inner Mongol University of Technology;The 6th Academy of China Aerospace Science & Industry Corp;The School of Design of Korea Dongseo University; 【机构】 内蒙古工业大学管理学院 ； 中国航天科工集团六院 ； 韩国东西大学设计学院 ；	交互过程 ； 复杂性 ； 数字界面 ； 用户行为 ； Interactive Process ； Complexity ； Digital Interface ； User Behavior ；	交互过程作为用户交互行为的集合,以中介的形式连接系统设计与用户体验。数字界面完成精确信息交换,交互过程的复杂性是不可避免的。以交互过程本体为研究对象,从用户行为和系统设计两个维度,对交互过程中的现象进行分析,并提出交互过程复杂性的三个主要来源。	2015年35期_数字界面人机交互过程复杂性来源研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201535009&dbname=CJFDLAST2016
基于黄金分割理论的胶囊体摄像机视点标定算法	现代计算机(专业版)	2015	2015年35期	【作者】 史卓 ； 黄婳 ； 【Author】       SHI Zuo;HUANG Hua;Guilin University of Electronic Technology; 【机构】 桂林电子科技大学 ；	摄像机视点 ； 标定 ； 黄金分割 ； 虚拟漫游 ； Camera Shooing Viewpoints ； Demarcating ； Golden Cut Theory ； Virtual Wandering ；	针对在Unity3D中以第一人称视觉虚拟漫游的摄像机视点标定的不确定性和经验性,提出基于人体美学黄金分割理论的胶囊体摄像机视点标定算法。首先通过黄金比例关系的系数法确定头部在胶囊体上的高度范围,然后再根据面部黄金分割律"三庭五眼"标定眉间的位置,从而达到摄像机视点精确定位的目的。通过不同高度胶囊体摄像机视点进行实验,使用该方法拍摄到的场景更符合人在现实中所看的场景,使用户更能沉浸场景中,取得较为满意的定位效果;也为摄像机视点定位操作提供一套可依据的方法。	2015年35期_基于黄金分割理论的胶囊体摄像机视点标定算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201535010&dbname=CJFDLAST2016
