title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
基于分形几何的信息隐藏技术	现代计算机(专业版)	2007	2007年12期	【作者】 肖海慧 ； 【Author】       XIAO Hai-hui (Department of Information Technology, Changzhou Textile Garment Institute,Changzhou 213164) 【机构】 常州纺织服装职业技术学院信息技术系 常州213164 ；	分形几何 ； 信息隐藏 ； Mandelbrot集 ； 逃逸时间算法 ； Fractal Geometry ； Information Hiding ； Mandelbrot Set ； Escape Time Algorithm ；	该算法借鉴信息隐藏的原理,以分形几何作为数学工具,利用Mandelbrot集迭代的混沌特性,通过将文字信息映射至原始图像中并改变图像的微小细节实现信息隐藏及加密过程。该算法具有较高的安全性、隐蔽性及实用性。	2007年12期_基于分形几何的信息隐藏技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200712017&dbname=CJFD0608
基于免疫算法的图像阈值分割	现代计算机(专业版)	2007	2007年12期	【作者】 嵇景娣 ； 林家骏 ； 【Author】       JI Jing-di , LIN Jia-jun (Research Institute of Automation, East China University of Science and Technology, Shanghai 200237) 【机构】 华东理工大学自动化研究所 ； 华东理工大学自动化研究所 上海200237 ； 上海200237 ；	图像分割 ； 最小误差法 ； 阈值 ； 免疫算法 ； Image Segmentation ； Minimum Error ； Threshold Value ； Immune Genetic Algorithm ；	在图像分割中引入人工免疫算法,利用免疫算法优化最小误差法来获取最佳阈值,图像分割的效果和速度也得到了提高,性能也更加稳定。仿真实验证明,该算法对复杂图像的良好分割效果和较强的实时处理能力。	2007年12期_基于免疫算法的图像阈值分割.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200712018&dbname=CJFD0608
基于OpenGL的NURBS曲面的绘制	现代计算机(专业版)	2007	2007年12期	【作者】 王溪 ； 秦新强 ； 宋丽平 ； 祁伟丽 ； 【Author】       WANG Xi , QIN Xing-qiang , SONG Li-ping , QI Wei-li (College of Science, Xi’an University of Technology, Xi’an 710054) 【机构】 西安理工大学理学院 ； 西安理工大学理学院 西安710054 ； 西安710054 ；	UNRBS ； OpenGL ； 反走样 ； 消隐 ； UNRBS ； OpenGL ； Antialiasing ； Culling ；	通过VC++环境下的编程实践,介绍基于OpenGL技术实现NURBS曲面绘制的基本步骤和方法,介绍NURBS的结构特点,给出了用NURBS生成船体曲面的实例。	2007年12期_基于OpenGL的NURBS曲面的绘制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200712019&dbname=CJFD0608
基于内容的视频检索技术	现代计算机(专业版)	2007	2007年12期	【作者】 蔡肯 ； 梁晓莹 ； 【Author】       CAI Ken1 , LIANG Xiao-ying2 (1. Zhongkai University of Agriculture and Technology, Guangzhou 510225; 2. Guangdong Women’s Professional Technical College, Guangzhou 511450) 【机构】 仲恺农业技术学院 ； 广东女子职业技术学院 广州510225 ； 广州511450 ；	视频检索 ； 镜头检测 ； 关键帧提取 ； Video Retrieval ； Shot Detection ； Key-Frame Extraction ；	基于内容的视频检索系统是将视频结构化并依赖视频数据中的视觉特征以及时空特征进行相似度衡量的系统。讨论目前国内外基于内容视频检索领域的研究现状和发展趋势,并研究对基于内容的视频检索的关键技术和方法。	2007年12期_基于内容的视频检索技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200712020&dbname=CJFD0608
因子分析模型用于实验教学改革与评估探讨	现代计算机(专业版)	2007	2007年12期	【作者】 周文利 ； 林基明 ； 【Author】       ZHOU Wen-li1 , LIN Ji-ming2 (1. Taizhou Vocational Technical College, Taizhou 318000; 2. Xidian University, Xi’an 710071) 【机构】 台州职业技术学院 ； 西安电子科技大学 台州318000 ； 西安710071 ；	实验教学 ； 因子分析 ； 评价指标 ； 相关性 ； Experiment Teaching ； Factor Analysis ； Evaluation Index ； Relevance ；	利用因子分析方法建立实验教学课程子项之间的评估模型,采用学生在实验课程子项中的实际得分作为其输入,通过仿真计算,分析当前实验课程子项之间的相关性和因子特性,了解教和学多个方面的特征。	2007年12期_因子分析模型用于实验教学改革与评估探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200712021&dbname=CJFD0608
Linux包过滤防火墙优化	现代计算机(专业版)	2007	2007年12期	【作者】 陈健辉 ； 莫林 ； 【Author】       CHEN Jian-hui , MO Lin (Department of Computer Electronics & Information ,Guangxi University,Nanning 530004) 【机构】 广西大学计算机与电子信息学院 ； 广西大学计算机与电子信息学院 南宁530004 ； 南宁530004 ；	防火墙 ； 包过滤 ； 规则组织 ； 响应延时 ； Firewall ； the Package to Filter ； the Rule Organization ； Response Delay ；	通过对影响Linux包过滤防火墙性能3个关键因素的分析,采用规则组织、使用State模块以及用户自定义规则链三者相结合对Linux防火墙进行优化,目的在于让数据包做尽可能少的测试,降低包过滤防火墙响应延时。通过实验对比得出经过优化后的防火墙在一定程度上能有效降低包过滤响应延时。	2007年12期_Linux包过滤防火墙优化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200712022&dbname=CJFD0608
基于SOAP的网络应用系统的研究及优化	现代计算机(专业版)	2007	2007年12期	【作者】 欧毓毅 ； 郑志雄 ； 【Author】       OU Yu-yi1 , ZHENG Zhi-xiong2 (1. Computer Science and Engineering College, South China University of Technology,Guangzhou 510641; 2. Guangdong Mobile Communication Co.,LTD Guangzhou Branch, Guangzhou 510091) 【机构】 广东工业大学计算机学院 ； 广东移动通信公司广州分公司市场部 广州510006 ； 广州510091 ；	SOAP ； RPC ； 请求/响应 ； 优化 ； SOAP ； RPC ； Request/Response ； Optimization ；	随着计算机网络的迅猛发展,现代企业和政府部门要求网络信息系统能够是松散耦合的、有良好的跨平台性,并且设计简单。SOAP正是基于此类需要而产生的协议。但是SOAP的特点使得基于其上的应用在效率的表现上较为低下。通过分析SOAP的请求响应机制,对这一过程中的某些方面优化的可能进行了一些探讨。	2007年12期_基于SOAP的网络应用系统的研究及优化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200712023&dbname=CJFD0608
基于C++Builder与MatLab混合编程的可视化仿真研究	现代计算机(专业版)	2007	2007年12期	【作者】 范伟亮 ； 杨景曙 ； 赵义正 ； 【Author】       FAN Wei-liang , YANG Jing-shu , ZHAO Yi-zheng (702, Electronic Engineering Institute in Hefei,Hefei 230037) 【机构】 安徽合肥电子工程学院 ； 安徽合肥电子工程学院 702合肥230037 ； 702合肥230037 ； 1702合肥230037 ；	MatLab ； C++Builder ； 混合编程 ； 可视化仿真 ； MatLab ； C++ Builder ； Mixed Programming ； Visualization of Simulation ；	MatLab具有强大的科学计算能力,而C++Builder具有很强的图形用户界面开发和数据库管理功能,两者的互补结合可以快速和高效地开发涉及科学计算的可视化仿真软件。介绍在Windows环境下常用的C++Builder和MatLab混合编程的方法,并对两者在可视化仿真软件开发中的综合应用进行了讨论。	2007年12期_基于C++Builder与MatLab混合编程的可视化仿真研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200712024&dbname=CJFD0608
一种基于领域本体的网页分类策略	现代计算机(专业版)	2007	2007年12期	【作者】 张易 ； 程林生 ； 【Author】       ZHANG Yi1 , CHENG Lin-sheng2 (1. Jiangxi Environmental Engineering Vocational College, Ganzhou 34100; 2. Jiangxi Dingnan Post, Dingnan 341900) 【机构】 江西环境职业技术学院 ； 江西定南邮政局 赣州341000 ； 定南341900 ；	Web服务 ； 本体 ； 网页分类 ； Web Service ； Ontology ； Web Pages Categorization ；	提出一种基于领域本体的网页分类策略(ODBCS4WP)。该策略采用本体描述语言和Web服务技术构建合适的领域本体库,把用户的分类精度要求映射为本体库中的语义相似距离,并确定分类概念;结合网页主题对该领域中的网页进行分类。实验表明,该策略具有良好的分类效果。	2007年12期_一种基于领域本体的网页分类策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200712025&dbname=CJFD0608
计算机报警系统中故障的检测及处理	现代计算机(专业版)	2007	2007年12期	【作者】 李庆辉 ； 【Author】       LI Qing-hui (Computer Department, Yingkou Vocational Technology College, Yingkou 115000) 【机构】 营口职业技术学院计算机系 营口115000 ；	故障 ； 检测 ； 报警 ； 总线 ； Fault ； Detecting ； Alarm ； Bus ；	介绍计算机火灾报警控制系统中故障的检测原理和处理方法。系统以单片机为控制核心,根据总线状态变化和比较电路信号判断探测器和电源的故障,处理后发出故障报警信息。	2007年12期_计算机报警系统中故障的检测及处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200712026&dbname=CJFD0608
SSE-CMM结构特点及应用	现代计算机(专业版)	2007	2007年12期	【作者】 余颖 ； 李晓昀 ； 【Author】       YU Ying , LI Xiao-yun (School of Computer Science & Technology, Nanhua University, Hengyang 421001) 【机构】 南华大学计算机科学与技术学院 ； 南华大学计算机科学与技术学院 衡阳421001 ； 衡阳421001 ；	系统安全工程 ； SSE-CMM ； 过程域 ； Systems Security Engineering ； SSE-CMM ； Process Area ；	SSE-CMM提供了一种标准体系,该体系有助于将安全工程活动建立或改造成一种成熟的、可度量的规范活动。讨论该模型的体系结构特点,介绍模型中的安全工程过程域和过程能力,描述SSE-CMM的应用和在国内的发展前景。	2007年12期_SSE-CMM结构特点及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200712027&dbname=CJFD0608
Java多线程技术浅析	现代计算机(专业版)	2007	2007年12期	【作者】 李艳玲 ； 郑淑荣 ； 【Author】       LI Yan-ling , ZHENG Shu-rong (Liaoning Technology University,Fuxin 123000) 【机构】 辽宁工程技术大学 ； 辽宁工程技术大学 阜新123000 ； 阜新123000 ；	Java ； 线程 ； 多线程技术 ； 线程同步 ； , so code sharing of multithreading procedure can be reached. Keywords: Java ； Multithreading Technology ； Thread Synchronous ；	多线程程序,可以让计算机在同一段时间内并行处理不同的工作任务,实现多任务同时工作。在Java程序中有两种方式创建线程,而用synchronized关键字来修饰线程的方法,则可实现线程之间的同步,保证在同一时刻只有一个线程访问该方法,实现资源之间的协商共享。	2007年12期_Java多线程技术浅析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200712028&dbname=CJFD0608
博客在远程教育中的应用	现代计算机(专业版)	2007	2007年12期	【作者】 庄冬梅 ； 【Author】       ZHUANG Dong-mei (Educational Technology Center, Huizhou University, Huizhou 516015) 【机构】 惠州学院教育技术中心 惠州516015 ；	博客 ； 远程教育 ； 网络技术 ； Blog ； Distance Education ； Network Technology ；	随着网络技术的发展以及网络应用的普及,基于Internet的技术已经越来越广泛的应用于远程教学中,而保证远程学习质量一直是远程教育工作者关注的重要问题。通过讨论目前远程教育存在的问题,分析博客在远程教学中的应用优势,提出博客在远程教学的应用方案。	2007年12期_博客在远程教育中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200712029&dbname=CJFD0608
Word个性中文稿纸的设计	现代计算机(专业版)	2007	2007年12期	【作者】 石立农 ； 【Author】       SHI Li-nong (Computer Teaching and Research Office, PLA Institute of Physical Education, Guangzhou 510500) 【机构】 解放军体育学院计算机教研室 广州510500 ；	文档网格 ； 中文稿纸 ； Word ； Document Grid ； Chinese Manuscript Paper ； Word ；	针对Word对中文稿纸支持不足和缺乏灵活性的问题,提出适合各种纸张尺寸和稿纸规格的个性中文稿纸的设计方法,介绍基本原理,并通过实例,给出了具体实现方法。	2007年12期_Word个性中文稿纸的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200712030&dbname=CJFD0608
基于ETL技术的银行绩效考核系统的设计与实现	现代计算机(专业版)	2007	2007年12期	【作者】 戴华珍 ； 何良玉 ； 杨红飞 ； 【Author】       DAI Hua-zhen , HE Liang-yu , YANG Hong-fei (School of Computer , Guangdong University of Technology, Guangzhou 510006) 【机构】 广东工业大学计算机学院 ； 广东工业大学计算机学院 广州510090 ； 广州510090 ；	数据仓库 ； ETL ； KPI ； 绩效考核 ； 银行 ； Data Warehouse ； ETL ； KPI ； Achievement Inspection ； Bank ；	阐述ETL技术在某银行绩效考核系统中的设计与实现,在该系统中运用了改进的ETL架构,自行开发设计ETL工具,在ETL过程中通过增加中间文件服务器和临时数据库,把ETL的3个过程独立开来,达到提高数据抽取、转换和装载的效率,同时降低ETL代码编写的复杂度,减轻目标数据库的压力。	2007年12期_基于ETL技术的银行绩效考核系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS200712031&dbname=CJFD0608
