支持程序分析的C++程序信息库的建立与研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=10&CurRec=22&dbcode=cjfq&dbname=CJFD9902&filename=JSJC200111021	计算机工程	2001	2001年11期
Gnutella协议的研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=10&CurRec=23&dbcode=cjfq&dbname=CJFD9902&filename=JSJC200111022	计算机工程	2001	2001年11期
树的直线画法的研究、实现和分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=10&CurRec=24&dbcode=cjfq&dbname=CJFD9902&filename=JSJC200111023	计算机工程	2001	2001年11期
组合数学趣题的Mathematica算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=10&CurRec=25&dbcode=cjfq&dbname=CJFD9902&filename=JSJC200111024	计算机工程	2001	2001年11期
XML文档到关系数据库的直接转换	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=10&CurRec=26&dbcode=cjfq&dbname=CJFD9902&filename=JSJC200111025	计算机工程	2001	2001年11期
因特网中虚拟动物的三维动画设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=10&CurRec=27&dbcode=cjfq&dbname=CJFD9902&filename=JSJC200111026	计算机工程	2001	2001年11期
面向对象通用优化程序在VC++平台上的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=10&CurRec=28&dbcode=cjfq&dbname=CJFD9902&filename=JSJC200111027	计算机工程	2001	2001年11期
基于MVC设计模式构筑JSP/Servlet+EJB的Web应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=10&CurRec=29&dbcode=cjfq&dbname=CJFD9902&filename=JSJC200111028	计算机工程	2001	2001年11期
基于数据库的通用性工程应用软件系统的若干研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=10&CurRec=30&dbcode=cjfq&dbname=CJFD9902&filename=JSJC200111029	计算机工程	2001	2001年11期
基于Java/CORBA架构的分布式综合信息检索平台	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=10&CurRec=31&dbcode=cjfq&dbname=CJFD9902&filename=JSJC200111030	计算机工程	2001	2001年11期
基于CORBA的分布式工作流模型研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=10&CurRec=32&dbcode=cjfq&dbname=CJFD9902&filename=JSJC200111031	计算机工程	2001	2001年11期
基于CORBA嵌入式远程桌面接口模型	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=10&CurRec=33&dbcode=cjfq&dbname=CJFD9902&filename=JSJC200111032	计算机工程	2001	2001年11期
CORBA动态调用接口的研究和实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=10&CurRec=34&dbcode=cjfq&dbname=CJFD9902&filename=JSJC200111033	计算机工程	2001	2001年11期
