title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
工程对象与C Set++和DB2/2持久共存	软件世界	1995	1995年09期	【作者】 周庆滨 ；	工程对象 ； C Set ； DB2/2 ； 对象数据库 ； 数据库管理系统 ； 关系代数 ； 用户接口 ； 构造函数 ； 应用范例 ； 系统目录表 ；	<正> 本文的目的在于展示DB2如何快捷地适用于对象实例数据的持久存贮,以及C++如何能够被用来提高关系代数的表达能力。在努力使该项技术更易于理解的过程中,我们的讨论将集中于一个很小的应用范例,这其间也许可消除某些近于荒诞的认识。我们将从对于用户接口类的简述开始,然后,继续将涉及到DB2集成的某些问题引导到C++应用中。依照这种途径,将在由对象数据库管理组所建议的标准的范围内考虑这种组合。我们将该标准作为当今可用的对象数据库管理系统的最精确定义来遵从。本文至少可以使读者对于关系和对象范例有适当的熟悉。	1995年09期_工程对象与C+Set++和DB2+2持久共存.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199509012&dbname=CJFD9498
OS/2C++类库系统的一个例子	软件世界	1995	1995年09期	【作者】 罗晓沛 ；	类库 ； OS/2C++类 ； 支持系统 ； 集成工作 ； 面向对象的 ； 应用程序 ； 表示空间 ； 枚举值 ； 派生类 ； 存储器分配 ；	<正> 在近一年半的时间里,作者一直从事类库集成工作,试图为OS/2应用提供一个虚拟的操作系统、网络、图形界面以及运行支持系统。其间,碰过钉子也学习到不少知识。这里将与读者分享某些有趣的成果,希望对OS/2应用有所帮助。本文从标题看好像是针对C++的,而实际上作者已深入到OS/2内部,这对开发一套强功能的类库是极为必要的。 任何类库的方案都应该在如何充分发挥OS/2功能,又使之移植到新平台之间进行权衡,尽管OS/2在发行时进行了较大简化,但这是策略性的,而不是技术性的。由于WorkPlace Shell已超越了这一领域的当前水平,从而得到一个结果是:一个多于移植的系统不能	1995年09期_OS+2C++类库系统的一个例子.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199509013&dbname=CJFD9498
REXX——功能强大的程序开发工具	软件世界	1995	1995年09期	【作者】 钟崇义 ；	程序开发工具 ； REXX ； 应用软件 ； 应用程序 ； 多任务系统 ； 程序语言 ； 程序执行 ； 编辑程序 ； 大型主机 ； 程序设计师 ；	<正> 您是不是觉得OS/2是一个很不错的32位多任务系统,并且也想试着在上面开发一些属於自己的OS/2应用程序呢?这里我们介绍一个免费却又功能强大的OS/2程序开发工具REXX。如此一来,不仅能替您省一笔“虽然好用,但昂贵”的OS/2应用软件及开发工具的费用,并且还可以好好享受一下开发简单的OS/2应用程序的乐趣。	1995年09期_REXX——功能强大的程序开发工具.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199509014&dbname=CJFD9498
IBM LAN Server4.0 Aduanced(高级版) IBM LAN Server4.0 Entry(标准版) Novell Netware 4.02 Microsoft Windows NT Server 3.5性能基准比较	软件世界	1995	1995年09期	【作者】 梅多伦 ；	规程分析仪 ； 网络操作系统 ； 测试机构 ； Novell ； 网络产品 ； 文件服务器 ； 网络应用 ； 报表打印 ； Lotus ； 应用服务器 ；	<正> LANQuest是什么? LANQuest是美国国家级独立网络产品测试实验室,是美国闻名的测试机构,成立于1987年。到现在已经测试了大量的网络操作系统、服务器、路由器、桥、适配器、规程分析仪、网络应用及其组合应用等,1994年LANQuest对三个网络操作系统性能进行了测试。	1995年09期_IBM+LAN+Server4.0+Aduanced(高级版)+IBM+LAN+Server4.0+Entry(标准版)+Novell+Netware+4.02+Microsoft+Windows+NT+Server+3.5性能基准比较.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199509015&dbname=CJFD9498
一套软件即可建成一个超级办公室	软件世界	1995	1995年09期		张柯 ； Lotus ； 应用程序 ； 个人信息管理 ； 报表生成 ； 协同计算 ； 微机操作 ； 字处理 ； 数据文件 ； 升级版本 ；	<正> 四通利方同IBM、Lotus、联想集团8月1日在IBM IT Center举行联合新闻发布会,宣布四通利方即将推出四通利方Power Office超强办公组件。为此采访了四通利方主管市场的副总经理张柯先生。 问:在8月1日的新闻发布会上,四通利方宣布即将推出Power Office超强办公组件,请问四通利方选择在这个时间推出这套软件是出于什么样的考虑? 答:四通利方推出Power Office超强办公组件主	1995年09期_一套软件即可建成一个超级办公室.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199509016&dbname=CJFD9498
OS/2产品一览表	软件世界	1995	1995年09期		内存保护 ； 应用软件 ； 应用程序 ； 位操作 ； 多任务处理 ； OS/2 ； 局域网服务器 ； 它比 ； 分布式数据库 ； 数据库管理 ；	<正> OS/2 Warp OS/2 Warp是一种针对80386及以上处理器的32位操作系统,能够在全屏或窗口方式下运行DOSWindows和OS/2的应用程序。并且在各应用程序之间具有真正预先腾空多任务化和完全内存保护功能。 OS/2 Warp功能强大且很有潜力,无疑是迄今最好的产品。在多任务处理方面,它比以往的OS/2产品更快更好,并且携有引人注目的内置式32位OS/2应用软件系列。	1995年09期_OS+2产品一览表.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199509017&dbname=CJFD9498
谁是第一?线程的优先级和调度	软件世界	1995	1995年09期	【作者】 惠毓明 ；	多处理机系统 ； 优先数 ； 快速开关 ； 执行单元 ； 并行执行 ； 并行运行 ； 时间片 ； 动态修改 ； 应用程序接口 ； 用户接口 ；	<正> OS/2应用超过其它应用的最大优点之一是具有多线程能力。不仅仅是OS/2多任务应用(它作为一个或多个可执行单元)可在单处理机中以抢先方式快速开关,同时在应用内部还可设计若干线程,这样,这些线程彼此之间和系统的其它部分就可以最大限度地使用处理机并使这些应用获得最大的吞吐力。 尽管线程的概念是很直观的,很多人能理解它,却在实现、使用和处理它们时仍然有困难。将实实在在地考察它们在系统中是如何处理的,如何定义的优先数和它们如何实现同步。同样也要考察一下它们在多处理机系统中的含义,OS/2也是能支持多处理机硬件平	1995年09期_谁是第一?线程的优先级和调度.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199509018&dbname=CJFD9498
为大众服务的部件软件:OpenDoc	软件世界	1995	1995年09期	【作者】 刘启业 ；	OpenDoc ； custom ； 应用系统 ； 零件信息 ； 工作方法 ； 数据类型 ； 事件并 ； 事件驱动 ； 应用程序 ； 处理程序 ；	<正> 正在兴起的OpenDoc技术,很有希望成为交叉平台、独立语言、支持局域网等的应用中成为各种组合文档交换的标准。在这里介绍其慨况。 一些应用都是整体性的,对其中所包含的每一个功能,用户都会提出要求(不管他们是否真的希望用上),这就等于将他们闭锁在一种固定的工作方法中。新的软件技术要求升级换代,通常都从一个单独的销售商买一套产品,以组合成各种应用集合。在没有更新的情况下,没有什么方法可用之混合装配一个应用系统,也没有什么方法对现有的一套产品加上新的技术,并且也没有一种方便的途径为用户建立一个定做的系统(custom system)。当软件工业引入部件软件之后,这些问题就迎刃而解了。它所带来的变化也是一场软件业的革命。这场革命的第一步就称之为OpenDoc。	1995年09期_为大众服务的部件软件:OpenDoc.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199509019&dbname=CJFD9498
OpenDoc部件和Workplace Shell对象的集成	软件世界	1995	1995年09期	【作者】 陈华瑛 ；	OpenDoc ； 环境开发 ； 多重继承 ； 数据类型 ； 数据对象 ； 用户接口 ； 编辑程序 ； 程序开发者 ； 层次结构 ； 面向对象的 ；	应用功能现在可以用文件为中心的方法来编写,以使这些功能可以集成到OpenDoc文件和Workplace shell中。本文讨论了在这两种环境间共享代码和功能的一些方法。	1995年09期_OpenDoc部件和Workplace+Shell对象的集成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199509020&dbname=CJFD9498
OS/2上的OpenGL	软件世界	1995	1995年09期	【作者】 梅多伦 ；	图形应用程序 ； 三维对象 ； 图形程序 ； texture ； 设计接口 ； OS/2 ； 编码工作 ； 软件供应商 ； 图形硬件 ； 属性表 ；	<正> 你希望能使用OS/2作动画去模拟汽车在有雾的夜晚行驶吗?模拟如何漫步有壁毯和彩色玻璃窗的大教堂吗?如果使用图形程序设计接口(GPI)你就会少做很多编码工作。但设想你有某种图形应用程序设计接口(API),它将允许你指定三维对象,给出它们的材质属性、表面可能的纹理(texture),并且在带有光源的交互速度和其它选项的情况下对三维对象进行绘制。SGI公司定义了这样一种API且向不同的硬件和软件供应商(包括IBM,SGI,DEC,Intel和Microsoft)颁发了许可。具有SGI商标的这个产品叫做OpenGLAPI,它将很快用于OS/2。	1995年09期_OS+2上的OpenGL.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199509021&dbname=CJFD9498
Tallgent的顶峰:图形子系统	软件世界	1995	1995年09期	【作者】 朱锡纯 ；	图形输出 ； Tallgent ； 应用开发环境 ； 应用程序 ； 用户界面 ； 开发层 ； 调用者 ； 面向对象的 ； 联合起来 ； 世界坐标 ；	<正> 现在,IBM公司和苹果公司联合起来建立一个下一代操作系统。两个公司建立了第三家公司,名叫Tal-igent。此公司综合了两家公司的技术实力去创建一个面向对象的操作系统,从用户界面上就是面向对象的。 IBM公司决定将Taligent系统的上层(应用开发层)作为应用开发环境,在上面可以运行OS/2,AIX,Workplace,OS/2等等。从应用前景看,在Taligent结构上写的应用程序将来在Workplace,OS/2以及真正的Taligent系统中(可能在1996年完成)运行时只作极小的修改。	1995年09期_Tallgent的顶峰:图形子系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199509022&dbname=CJFD9498
OS/2 WARP培训计划	软件世界	1995	1995年09期		教育培训中心 ； 培训计划 ； OS/2 WARP ； 客户培训 ； 汇款方式 ； 学员培训 ； 上课期间 ； 买者 ； 生活费用 ； 刘欣 ；	<正> 无论您的业务规模是大是小,或者您仅仅是个人用户,您都可以找到适合您的OS/2 Warp操作系统。 为什么不参加IBM OS/2 Warp培训去体验一下它的强大功效和非凡能力呢?IBM教育培训中心已从今年六月起在北京、上海开设相关的课程,为您更快地了解和使用OS/2 Warp操作系统提供有效的途径。具体课程及时间详见下表:报名须知: 报名时请索取并填写“客户培训申请表”。填好后请 传真或邮寄回IBM教育培训中心。	1995年09期_OS+2+WARP培训计划.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199509023&dbname=CJFD9498
IBM微机软件产品代理名单	软件世界	1995	1995年09期		微机软件 ； IBM ； 计算机软件 ； 产品代理 ； 网络系统 ； 北京海淀区 ； 技术服务 ； 软件工程 ； 学院南路 ； 市场部经理 ；	<正> 总代理1.中国计算机软件与技术服务总公司 地址:北京海淀区学院南路55号(电脑大厦) (100084) 电话:(86—10)2177722—1121/1122 传真:(86—10)2173502 联系人:郭先晨 网络系统公司总经理	1995年09期_IBM微机软件产品代理名单.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199509024&dbname=CJFD9498
《软件世界》软件商情网	软件世界	1995	1995年09期		商贸公司 ； 科技开发 ； 百乐 ； 办公系统 ； 文检 ； 文夏 ； 办公室自动化 ； 信息系统 ； 总复习 ； 拉木 ；	┏━━━━━━━━━━━━━━━━━━━━━┳━━━━┳━━━━━━━┳━━━━━━━━━━━━━━━━━┳━━━━━━━━━━━━━┓┃ 软 件 名 曩 ┃■本 ┃ 价格 ┃ 公 司 名 称 ┃ 联系电话 ┃┣━━━━━━━━━━━━━━━━━━━━━╋━━━━╋━━━━━━━╋━━━━━━━━━━━━━━━━━╋━━━━━━━━━━━━━┫┃簟重电■宇|_}I|【件l|I用■.D0s曩) ┃1.2 ┃ 95.OO ┃上海朗童电■科技开发有曩公司 ┃021—5364462 ┃┣━━━━━━━━━━━━━━━━━━━━━╋━━━━╋━━━━━━━╋━━━━━━━━━━━━━━━━━╋━━━━━	1995年09期_《软件世界》软件商情网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199509025&dbname=CJFD9498
一个软件王国的崛起——纪念微软公司成立20周年	软件世界	1995	1995年08期	【作者】 吴鹤龄 ；	Altair ； 保罗·艾伦 ； 阿尔伯克基 ； 新墨西哥州 ； 盖茨 ； 大城市 ； 应用软件产品 ； 计算机实现 ； 开发小组 ； 微机操作 ；	<正> 20年前,即1975年1月,当位于美国新墨西哥州第二大城市阿尔伯克基(Albuquerque,New Mexico)的小公司MITS(Micro Instrumentation and TelemetrySystems),抓住Intel刚刚推出不久的8080芯片,研制出售价仅397美元的世界上第一台微型机“牛郎星8800”(Altair 8800)的时候,正在哈佛大学念法律的电脑神童比尔·盖茨(Bill Gates)和他的好友、正在华盛顿大学就读的保罗·艾伦(Paul Allen),敏锐地意识到了电脑摆脱开“精密贵重大型仪器设备”的“贵族”身份,进入“寻常百姓家”的时代来到了;他们利用他们从小就迷恋的电脑软件开发去闯天下的机会也来到了。	1995年08期_一个软件王国的崛起——纪念微软公司成立20周年.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508000&dbname=CJFD9498
成立半年多 成绩可喜 追来新目标 更上一楼——记微软产品技术支持部	软件世界	1995	1995年08期	【作者】 黄怡 ； 【机构】 微软产品技术支持部 经理 ；	微软产品 ； 技术支持体系 ； 技术支持服务 ； 资料管理系统 ； 发布渠道 ； 电子邮件系统 ； 微软技术 ； Foxpro ； 色中心 ； 语音提示 ；	<正> 微软公司产品技术支持部(PSS)于1995年1月正式对广大中国用户提供技术支持服务。短短半年多时间,我们的服务得到了广大用户的支持与厚爱;我们的发展得到广大用户的关注与期待。使我们有足够的信心建立完善的产品技术支持体系,为中国的用户提供最满意的支持与服务。 微软PSS部门建立之初,确立了两大目标:首先,是对微软的合法用户提供全方位的产品技术支持,使用户的长期利益得到更持久、更有效的保护。第二,建立广泛、稳定的产	1995年08期_成立半年多+成绩可喜+追来新目标+更上一楼——记微软产品技术支持部.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508001&dbname=CJFD9498
微软动态	软件世界	1995	1995年08期		应用软件 ； 内部操作 ； 用户服务 ； Lotus ； 业务处理能力 ； 服务器应用 ； 美国微软公司 ； 开发环境 ； 输入方法 ； FoxPro ；	<正> 5月23日公布的一项由Microsoft委托的调查结果显示,使用Windows NT和BackOffice的最大好处来自于改进的用户眼务和更有效的内部操作。调查的26个客户机/眼务器应用软件BackOffice的Microsoft用户散布在美国、欧洲和南美各地,在硬件、软件和服务都有15～550万美元的专门投资。倡导这项研究的专	1995年08期_微软动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508002&dbname=CJFD9498
对象——值得我们研究	软件世界	1995	1995年08期		FoxPro ； 程序设计方法 ； 封装性 ； 应用程序 ； 蜂音 ； 变形性 ； 示性 ； 子类 ； 系统开发者 ； 面向对象的 ；	<正> Visual FoxPro 3.0上实施OOP(面向对象的程序设计),这意味着重新检查如何书写应用程序。 从某种意义上说,OOP这三个字母代表了一个开发软件的全新途径,在程序设计世界中会使人着迷。 Visual FoxPro 3.0将拥有OOP,用所有的蜂音字进行真正的对象定向:类、子类、对象、性质、方法、事件、封装性、继承性、变形性、例示性,这些足以使你感到头痛。 OOP不是真正的一种新的程序设计方法,而是对程序设计的一种全新认识。当研究它时,会发现这些新概念都基于你己经了解的知识。所有的工作在于理解	1995年08期_对象——值得我们研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508003&dbname=CJFD9498
SQL Server6.0性能优良 客户众多	软件世界	1995	1995年08期		分布式数据库 ； 分布式管理 ； 服务器软件 ； 数据库管理系统 ； 网络操作系统 ； 数据库技术 ； SQL Server6.0 ； 数据复制 ； 信息解决方案 ； 企业应用程序 ；	<正> 微软公司最近宣布,它的客户机/服务器数据库管理系统Microsoft SQL Server 6.0版正式发货。这个在微软Windows NT Server网络操作系统上新的分布式数据库平台,使微软公司为所有组织存取和管理重要商业信息更容易、更便宜而提供可缩放数据库技术。 做为服务器软件家族Microsoft BackOffice的一个重要组成部分,SQL Server 6.0是可缩放的、高性能的DBMS,专为分布式客户机/服务器计算环境而设计。它的强有力的分布式管理工具、内置的数据复制和开放系统体系为实现投资效益好的信息解决方案提供了跨越多种硬件的理想平台。	1995年08期_SQL+Server6.0性能优良+客户众多.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508004&dbname=CJFD9498
Visual Foxpro3.0 For Windows强劲的面向对象开发环境	软件世界	1995	1995年08期		Foxpro ； 面向对象 ； 开发环境 ； 软件开发者 ； FoxPro ； 专业版 ； 类库 ； 执行文件 ； 数据库结构 ； ODBC ；	<正> 微软公司最近宣布完成Visual FoxPro 3.0的开发并投入生产。该产品将会是第一个正式具有Win-dows 95兼容标志的产品。微软还宣布了针对其它Vi-sual开发工具系列的对Visual Foxpro专业版功能的强化和提高。 在1995年1月的国际开发者年会上,微软向数千名开发者展示了Visual FoxPro 3.0,这个强劲的32位面向对象的快速应用程序开发环境,极大地提高了客户机/服务器能力和FoxPro的能力。 专业版和标准版是针对两组不同软件开发者不同的需要的。提供两套版本也是保持与微软建立开发工具全面使命一致,即:设计和提供一系列工具以满足不同的开发者和应用的需要,而不是让所有开发者使用	1995年08期_Visual+Foxpro3.0+For+Windows强劲的面向对象开发环境.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508005&dbname=CJFD9498
北京市电话局四区局112集中受理系统	软件世界	1995	1995年08期		网络操作系统 ； 主域控制器 ； 故障修复 ； 网络安全性 ； 初测 ； 双硬盘 ； 安慧 ； 两台 ； 和平里 ； 远程站点 ；	<正> 电话已成为当今都市生活中不可缺少的一部分,如果电话坏了,通讯双方的焦急是可想而知的。当电话出现问题时,你可通过“112”向所在地区的电话局进行申告,但是,由申告到恢复使用的周期由于种种原因往往不近如人意,有了这套系统,对于故障的采集、初测、调试、复测都由计算机统一进行管理,大大缩短了故障修复周期。 整个系统的规模 ①单台或简单的几台计算机是无法完成受理工作的,采用Windows NT3.5作为网络操作系统,建立区局中心的NT局域网。	1995年08期_北京市电话局四区局112集中受理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508006&dbname=CJFD9498
Windows NT Server及MS Foxpro在银行办公自动化系统中的应用	软件世界	1995	1995年08期	【作者】 王中胜 ； 张汀 ； 【机构】 天津大学天财高技术公司 ； 天津大学天财高技术公司 ；	MS Foxpro ； 办公自动化系统 ； 办公自动化软件 ； 网络操作系统 ； 文档管理 ； 信息管理 ； 高技术公司 ； 办公效率 ； 信息查询系统 ； 拆卷 ；	“天财银行办公自动化系统”是由天津大学天财高技术公司与中国人民银行天津市分行合作开发的一套新一代办公自动化软件。它以MS Windows NT Server作为网络操作系统,使用MS FoxproFor Windows为数据库,以文档管理为核心,结合事务管理和信息管理,是一套具有多种办公自动化功能的综合性系统。	1995年08期_Windows+NT+Server及MS+Foxpro在银行办公自动化系统中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508007&dbname=CJFD9498
如何在WORD中调用AutoCAD的图形	软件世界	1995	1995年08期		WORD ； 绘图命令 ； 坐标纸 ； 主菜单 ； 绘图文件 ； 输出格式 ； 二进制文件 ； 硫酸纸 ； 默认设置 ； 矢量图 ；	<正> 过去我们在写文章、画插图时,经常是在网格坐标纸上把图形画好,再用硫酸纸把图描下来,非常麻烦。现在Microsoft WORD 5.0 for Windows出现以后,它能让你轻易地作出图文并茂的文档,例如,在Aoto-CAD中绘出较复杂的图,然后调入WORD中。 在WORD 5.0中文版中调用与插入AutoCAD的图形,可以通过以下两种方法实现。 一、WORD能读取AutoCAD的ADI二进制绘图文件。首先在AutoCAD主菜单上把绘图机配置为ADI绘图仪,并选输出格式选项1(二进制文件);对随后的问题选择默认设置,完成上述ADI绘图仪接口的配置后,就可以利用AutoCAD中的绘图命令(或菜单)来绘制一幅图,并存在一个文件中,当系统询问是	1995年08期_如何在WORD中调用AutoCAD的图形.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508008&dbname=CJFD9498
如何在大纲窗口中修改标题级别	软件世界	1995	1995年08期		小键盘 ； 丁口 ； 令人 ；	<正> 在大纲窗口中修改一份文档的最简单方法是把标题升级和降级。在大纲窗口可用两种方法来修改一个标题的级别,即单击大纲条上←和→按钮,或使用鼠标左、右拖动标题。当然,当切换回文档的固定视窗时,在大纲窗口中完成的任何修改都可在此视窗中看到。 通常,当想要升级和降级一个标题时,也想要升级或降级其小标题,例如,为了把一个二级标题升级为一个一级标题,首先单击其选定图标,这步操作将选择此标题及其下属的所有小标题。然后,再单击←,此时Word已升级了所选定的所有标题。 升级一个标题(及其下属的所有小标题)的另一种	1995年08期_如何在大纲窗口中修改标题级别.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508009&dbname=CJFD9498
用WORD作MIS系统功能图	软件世界	1995	1995年08期		WORD ； 功能图 ； MIS ； 开发过程 ； 绘图工具 ； 编辑功能 ； 字处理 ； DRAW ； 功能框 ； WINDOWS ；	<正> 在MIS的开发过程中,必需绘制系统功能图。由于WORD是一个集图文编辑功能为一体的字处理系统,我们在使用中发现用其DRAW绘图工具做MIS的系统功能图,方便、简单,绘制图形得心应手。现以下面的系统功能图为例将做法介绍给大家。	1995年08期_用WORD作MIS系统功能图.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508010&dbname=CJFD9498
如意日记本	软件世界	1995	1995年08期		自动跳转 ； WORD ； Insert ； 缩进 ； 文件保存 ； 对齐方式 ； 用户自定义 ； 换行 ； 字体大小 ； 文件加密 ；	<正> 首先介绍一个我的日记本,它就在我的386上。每天,只要我在WORD中打开日记文件,WORD马上就问我要日记本的密码。这样可以充分保证自己的日记不会被别人看到。以后WORD会自动跳转到日记的最	1995年08期_如意日记本.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508011&dbname=CJFD9498
用PowerPoint创作彩色幻灯片	软件世界	1995	1995年08期		PowerPoint ； 绘图工具 ； 应用系统 ； 散点图 ； 文字处理 ； 饼图 ； 趋势图 ； 图文处理 ； 演示功能 ； 输出方式 ；	<正> Microsoft PowerPoint是Office的主力成员之一,也是微软应用系统的重要组成部分。在Windows平台上Power Point提供了完美的图文创作环境,能有机地和方便快速地组织文字、数据及富有表现力的图形,其整体效果达到近乎完美的程度,令人印象颇为深刻。 PowerPoint 4.0综合了更高档次的绘图制表工具的新版本,是一套非常优秀的软件包。它主要包括文字处理、图形创作(绘图工具和工艺美术剪接品等)、图表绘制(散点图、趋势图、二维和三维的饼图、线图、柱形图等12种格式)、文稿题纲组织及展示管理和输出等各	1995年08期_用PowerPoint创作彩色幻灯片.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508012&dbname=CJFD9498
在工程项目管理中增强中文OFFICE的作用	软件世界	1995	1995年08期		OFFICE ； 工程项目管理 ； 办公自动化 ； 项目管理软件 ； 集成软件 ； 数据通讯 ； 集成环境 ； 数据文件 ； 甘特图 ； 数据图表 ；	<正> 将项目管理软件Project 4.0 for Windows与办公自动化集成软件中文OFFICE4.0在集成环境下组合应用,这对提高两套软件在大型工程项目管理中的综合应用水平,加强项目的规划、控制、统计、信息发布、数据通讯能力是极有意义的。现将组合应用中的剪贴板、DDE、OLE操作方法介绍如下: 1.利用剪贴板(Clipboard) 例1:实现Project和OFFICE成员之间数据相互传递共享。	1995年08期_在工程项目管理中增强中文OFFICE的作用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508013&dbname=CJFD9498
Excel5.0中的统计功能	软件世界	1995	1995年08期		统计功能 ； Excel5.0 ； 医学统计学 ； 内容介绍 ； 临床医生 ； 计算公式 ； 观察值 ； 医学资料 ； 显著性检验 ； 样本标准差 ；	<正> Excel 5.0是微软公司研制的一套集电子数据表、图表与数据库等三种功能于一体的优秀办公软件,也是Office的主要组成部分。笔者为一临床医生,在长期临床工作及科研工作中,深感医学统计学的重要性,但又深为统计学中一系列复杂的公式及计算、图表的绘制感到头痛。自从接触了中文Excel 5.0后,深为在工作中有这样一优秀工具感到高兴与自豪。现将经常应用的与医学统计有关的内容介绍给有关读者。	1995年08期_Excel5.0中的统计功能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508014&dbname=CJFD9498
智能感知技术在Microsoft Excel5.0中的体现	软件世界	1995	1995年08期		智能感知 ； 易用性 ； 数据排序 ； 数据透视表 ； Wizard ； 帮助信息 ； 文件处理 ； 数据区域 ； 操作过程 ； 输入函数 ；	<正> 大多数用户在使用软件时碰到的麻烦,主要在于用户不管做什么事情,都必须要先规划好完成任务所要采取的步骤,而这恰恰是用户工作的瓶颈,为此用户支付了大量无意义的时间,直到智能感知技术的出现,这种局面才得到改善。实际上,智能感知技术并不仅仅是一项技术,而更重要的是软件易用性的一种新概念。智能感知技术的核心在于它使日常例行的工作自动完成,简化了复杂的任务,为用户的行为智能地提供建	1995年08期_智能感知技术在Microsoft+Excel5.0中的体现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508015&dbname=CJFD9498
Windows3.0图形打印技术	软件世界	1995	1995年08期	【作者】 张风声 ；	Windows3.0 ； 用户程序 ； 任务运行 ； 磁盘空间 ； PASCAL ； 自定义函数 ； 绘图函数 ； 应用程序 ； 描述表 ； 主窗口 ；	<正> Windows 3.0的GDI提供了绘制图形的有力工具,如何将绘制的图形打印出来也比较容易实现,但是用一般的打印方法打印一幅很大的图形,内存开销很大,另外,Windows下多个任务运行很有可能产生内存不足或磁盘溢出等错误,如用户程序对此不加处理,那么产生的临时打印文件就会遗留在磁盘上,占去很	1995年08期_Windows3.0图形打印技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199508016&dbname=CJFD9498
