title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
数据保护进行式	软件世界	2009	2009年12期	【作者】 Kim wang ； 【机构】 ESG中国 ；	数据保护 ； 磁盘空间 ； 虚拟磁带库 ； 姑且不论 ； 重复数据 ； 行式 ； 持续增长 ； 存储系统 ； 灾难恢复 ； 数据恢复 ；	<正> 当前,由于很多企业都开始紧缩IT预算。因此,他们更青睐那些能够在企业的IT预算内优化企业现有存储资源的数据保护技术。正如ESG的创始人兼首席分析师Steve Duplessie所言,数据增长虽然是自然产生的,但是大部分数据都是由于科学研究产生的。如数据扩展、副本、副本的副本、备份副本的副本等等,就像细胞的裂变一样,并且是无休止的。姑且不论数据的持续增长带来的是好事,还是坏事,但是很明确的一点就	2009年12期_数据保护进行式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912011&dbname=CJFD0910
人力资本管理:带动管理软件前进	软件世界	2009	2009年12期	【作者】 陈英丽 ； 【机构】 赛迪顾问软件与信息服务产业研究中心 ；	人力资本管理 ； 信息化阶段 ； 招聘管理 ； 人才流动 ； 薪资管理 ； 员工管理 ； 劳动力管理 ； 事务处理 ； 人事信息管理 ； 考勤管理 ；	<正>目前多数国内企业人力资本管理的应用仍处于事务处理信息化阶段,国内企业的人力资本管理与企业发展的要求相比还存在一定差距,还有许多需要进一步完善和提高的地方。2008年管理软件市场规模达到100.4亿元,同比增长18.1%。在管理软件的细分市场上,人力资本管理软件表现抢眼,2008年,中国人力资本管理软件市场销售总额为6.25亿元,同比增长23.0%,其中集团人力资本管	2009年12期_人力资本管理:带动管理软件前进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912012&dbname=CJFD0910
管理软件,该转型了	软件世界	2009	2009年12期	【作者】 李昕 ；	管理软件厂商 ； 国内财务 ； 大环境因素 ； 成长之路 ； 金算盘 ； 市场游戏规则 ； 通用产品 ； 应用培训 ； 中国改革 ； 华胜天成 ；	<正>近年来,国内管理软件行业的发展渐渐显露出疲态,抛开市场大环境因素不谈,管理软件行业自身也需要新思维、新思路来探索未来的成长之路。作为应用软件的一种,国内管理软件的发展与市场经济的发展以及IT技术的进步息息相关。伴随中国改革开放的深人,上世纪90年初,以用友、金蝶为代表的软件厂商率先在"帐海无边"中开创了国内财务软	2009年12期_管理软件,该转型了.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912013&dbname=CJFD0910
数据管理的规划与战略调整	软件世界	2009	2009年12期	【作者】 姜波 ；	数据管理 ； 信息系统 ； 信息管理 ； 应用系统 ； 数据变化 ； 应用服务 ； 企业变革 ； 备份系统 ； 数据结构 ； 可恢复性 ；	<正>数据管理应该成为一个过程管理,这一过程以信息系统的应用实施做为开始,侧重于应用变化后的数据变化,以满足应用变化,支持应用变化。很多人对于如何做好数据管理的规划以及战略调整感到困惑,笔者根据自己从业多年的经验,总结出自己的见解。第一,明确目标愿景。信息管理最终要落实到数据管理,走好这一过程能够大大节省IT成本,	2009年12期_数据管理的规划与战略调整.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912014&dbname=CJFD0910
2010年数据库三大趋势	软件世界	2009	2009年12期	【作者】 萧田国 ；	数据库技术 ； 内存数据库 ； 主流数据库 ； 数据库软件 ； 数据库系统 ； 第四季度 ； Mysql ； 存储网络 ； 读取速度 ； 第三方软件 ；	<正>磁盘是当前主流数据库的主要瓶颈所在,而内存数据库是高响应要求数据库系统的最佳,甚至唯一选择。但是如何在性能和价格上取得一种平衡呢?2009年数据库行业精彩纷呈,各大主流收费和免费数据库软件继续发力,技术革新和收购合并的大手笔应接不暇,新型数据库软件厂商异军突起。2009年已经进人第四季度,本文谨做预见性的展望。	2009年12期_2010年数据库三大趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912015&dbname=CJFD0910
云计算变革已经开始	软件世界	2009	2009年12期	【作者】 刘黎明 ； 【机构】 锋迈正德 ；	Amazon ； 科研机构 ； 生态系统 ； Citrix ； 国内公司 ； 物理服务器 ； 基础设施 ； 中国移动 ； 云计算中心 ； 无缝结合 ；	<正>当看到众多的跨国公司争先恐后推出云计算战略,开发云计算产品与服务,众多科研机构、企业、政府投入云计算研究,你有没有想过这意味着什么?答案只有一个,云计算变革已经开始。当意识到云计算变革已经开始,疑问自然随之而来:云计算这场变革有着怎样的产业链生态系统?市场现状是什么样?这场变革对个人和企业存在着什么样的威胁和机遇?遗憾的是,	2009年12期_云计算变革已经开始.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912016&dbname=CJFD0910
虚拟化技术与云计算服务	软件世界	2009	2009年12期	【作者】 盛冬冬 ； 【机构】 中企开源 ；	技术战略 ； 服务器集群 ； 网站访问 ； 虚拟机 ； 企业管理软件 ； 分割技术 ； 客服系统 ； 编译系统 ； 应用层 ； 技术优化 ；	<正>作为2009年十大IT技术战略之首的虚拟化技术已经风靡全球,而同样作为IT界目前最流行的"云计算"概念也已经深入人心,究竟虚拟化技术与云计算服务有什么关系?虚拟化技术与云计算服务有什么关系?带着这个疑问,先从虚拟化的不同定义出发,并以实际案例说明虚拟化技术的商业价值,随后列举了云计算服务的各种商业模式,在此基础上探索出了虚拟化技术与云计算	2009年12期_虚拟化技术与云计算服务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912017&dbname=CJFD0910
没有MRP小批量订单也能履行	软件世界	2009	2009年12期	【作者】 王甲佳 ；	MRP ； 文化优势 ； 傻了眼 ； 生产系统 ； 订货点法 ； 单位量 ； 供应链资源 ； 库存水平 ； 补货 ； 时机选择 ；	<正>互联网的诞生,焕发了我们的新思维,我们将拥有新的眼光打量这个快速变化的世界与我们自己,没有MRP的管理软件正在诞生,正在改变我们的生产与生活。话说1901年前后,八国联军的英国上校布朗认为自己的文化造诣不错,试图对英文和汉字进行比较,以显示大不列颠的独特文化优势。真的比较起来,却傻了眼,没有办法比啊,后来有人指导说,英文26个字母,汉字5种笔画,你看是否有优势?布朗一拍大腿,是啊!	2009年12期_没有MRP小批量订单也能履行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912018&dbname=CJFD0910
动态SOA和BPM	软件世界	2009	2009年12期	【作者】 Marc Fiammante ；	开源技术 ； 业务服务 ； 集成功能 ； 商务流程 ； 企业架构 ； BPM ； SOA ； 流程描述 ； 应用程序 ； 业务蓝图 ；	<正>很多公司在行业范围内整合SOA和BPM之后,结果是多种多样的。一些公司在移动到SOA之后获得了实质性的好处,而其它公司只达到了平均水平。在几年前SOA刚起步时,简化的集成功能为简化的商务和IT行业带来了希望,并且可复用的业务构件得到了开源技术的支持。但是,有很多原因不能接收该项服务方法的完整商业价值,	2009年12期_动态SOA和BPM.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912019&dbname=CJFD0910
中小型企业软件选型新解	软件世界	2009	2009年12期	【作者】 李平平 ；	软件选型 ； 中小型企业 ； 软件供应商 ； 持续性 ； 软件功能 ； 资金占用率 ； 实施团队 ； 实施人员 ； 自身规模 ； 技术进步 ；	<正>中小企业软件选型时,受到企业自身种种条件的制约,常常是游走于小软件与大软件之间。然而,他们都存在一个共性问题,软件难以支持中小企业的持续性发展。一个国家是否富强,人民是否富裕,源于这个国家中小企业的发展程度。同时,由于中小企业具有反应快速、机制灵活的优势,在技术进步和机制创新中发挥着日益突出的作用。	2009年12期_中小型企业软件选型新解.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912020&dbname=CJFD0910
移动互联网的机遇在“云端之间”	软件世界	2009	2009年12期	【作者】 陈冠烈 ；	互联网市场 ； 应用拓展 ； 经济整体实力 ； 移动互联网终端 ； 信息产业 ； 数据业务 ； 生活平台 ； 应用服务 ； 移动应用 ； 规模化应用 ；	<正>与PC互联网时代以"云"端为主的一元格局不同,移动互联网将变成以"端"、"管"、"云"互相支撑的多元架构。在这个架构下,众多互联网厂商都将商机锁定在"端"和"云"之间。今天,中国手机用户已经超过7亿,其中手机网民已经达到1.92亿,平均每四个手机用户中就有一个使用手机上网,中国已成为移动互联网第一大国。	2009年12期_移动互联网的机遇在“云端之间”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912021&dbname=CJFD0910
国产基础软件创新突围夺先机	软件世界	2009	2009年12期	【作者】 陈晖 ； 【机构】 法律出版社信息中心 ；	基础软件 ； 垄断局面 ； 列人 ； 公共信息平台 ； 关键技术研发 ； 上下游产业链 ； 核高基 ； 项目决策者 ； 开源社区 ； 产业发展基础 ；	<正>近年来,通过国家重大专项和各项产业政策的扶持,随着我国基础软件的技术实力从薄弱日趋成熟,上下游产业链的不断完善,国产基础软件体系已基本形成,并逐渐打破国外品牌的垄断局面。当前,在国产基础软件稳步前进的同时,国家在政策导向等方面给予了积极地支持。2005年8月,科学技术部批准"基于国产软硬件公共信息平台关键技术研发及应用"项目列人"十五"国家科技攻	2009年12期_国产基础软件创新突围夺先机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912022&dbname=CJFD0910
海外高层次人才简厉搜索引擎初探	软件世界	2009	2009年12期	【作者】 付俊生 ； 【机构】 国家外国专家局国外人才信息研究中心 ；	高层次人才 ； 蜘蛛程序 ； 国家外国专家局 ； 国际人才竞争 ； 国外人才 ； 信息研究中心 ； 本地数据库 ； 核心算法 ； 资源库 ； 全文索引 ；	<正>人才是一个企业乃至国家强大起来的重要武器,为了应对日益激烈的国际人才竞争,加强海外人才资源库的建设,国家外国专家局国外人才信息研究中心研制开发了海外高层次人才搜索引擎。随着互联网上信息量成爆炸式的发展,海外高层次人才简历搜索引擎也应运而生了。它通过3种蜘蛛程序,一个分析页面核心算法,以及池链接数据库的方式,完成了在网络上抓取海外高层次人才简历的工作	2009年12期_海外高层次人才简厉搜索引擎初探.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912023&dbname=CJFD0910
CCM:小账单改变旧格局	软件世界	2009	2009年12期	【作者】 李晓平 ；	酒香不怕巷子深 ； 营销效果 ； 目标客户群 ； 客户沟通 ； CCM ； 客户体验 ； 个性化营销 ； 营销机会 ； 信息时代 ； 营销沟通 ；	<正>如今,酒香不怕巷子深已经成为历史,酒再香,也要吆喝,产品和服务再好、再多,不能精准地传递到目标客户群中,营销效果也会大打折扣。谁能更好、更多地提供个性化服务,就意味着它可以更多地赢得市场。然而这一过去屡试不爽的金刚铁律在如今却不那么灵验了。也难怪,海量信息时代之下,酒香不怕巷子深已经成为历史,酒再香,	2009年12期_CCM:小账单改变旧格局.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912024&dbname=CJFD0910
软件之蝶变	软件世界	2009	2009年12期	【作者】 涂兰敬 ；	产品销售 ； 服务转型 ； 号角声 ； 计算模型 ； 市场收益 ； 服务化 ； 在线业务 ； 应用程序 ； 企业资源规划 ； 增长阶段 ；	<正>回顾软件的发展历程,我们发现,当年硬件设备大行其道时,软件只作为附属品;而当软件在夹缝中完成蜕变,堂而皇之的作为产品销售给用户之时,服务也只是免费赠送;如今在"软件向服务转型"的号角声中,一旦软件服务能够化蛹成蝶,那么,软件的身影是否也将会淡出历史的舞台呢?	2009年12期_软件之蝶变.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912025&dbname=CJFD0910
转型SaaS,不要被形式束缚	软件世界	2009	2009年12期	【作者】 吕建伟 ；	服务转型 ； 位置服务 ； SaaS ； 网上电子商务 ； 游戏领域 ； 集成问题 ； 支付宝 ； 开心网 ； 插件式 ； 服务器托管 ；	<正>在软件向服务转型的大道上,SaaS给软件厂商的转型倒是带来不少希望,但是,转型就像一场革命,不能被固定的形式所束缚,而要打开思路。现在很多行业都在说转型:外贸出口加工的转型为内销渠道、品牌、设计;造手机的转型做互联网地图位置服务;软件行业早在2007年就呼吁向服务转型了,传统的IT规划、设计、项目管理	2009年12期_转型SaaS,不要被形式束缚.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912026&dbname=CJFD0910
IT服务变革需要转变观念	软件世界	2009	2009年12期	【作者】 沈冠楠 ；	项目人员 ； 圈里 ； 人说 ； 财务管理 ； 内容管理 ； 底层技术 ； 运营层面 ； 运维服务 ； 采购环境 ； 购买成本 ；	<正>IT即服务已经被圈里人说了好多年了,经过这么多年的演绎,基本上IT服务的概念已经形成,但绝大多数厂商,还是在靠着销售产品来获取利润,跟原来设想的通过服务来获取更多的利润理念相悖。相信很多人都遇到客户这样的报怨:想买个软件,可是选择起来确是非常的麻烦,甚至是苦恼,因为不论买哪一类产品,可选择的太多了,每一家都介绍出不同的标准,使得项目人员头晕	2009年12期_IT服务变革需要转变观念.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912027&dbname=CJFD0910
友商网:供应链电子商务是突破口	软件世界	2009	2009年12期		供应链 ； 中小企业用户 ； 服务化 ； 在线管理 ； 号角声 ； 空调扇 ； 市场收益 ； 服务转型 ； 标商 ； 商务解决方案 ；	<正>在"软件向服务转型"的号角声中,一些企业看出了软件服务化是未来的发展趋势,逐渐开始转型。金蝶为了实现其软件服务化的理念,打造出金蝶友商网提供在线管理服务。软件世界:从目前来看,贵公司有哪些服务是由原来的软件转型而来的? 金蝶友商网:我们的在线管理服务是针对中小企业用户群体"简单易学、低成本"的特殊需求,	2009年12期_友商网:供应链电子商务是突破口.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912028&dbname=CJFD0910
普元:由中间件产品向客户需求转型	软件世界	2009	2009年12期		中间件产品 ； 服务形态 ； 在线服务 ； 服务化 ； 号角声 ； 服务转型 ； 客服系统 ； 服务支撑 ； 应用服务器 ； 服务过程 ；	<正>在"软件向服务转型"的号角声中,一些企业看出了软件服务化是未来的发展趋势,逐渐开始转型。区别于,管理软件向在线服务转型,普元的服务形态由原来围绕产品向围绕客户需求的方向转型。软件世界:从目前来看,贵公司有哪些服务,是由原来的软件转型而来的?软件的转型有没有先后顺序的分别? 普元:一直以来我们在市场上的定位都是基础软件产品公司,	2009年12期_普元:由中间件产品向客户需求转型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912029&dbname=CJFD0910
天威视讯业务网络获强劲动力	软件世界	2009	2009年12期		业务网络 ； 天威视讯 ； 企业信息技术 ； 外联网 ； 必备技术 ； 用户体验 ； 供应链 ； 网络故障 ； 运营网络 ； 地区办事处 ；	<正> 企业信息技术的高性能路由,已经从一种后台的必备技术转变为提高企业竞争力的重要支柱。企业正在部署越来越多的IP应用,如VolP、组播视频、客户关系管理(CRM)、供应链管理(SCM)和外联网,以提高公司绩效和用户体验。随着这一转变的持续进行,以及企业越来越依赖于IP应用.应用延时和网络故障停机的代价也变得越来越高昂,使企业无法承受。	2009年12期_天威视讯业务网络获强劲动力.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912030&dbname=CJFD0910
IBM深耕业务分析领域	软件世界	2009	2009年12期	【作者】 卢敏 ；	业务分析 ； IBM ； 社交网络 ； 数字文件 ； 非结构性 ； 指数级 ； 数据中心 ； 供应链 ； 首席技术官 ； 商业智能 ；	<正>商业智能和分析正成为提高企业竞争力的有效途径,因为企业可以从海量数据中分析出特定的模式,并提取可付诸行动的信息。网站、社交网络、数字文件、WebSPhere Portal、Mierosoft SharePoint、数据中心和客户意见中的非结构性数据正在呈指数级增加。企业开始关心如何将应用和数据库中的结构性数据	2009年12期_IBM深耕业务分析领域.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912031&dbname=CJFD0910
Teradata助力银行风险管理	软件世界	2009	2009年12期	【作者】 卢敏 ；	银行风险管理 ； Teradata ； 银行总行 ； 风险控制 ； 巴塞尔 ； 环境影响 ； 金融危机 ； 信用质量 ； 套期工具 ； 产权配置 ；	<正>国内银行总行对于银行生命线——风险管理的重视程度越来越高,Teradata正在通过提供全面,具有权威的,合规的风险数据基础架构帮助客户来解决这个问题。在金融危机以及国内"投资热"的环境影响下,人们对于风险的控制与防范意识逐渐增强。因此,国内银行总行对于风险控制工作非常重视。	2009年12期_Teradata助力银行风险管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912032&dbname=CJFD0910
Lotus驶向智慧未来	软件世界	2009	2009年12期	【作者】 卢敏 ；	Lotus ； 工作方式 ； 新闻发布 ； 大中华区 ； 协作能力 ； 门户平台 ； 产品家族 ； 软件集团 ； Notes ； Domino ；	<正>人们现在的工作方式已经更加充满智慧,互联网和计算机技术在不断改变人类创造、使用和分享信息的方式。这要求我们拥有更加智慧的工作方式和协作能力。近日,IBM举办了主题为"Lotus Knows,20年……更智慧的开始"的Lotus KnowS-IBM智慧协作新闻发布	2009年12期_Lotus驶向智慧未来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912033&dbname=CJFD0910
MAP:创新为上	软件世界	2009	2009年12期	【作者】 郭金弟 ；	MAP ； 企业管理软件 ； 工作流 ； 二次开发 ； 倪光南 ； 管理软件厂商 ； 企业经营管理者 ； 软件产品 ； 信息化项目 ； 企业商业模式 ；	<正> 博科资讯的管理自主平台MAP正在创造这种局面:使企业管理软件实施的成功率大大提升。中国企业信息化已经走到了新的阶段,信息化要更好地支持技术创新、管理创新和商业模式创新。博科资讯管理自主平台MAP的发布正是为了满足这种新的需求,MAP平台提出的理念,如用户主导和可控、无需二次开发、业务灵活调整、系统深度集成、基于互联网的复杂业务处理、复杂工作流都是	2009年12期_MAP:创新为上.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200912034&dbname=CJFD0910
