title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
国家重点实验室高速局域网论证与实施	计算机系统应用	1996	1996年09期	【作者】 谢照华 ； 【机构】 中科院科学和工程计算国家重点实验室 ；	高速局域网 ； 国家重点实验室 ； 网络站点 ； 高速网络技术 ； 局域网仿真 ； 网络适配卡 ； 虚拟局域网 ； 传输速率 ； 路由信息 ； 局域网络 ；	一、安装高速网的必要性科学与工程计算国家重点实验室承担着科学与工程计算领域中具有重大意义的基础理论研究，解决重大计算及科学可视化问题。网络分布式并行计算处理中必须在相关的任务间交换数据，进行信息传递、高速网络技术使工作站之间的进程通讯加快，提高并行计算程序执行的速度，加入网络计算的计算机数目的增加对网络速度及可靠性提出了更高的要求。计算机网络性能的飞跃发展为采用网上计算机群并行计算来实现大规模计算问题及多媒体应用开辟了新的前景，保护了计算机与网络的投资。实验室于95年9月建成采用最先进的网络技术异步传输模式（AsgnchronousTransferMode－ATM）将十八台工作站和服务器组成的	1996年09期_国家重点实验室高速局域网论证与实施.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609010&dbname=CJFD9498
局域网与Internet的连接方法	计算机系统应用	1996	1996年09期	【作者】 刘穷宇 ； 【机构】 上海交通大学计算机系!200030 ；	顺序分组交换／互连网分组交换（SPX／IPX） ； 传输控制协议／网际协议（TCP／IP） ； 开放式数据链路接口（ODI） ； 协议栈 ； 网关 ；	本文介绍了两种把Novell局域网连入Internet的方法，一种为双协议栈方法，另一种为单地址网关方法。本文并给出实例加以说明。	1996年09期_局域网与Internet的连接方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609011&dbname=CJFD9498
网络世界的解决方案	计算机系统应用	1996	1996年09期	【作者】 陈正立 ； 【机构】 IBM中国有限公司 ；	网络管理工具 ； 园区网 ； 交换结构 ； 交换技术 ； 企业内部网络 ； 网络管理人员 ； 租用线路 ； 路由技术 ； 互连网络 ； 网络过渡 ；	一、引言1．网络正处于过渡时期网络正经历着一场变革，逐步由单一的话音和数据网络转变为集成的、多媒体的话音和数据网络。无论是企业内部网络（Intranets）还是企业间互连网络（Internet），都在经历着这场深刻的革命。而分秒必争（timebased）的时代需求、协作性更强的计算技术以及尽量节约费用的一贯要求，都是这场革命的巨大推动力。与五年前的网络相比，现在的网络拥有更多的用户，连接了更多的站点，支持企业内更大范围的相互联系，并可传送更多的信息类型。同时网络也变得更加复杂，因而必须小心谨慎地加以管理，以尽量降低费用、提高网络效率和可用性。那些以前工作得很出色的网络也许不能适应未来的需要，这	1996年09期_网络世界的解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609012&dbname=CJFD9498
Windows编程经验	计算机系统应用	1996	1996年09期	【作者】 韩振宇 ； 【机构】 清华大学自动化系 ；	Windows编程 ； 编程经验 ； 消息发送 ； 窗口句柄 ； 函数调用 ； 鼠标左键 ； 应用程序 ； 数据缓冲区 ； 控制菜单 ； 消息机制 ；	本文就学习Windows编程的三个阶段，结合几个实例介绍笔者的一些经验，供大家参考。一、避开陷讲学习编制Windows程序的第一步是理解，包括理解Windows的消息机制、Windows函数的使用方法以及如何正确运用C函数。但只学习“手册”、“指南”有时会只知其一不知其二，弄不好还会落入陷阶，出现事与愿违的结果。下面有三个实例，借以说明“想当然”编程是不行的。1．WM－LBUTTONDBLCLK与WM－LBUTTONUP消息考虑一个程序窗口处理鼠标左键释放消息WM．LBUTTONUP的过程中要弹出一个消息框，简化程序如下：switch（me。ge）1caseWMLBUThONUp：Messag	1996年09期_Windows编程经验.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609013&dbname=CJFD9498
为Foxbase屏幕格式输入增添提示功能	计算机系统应用	1996	1996年09期	【作者】 曹义锋 ； 【机构】 人民银行芜湖市分行!241000 ；	提示功能 ； Foxbase ； 提示信息 ； 格式文件 ； 修改操作 ； 键码 ； 数据输入 ； 测试用户 ； 编程过程 ； 程序调用 ；	大家知道，在Foxbase中屏幕格式输入方式是一种非常灵活方便的数据输入方式，它不仅可以对字段名进行必要的说明，还可以根据需要有选择地对数据库中相关的字段进行输入或修改操作。但笔者最近在开发一个应用项目时遇到了一个新问题：当需要输入的字段内容有多种选择且需要屏幕提示时，若按常规的方法来设计屏幕输入格式文件，则屏幕上总是显示最后一个字段内容的提示信息，而不能随着字段的变化而显示相应的提示信息。经分析，引起上述现象发生的原因是：由于设计屏幕格式输入方式的每一条READ语句前的所有＠…SAY…（GET）语句都是一次性全部在屏幕上显示出来的。而一般情况下，提示信息又总是安排在屏幕上一个固定的区域显示，	1996年09期_为Foxbase屏幕格式输入增添提示功能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609014&dbname=CJFD9498
FoxBASE文件调用关系的自动检测方法	计算机系统应用	1996	1996年09期	【作者】 林志斌 ； 【机构】 交通部广州信息技术研究所 ；	调用关系 ； FoxBASE ； 自动检测方法 ； 管理信息系统 ； 数据库功能 ； string ； 应用系统 ； PASCAL ； 数据库实现 ； 程序调用 ；	本文介绍了FoxBASE管理信息系统中文件和文件之间调用关系的自动检测方法。	1996年09期_FoxBASE文件调用关系的自动检测方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609015&dbname=CJFD9498
FoxBASE+出错信息分析	计算机系统应用	1996	1996年09期	【作者】 李玉琴 ； 【机构】 河北经贸大学计算机中心 ；	出错信息 ； FoxBASE ； 命令行 ； 库文件 ； 字符型 ； 库结构 ； 定义学 ； 变量名 ； 录入数据 ； 文件丢失 ；	本文对使用FoxBASE+时经常出现的错误、形成的原因进行了分析，并介绍排除错误的方法，具有较强的实用性。	1996年09期_FoxBASE+出错信息分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609016&dbname=CJFD9498
Java语言程序设计(连载一)　第一篇　Java导论	计算机系统应用	1996	1996年09期	【作者】 杨乔林 ； 【机构】 中科院计算所 ；	Java语言 ； 语言程序设计 ； 代码段 ； 类库 ； 名字空间 ； 图形用户界面 ； 应用程序 ； 多线程 ； 程序管理 ； 内存分配 ；	在这个关于Java语言、编程及应用的连载中，我们依次就Java系统的概貌、Java语言规范、Java语言编程、Java语言API、Java类库以及Java虚拟机等内容，逐一作详细的介绍。在Java词法、语法的叙述部分，我们将与C／C＋＋作比较；在JavaAPI和类库的讲解过程中，将结合例子，介绍它们的使用方法。目前，SUN公司已在Solans、Windows95等环境上，提供了Java的运行环境，本连载使用的是Win95下的Java环境，所有的例子，都在它上面编译、调试通过。Web测览器使用的是Win95环境下的NetscapeNavigator2．0创览器。一、Java简单养例为了使读者对J	1996年09期_Java语言程序设计(连载一)　第一篇　Java导论.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609017&dbname=CJFD9498
《Internet顾问》(连载一)　第一章　何为Internet?	计算机系统应用	1996	1996年09期	【作者】 吴小钧 ；	计算机通信 ； Internet ； 远程登录 ； 信息仓库 ； 医学数据库 ； Telnet ； 说明文件 ； 气象图表 ； 专业数据库 ； 下象棋 ；	本章回答关于Internet本身的一些问题：它是什么，它有什么用处，以及使用它的一些“规则”是如何形成的。同时也稍带论及Internet的过去、现在和对未来的一些展望。如果你以前从未接触到Internet的话，就从这里开始吧。l．什么是InternetInternet是世界上最大的计算机网络。它并不是一套软件或一些硬件，而是一个由计算机、电缆线和人组成的巨大集合。当人们谈论Internet的时候，他们一般并不是指那些计算机，导线，路由器等等组成这个网络的物理装置和器件，而是指他们在网上所“见”到的人、软件和工具等的集合。对于技术人员来讲，Internet是一个由各种计算机网络组成的一个网络，各	1996年09期_《Internet顾问》(连载一)　第一章　何为Internet?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609018&dbname=CJFD9498
聚精品列佳陈新、会群英论道解惑──惠普大世界’96(HP WORLD’96)在京隆重举行	计算机系统应用	1996	1996年09期		HP WORLD ； 中国惠普公司 ； 副总裁 ； 孙振耀 ； 产品结构 ； 电子行业 ； 商业系统 ； 服务解决方案 ； 日至 ； 计算时代 ；	1996年7月10日至12日，为期三天的“惠普大世界’96”展览及技术交流会拉开了帷幕。开幕式上，专程来华的HP公司副总裁、首席信息系统主管BobWalker先生作了题为“调整信息产品结构，适应竞争时代”的专题报告。他希望藉此机会能与中国的信息技术专家进行交流并共同探讨适应竞争新时代的信息技术与产品。而HP公司副总裁B0bWalker先生。HP商业系统业务部的集团总经理GlennKOsaka先生。HP亚澳地区计算机系统事业部总经理BobRobertson先生和中国惠普公司总经理程天纵先生以及中国惠普计算机系统事业部总经理孙振耀先生五个人同场剪彩则似乎表明了HP公司对中国市场的独有的兴趣。此次展	1996年09期_聚精品列佳陈新、会群英论道解惑──惠普大世界’96(HP+WORLD’96)在京隆重举行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609019&dbname=CJFD9498
昆腾给中国用户长期的发展承诺	计算机系统应用	1996	1996年09期		硬盘产品 ； 市场经理 ； 第四季度 ； 九六 ； 最佳服务 ； 储存量 ； 系列产品 ； 技术人员 ； 硬盘技术 ； 杨建 ；	世界硬盘业领导者美国昆腾公司于96年7月3日举办了题为“昆腾公司塑造存储技术的未来”研讨会，进一步实现了其为中国广大用户提供最好产品及最佳服务的承诺。昆腾公司北京代表处市场经理杨建初先生向与会人员介绍了昆腾公司的最新发展，并回顾了九六财年亚太区的业务概括。截至九六年三月三十一日计算的九六财年营业额为四十亿五美元，同时九五财年第四季度的交付量为六百万台，取得了骄人的业绩。昆腾公司今年三月在全球推出了其三款最新硬盘产品：525英寸的Bigfoot产品，满足消费者对大储存量的要求；适用于商用台式系统FireballTMIO／ZI／32系列产品，及适用于初级和Unix工作站、服务器和磁碟阵列的高容量v	1996年09期_昆腾给中国用户长期的发展承诺.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609020&dbname=CJFD9498
Bay Networks全面介绍交换互连网解决方案	计算机系统应用	1996	1996年09期		互连网 ； Bay Networks ； 交换式 ； 交换技术 ； 技术报告会 ； 美国专家 ； 北亚区 ； 系列产品 ； 演讲人 ； 使人 ；	无论是帧交换，还是ATM交换，BayNetworks都是独领风骚。这是人们听完BayNetworks“迎接交换式互连网的新时代”大型技术报告会后的体会。这次报告会的讲题包括交换技术的现状分析、交换与路由器的演变、管理交换式网络、交换产品及应用以及交换技术的未来等广泛内容，美国专家全面介绍了交换技术的发展及其趋势，以及BayNetworks围绕交换式互连网的战略构想，分析了BayNetworks的交换解决方案及系列产品—一包括CentillionIOO系列、28O00系列以及System5000系列等强大的交换产品，尤其对ATM交换技术作了透彻的分析。这些介绍使人强烈感到BayNetworks在	1996年09期_Bay+Networks全面介绍交换互连网解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609021&dbname=CJFD9498
Axis公司即将推出第二代网络CD-ROM服务器	计算机系统应用	1996	1996年09期		Axis ； CD-ROM ； 路由功能 ； 文件服务器 ； 安全保密 ； 产品支持 ； UNIX ； 即插即用 ； Novell ；	Axis即将推出第二代网络CD－ROM服务器，从而使之成为第一家宣布支持真正的多协议，包括无NLM的Netware和具有路由功能的WindowsNT的公司。Axis850／950CD－ROM服务器支持真正的多协议，使网络上的所有用户可以在不依靠文件服务器，跨平台的情况下，同时读取CD上的信息。这种产品支持在TCP／IP上运行的NetBIOS，在WindowsNT的环境里，CD－ROM信息可沿路径传送，由用户共享。AXIS850／950／851／951产品另外具有支持Netware3lx／Netware4（IPX上的NCP）的功能，以及改进的SMB和多对话功能。即插即用的CD－ROM服务器可分别	1996年09期_Axis公司即将推出第二代网络CD-ROM服务器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609022&dbname=CJFD9498
Viewlogic发布世界上最快的Verilog仿真器	计算机系统应用	1996	1996年09期		Verilog ； Viewlogic ； 调试环境 ； 仿真速度 ； 调试工具 ； 文本式 ； 波形分析 ； 源码 ；	Viewogic公司近日宣布，世界上最快的Verilog仿真器VCS3．0版本已于近期推向市场，并正式供货。由Viewlogic子公司之一ChronologicSimulation开发的VCS3．0版本Verilog仿真器，仿真速度比其目前的VCS2．4版本快两倍，此外，VCS仿真器已开始提供人SICSign－ofF，从源码保护以及增强的调试能力等特性。VCgy．0还提供从RTL级到门级的最快仿真速度。易于调试也是仿真中非常重要的因素。VCS3．0可以提供两种出色的调试工具：一个高速度的文本式调试工具和一个图形化的交互凋试器。这两种调试环境可以交替使用，因而可以更灵活和更方便地调试交互和后台仿	1996年09期_Viewlogic发布世界上最快的Verilog仿真器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609023&dbname=CJFD9498
96’BANYAN公司中国网络集成商会议召开	计算机系统应用	1996	1996年09期		网络集成 ； BANYAN ； 全局命名服务 ； 企业网 ； 信息共享程度 ； 网络解决方案 ； 企业内部业务 ； 企业规模 ； 相关产品 ； 网络操作系统 ；	美国BANYAN企业网系统公司最近召开了“96年BANYAN公司中国网络集成商会议”，并于会上举行了BANYAN网络集成商授牌仪式，近50名来自国内ZO余家网络公司的代表出席了会议。会上，BANYAN公司从总部邀请的几位网络系统专家介绍了BANYAN公司的最新技术和发展方向，以及与INTERNET有关的解决方案，并同与会者进行了研讨。随着企业内部业务的不断增长，企业规模的不断扩大，以及对提高信息共享程度和工作效率的要求，企业网变得越来越重要。同时用户对INTERNET的兴趣也日益增长，人们开始考虑如何将企业网与INTERNET网络更好地结合。BANYAN公司为此需求于去年年底进行了内部改组，在	1996年09期_96’BANYAN公司中国网络集成商会议召开.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609024&dbname=CJFD9498
中化公司与美国BKS公司签定技术合作协议	计算机系统应用	1996	1996年09期		技术合作协议 ； BKS ； 财务集中控制 ； 项目管理系统 ； 中化集团 ； 业务信息化 ； 网络产品 ； 应用系统 ； 办公自动化系统 ； Novell ；	日前中国化工进出口总公司所属中化电子信息技术公司与美国BKS公司签署了技术合作协议，并将负责中化系统内部BKS产品的推广和销售工作。中化电子信息技术公司负责着中化系统的管理、业务信息化工作，目前开发的主要应用系统有：用以实现中化系统财务集中控制和管理的财务软件系统，以及出口业务系统、进口业务系统、LOTUSNOTES办公自动化系统、投资项目管理系统和人事管理系统。这些系统适合中化集团各单位使用，已逐步在全公司推广使用中。中化电子信息技术公司总经理石平先生表示：中化目前开发的这些系统是基于UNIX的并采用了开放的CLIENT／SERVER体系结构。BKS公司的网络产品与UNIX的结合良好，与硬件	1996年09期_中化公司与美国BKS公司签定技术合作协议.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609025&dbname=CJFD9498
Creative将投资近12亿元研发多媒体与通讯技术	计算机系统应用	1996	1996年09期		Creative ； 三维图像 ； 视频会议 ； 光存储器 ； 研究与发展 ； 音响技术 ； 科技局 ； 奖励计划 ； 研究和发展 ；	Creative公司于6月12日宣布：在新加坡科技局实施的公司研究奖励计划的资助下，Creative公司将分5年投资186亿新元（约合12亿元人民币），在新加坡进行一个大型研究与发展计划，用于加强多媒体与通讯技术的研究和发展。为增强公司的技术基础，Creative将面向市场各特定层面推出创新的产品，迅速进入诸如三维图像之类潜力巨大的市场。这个新的研究与发展计划将包括数码影碟（DVD）、光存储器、三维图像（3DGraphics）、先进的电脑电话与视频会议等研究领域。Internet网络音响技术和先进音响与音乐合成技术的开发与改进工作，也被列为研发项目。新加坡国家科技局局年TeoMingKian先	1996年09期_Creative将投资近12亿元研发多媒体与通讯技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609026&dbname=CJFD9498
IBM与SSA发布BPCS客户机/服务器合作协议	计算机系统应用	1996	1996年09期		BPCS ； IBM ； SSA ； 应用软件 ； 服务器平台 ； 分布式对象计算 ； 服务器应用 ； 系统集成 ； 美国佐治亚州 ； 支持方案 ；	IBM与系统软件联合有限公司（SSA）于美国芝加哥发布了关于IBM在欧洲建立一支BPCS客户机／服务器的实施与重建工程服务机构的协议。这一欧洲服务机构补充了总部设在美国佐治亚州亚特兰大的BPCS客户机／服务器的业务。对于居市场领先地位的SSABPCS客户机／服务器应用软件的用户来说，IBM将提供完整的实施和支持方案。协议涉及到在所有包括RS／6000和AS／4OO服务器平台上的全部BPCS客户机／服务器的产品。IBM是首要的解决方案的提供者，他们可以管理任何规模和复杂程度的项目。IBM与任何IBM或非IBM伙伴合作提供咨询与服务，硬件，系统软件，中间软件，来支持应用软件及应用软件的实施。通过提	1996年09期_IBM与SSA发布BPCS客户机+服务器合作协议.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609027&dbname=CJFD9498
微软公司VeriFone公司宣布战略协议　提供商业化网际网(Internet)零售方案	计算机系统应用	1996	1996年09期		网际 ； Internet ； VeriFone ； 战略协议 ； 虚拟交易 ； 安全电子交易 ； 主机系统 ； 集成方案 ； 在线交易 ； 商业产品 ；	VeriFone公司和微软公司近日宣布一项重要协议，即向网际网（Internet）市场提供一套全面方案，把VertF0ne的虚拟交易点（vPOS）软件与微软商户系统相结合。微软商户系统与VeriFone虚拟交易点软件的结合代表着在国际上首次推出完整的网际网零售与支付方案，并且，今天的商户可参与微软商户系统二次认证（beta）计划。这一产品的设计立足于向在网际网上做销售的公司提供最完整、易于使用的方案。微软商户系统是一个网际网零销集成方案，可使企业快捷、简便地开发网际网商店店面。微软商户系统的设计向网际网商户提供了前所未有的功能，包括详细的用户、订购者跟踪，进行动态促销的能力，支持任何产品数据库	1996年09期_微软公司VeriFone公司宣布战略协议　提供商业化网际网(Internet)零售方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609028&dbname=CJFD9498
新一代的可交换存储设备—Zip & Jaz	计算机系统应用	1996	1996年09期		硬盘驱动器 ； SCSI ； 平均寻道时间 ； Jaz ； Zip ； 控制卡 ； 密码功能 ； 资源库 ； 盘片 ； 读操作 ；	美国Iomega公司提供两种产品：100MB的Zip驱动器和IGB的Jaz驱动器，是新一代的可拆卸存储设备，可以把多达几个GB的数据放在口袋中带到任何地方去使用，同时提供无限的存储量；在用完一个硬盘时，立即就可增加一个新的硬盘，甚至可以生成一个完整的数据资源库，供随时存取。Zip驱动器象一个超大容量的软盘。它结合使用了两种技术——标准硬盘驱动器的磁头和软盘的磁介质。Zip驱动器通过一个井口或SCSI控制卡与计算机相连。当插入～个磁盘时，保护门滑开，露出介质并启动电机。在写数据时，介质盘以3000rpm的速度旋转（产生气垫），写时，磁头放电，改变磁介质上某点的极性完成写操作。读数据时，当磁头扫过	1996年09期_新一代的可交换存储设备—Zip+&+Jaz.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609029&dbname=CJFD9498
奥林匹克提供了展示“电子现金”方便性和多样性的国际演示场地	计算机系统应用	1996	1996年09期		电子现金 ； 电子钱包 ； 电子交易 ； 斯伦贝谢公司 ； VISA ； 万事达 ； 五脏俱全 ； 磁条卡 ； 维萨 ； 前几 ；	在亚特兰大举行的奥林匹克运动会引进了世界上先进的“电子钱包”计划。该计划的中心是斯伦贝谢公司设计的智能卡，为电子钱包建立了新的国际标准。该卡提供的附加特性促进了这种金融交易技术进一步发展和革新。该计划是电子钱包的预储值卡的第一次大规模应用，与最新的“维萨（VISA）现金”标准相符合，并和泛欧，万事达和VISA国际芯片卡标准相兼容。因为此项目是建立在“VISA现金”标准上的，而VISA的小额预储值卡与EMV（泛欧，万事达和VISA）标准的硬件和软件相兼容，所以人们对它特别关心。与前几次电子钱包试验不同，这次试验看来会不受限制地扩展到整个美国，并通过VISA在全世界的分支机构，最终推广到其它国家。	1996年09期_奥林匹克提供了展示“电子现金”方便性和多样性的国际演示场地.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609030&dbname=CJFD9498
夏恩与EDS为通用汽车公司提供ARCserve for Windows NT产品	计算机系统应用	1996	1996年09期		通用汽车公司 ； EDS ； ACCESS ； 信息管理系统 ； 实时信息 ； 共享数据 ； 商业操作 ； 电脑软件 ； 全面自动化 ； 技术结构 ；	美国夏思电脑软件公司已于近日宣布，它与EDS公司——一个全球信息服务企业签定了协议，在此协议下，位于北美洲的整个通用汽车公司的经销商将安装夏恩公司约10，000套ARCserveforWindowsNT产品。此产品是美国夏思电脑软件公司专门为WindowsNT平台设计世界领先的存储管理解决方案。此协议将于1996年9月开始实施。美国夏思电脑软件公司被EDS公司选为通用汽车公司ACCESS（一个信息技术结构）的备份供应商。这一结构目前是连结通用汽车公司卫星通讯网络的，用来促进通用汽车公司底特律总部和它北美经销商网络进行实时信息交换。通用汽车公司ACCESS将紧密集成北美经销商的信息管理系统，允许	1996年09期_夏恩与EDS为通用汽车公司提供ARCserve+for+Windows+NT产品.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609031&dbname=CJFD9498
Seagate ATA-2磁碟驱动器又创新速度　大幅增长家居及小型办公室效率	计算机系统应用	1996	1996年09期		Seagate ATA-2 ； 小型办公室 ； 创新速度 ； 希捷 ； 电阻式 ； 个人电脑 ； 数据通讯 ； 多媒体设备 ； 性能数据 ； 单盘 ；	SeagateTechnologyInternational（希捷国际科技公司）屡获殊荣的Medalist系列，最近增加一名性能更为卓越的成员MedalistPr02．so这是该公司现时速度最快的ATA介面磁碟驱动器，容量达2SGB，共分两层，长只有3．5英寸，转速为每分钟5，4O0转，平均查找时间为11毫秒，最立于配搭处理多媒体及数据密集应用程式的最新高档个人电脑。Seagate同时宣布推出Medalist系列三款新产品：MedalistPro2．1、Medalistl．7和Medalist85O，容量分别是2IGB、17GB和850MB，每款产品均随时可接驳多媒体设备，采用多项Seagat	1996年09期_Seagate+ATA-2磁碟驱动器又创新速度　大幅增长家居及小型办公室效率.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609032&dbname=CJFD9498
NCR调整其亚洲地区结构以谋求更大的发展	计算机系统应用	1996	1996年09期		地区结构 ； NCR ； 副总裁 ； 大中国 ； 市场潜力 ； 交易处理 ； 亚洲区域 ； 亚洲国家 ； 数据仓库 ； 媒体方面 ；	NCR公司最近对其亚洲区域结构进行重组，以谋求其11个亚洲国家市场在未来几年里取得更高速的发展。将原NCR亚洲区分为大中国＼东南亚和韩国三个地区。NCR大中国区包括香港、台湾和中国，总部设在北京。NCR东南亚区西起印度、斯里兰卡，南到泰国、菲律宾、马来西亚、新加坡和印度尼西亚，总部设在新加坡。发展迅速的韩国则L升为一个独立的区域，以给当地市场以更大的关注并进一步挖掘市场潜力。原NCR亚洲执行总裁VictorAug因其丰富的多国市场管理经验被任命为NCR东南亚区副总裁。在美国总部、香港你拿大和中国许多管理部门担任过要职的徐静义（PeterZee），被任命为大中国区副总裁。原NCR韩国总裁的D．W	1996年09期_NCR调整其亚洲地区结构以谋求更大的发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609033&dbname=CJFD9498
大连人民银行与宇博公司签约　实施同城票据自动化清分系统	计算机系统应用	1996	1996年09期		人民银行 ； 系统集成 ； 打码机 ； 合同签字仪式 ； 两台 ； 工作效率 ；	大连人民银行与宇博公司最近在大连举行了同城票据自动化清分系统合同签字仪式，这是宁博公司第一次进入人民银行票据情分系统。这个项目是以两台AS／400作为主机，通过控制器对清分机采集的支票数据进行数据处理，来替代以前的手工清分清算，极大地提高了工作效率，又保证了其安全性和准确性。宇博公司作为系统集成商，负责组织AS／4OO程序的开发，及AS／400系统的技术和服务，同时还提供清分系统中的打码机。北京宇博公司总经理李德煌先生在签字仪式上表示：宇博公司的宗旨是技术为本、服务第一，凭借公司雄厚的技术实力，宇博公司一定会把这个项目做成符合中国用户的、领先同行业的先进系统。大连人民银行与宇博公司签约　实施同	1996年09期_大连人民银行与宇博公司签约　实施同城票据自动化清分系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609034&dbname=CJFD9498
世界电脑界巨人─—富士通的ATM	计算机系统应用	1996	1996年09期		ATM ； 富士通公司 ； 触摸屏幕 ； 自动柜员机 ； 选件 ； 制造厂商 ； 交易记录 ； 布线成本 ； 源矩阵 ； 用户界面 ；	有着25年致力于ATM工业经验的富士通公司，是北美乃至世界第三大ATM制造厂商。至今已有超过9万台ATM安装在世界各地，超过1万1于台ATM安装在美国和墨西哥。它在美国占有60％以上的市场份额。之所以有如此业绩，关健在于富士通公司在ATM领域研究开发的一些先进技术和功能，这其中包括：磨擦提取（FrictionPick）技术、彩色图形显示技术、触按式屏幕操作方式、邮票发放。OS／2功能、流水账在线显示等。此次会上展出的重点是富士通公司于199o年开发并在不断完善的7000系列自动柜员机。该系列在软件方面有这样一些特色：针对PC的安全功能：口令保护、防止PC起动或复制软件、限制授权用户的PC键盘、	1996年09期_世界电脑界巨人─—富士通的ATM.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609035&dbname=CJFD9498
“网络UPS专家” APC首次亮相金融展	计算机系统应用	1996	1996年09期		金融展 ； APC ； UPS ； 市场推广 ； 产品展示会 ； 产品销售 ； 网络级 ； 美国电力 ； 电源保护 ； 数据线路 ；	APC公司的全称是美国电力转换公司，是目前世界上最大的小功率UPS生产商。目前产品占有美国市场的40％，欧洲市场30％。迄今已拥有超过400万的世界用户，是美国近年来成长最快的公司之一，被业界赋予“网络UPS专家”的美称。今年7月31日一8月4日MC首次亮相“中国金融设备及技术展览会”，可以说是APC公司在中国公众面前的第一次正式亮相，但APC的产品对于中国用户来说却并不陌生。自今年第二季度起，APC开始在市场推广，产品销售，渠道建立，售后服务等方面加大在市场的投入。同时还在大连，深圳等地相继召开了产品展示会及研讨会，大力推行“本地化”战略。APC产品的设计理念是以市场为导向，坚持“网络化”，	1996年09期_“网络UPS专家”+APC首次亮相金融展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199609036&dbname=CJFD9498
