title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
怎样在Authorware4.0中制作动态按钮	计算机系统应用	1999	1999年10期	【作者】 袁小红 ； 【机构】 深圳职业技术学院!518055 ；	多媒体 ； Authorware ； 按钮 ；	本文通过一个实例，介绍了如何在多媒体创作软件 Ａｎｔｏｒｗａｒｅ ４． ０中，制作自己创建的、生动而又形象的三态动态按钮的方法。	1999年10期_怎样在Authorware4.0中制作动态按钮.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199910019&dbname=CJFD9902
用Visual C++ 5.0在对话框中实现“演职员表”	计算机系统应用	1999	1999年10期	【作者】 徐大宏 ； 【机构】 湖南师范大学计算机部!410006 ；	Windows3.2 ； VisualC++5.0 ； 消息处理函数 ； 位图 ；	本文阐述了在ＶＣ５中利用位图显示技术实现类似于电影电视中的“演职员表”这一有趣的功能。	1999年10期_用Visual+C+++5.0在对话框中实现“演职员表”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199910020&dbname=CJFD9902
PowerBuilder下动态SQL语句的应用	计算机系统应用	1999	1999年10期	【作者】 李文继 ； 【机构】 山东财政学院信息工程系!250014 ；	PowerBuilder ； 动态SQL ；	在ＰｏｗｅｒＢｕｉｌｄｅｒ下可以通过嵌入式ＳＱＬ语句访问数据库，但在这种数据库访问方式中只能使用基本的数据库操纵语句而无法使用特定数据库语句。本文通过具体的实例说明如何在ＰｏｗｅｒＢｕｉｌｄｅｒ下使用动态ＳＱＬ语句，以及在使用过程中的一些技术上的细节。	1999年10期_PowerBuilder下动态SQL语句的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199910021&dbname=CJFD9902
Windows NT的存储管理	计算机系统应用	1999	1999年10期	【作者】 贺军 ； 裴先登 ； 谢长生 ； 【机构】 华中理工大学外存储国家重点实验室!430074 ；	WindowsNT ； 即插即用存储 ； RSM ； 文件服务 ；	本文阐述了 Ｗｉｎｄｏｗｓ ＮＴ ５．０存储管理的底层结构子系统，以及帮助存储管理的服务。包括 ＮＴ５．０的存储设备管理，ＮＴ５．０文件系统的新特征，ＮＴ５．０新的基于文件的服务。	1999年10期_Windows+NT的存储管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199910022&dbname=CJFD9902
建立电路元件图形库的一种新方法	计算机系统应用	1999	1999年10期	【作者】 沈小丽 ； 高志华 ； 刘伯恕 ； 【机构】 杭州中国计量学院自动化系!310034 ；	Word97 ； 电路元件图形库 ； 自动图文集 ；	本文阐述如何利用 ＯＦＦＩＣＥ ９７软件包中 Ｗｏｒｄ ９７自动图文集等功能来制作电路元件图形库，及在制作库器件过程中应注意的事项。	1999年10期_建立电路元件图形库的一种新方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199910023&dbname=CJFD9902
VC5的窗口静态分割	计算机系统应用	1999	1999年10期	【作者】 李刚 ； 【机构】 大庆石油学院计算机系!151400 ；	VC5 ； 成员函数 ； 数据交换 ； 文档数据 ； 主窗口 ； 例程 ； 类中 ； 窗格 ； 红兰 ； 头文件 ；	在一个框架（Ｆｒａｍｅ）中，经常需要将窗口静态分割为多个不同类型的布局特殊的视图（Ｖｉｅｗ）。本文介绍如何实现分割以及各视图之间的数据交换。例程将窗口分为上一下二的三个视图。１．创建分割窗口静态分割窗口的一般步骤是：在父框架中申明ＣＳｐｌｉｔｔｅｒＷｎｄ类型的成员变量：重置父框架的ＣＦｒａｍｅＷｎｄ：：ＯｎＣｒｅａｔｅＣｌｉｅｎｔ成员函数：在ＯｎＣｒｅａｔｅ－Ｃｌｉｅｎｔ函数中调用ＣＳｐｌｉｔｔｅｒＷｎｄ：：ＣｒｅａｔｅＳｔａｔｉｃ函数。如果在向导的第四步选取了ＵｓｅＳｐｌｉｔｅＷｉｎｄｏｗ选项，向导会限制你选择视图的基类型。对单文档应用而言，在ＣＭａｉｎＦｒａｍｅ类中实现分割，对多文档在ＣＣ	1999年10期_VC5的窗口静态分割.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199910024&dbname=CJFD9902
Exchange Server和Lotus Notes两种电子邮件系统之间的邮件交换	计算机系统应用	1999	1999年10期	【作者】 张琦 ； 董英路 ； 【机构】 焦作市工学院基础部!454150 ； 焦作市电业局调度所!454150 ；	电子邮件 ； 邮件交换 ； 目录同步 ；	本文介绍Ｅｘｃｈａｎｇｅ　Ｓｅｒｖｅｒ和Ｌｏｔｕｓ Ｎｏｔｅｓ这两种不同的电子邮件系统之间交换邮件的原理和方法。	1999年10期_Exchange+Server和Lotus+Notes两种电子邮件系统之间的邮件交换.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199910025&dbname=CJFD9902
办公自动化系统建设的发展趋势	计算机系统应用	1999	1999年10期	【作者】 蔡斌 ； 【机构】 长沙创智软件国有限公司!410013 ；	办公 ； 企业 ； 资源 ； 协作 ； 知识 ； 流程 ；	本文简要阐述了我国政府机关、企事业单位的办公自动化系统建设的发展经历，提出了建设新一代的智能化办公自动化系统的构思和解决方案，同时对不同方案的优缺点进行详细阐述。	1999年10期_办公自动化系统建设的发展趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199910026&dbname=CJFD9902
谈企业Internet/Intranet系统的建设	计算机系统应用	1999	1999年10期	【作者】 李邦明 ； 【机构】 湖南柘溪水电站计算中心!413508 ；	应用程序 ； 版本控制 ； 计算机应用水平 ； 软件开发周期 ； 应用软件系统 ； 消息传递机制 ； 数据库产品 ； 虚拟主机 ； 内部计算机 ； 需求分析 ；	一、企业计算机应用的需求分析ＩＮＴＥＲＮＥＴ给企业带来了通信与获取信息资源的便利条件，而对于企业内部的计算机应用来说，却面临着现有应用程序体系与企业的这种国际化发展趋势适应的问题。１．企业正在走向市场、走向国际化当今的企业已不仅仅限于在一个地区、一个城市、一个国家内的发展，而是跨地区、跨城市、跨国家的发展。这样的企业结构，必定需要先进的信息服务体系，才能使跨地域的各部门同步协作，因此要求企业计算机应用应具备：（１）实时的、交互式的网上信息传递能力；（２）信息传输的安全性、可靠性、稳定性；（３）便利的版本控制机制。２．企业之间存在着竞争企业发展面临的竞争是多方面的，有来自同行业的竞争、生产资料的	1999年10期_谈企业Internet+Intranet系统的建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199910027&dbname=CJFD9902
中国企业信息化的阶跃式发展过程	计算机系统应用	1999	1999年09期	【作者】 陈国青 ； 蒋镇辉 ； 【机构】 清华大学经济管理学院!100084 ；	企业信息化 ； IT开销模式 ；	当代信息技术的飞速发展，ＩＴ与企业业务的融合以及组织的日趋虚拟化正在改变着企业的经营模式、组织结构、管理行为和竞争手段。本文参照Ｎｏｌａｎ的阶段理论，在对中国二十多家企业进行调研的基础上，探讨中国企业信息化发展的过程、阶段特征、以及ＩＴ开销模式。这对中国企业的ＩＴ定位以及信息战略的制订和管理具有重要意义。	1999年09期_中国企业信息化的阶跃式发展过程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909000&dbname=CJFD9902
关于小型软件公司软件开发过程管理	计算机系统应用	1999	1999年09期	【作者】 刘伯莹 ； 冷希月 ； 【机构】 天津大学管理学院!300072 ；	软件项目 ； 软件过程 ； 小型软件公司 ； 软件开发 ；	本文分析小型软件公司目前的地位和形势，从管理角度对软件项目的开发过程提出见解。	1999年09期_关于小型软件公司软件开发过程管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909001&dbname=CJFD9902
关于构建中国电子商务的几点思考	计算机系统应用	1999	1999年09期	【作者】 李刚 ； 【机构】 西安石油学院!710065 ；	电子商务 ； 主要技术 ； 体系结构 ； 问题 ；	本文探讨了电子商务的主要应用、主要技术、体系结构和面临的主要问题。并通过一些成功的案例介绍了电子商务的具体应用。	1999年09期_关于构建中国电子商务的几点思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909002&dbname=CJFD9902
基于Internet的应用系统设计方法和技术分析	计算机系统应用	1999	1999年09期	【作者】 刘武奇 ； 赵怀勋 ； 【机构】 西安武警工程学院通信系!710086 ；	Internet ； Intranet ； MISWeb ； 设计方法 ；	本文介绍了基于Ｉｎｔｅｒｎｅｔ应用系统的结构和一般的设计方法，给出了构建Ｉｎｔｒａｎｅｔ应用系统的软、硬件组成和基本设计模式。着重分析了 ＡＳＰ动态 Ｗｅｂ设计技术的原理和功能，最后给出了实现系统的方法和开发工具。	1999年09期_基于Internet的应用系统设计方法和技术分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909003&dbname=CJFD9902
管理信息系统库存物料需求经济性分析	计算机系统应用	1999	1999年09期	【作者】 彭志忠 ； 【机构】 山东工业大学管理系!250061 ；	物料需求 ； 管理信息系统 ； 库存管理系统 ； 企业管理信息 ； 仓库管理 ； 研究与开发 ； 基本功能模块 ； 订货费 ； 库存量 ； 管理子系统 ；	一、引言管理信息系统（ＭＩＳ）是“一个由人、计算机等组成的能进行信息的收集、传送、储存、加工、维护和使用的系统”。随着知识经济时代的来临，管理信息系统的研究与开发根据信息时代的需求被赋予了新的发展目标与技术创新理念，信息作为经济发展的重要的战略资源已成为社会生产力的重要因素。随着信息网络化技术的发展，企业管理信息网络化得到了进一步实现，企业正以崭新的模块化方式进行要素重组，建立完善的ＣＩＯ组织与企业ＭＩＳ信息化网络体系，使管理信息化成为推动企业和社会经济发展的重要因素之一。所以说，管理信息系统（ＭＩＳ）不仅仅是一个技术系统，而且是一个人机系统、管理网络化系统和社会系统。企业管理信息化的管理理念	1999年09期_管理信息系统库存物料需求经济性分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909004&dbname=CJFD9902
嵌入式防火墙系统的实现	计算机系统应用	1999	1999年09期	【作者】 刘玉莎 ； 张晔 ； 张志浩 ； 【机构】 同济大学计算中心!200092 ；	网络安全 ； 防火墙 ； 认证 ； 密钥 ；	针对目前日益突出的网络安全问题，尤其是内部网安全问题，本文对现有安全技术所普遍存在的若干隐患与不足进行了深入地探讨，并提出了一种崭新的安全体系结构——嵌入式防火墙系统（ＥＦＳ），该模型以基于Ｋｅｒｂｅｒｏｓ协议的认证模块为核心，并集授权、安全数据传输和审计等机制于一体。	1999年09期_嵌入式防火墙系统的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909005&dbname=CJFD9902
WEB应用服务器体系结构研究及其应用	计算机系统应用	1999	1999年09期	【作者】 胡泳 ； 张志浩 ； 陈福民 ； 【机构】 上海同济大学计算中心!200092 ；	C/S结构 ； B/S/S结构 ； WEB应用服务器 ； OWAS ； 分布式组件模型 ；	本文对ＷＥＢ应用服务器的功能和体系结构进行了比较深入的探讨和研究，并对具有代表意义的ＯＲＡＣＬＥＷＥＢ ＡＰＰＬＩＣＡＴＩＯＮ ＳＥＲＶＥＲ（ＯＷＡＳ）进行分析、探讨。	1999年09期_WEB应用服务器体系结构研究及其应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909006&dbname=CJFD9902
中国科学院软件所、北大方正、康柏公司共同发布国产中文操作系统红旗Linux	计算机系统应用	1999	1999年09期		Linux ； 中文操作系统 ； 北大方正 ； 康柏 ； 新产品发布会 ； 北京长城饭店 ； 中国科学院 ； 开发部门 ；	由中国科学院软件所、北大方正电子有限公司、康柏电脑公司三家合作共同推出的国产中文操作系统红旗Ｌｉｎｕｘ及其应用解决方案新产品发布会近日在北京长城饭店举行，共有三百多名行业代表、军队客户、政府官员及各媒体记者参加了这次发布会。三强联手推出红旗Ｌｉｎｕｘ的产品，显示出在未来的Ｌｉｎｕｘ市场上红旗Ｌｉｎｕｘ是一个举足轻重的角色，作为主要开发商的中国科学院软件所和主力产业中科软公司一直是国内ＵＮＩＸ系统的主要开发部门和集成商，具有很强的软件平台上的开发能力。中国科学院软件所、北大方正、康柏公司共同发布国产中文操作系统红旗Linux	1999年09期_中国科学院软件所、北大方正、康柏公司共同发布国产中文操作系统红旗Linux.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909007&dbname=CJFD9902
企业Web网站的安全策略	计算机系统应用	1999	1999年09期	【作者】 尹卫东 ； 付保川 ； 【机构】 河南省教育信息中心 ； 河南大学计算机应用研究所 ；	Web网站 ； 安全策略 ； 防火墙 ； 管理 ；	本文针对Ｗｅｂ网站所面临的安全问题，详细讨论了企业Ｗｅｂ网站的安全策略，并给出构造企业Ｗｅｂ网站的具体方案	1999年09期_企业Web网站的安全策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909008&dbname=CJFD9902
会议电视系统MCU中H.221建议的DSP实现	计算机系统应用	1999	1999年09期	【作者】 王焱 ； 李纯喜 ； 朱刚 ； 【机构】 北方交通大学通信工程教研室!100044 ；	多点控制单元MCU ； H.221 ； ADSP2181 ；	本文在简要介绍多媒体会议电视系统、多点控制单元 ＭＣＵ体系结构的基础上，概述了 ＩＴＵ—Ｔ Ｈ．２２１建议的主要内容，重点介绍了用 ＤＳＰ产品 ＡＤＳＰ２１８１实现 ＭＣＵ设计中 Ｈ．２２１建议的过程。	1999年09期_会议电视系统MCU中H.221建议的DSP实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909009&dbname=CJFD9902
列车通信网的方案研究	计算机系统应用	1999	1999年09期	【作者】 杨绪红 ； 赵明元 ； 谭南林 ； 【机构】 北方交通大学测控科研室!100044 ；	高速列车 ； 通信网 ； 计算机 ； 列车 ； 信息 ；	列车通信网是现代列车控制、状态检测、故障诊断以及旅客服务等信息传输的高性能综合系统。本文介绍了现代列车通信网的特点以及在国内外的发展概况，集中阐述了列车通信网的系统结构及国际标准ＴＣＮ，并对其在我国的发展可行性作了一定的探讨。	1999年09期_列车通信网的方案研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909010&dbname=CJFD9902
异种数据库中多媒体的查询处理	计算机系统应用	1999	1999年09期	【作者】 姚领众 ； 李文新 ； 【机构】 中国科学院数学研究所!100080 ； 兰州炼油化工总厂!730060 ；	异种数据库 ； HDBUS ； 多媒体 ；	本文介绍了异种数据库中多媒体数据的全局查询处理策略。	1999年09期_异种数据库中多媒体的查询处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909011&dbname=CJFD9902
软件克隆及其优点	计算机系统应用	1999	1999年09期	【作者】 吴民 ； 齐向彤 ； 涂奉生 ； 【机构】 南开大学计算机与系统科学系!300071 ；	克隆 ； Unix ； Linux ；	随着ｌｉｎｕｘ等自由软件的兴起，软件克隆正逐渐引起人们的重视。本文通过一个软件开发实例，介绍了如何在软件开发中运用克隆思想，结合其他例子，说明软件克隆对缩短软件开发周期，提高软件质量和生存力都起着十分重要的作用。	1999年09期_软件克隆及其优点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909012&dbname=CJFD9902
石油勘探开发研究院引进IBM并行机	计算机系统应用	1999	1999年09期		石油勘探开发 ； IBM ； 开发研究院 ； 中国石油勘探 ； 应用软件 ； 计算能力 ； 最新型 ；	中国石油勘探开发研究院引进ＩＢＭ最新型ＲＳ／６０００ＳＰ超级计算机的合同近日在北京签署。借助ＲＳ／６０００ＳＰ卓越的计算能力和性能，中国石油勘探开发研究院将在这台超级计算机（２４个节点）上同时运行５套应用软件，从而提高石油勘探与开发研究的效率与水平。在９８年，大庆油田、胜利油田、四川油田和涿州中国石油天然气总公司物探局研究院都相继引进了ＲＳ／６０００ＳＰ并行机（共１４４个节点），效益显著石油勘探开发研究院引进IBM并行机	1999年09期_石油勘探开发研究院引进IBM并行机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909013&dbname=CJFD9902
搜索引擎特性分析	计算机系统应用	1999	1999年09期	【作者】 张爽 ； 李彭城 ； 张硕 ； 【机构】 北京理工大学计算机科学与工程系!100081 ；	搜索引擎 ； 搜索工具 ；	本文分析阐述了搜索引擎共有特性及各自不同特点。通过分析、综合几个主流引擎的共性和特性，揭示了搜索引擎内在本质。使用户对搜索引擎的工作原理有一更深刻的认识，澄清误解，并可针对其不同特性恰当的选择适于自己目标的搜索引擎。	1999年09期_搜索引擎特性分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909014&dbname=CJFD9902
智能探索型CAI软件的设计	计算机系统应用	1999	1999年09期	【作者】 曹奎 ； 万年庆 ； 【机构】 信阳师范学院!464000 ；	人工智能 ； 探索式学习 ； 超媒体 ； 智能超媒体 ； CAI ； ICAI ；	本文针对传统探索型ＣＡＩ软件存在的缺陷，将ＡＩ技术引入超媒体中，给出了智能探索型ＣＡＩ软件的设计思想，并着重讨论了该类系统的系统结构、相应的智能超媒体技术以及系统各主要组成部分的设计等几个方面的关键技术。	1999年09期_智能探索型CAI软件的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909015&dbname=CJFD9902
南京市城市规划与管理信息系统的设计与实施	计算机系统应用	1999	1999年09期	【作者】 谢士杰 ； 【机构】 南京市规划局信息中心!210029 ；	城市规划管理 ； 地理信息系统 ； 办公自动化 ；	本文给出了南京市城市规划与管理信息系统的设计方案和与实施技术，并对规划管理办公自动化系统进行了详细的说明。	1999年09期_南京市城市规划与管理信息系统的设计与实施.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909016&dbname=CJFD9902
煤炭工业多媒体调度辅助决策系统	计算机系统应用	1999	1999年09期	【作者】 李学文 ； 【机构】 西安矿业学院计算机系!710054 ；	调度 ； 多媒体 ； 煤炭工业 ；	本文论述的煤炭工业多媒体调度与决策辅助计算机系统能以最小的代价、最快的速度满足现代煤炭工业调度与辅助决策处理电子信息化的要求，文章从系统总体构成、软件模块实现等方面对此系统进行了说明。	1999年09期_煤炭工业多媒体调度辅助决策系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909017&dbname=CJFD9902
企业网络系统的设计与实施方案	计算机系统应用	1999	1999年09期	【作者】 李树仁 ； 蒋同海 ； 【机构】 中国科学院新疆物理研究所!830011 ；	电厂网络设计 ； 交换技术 ； ATM ； 综合布线系统 ； 网络拓扑 ；	本文基于在企业计算机网络系统建设中积累的实际经验，重点阐述了企业计算机网络系统的设计与实现方法，包括网络技术的选取、综合布线系统、网络拓扑结构及设备选取，并结合红雁池二电厂网络设计的具体方案作深入说明.	1999年09期_企业网络系统的设计与实施方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909018&dbname=CJFD9902
利用Plug-in拓展Web应用	计算机系统应用	1999	1999年09期	【作者】 成卫青 ； 豆仁福 ； 陈莉 ； 【机构】 南京邮电学院计算机系!210003 ； 江苏省教委信息中心!210024 ；	插件 ； MIME类型 ； EMBED ；	插件增强了Ｗｅｂ浏览器的功能，使其能够处理更多的数据类型。本文介绍了插件的工作原理并说明其优点，描述了如何使用ＨＴＭＬ标签显示插件，并给出两个应用实例。	1999年09期_利用Plug-in拓展Web应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909019&dbname=CJFD9902
UNIX工作站的路由选择配置	计算机系统应用	1999	1999年09期	【作者】 邓拥军 ； 王兴玲 ； 高新生 ； 【机构】 青岛海洋大学网络中心!266003 ；	路由 ； 路由表 ； 静态路由 ； 动态路由 ；	本文以 Ｓｏｌａｒｉｓ系统为例，介绍了 ＵＮＩＸ工作站中常用的两种路由选择配置方法。	1999年09期_UNIX工作站的路由选择配置.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909020&dbname=CJFD9902
如何制作多媒体光盘	计算机系统应用	1999	1999年09期	【作者】 李剑敏 ； 朱雪阳 ； 【机构】 福州大学数学系!350001 ；	多媒体光盘 ； 设计与制作 ；	本文通过介绍《９８’中国投资贸易洽谈会》宣传光盘的设计与制作，论述了制作多媒体光盘的一般过程及如何根据光盘的具体内容和用途进行设计制作。	1999年09期_如何制作多媒体光盘.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909021&dbname=CJFD9902
我国上网用户人数已达400万	计算机系统应用	1999	1999年09期		上网用户 ； 上网计算机 ； 拨号上网 ； 城名 ； 总带宽 ；	根据中国互联网络信息中心的统计结果，截止到１９９９年６月３０日，我国上网计算机数共１４６万台，其中专线上网计算机为２５万台，拨号上网计算机为１２１万台。我国上网用户人数共４００万，ＣＮ城名共２９０４５个，从城名的地域分布来看，北京（３６．７１％）广东（１４．９７％）上海（７．７３％）位居全国前三位。我国的国际出口总带宽为２４１兆，连接的国家有美国、加拿大、澳大利亚、英国、德国、法国、日本、韩国等。我国上网用户人数已达400万	1999年09期_我国上网用户人数已达400万.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909022&dbname=CJFD9902
用VB5开发基于Win95的串口通信程序	计算机系统应用	1999	1999年09期	【作者】 宋颖华 ； 【机构】 西安公路交通大学!710064 ；	MSComm ； 串行通信 ； 属性 ； 事件 ；	本文主要探讨如何用 Ｖｉｓｕａｌ　Ｂａｓｉｃ ５．０设计 Ｗｉｎｄｏｗｓ ９５环境下的串口通信程序，详细介绍了利用 ＭＳＣｏｍｍ通信控件进行通信的方法。	1999年09期_用VB5开发基于Win95的串口通信程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909023&dbname=CJFD9902
Windows NT 4.0系统策略编辑器的应用	计算机系统应用	1999	1999年09期	【作者】 蒋方纯 ； 【机构】 深圳市工业学校!518029 ；	WindowsNT4.0 ； 系统策略编辑器 ； Windows98应用 ；	本文讲述了如何在ＷｉｎｄｏｗｓＮＴ４．０中复制系统策略编辑器，并将其安装在Ｗｉｎｄｏｗｓ９８中，实现在Ｗｉｎ－ｄｏｗｓ９８中通过系统策略编辑器，对登录配置数据库的配置。	1999年09期_Windows+NT+4.0系统策略编辑器的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909024&dbname=CJFD9902
谈防火墙系统的设计	计算机系统应用	1999	1999年09期	【作者】 姜力争 ； 【机构】 中国建设银行山东省分行!250000 ；	防火墙系统 ； 包过滤 ； 应用代理 ； 路由功能 ； 代理服务器 ； 防火墙功能 ； 内部用户 ； 防火墙产品 ； 过滤功能 ； 多层结构 ；	一、防火墙系统设计通常需要设置防火墙的地方就是ＩＮＴＥＲＮＥＴ和ＩＮＴＲＡＮＥＴ之间，当我们建立一个ＩＮＴＥＲＮＥＴ防火墙时，首先必须确定它的基础结构。有两种类型的防火墙结构：即单层结构与多层结构。在单层结构中，一台网络主机担负防火墙的所有功能并且连接到它所控制的每个网络。当只有两段网络需要互连，并且成本是主要的考虑因素时，通常选择单层结构的防火墙系统。它的优点是所有的防火墙功能都集中在一台主机上，在防火墙的功能相对简单并且仅有为数不多的网络需要互连时，对于操作和维护具有较高的性能价格比。单层结构的最大缺点是对于防火墙功能实现上的缺点和配置上发生错误的脆弱性，依靠这种类型的防火墙系统，某种设计	1999年09期_谈防火墙系统的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909025&dbname=CJFD9902
防火墙技术的研究与探讨	计算机系统应用	1999	1999年09期	【作者】 张晔 ； 刘玉莎 ； 【机构】 上海同济大学计算中心!200092 ；	网络安全 ； 包过滤 ； 应用网关 ； 代理服务 ； 状态检测 ；	本文在阐述各种防火墙技术的原理、优势及缺陷的基础上，对各种技术进行了综合比较，并对决定防火墙性能的主要因素进行了深入探讨。最后文章引出了防火墙技术的不足及发展方向。	1999年09期_防火墙技术的研究与探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199909026&dbname=CJFD9902
信息时代的网络银行系统	计算机系统应用	1999	1999年08期	【作者】 孙江海 ； 【机构】 交通银行上海分行电脑处 ；	银行投资 ； 网络层 ； 网上银行系统 ； 业务操作 ； 信息时代 ； 数字签名 ； 新兴业务 ； 交通银行 ； 证券交易 ； 现金业务 ；	一、网络银行概念网络银行是随着国际互连网络ＩＮＴＥＲＮＥＴ的普及而发展起来的一种高科技的银行业务手段。简单地说，网络银行就是一套信息系统，它可以使银行和客户通过计算机互连网络连接起来，并在网络上实现银行的业务操作。ＩＮＴＥＲＮＥＴ网络银行可以向客户提供银行现有绝大部分业务的服务，并且根据银行的需求，可以方便地增加或者改变网络银行系统的功能和业务。网络银行系统的业务功能可以按照银行的业务需求和安全需求而分为不同的部分。实际上，网络银行可以提供所有银行业务中的非现金业务服务，并且可以随着银行业务的扩展而不断增加功能。二、网络银行的优越性网络银行作为一种高科技的银行业务手段，与传统的银行服务体系相比	1999年08期_信息时代的网络银行系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199908000&dbname=CJFD9902
