title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
基于海量指纹数据库检索方法的研究	计算机系统应用	2007	2007年09期	【作者】 朱建新 ； 陶志平 ； 李成华 ； 吴海标 ； 【机构】 华中科技大学信息与系统技术研究所 ； 华中科技大学信息与系统技术研究所 湖北武汉 430074 ； 湖北武汉 430074 ；	指纹数据库 ； 金字塔技术 ； 指纹分类 ； 指纹码 ；	当前随着对生物识别技术需求的快速增长以及对实时性要求的提高,非常有必要寻找有效的技术来搜索和查询海量指纹等生物特征数据库。随着数据库大小的增加,不仅反应时间不理想,而且准确率也随之下降,对于大型数据应用实质上可以通过分割数据库为更小的块不仅能保证速度,而且帮助提高准确率。本文将根据指纹数据库自身的特点,提出一种有效的检索海量数据库的方法。使用金字塔技术和指纹分类特征等结合的方式,减少检索数据空间并集成多级匹配检索,取得不错的效果。	2007年09期_基于海量指纹数据库检索方法的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709006&dbname=CJFD0608
基于AOP的物流遗留系统安全进化	计算机系统应用	2007	2007年09期	【作者】 杨晓燕 ； 雷霞 ； 【机构】 西安工程大学管理学院 ； 西安工程大学管理学院 陕西西安 710048 ； 陕西西安 710048 ；	AOP ； OOP ； Aspectj ； 遗留系统 ； 安全进化 ；	本文结合物流遗留系统的实际安全状态,分析了面向对象的编程思想在横切关注点和核心关注点处理上的不足,指出面向方面的编程思想解决方案对系统进行分离关注点处理的优势,并对面向方面的编程的一种具体实现Aspectj进行分析,提出了一种依据Aspectj对遗留物流系统进行IC卡安全进化的方法。	2007年09期_基于AOP的物流遗留系统安全进化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709007&dbname=CJFD0608
基于IPv6的任播路由协议的研究和设计	计算机系统应用	2007	2007年09期	【作者】 李锦 ； 鲁士文 ； 【机构】 中国科学院研究生院 ； 中国科学院计算技术研究所 北京 100039 ； 北京 100080 ；	IPv6 ； 网络管理 ； 拓扑发现 ； 组播 ； 任播 ；	任播通信是IPv6的新特性,可以在IPv6网络中实现面向服务的管理和调度路由的功能。由于没有相关的协议标准,甚至对其路由协议尚没有大致统一的意见,段间任播通信尚未实现。为此,在本文中,设计了两种段间任播通信的路由协议,以支持任播导向型通信。	2007年09期_基于IPv6的任播路由协议的研究和设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709008&dbname=CJFD0608
开放信息模型SQL的XML Schema设计	计算机系统应用	2007	2007年09期	【作者】 隆益民 ； 陈立仪 ； 【机构】 广东女子职业技术学院 ； 广东女子职业技术学院 广东 广州 511450 ； 广东 广州 511450 ；	信息交换平台 ； 信息模型 ； 信息描述 ； 数据采集 ； XML ；	信息交换平台是一个基于点对点(Peer fo Peer)的信息发布系统。在这个系统里。从信息的产生、采集、加工、存储、发布、消费到监管,形成了一个完整的信息生命体系。基于XML技术,经过对信息交换平台的信息描述深入的研究,提出了开放信息模型(OIM),对信息进行统一的描述,使信息可以跨平台发布。OIM研究目标有两个:一个是信息模型的设计(信息模型的设计重点在于对数据库查询语句的XML SChema的设计和数据清洗模型的设计);另一个是信息模型在信息交换平台里的实现。限于篇幅,本文介绍数据库查询语句的XML Schema的设计。	2007年09期_开放信息模型SQL的XML+Schema设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709009&dbname=CJFD0608
改进蚂蚁算法在网格容错调度中的研究	计算机系统应用	2007	2007年09期	【作者】 梁鸿 ； 高元涛 ； 张春明 ； 【机构】 中国石油大学(华东)计算机与通信工程学院 ； 中国石油大学(华东)计算机与通信工程学院 山东东营 257061 ； 山东东营 257061 ；	网格计算 ； 调度 ； 蚂蚁算法 ； 最优解 ； 负载平衡 ；	本文提出了一种改进的蚂蚁算法,并将其应用到网格容错调度模型中,通过选取合适的参数,并增加负载平衡因子,实现了即使在个别节点出现故障的情况下也能顺利完成任务,并能有效地提高资源的利用率。	2007年09期_改进蚂蚁算法在网格容错调度中的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709010&dbname=CJFD0608
软件缺陷移除效率及其测量	计算机系统应用	2007	2007年09期	【作者】 韩婷婷 ； 黎翠凤 ； 【机构】 鲁东大学计算机科学与技术学院 ； 鲁东大学计算机科学与技术学院 山东烟台 264025 ； 山东烟台 264025 ；	缺陷移除效率 ； 操作定义 ； 千行代码 ； 阶段缺陷移除效率 ； 全面缺陷移除效率 ； 全面审查效率 ； 全面测试效率 ；	软件缺陷移除在任何软件项目中都是开销最大的活动,并在很大程度上影响项目进度,因而对缺陷移除效率的测量成为软件开发组织最为重要的一项软件质量度量。为此通过矩阵的方法来记录缺陷起源和缺陷发现阶段的数据,得出了缺陷移除效率的操作定义,并定义了阶段缺陷移除效率、全面缺陷移除效率、审查效率和测试效率的计算公式。	2007年09期_软件缺陷移除效率及其测量.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709011&dbname=CJFD0608
决策树分类方法研究	计算机系统应用	2007	2007年09期	【作者】 魏晓云 ； 【机构】 四川行政学院计算机系 四川 成都 610072 ；	决策树 ； 数据挖掘 ； C4.5 ；	分类知识的获取是数据挖掘要实现的重要任务之一,其核心问题是解决分类模型的构造和分类算法实现。本文以决策树分类方法中有代表性的方法C4.5为例,介绍数据挖掘中一种分类方法一决策树分类方法及其构建和应用研究。	2007年09期_决策树分类方法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709012&dbname=CJFD0608
改进算法的BP神经网络水质评价模型	计算机系统应用	2007	2007年09期	【作者】 蒋佰权 ； 王万森 ； 温香彩 ； 【机构】 首都师范大学信息工程学院 ； 中国环境监测总站 100000 ； 100000 ；	水质评价 ； 人工神经网络 ； 改进BP神经网络模型 ；	在分析BP神经网络算法的基础上,提出了水环境质量评价的改进BP神经网络模型,并编制了相应的程序。将模型运用于流域水质综合评价中,结果表明改进的BP神经网络模型通过变步长法和加入动量项的方法不仅可以减少训练的次数,避免网络训练陷入平坦区,还可以提高网络的精度,减小全局误差。相应所开发的评价系统简单易用,具有广泛的应用前景。	2007年09期_改进算法的BP神经网络水质评价模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709013&dbname=CJFD0608
基于OWL-NM的网络管理信息模型描述模板	计算机系统应用	2007	2007年09期	【作者】 高志鹏 ； 邱雪松 ； 孟洛明 ； 【机构】 北京邮电大学网络与交换技术国家重点实验室 ； 北京邮电大学网络与交换技术国家重点实验室 北京 100876 ； 北京 100876 ；	网络管理 ； 管理信息模型 ； 本体 ； OWL OWL－NM ；	本文提出了,将OWL改进为适应于网络管理信息建模的本体描述语言OWL-NM(OWL for Network Man- agement),并以此为基础,定义了网络管理信息模型中的类、属性和类关系的定义模板。开发的成果应用于一个全国性的网络的管理信息建模中。	2007年09期_基于OWL-NM的网络管理信息模型描述模板.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709014&dbname=CJFD0608
智能教学中的知识模型与教学评价的研究	计算机系统应用	2007	2007年09期	【作者】 夏丽华 ； 齐景嘉 ； 【机构】 上海杉达学院计算机系 ； 哈尔滨金融高等专科学校计算机系 上海 201209 ； 哈尔滨 150030 ；	知识网络 ； 智能教学 ； 难度系数 ； 知识诊断 ；	目前,基于Web的智能教学系统是计算机应用于教育领域的研究方向之一。本文从知识点及其关系出发构建一个知识网络模型,并基于该模型介绍如何进行领域知识表示及考核试题设置,然后设计了试题难度系数的动态更新方法,还提出一种简捷的知识诊断方法,准确地将学生学习缺陷定位到具体的知识点,得出学习路径方面的建议,从而增强了教学的针对性。	2007年09期_智能教学中的知识模型与教学评价的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709015&dbname=CJFD0608
基于描述逻辑的策略系统建模方法研究	计算机系统应用	2007	2007年09期	【作者】 王晓贺 ； 蔡国永 ； 【机构】 桂林电子科技大学 ； 桂林电子科技大学 桂林 541004 ； 桂林 541004 ；	策略建模 ； 描述逻辑 ； 授权策略 ； 义务策略 ；	采用基于策略的方法对安全管理,服务质量等进行监管,已经得到广泛应用。描述逻辑是一种基于对象的知识表示形式。本文提供了一种基于描述逻辑的策略系统建模方式,将策略定义为两种类型,即授权策略和义务策略。根据其性质特点建立主体、客体、角色、动作、事件、约束条件等概念,结合概念之间的关系,最终得到基于描述逻辑的策略系统模型。借助描述逻辑的推理技术,可以对策略系统模型进行分析。并举例说明了这种基于描述逻辑的策略规格方法。	2007年09期_基于描述逻辑的策略系统建模方法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709016&dbname=CJFD0608
大中城市公交线路查询的数据结构及其算法的实现	计算机系统应用	2007	2007年09期	【作者】 王世祥 ； 饶维亚 ； 【机构】 长春大学理学院 ； 长春大学理学院 吉林长春 130022 ； 吉林长春 130022 ；	公交线路查询 ； 数据结构 ； SQL Server ； 换乘次数上确界 ；	给出了公交线路查询的数据结构。可以进行N次换乘的线路查询。利用动态SQL查询技术,在数据库SQL server中,给出了一个优化实现的公交线路查询的实例,并求出了整个线路网络的换乘次数上确界。	2007年09期_大中城市公交线路查询的数据结构及其算法的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709017&dbname=CJFD0608
基于词汇链分析的英文自动文摘	计算机系统应用	2007	2007年09期	【作者】 管鹏玲 ； 刘贵全 ； 【机构】 中国科学技术大学计算机科学技术系 ； 中国科学技术大学计算机科学技术系 安徽合肥 230027 ； 安徽合肥 230027 ；	自动摘要 ； 词汇链 ； 句法分析 ； 依存关系 ； 上下文窗口 ；	提出并实现了一种改进的基于词汇链分析的自动摘要系统,该系统结合语法分析的特点计算候选词的上下文窗口,提高了采用贪心策略构建词汇链的质量;并针对传统的词汇链分析方法生成的摘要长度的相对固定性给予了改善。实验表明,该系统与采用原始贪心策略构建词汇链的自动摘要系统相比较,生成的文摘质量有明显提高。	2007年09期_基于词汇链分析的英文自动文摘.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709018&dbname=CJFD0608
基于协同的web服务安全模型构建及实现	计算机系统应用	2007	2007年09期	【作者】 毛承品 ； 范冰冰 ； 龙灿 ； 【机构】 华南师范大学计算机学院 ； 华南师范大学计算机学院 广州 510631 ； 广州 510631 ；	Web服务 ； 简单对象访问协议 ； web服务安全 ； 安全 ； 协同 ；	首先分析Web service安全性需求特点,当前针对Web服务的安全解决方案仅局限于局部解决方案,指出传统技术在解决SOAP消息传输中的缺陷以及Web Service安全的关键技术;基于这些安全技术,提出了新的Web Service体系安全模型,并实现web服务安全模型,最后将此模型用于互联网Web service协同应用系统。	2007年09期_基于协同的web服务安全模型构建及实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709019&dbname=CJFD0608
基于SOAP协议MISC与SP彩信业务订购接口的实现	计算机系统应用	2007	2007年09期	【作者】 刘咏亭 ； 【机构】 中国科学院研究生院 北京 100049 ；	SOAP XML ； 彩信 ；	彩信是目前无线增值业务中增长迅速的一项业务,无线增值服务提供商(SP)通过与无线运营商(如中国移动)的合作,为用户提供彩信服务,即图片、声音等多媒体信息服务。用户订购彩信业务,需要在SP和中国移动之间提供数据、信息交互,完成业务订购、退订等操作。而SP与中国移动之间的接口,基于SOAP协议进行数据传输。本文分析双方SOAP通信接口定义,并探讨在数据交互过程过程中,如何进行SOAP消息封装、传输及解析,从而实现用户订购数据在SP和中国移动之间的数据同步。	2007年09期_基于SOAP协议MISC与SP彩信业务订购接口的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709020&dbname=CJFD0608
基于k-means改进算法的入侵检测系统的研究	计算机系统应用	2007	2007年09期	【作者】 关心 ； 王新 ； 【机构】 湛江师范学院 ； 湛江师范学院 广东省湛江市 524048 ； 广东省湛江市 524048 ；	入侵检测 ； 数据挖掘 ； 聚类分析 ；	本文介绍了入侵检测系统的基本概念,分析了数据挖掘技术在入侵检测系统中的应用。本文主要研究了聚类分析中的k-means算法在入侵规则匹配中的应用,指出了该算法的不足,通过对传统k-means算法的改进解决了聚类算法固有的无法预知最佳聚类个数和分类过细的问题。提高了系统的规则匹配效率。	2007年09期_基于k-means改进算法的入侵检测系统的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709021&dbname=CJFD0608
基于ArcObjects组件的灾害测评系统的设计与实现	计算机系统应用	2007	2007年09期	【作者】 吴文玉 ； 杨太明 ； 张爱民 ； 【机构】 中国科学技术大学信息科学技术学院 ； 安徽省大气科学与卫星遥感重点实验室 ； 安徽省大气科学与卫星遥感重点实验室 合肥 230026 ；	ArcObiects ； 测评系统 ； 灾害监测 ； 组件技术 ；	本文所介绍的灾害测评系统是一个集组件技术、气象卫星遥感和ArcGIS行业应用为一体,并具有旱涝气象灾害监测和损失评估功能的综合性集成软件。文中主要分析了旱涝灾害测评系统的设计目标、功能结构、处理流程和模块实现等。该系统软件能向政府和有关部门及时提供客观准确的旱涝灾害监测、损失评估等信息,为农业生产、防灾减灾和指挥决策提供技术支持服务。	2007年09期_基于ArcObjects组件的灾害测评系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709022&dbname=CJFD0608
基于虚拟仪器的发动机多参数实时测量系统	计算机系统应用	2007	2007年09期	【作者】 孙红兵 ； 王瑜 ； 王珏 ； 【机构】 淮阴师范学院电子与电气工程系 ； 南京审计学院信息科学学院 ； 淮阴师范学院电子与电气工程系 江苏淮安 223001 ； 江苏南京 210017 ； 江苏淮安 223001 ；	LabWindows/CVI ； 虚拟仪器 ； MATLAB ； 数据采集 ；	利用计算机及相关外围设备为主要硬件平台,结合虚拟仪器技术与激光诊断技术,研制了脉冲爆震发动机多参数实时测量系统。该系统可以实时监测发动机工作过程中的温度及燃烧产物的组分浓度。文中分析了系统的工作原理,阐述了系统的硬件和软件的设计方法,分析了LabWindows/CVI与MATLAB之间的接口及编程的方法。	2007年09期_基于虚拟仪器的发动机多参数实时测量系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709023&dbname=CJFD0608
基于2DGIS的校园三维景观的构建	计算机系统应用	2007	2007年09期	【作者】 曾雅娟 ； 陈蜀江 ； 王建虎 ； 冯娟 ； 【机构】 新疆师范大学地理科学与旅游学院 ； 新疆师范大学数理信息学院 ； 新疆师范大学地理科学与旅游学院 新疆乌鲁木齐 830054 ； 新疆乌鲁木齐 830054 ；	2DGIS ； 校园三维景观 ； 构建 ； Creator ；	基于2DGIS的三维景观构建方法与其他建模方法相比是一条经济、快捷的有效途径。本文根据新疆师范大学校园平面图(DWG格式)以及每个建筑物的立面图、平面设计图等基础数据建立起新疆师范大学2DGIS,并运用Multigen Creator软件,最终实现新疆师范大学首例校园三维景观的构建。通过具体介绍基于2DGIS构建校园三维景观的工作流程和方法,能够促进我国高校校园三维景观构建工作的发展,同时对促进我国城市三雏景观构建也具有重要的实践作用。	2007年09期_基于2DGIS的校园三维景观的构建.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709024&dbname=CJFD0608
基于资源抽象的RBAC模型的研究及应用	计算机系统应用	2007	2007年09期	【作者】 周维 ； 郑金华 ； 许海霞 ； 【机构】 湘潭大学信息工程学院 ； 湘潭大学信息工程学院 湖南湘潭 411105 ； 湖南湘潭 411105 ；	RBAC ； 权限粒度 ； 资源抽象 ； 角色授权 ； 资源区域 ；	本文提出了一种新的基于资源抽象的角色访问控制模型(RARBAC):它在对角色授权以及实现系统安全策略的过程中.通过对资源的二次抽象,有效的减少冗余角色,降低管理复杂度;并在高校管理系统的实例中验证了本方案。与经典的RBAC相比,RARBAC能自由控制权限粒度,具有更好的适应性和安全性。	2007年09期_基于资源抽象的RBAC模型的研究及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709025&dbname=CJFD0608
基于数据仓库技术的客户信用管理系统的设计与实现	计算机系统应用	2007	2007年09期	【作者】 霍红 ； 【机构】 天津工业大学 天津 300160 ；	分析模型 ； 数据仓库 ； 数据挖掘 ；	企业中的数据存在于各个异构的传统数据库系统中,数据仓库是企业整合数据的一种有效途径。数据仓库使得企业的信息变得易于获取,并且可为企业决策提供可靠依据。本文概述了基于数据仓库技术的客户信用管理系统的设计思想、主要功能、实现平台及其主要技术实现方法和手段。	2007年09期_基于数据仓库技术的客户信用管理系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709026&dbname=CJFD0608
聚簇方法在Native XML数据库中的应用	计算机系统应用	2007	2007年09期	【作者】 魏东平 ； 刘树涛 ； 张静 ； 【机构】 中国石油大学计算机与通信工程学院 ； 中国石油大学计算机与通信工程学院 257061 ； 257061 ；	半结构化数据 ； 存储 ； 聚簇 ；	随着半结构化数据迅速增长,XML已经成为Internet上数据表示和数据交换的标准。Native XML数据库是XML数据存储的主要形式之一。对XML数据存储方法的研究被广泛关注。本文将聚簇方法应用于Native XML数据库存储,对PSim聚簇方法作了简单的分析,认为PSim聚簇具有与查询路径弱关联的特征,更适于XML数据存储。	2007年09期_聚簇方法在Native+XML数据库中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709027&dbname=CJFD0608
网上阅卷系统中Cache技术的研究	计算机系统应用	2007	2007年09期	【作者】 章丽玲 ； 陈晓苏 ； 【机构】 湖北第二师范学院计算机科学与工程系 ； 华中科技大学计算机科学与工程系 湖北武汉 430205 ； 湖北 武汉 430205 ；	网上阅卷 ； Cache ；	数据库的访问速度是网上阅卷系统的瓶颈,为了提高整个系统的性能,采用Cache技术,将要访问的数据库中的数据预先缓存在应用服务器内存中,并根据系统物理内存大小自动确定缓冲区大小,同时针对网上阅卷系统中各类数据的特点设计相应的淘汰和预取策略,从而有效地利用缓存空间,节省磁盘I/O时间和网络带宽,提高系统的整个性能。	2007年09期_网上阅卷系统中Cache技术的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709028&dbname=CJFD0608
基于Hough变换的PDF417条码图像倾斜矫正	计算机系统应用	2007	2007年09期	【作者】 周利华 ； 刘志 ； 【机构】 浙江工业大学屏峰校区杭州 ； 浙江工业大学屏峰校区杭州 310023 ； 310023 ；	PDF417条码 ； 条码识别 ； Hough变换 ；	在对PDF417条码图像扫描输入的过程中,条码图像不可避免地发生倾斜,因此必需先对图像进行倾斜矫正,才能实现条码的准确识别。Hough变换具有抗噪声能力强的特点,是一种检测图像倾斜角度的重要方法。为了克服Hough变换计算量大的缺点,先通过行差运算提取图像水平边缘,然后只对提取的边缘进行两级Hough变换,实现倾斜角度的检测。本文采用基于直线拟合的方法实现倾斜图像的矫正。与传统的Hough变换以及其它的倾斜图像矫正方法相比,本文实现了准确性与快速性的很好结合。	2007年09期_基于Hough变换的PDF417条码图像倾斜矫正.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709029&dbname=CJFD0608
多级编码树编码的整理方法	计算机系统应用	2007	2007年09期	【作者】 夏明伟 ； 【机构】 中南大学现代教育技术中心 湖南长沙 410075 ；	树 ； 查询语句 ； 多级编码 ； 重组 ；	在实际应用中经常会有些类似财务科目式的把结点的上下层关系置入编码中的数据,它们以多级编码的形式存储在库表中,但有时由于各种原因需要对原编码进行按显示顺序有规律地重新编码,但又需要保持原先的上下层关系。本文通过对Oracle的SQL语句的灵活运用,提出用一句Oracle的SQL语句完成多级编码的重新编码,此法在多个系统的初始化过程中得到实际应用,简便实用大大提高了初始化的速度与可靠性,也为其他多级编码式的树型关系数据进行编码重组提供一种新颖的方法。	2007年09期_多级编码树编码的整理方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709030&dbname=CJFD0608
基于Labview的虚拟仪器人机界面模式设计	计算机系统应用	2007	2007年09期	【作者】 符强 ； 【机构】 宁波大学科学技术学院 浙江宁波 315211 ；	人机界面设计 ； Labview ； 整体模式 ； 弹出式模式 ； 动态调用模式 ；	以虚拟信号发生器为例,介绍了Labview编程中人机界面的整体模式、弹出式模式及动态调用模式的设计与实现方法,并分析比较了各自的应用特点。	2007年09期_基于Labview的虚拟仪器人机界面模式设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709031&dbname=CJFD0608
C/S与B/S结构中BLOB类型数据的应用	计算机系统应用	2007	2007年09期	【作者】 马建华 ； 王勐 ； 杨波 ； 【机构】 中国人民解放军总后后勤科研所自动化技术总体研究室 ； 中国人民解放军总后后勤科研所自动化技术总体研究室 北京市 100071 ； 北京市 100071 ；	BLOB ； 二进制大对象 ； ASP ；	本文通过对当前媒体信息数据的存储方式和访问形式的探讨,提出一种使用PowerBuilder程序开发语言在C/S模式下对BLOB类型数据进行操作的方法以及利用ASP(Active Server Page)语言在B/S模式下对BLOB类型数据访问的方法。	2007年09期_C+S与B+S结构中BLOB类型数据的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709032&dbname=CJFD0608
基于C++的多播事件实现方法	计算机系统应用	2007	2007年09期	【作者】 周伟 ； 费之茵 ； 【机构】 南京陆军指挥学院指挥自动化教研室 ； 南京市建设工程交易中心信息部 江苏省南京市 210045 ； 江苏省南京市 210024 ；	多播 ； 事件C++ ；	本文使用C++中标准模版库(STL)及函数指针实现了一个能够通知多个客户端的事件源类,并给出一个简单的应用示例。	2007年09期_基于C++的多播事件实现方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709033&dbname=CJFD0608
企业资产管理软件技术进展	计算机系统应用	2007	2007年09期	【作者】 崔玉华 ； 张志檩 ； 【机构】 中科院研究生院 ； 中国石化股份有限公司信息系统管理部 北京 100039 ；	企业资产管理 ； 进展 ； 应用软件 ； 资产性能管理 ；	本文论述了EAM的产生与发展,EAM软件的功能与应用效果,并展望了EAM技术的发展趋势。	2007年09期_企业资产管理软件技术进展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200709034&dbname=CJFD0608
基于有向图的制造系统模型的研究	计算机系统应用	2007	2007年08期	【作者】 路杨 ； 何欣 ； 韩中 ； 【机构】 河南大学计算中心 ； 西安交通大学CIMS研究所 河南开封475001 ； 河南开封475001 ； 西安710049 ；	有向图制造系统模型 ； 完整性和一致性 ； 简单图 ； 工作流 ；	通过对制造系统的所具有特性的总结和对现在常用的制造系统模型表示的分析,详细地介绍使用模块化的方法对系统进行建模,在此基础上提出基于有向图的制造系统模型的建模过程,并对基于有向图的制造系统模型的完整性和一致性的实现作了描述。最后,引用实例进行说明系统建模所经历的步骤和使用方法。	2007年08期_基于有向图的制造系统模型的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200708002&dbname=CJFD0608
基于软构件的考试系统的设计与实现	计算机系统应用	2007	2007年08期	【作者】 张凌晓 ； 袁东锋 ； 【机构】 南阳理工学院计算机科学与技术系 ； 南阳理工学院计算机科学与技术系 河南南阳473004武汉理工大学湖北武汉430070 ； 河南南阳473004 ；	考试系统 ； 软构件 ； 设计与实现 ；	基于软构件技术的开发模式是软件工程化开发的必然趋势,本文首先对软构件技术进行了介绍,然后通过对《计算机应用基础》课程考试系统的设计,讨论了软构件的设计与组装,最后,给出了一个评分例程。	2007年08期_基于软构件的考试系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200708003&dbname=CJFD0608
VSMP中统计查询系统的设计和实现	计算机系统应用	2007	2007年08期	【作者】 任冬艳 ； 廖建新 ； 朱晓民 ； 韩熠 ； 【机构】 北京邮电大学网络与交换技术国家重点实验室 ； 东信北邮信息技术有限公司 北京100876东信北邮信息技术有限公司北京100083 ； 北京100876东信北邮信息技术有限公司北京100083 ； 北京100083 ；	VSMP ； SQL ； 统计 ； 配置 ； 面向对象 ；	介绍了VSMP(Voice Service Management Platform,语音业务管理平台)平台以及统计查询系统在该平台中的主要功能。分析了该平台中统计查询系统的现状和存在的问题,提出采用基于配置的方式和面向对象的思想对该系统进行改进,使得系统的开发更加方便、快捷,统计结果的呈现更加灵活和人性化。	2007年08期_VSMP中统计查询系统的设计和实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200708004&dbname=CJFD0608
在线多媒体试题编辑系统的设计与实现	计算机系统应用	2007	2007年08期	【作者】 梁振球 ； 【机构】 广东技术师范学院计算机与网络中心 广东广州510665 ；	多媒体试题 ； 在线编辑系统 ； eEditor组件 ；	针对在传统的在线试题编辑系统中不支持多媒体试题编辑的弊端,本文提出了基于J2EE技术平台,利用eEditor组件实现的在线多媒体试题编辑系统的方法,并给出了具体的设计方案及关键代码。	2007年08期_在线多媒体试题编辑系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200708005&dbname=CJFD0608
基于流程的构件库管理系统及其实现	计算机系统应用	2007	2007年08期	【作者】 杜建伟 ； 顾斌 ； 【机构】 北京控制工程研究所 ； 北京控制工程研究所 100080 ； 100080 ；	软件构件库 ； 软件复用 ； 领域 ；	基于构件的软件复用被认为是解决软件危机的有效途径。软件构件库作为存储和管理软件构件的基础设施,成为联通构件开发者和使用者的中间桥梁。将介绍现有的构件库系统,分析此类通用构件库系统的弊端,阐述基于特定领域的构件库的优势所在,提出了基于流程的领域构件库系统及其在航天器控制领域中的实现。	2007年08期_基于流程的构件库管理系统及其实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200708006&dbname=CJFD0608
