title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
强制存取控制策略在数据库安全中的应用	计算机系统应用	1997	1997年09期	【作者】 林大松 ； 俞捷 ； 【机构】 北京国安电气总公司!100080 ； 首都经贸大学信息系!100026 ；	多层次关系数据模型 ； 强制存取控制 ； 多示例 ； 存取级别 ；	本文提出了一种在多层次关系数据模型中采用强制存取控制策略实现对信息分级分类进行管理，强行限制系统中信息的流动和共享，以保护信息安全的方法。	1997年09期_强制存取控制策略在数据库安全中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199709011&dbname=CJFD9498
多功能通用综合查询模块的开发	计算机系统应用	1997	1997年09期	【作者】 郑志彬 ； 吴昊 ； 翁振武 ； 葛林 ； 【机构】 哈尔滨工业大学!150001 ； 广丰县人民银行!334600 ；	查询 ； 模块 ； 数据库 ； 代码 ；	本文介绍了如何在MIS开发中建立了一个实用的通用查询模块。叙述了该查询模块的程序设计思想、程序设计和程序调用方法，该模块充分考虑了数据库软件使用的实际情况，具有良好的实用性及通用性。	1997年09期_多功能通用综合查询模块的开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199709012&dbname=CJFD9498
多媒体信息处理支持工具系统的设计与实现	计算机系统应用	1997	1997年09期	【作者】 盛裕平 ； 【机构】 总后后勤科研所软件工程部!100842 ；	多媒体信息处理 ； 多媒体信息系统 ； 数据库平台 ； 多媒体集成 ； 数据字典 ； 数据处理问题 ； 工具系统 ； 媒体应用 ； 代码库 ； 动态连接库 ；	本文通过分析多媒体信息系统开发常见的问题，提出了基于FoxProforWindow平台开发多媒体信息系统工具FoxMedia的三级模式。内容包括：与数据库平台的接口FoxAPI技术、多媒体应用构件FoxAPP集成技术、多媒体集成开发平台FoxIDE应用技术等。	1997年09期_多媒体信息处理支持工具系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199709013&dbname=CJFD9498
谈3DS中文字型制作及应注意的几个问题	计算机系统应用	1997	1997年09期	【作者】 章强 ； 【机构】 扬州市职业大学!225002 ；	3DS ； 中文 ； 实现方法 ； 经验 ； 技巧 ； 注意点 ；	本文简要概括了目前AUTODESK3DSTUDIO软件处理中文的几种实现方法，并介绍了一些操作经验、实现技巧和注意点。	1997年09期_谈3DS中文字型制作及应注意的几个问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199709014&dbname=CJFD9498
在Windows 3.x中如何建立多个程序管理器	计算机系统应用	1997	1997年09期	【作者】 周汝忠 ； 【机构】 江苏省建设银行计算中心!210005 ；	程序管理 ； Windows 3.x ； 程序组 ； 设置信息 ； 应用程序 ； 命令行 ； 标题栏 ； WINDOWS ； 程序文件 ； 个人使用 ；	一、问题的提出程序管理器是Wind0Ws3．X操作系统的核心应用程序，它是用来启动其他应用程序，以及把应用程序和文件编成易于管理的组。如果程序管理器要管理的组很多时，Windows3．x的界面就显得不够清晰；特别是有几个人使用同一台计算机，而每个人希望按照自己的意愿安排和组织程序，这就提出能不能在Windows3．工中建立多个程序管理器的问题？笔者通过实践发现完全是可行的。通过建立多个程序管理器，每个人可以使用各自的程序管理器来启动应用程序和管理组，如果一个人使用一台计算机的话，也可使你隐藏你暂时不需要的组，分类管理程序组，使桌面更清晰。不管你是通过功能还是用户来组织程序，采用建立多个程序管理	1997年09期_在Windows+3.x中如何建立多个程序管理器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199709015&dbname=CJFD9498
用Delphi制作Windows应用软件的工具条	计算机系统应用	1997	1997年09期	【作者】 何亚群 ； 吴建新 ； 【机构】 中国矿业大学!221008 ；	应用软件 ； 工具条 ； Delphi ； Windows ； 菜单项 ； 用户界面 ； 编辑框 ； 窗体 ； 帮助信息 ； 主菜单 ；	工具条（ToolBar）以其快捷、方便、直观的操作方式，深受Windows用户的青睐。目前的绝大多数Win－dOWS应用软件，都备有大量的工具条供用户使用。不具备工具条的Windows用户界面已很难被用户接受。Del－phi提供了众多的构件（Compollent），通过这些构件，软件编程人员可以方便地制作Windows应用软件的工具条。一、加速条的制作加速条（SpeedBar）的制作看起来非常简单，编程人员只要双击DeliPh构件工具条附加页（Additional）的加速扭（Spedbuton）工具Rll可。但这样建立的加速条将一直保留在所制作的某单界面上，当我们不想用它时，若要把它01从界面	1997年09期_用Delphi制作Windows应用软件的工具条.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199709016&dbname=CJFD9498
OWL2.0下妙用鼠标绘图	计算机系统应用	1997	1997年09期	【作者】 罗汉军 ； 【机构】 华中理工大学!430074 ；	类库 ； 派生类 ； 响应函数 ； 反极 ； OWL2.0 ； TABLE ； 画直 ； 例程 ； 线或 ； parent ；	一、引言BorlandC＋＋4．0／4．5功能强大是众所周知的，但关于其编程的参考书中很难找到富有特色的绘图例程。要充分发挥其功能，必需潜心地研究其类库。我们经常看到画直线或圆时可以用鼠标拉着走，但是这一般只针对用圆心，半径圆圆，而针对于不规则画圆或圆弧则难以实现，笔者在开发软件的过程中，对BoriadC＋＋4．5的OWLZ．0下的TDC类作了一个较深入的分析，终于成功地实现了动态三点画圆和三点画圆弧．特在此公布，以便与广大读者共享，以达到抛砖引玉的目的。二、具体实现其关键在于巧妙构造鼠标响应函数，尤其要巧妙组建响应鼠标移动的函数，并充分利用OWLZ．0中TDC类的SetROPZ（RZ－NOT	1997年09期_OWL2.0下妙用鼠标绘图.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199709017&dbname=CJFD9498
Windows中WMF文件的格式及使用	计算机系统应用	1997	1997年09期	【作者】 张俊国 ； 张紫冬 ； 【机构】 吉林省土地管理信息中心!130061 ； 吉林省工商银行信息处 ；	WMF ； Windows ； 图元 ； 句柄 ； 图象显示 ； 结构描述 ； 应用程序 ； 鼠标左键 ； 函数参数 ； 应用软件 ；	在Windows中，有两种常见的图象文件格式，一种是位图文件，即BMP文件，用于存储光栅图象。另一种就是图元文件（或称为图片文件），一般资料中对这种格式的文件介绍较少，但是在Windows中这也是一种常用的图象存储格式，如WORD中就带有许多这种格式的图片文件，即扩展名为WMF的文件。使用过WORD的人都知道，这种图片使用起来非常灵活方便，可以任意改变大小、比列、位置。而且不会象位图文件那样产生失真，只要了解了这种文件的结构格式，也可以在自己的应用程序中灵活地使用它。Windows图元文件是通过使用Windows的GDI函数集来描述图象的，因此，与位图文件相比，可以占用更少的磁盘及内存空间，并	1997年09期_Windows中WMF文件的格式及使用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199709018&dbname=CJFD9498
基于Powerbuilder开发应用的技巧与方法	计算机系统应用	1997	1997年09期	【作者】 张斌 ； 陈越 ； 范新峰 ； 【机构】 郑州解放军电子技术学院!450004 ；	Powerbuilder ； 表 ； 多行编辑器 ； 数据窗口 ；	本文从应用实际出发，探讨了Powerbuilder中的表、多行编辑器、数据窗口的灵活运用，并对如何深入开发Powerbuilder中的打印功能提出了自己的解决方法。	1997年09期_基于Powerbuilder开发应用的技巧与方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199709019&dbname=CJFD9498
用C语言直接读写数据库	计算机系统应用	1997	1997年09期	【作者】 刘奎亮 ； 【机构】 保定变压器厂计算中心!071056 ；	数据库 ； 记录 ； 结构框架 ；	本文介绍了如何用C语言直接读写数据库，以及需要注意的问题。	1997年09期_用C语言直接读写数据库.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199709020&dbname=CJFD9498
磁盘系统中的佼佼者─—IBM 7133 SSA	计算机系统应用	1997	1997年09期	【作者】 朱晓文 ； 【机构】 IBM公司存储系统部 ；	IBM 7133 SSA ； SCSI ； 数据采掘 ； 并行处理技术 ； 数据仓库 ； 系统内存 ； 存储结构 ； 存储容量 ； 销售系统 ； 启动者 ；	一、来自客户和IBM存储总部的报道1．IBM7133SSA磁盘子系统帮助IMPCO完成数据采掘根据IMPCO数据库市场副总载MikeL0uderrnilk所说，“我们公司想以提供极有价值的市场战略计划闻名。要实现这个目标，需要寻找方法对存入巨大的消费者数据库中的成干上万条人口统计学数据进行分析。相信这种被称作数据采矿的处理将使我们与众不同，但过去我们还不可能以经济而有效的方式完成数据采掘操作。”在做了进一步的调查后，IMPCO决定用IBMRS／6000可升级并行机（SP）的并行处理技术，系统配备了IBM7133SSA磁盘子系统。（l）并行处理使数据采掘可行IMPCO的目标是将自己的IBMEa9	1997年09期_磁盘系统中的佼佼者─—IBM+7133+SSA.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199709021&dbname=CJFD9498
消息·动态	计算机系统应用	1997	1997年09期		信息仓库 ； 磁盘阵列系统 ； 会议电视 ； DCOM ； 软件开发工具 ； 快速以太网 ； 电子证书 ； 以太网应用 ； Cisco ； 交换式 ；	开思公司与TCL集团合作建设管理信息系统7月21日，中国科学院科海集团北京开思软件公司与TCL集团公司在中国科技会堂联合举办了合作签字仪式，中科院副院长严义埙、中科院和电子部有关领导及有关单位来宾百余人出席了此次活动。TCL集团公司李东生总裁和开思软件公司陈佳总经理代表双方在正式文本上签字。根据双方的合作协议，TCL集团公司投资6000万元，由开思公司为TCL集团公司提供全面的企业管理信息系统集成服务，其中50％以上是软件和技术服务。系统将主要采用IBM和Microsoft技术平台，以开思软件产品“开思／ERP一现代企业资源计划系统”和“开思／OA办公自动化系统”为应用系统主干，到2000年，	1997年09期_消息·动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199709022&dbname=CJFD9498
万种产品巧布天罗地网─—访奥创利公司亚太区总裁Peter Levenda	计算机系统应用	1997	1997年09期		系统集成 ； Peter Levenda ； 工商银行总行 ； 销售管理 ； 纽约股票市场 ； 市场经验 ； 通讯产业 ； 经营哲学 ； 美国白宫 ； 线槽 ；	我们耳儒目染了服务器／客户机、网卡、集线器、光纤、电缆等组成网络的各种装置，往往忽略了将它们无缝联接，并保证网络畅通无阻的布线产品—一各种跳接系统、配线箱、连接盒、终端架等。它们在组网工程中却扮演了重要的角色。可以说，目前国内网络系统集成面临的挑战，已不再是设备采购，而是如何提供一套可靠性高、性能价格比好的结构化市线系统，以确保将各厂家的产品集成起来，保证数据、信号的完整性和畅通性。这一局面随着全球开放式综合布线系统领先厂商一一奥创利公司的进入为中国市场带来更大改观。日前，我们专程采访了奥创利国际部总裁PeterLevenda先生。记者：奥创利对许多读者来说是刚刚认识，请您简单作个介绍。Lev	1997年09期_万种产品巧布天罗地网─—访奥创利公司亚太区总裁Peter+Levenda.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199709023&dbname=CJFD9498
民航空管电报自动处理系统的设计	计算机系统应用	1997	1997年08期	【作者】 唐中元 ； 【机构】 桂林两江机场民航管理局!541003 ；	航行电报 ； 飞行进程单 ；	本文介绍一个已推广应用的空管电报自动处理系统的设计原理及系统功能。	1997年08期_民航空管电报自动处理系统的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708000&dbname=CJFD9498
珠海航展招商及现场服务管理信息系统	计算机系统应用	1997	1997年08期	【作者】 陈桂发 ； 黄祥平 ； 【机构】 珠海机场集团公司计算机通信中心 ；	管理信息系统 ； 珠海航展 ； 现场服务 ； 数据库技术 ； 系统的功能 ； 参展厂商 ； 功能模块 ； 新闻发布 ； 软件配置 ； 系统逻辑结构 ；	一、引言’96中国珠海航展招商及现场服务管理信息系统，以下简称本系统或MISFA（ManagementInformationSystemForAirShowChina’96），是利用当代先进的计算机及其网络技术和数据库技术，为珠海航展有限公司对96中国珠海航展招商的情况、参展厂商的情况、参展厂商的工作人员情况、航展公司对参展厂商提供服务及收费情况、专业参观者情况进行综合管理、信息查询、新闻发布及统计分析。二、MISFAS系统的功能说明本系统包括如下功能模块：1．航展招商信息管理它包括航展招商厂家基本信息（如编号、名称、联系地址、注册国家、主要业务范围等）的管理及查询、航展招商信息（如参展厂家拟	1997年08期_珠海航展招商及现场服务管理信息系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708001&dbname=CJFD9498
旅游管理与咨询系统的设计与实现	计算机系统应用	1997	1997年08期	【作者】 孙义 ； 【机构】 北京科技大学计算机系!100083 ；	旅游管理 ； 智能推理 ； 客户机／服务器 ； 数据库 ；	TravelService是一个旅游管理与咨询系统，它采用客户机／服务器结构，实现旅游信息资源的共享、连网查询、旅行社的管理及社间协作等功能，它采用多媒体技术与人工智能技术相结合，根据游客的不同要求推理出适宜的旅游线路，使旅游管理和咨询提高到新的水平。	1997年08期_旅游管理与咨询系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708002&dbname=CJFD9498
基于MIS模式的认证销售系统	计算机系统应用	1997	1997年08期	【作者】 江红杰 ； 【机构】 上海电信技术研究所!200120 ；	假冒产品 ； 认证销售 ； MIS ；	本文提出了一种基于MIS模式、采用计算机联网的新型销售模式即认证销售。认证销售可以有效的打击销售假冒产品的现象，本文对其基本工作原理进行了详细的描述，并对其投资效益和发展策略等作出了简要的分析。	1997年08期_基于MIS模式的认证销售系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708003&dbname=CJFD9498
Oracle数据库与WWW服务器的通信连接	计算机系统应用	1997	1997年08期	【作者】 李健钧 ； 刘东 ； 【机构】 中国科学院计算机网络信息中心!100080 ；	Oracle数据库 ； WWW服务器 ； 网关接口 ； 国际互联网 ；	本文对如何利用CGI（CommonGatewayInterface）连接Oracle数据库与WWW服务器做了较为详细的说明，同时对Oracle公司推出的产品OracleWebServer也做了简要介绍。	1997年08期_Oracle数据库与WWW服务器的通信连接.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708004&dbname=CJFD9498
WWW服务器的安全管理	计算机系统应用	1997	1997年08期	【作者】 陈品德 ； 龚正虎 ； 【机构】 湘潭矿业学院自动化系!411201 ； 国防科技大学计算机系 ；	www ； 网络安全 ；	本文通过分析WWW服务器的工作原理，揭示出WEB服务中所存在的安全问题。并以NCSAhttpd1．3为例，较为详细地介绍了WWW服务器的安全配置和管理方法。	1997年08期_WWW服务器的安全管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708005&dbname=CJFD9498
Internet的TCP与ISO/OSI的TP4协议分析	计算机系统应用	1997	1997年08期	【作者】 王绍银 ； 【机构】 上海铁道大学计算机系!200332 ；	国际互联网络 ； 传输控制协议 ； 状态转移图 ；	本文简述了OSI／ISO传输层协议TP4的结构及状态转移图，介绍了Internet网的TCP协议原理及状态转移图，最后通过实例说明了TCP协议操作的全景图。	1997年08期_Internet的TCP与ISO+OSI的TP4协议分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708006&dbname=CJFD9498
Web语言──HTML	计算机系统应用	1997	1997年08期	【作者】 徐念祖 ； 【机构】 同济大学计算机系!200092 ；	Web ； 代码组 ； 有序集 ； 像素坐标 ； 目标资源 ； 标记性 ； 超文本链接 ； 状态信息 ； 目标文件 ； ASCII ；	INTERNET网络如同一覆盖全世界的大午台，在由Web点组成的午台上，内容之丰富，足以使你留连忘返。Web上的表现以页为单位（Homepage）第一页的内容可能是字符、图形、声音所组成，由HTML产生链路，使得任何具有HTML能力的测览器都能访问。HTML（HyperTextMarkupLanguage）是一种沿链路访问数据库的技术。为了让用户的例览器正确地还原Homepage的内容，写上一标记性标注（Markuntag），以标注字符或图形的特性和被标注文档的结构和组织，访问者根据此标注链路指向相关的数据为内容。Markuptag的有序集合组成HTML－WorldWideWeb的语言，超文本	1997年08期_Web语言──HTML.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708007&dbname=CJFD9498
ISO9001与软件工程质量体系	计算机系统应用	1997	1997年08期	【作者】 靳慧俐 ； 【机构】 北京中国科技大学研究生院!100039 ；	软件工程管理 ； ISO9000 ； ISO9001 ； 质量体系 ； 软件开发 ；	本文在总括介绍了ISO9000质量管理与质量保证系列标准的基础上，对我国软件开发企业适用ISO9001标准进行了研究。	1997年08期_ISO9001与软件工程质量体系.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708008&dbname=CJFD9498
试论软件开发中的需求工程	计算机系统应用	1997	1997年08期	【作者】 吴会松 ； 【机构】 华北石油勘察研究院计算机室!062552 ；	软件开发 ； 需求工程 ； 软件需求 ； 语言 ； 模型 ；	随着软件开发规模的扩大，以及人们对软件产品质量要求的提高，用工程化方法解决需求问题已是当务之急。鉴于此，本文对需求工程的概念及内容提出了自己的看法，试图从工程的角度探讨需求分析在当前的主要问题及可行途径，并对现有的可用成果作了分析。	1997年08期_试论软件开发中的需求工程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708009&dbname=CJFD9498
怎样解决应用程序的2000年问题	计算机系统应用	1997	1997年08期	【作者】 王晓武 ；	应用程序 ； 应用软件 ； 时钟信息 ； 计算机应用系统 ； 文字排版 ； 查询语句 ； 显示系统 ； 数据库系统 ； 数据处理系统 ； 数据库管理系统 ；	以往开发的计算机应用软件，运行到2000年时，将发生时间混乱。这个问题近来被许多新闻媒体所关注。笔者认为应该从不同的角度来看待这个问题。从全世界及全国的宏观角度分析，以往开发的应用软件若要全部顺利地适应新世纪日历记年，的确要花费巨大的人力和资金，其损失和影响不可低估。然而，仅从某个应用软件系统的开发和应用单位的角度来看，解决这个问题并不会费多少周折，只需对原有的程序进行适当的修改即可。以往的计算机应用系统从它们的应用范围和程序规模可归类为以下三类：1．通用的支掉软件。如文字排版编辑软件。通用表格处理软件等这类软件一般均采用C语言开发。2．大、中型数据库管理软件。如大中型企业的数据库管理系统，通	1997年08期_怎样解决应用程序的2000年问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708010&dbname=CJFD9498
管理信息系统多功能通用菜单程序设计	计算机系统应用	1997	1997年08期	【作者】 徐炳亭 ； 刘卓慧 ； 【机构】 天津大学职业技术教育学院!300072 ； 中国轻工业新技术开发中心!100020 ；	MIS ； FoxBASE ； 菜单 ； 系统安全保护 ；	本文介绍了既具有系统安全保护，又便于系统功能扩展，可以驱动系统多层功能菜单的多功能通用菜单程序，以实例说明程序的设计技巧及使用方法。	1997年08期_管理信息系统多功能通用菜单程序设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708011&dbname=CJFD9498
一种新型的多任务执行程序AMX	计算机系统应用	1997	1997年08期	【作者】 高存宝 ； 贾新 ； 陈大为 ； 【机构】 北京交通大学自动化所!100044 ；	AMX ； 实时多任务 ； DOS ；	本文介绍了一种基于DOS操作系统的新一代实时多任务系统—AMX。阐述了它的基本特征、一般操作及其软件开发过程。	1997年08期_一种新型的多任务执行程序AMX.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708012&dbname=CJFD9498
多个证券部集中清算管理系统的设计与实现	计算机系统应用	1997	1997年08期	【作者】 梁钢 ； 【机构】 建设银行深圳市分行计算机处!518010 ；	证券部 ； 清算管理 ； 需求分析 ； 报表打印 ； 手工录入 ； 借方余额 ； 证券交易 ； 打印格式 ； 子菜单 ； 打印功能 ；	本文论述了多个证券部集中清算管理系统的设计与实现，具体论述了需求分析、系统设计、软件的功能与结构、以及编程实现采用的技术。	1997年08期_多个证券部集中清算管理系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708013&dbname=CJFD9498
一种卷烟生产数据采集管理系统的设计	计算机系统应用	1997	1997年08期	【作者】 付忠良 ； 【机构】 中国科学院成都计算机应用所!610041 ；	卷烟 ； 采集 ； 单箱消耗 ； 分布式 ；	本文介绍了一种用于卷烟生产数据采集与管理的数据采集系统的设计。	1997年08期_一种卷烟生产数据采集管理系统的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708014&dbname=CJFD9498
城市排水工程的微机监控系统	计算机系统应用	1997	1997年08期	【作者】 万金领 ； 冯益华 ； 【机构】 山东轻工业学院机电工程系!250100 ；	排水 ； 微机 ； 城建 ；	本文以济南市排水微机自动监控系统为例，分析了城市排水进行微机自动监控的软硬件结构、功能及相关技术。	1997年08期_城市排水工程的微机监控系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708015&dbname=CJFD9498
微机气流测试系统的设计	计算机系统应用	1997	1997年08期	【作者】 赵怀勋 ； 吴力合 ； 张专成 ； 【机构】 西安武警技术学院!710086 ；	微机 ； A／D转换 ； 气流 ；	本文论述了喷气织机气流微机测试系统的计算机硬件和软件的设计与实现方案，并对系统的使用效果和推广价值做了说明。	1997年08期_微机气流测试系统的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708016&dbname=CJFD9498
利用Word 6.0进行高效文档处理	计算机系统应用	1997	1997年08期	【作者】 赵阳 ； 【机构】 中国技术监督情报研究所!100088 ；	文档处理 ； Word 6.0 ； 菜单项 ； 程序设计师 ； 功能结合 ； 字处理软件 ； 查找范围 ； 数据源 ； 内容复制 ； WORD ；	MicrosoftWord6．0是当今市场上最为流行的字处理软件，其功能强大且全面，使用起来方便快捷。但也正是由于其功能很多，要想全面掌握每一项功能并得心应手地使用不是一件容易的事。不久前，作者在帮助一位编者处理文稿的过程中，尝试将Word中的各种功能结合起来使用，结果达到了事半功倍的效果。许多编者在翻译或进行文稿处理时，尤其是在处理台湾文稿和大陆文稿间的转换时，遇到了很多意义相同而用词不同的情况，此时一般需要进行词汇的替换工作。如DISK一词在台湾的文稿中是”磁碟”，而在大陆则翻译为”磁盘”。通常这样的词组会有几十到几百对，如果逐一修改或简单地使用替换功能进行处理，都会花费大量的时间且正确性	1997年08期_利用Word+6.0进行高效文档处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708017&dbname=CJFD9498
SUN 4/490服务器的自关机现象和改造措施	计算机系统应用	1997	1997年08期	【作者】 孙自余 ； 【机构】 国家卫星气象中心!100031 ；	SUN 4/490 ； 插件导轨 ； 实时发送 ； 数据处理系统 ； 接口卡 ； 实时输入 ； 直流电源 ； 业务运行 ； 散热系统 ； 卫星资料 ；	SUN4／490在FY2数据处理系统中的基本结构如图1：图1SUN4／490与系统的联接示意图为适应FY2和GMS两颗卫星资料的实时接收和向M770的实时发送，需在SUN4／490的VME总线上插入2块6U的DR11W通用接口卡和2块6U的SUNLINK通道联接卡。DR11W用以联接数据慑火器，将660Kbps的S－VISSR数据实时输入SUN服务器；SUNLINK通道卡用以联接M770的通道，以3MBps的速度将SUN490接收的卫星资料实时发送给M770主机。该系统自91年安装以来，尤其是承担GMS业务运行以来，运行一直不太稳定。CPU内存，电源，硬盘等多次损坏。更为令人费解的是投入GMS	1997年08期_SUN+4+490服务器的自关机现象和改造措施.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708018&dbname=CJFD9498
为Windows的时钟应用程序增加定时和报时功能	计算机系统应用	1997	1997年08期	【作者】 张俊锋 ； 【机构】 郑州中船总七一三研究所!450052 ；	窗口子类化 ； 消息 ； Windows ； 应用程序 ；	本文采用Windows的窗口子类化方法，通过在时钟应用程序的系统菜单上挂接新的菜单项，为其增加了“整点报时”和“定时设置”两项新功能，具有相当的实用性。本文所介绍的窗口子类化方法和编程思想对解决其他问题也有一定的参考价值。	1997年08期_为Windows的时钟应用程序增加定时和报时功能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708019&dbname=CJFD9498
怎样利用PowerBuilder编制通用查询程序	计算机系统应用	1997	1997年08期	【作者】 万顺香 ； 【机构】 机械工业部经济信息中心!100045 ；	PowerBuilder ； 数据窗口 ； 数据源 ； Sybase ； 编制原理 ； 显示格式 ； 自定义函数 ； 菜单条 ； 应用系统 ； 命令按钮 ；	本文介绍了怎样利用PowerBuilder开发工具，编制以Sybase数据库为数据源，对数据库的任何一张表和视图的任何多个列进行查询的编制原理及方法。	1997年08期_怎样利用PowerBuilder编制通用查询程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708020&dbname=CJFD9498
Powerbuilder应用开发注记	计算机系统应用	1997	1997年08期	【作者】 张斌 ； 陈越 ； 【机构】 郑州解放军电子技术学院!450004 ；	Powerbuilder ； 应用开发工具 ； 数据库管理 ； 数据窗口 ； 面向对象的 ； 用户对象 ； 应用程序 ； 关系数据库系统 ； 用户界面 ； 数据库应用系统 ；	Powerbuilder是一个基于客户／服务器的数据库应用开发工具。本文分析了其主要特点，给出了使用该工具开发应用的一般步骤，并讨论了在开发中的若干注意事项。	1997年08期_Powerbuilder应用开发注记.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708021&dbname=CJFD9498
Foxbase+实现人机界面图文并存的原理与方法	计算机系统应用	1997	1997年08期	【作者】 高鹏翔 ； 【机构】 青岛大学!266071 ；	数据库 ； 人—机界面 ； 特殊显示 ；	本文介绍了UCDOS特殊显示功能调用技巧，在FOXBASE＋环境用其命令实现图文并存的原理，为用户提供了一个简单、易学的人—机界面编程方法。	1997年08期_Foxbase+实现人机界面图文并存的原理与方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY199708022&dbname=CJFD9498
