title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
基于SSH框架的高校科研管理系统的设计与实现	计算机时代	2013	2013年12期	【作者】 朱二莉 ； 【Author】       Zhu Erli;Dept. of Information Technology,Suzhou Institute of Trade and Commerce; 【机构】 苏州经贸职业技术学院信息系 ；	高校科研管理系统 ； Struts ； Spring ； Hibernate ； research management system in colleges ； Struts ； Spring ； Hibernate ；	研究了高校科研管理系统的现状,分析了当前流行的JavaEE技术,并利用SSH(Struts+Spring+Hibernate)框架进行系统建模;给出了一个基于SSH的科研管理系统结构图,详细分析了该框架结构中的三个层次,即展现层、业务逻辑层、持久化层。分析了系统的功能结构,并结合不同的用户权限描述了每个模块的功能。总结了基于SSH的科研管理系统的优点。	2013年12期_基于SSH框架的高校科研管理系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312011&dbname=CJFDLAST2014
基于Flex+Spring小区信息系统的设计与实现	计算机时代	2013	2013年12期	【作者】 陈志宇 ； 胡秀兵 ； 杨朔 ； 杨威 ； 【Author】       Chen Zhiyu;Hu Xiubing;Yang Shuo;Yang Wei;Hangzhou Dianzi University;Zhejiang Topcheer Information Technology Co.,Ltd; 【机构】 杭州电子科技大学 ； 浙江天正信息科技有限公司 ；	Flex ； Spring ； 控制反转 ； 面向切面 ； J2EE ； Flex ； Spring ； IoC ； AOP ； J2EE ；	Flex是一个高效并且免费的开源框架,可用于构建具有表现力的Web应用程序,这些应用程序能通过Adobe Flash Player执行,运行时跨浏览器、桌面和操作系统,实现一致的部署。Spring是一个轻量级IoC(控制反转)和AOP(面向切面编程)的容器框架,它使J2EE开发变得更加容易,能提供一种统一并且高效的方式来构造整个应用。基于Flex+Spring设计并实现了小区信息系统,该系统能方便地从大量数据中提取出小区信息,前台利用Flex来实现,后台基于Spring框架用Java编写。利用庖丁分词器对收集来的地址信息进行分词并存入关键词库,最后利用关键词创建小区信息。	2013年12期_基于Flex+Spring小区信息系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312012&dbname=CJFDLAST2014
基于Web开发的软件工程课程实践教学互动平台	计算机时代	2013	2013年12期	【作者】 顾靓 ； 陈进原 ； 许锦才 ； 严盟 ； 【Author】       Gu Liang;Chen Jinyuan;Xu Jincai;Yan Meng;Hangzhou Dianzi University;Zhejiang Topcheer Information Technology Co.,Ltd; 【机构】 杭州电子科技大学 ； 浙江天正信息科技有限公司 ；	Web ； Struts 2 ； Java ； HTML ； 软件工程 ； 模拟实践 ； Web ； Struts 2 ； Java ； HTML ； software engineering ； simulation practice ；	将软件工程课件放到网上让学生通过计算机来学习,可以使学生更好地理解软件工程这门课程的真谛,以此培养学生开发计算机应用系统的实际能力。为此设计了一个软件工程课程实践教学互动平台,给出了其各功能的详细设计。该平台结合了Java、HTML语言与Struts2框架,提供了一种软件工程新的学习方法。案例提供者将案例传到网上,学生即可对其进行模拟实践,并对实践的分析结果进行记录,以便再次学习或者提供给他人学习。学生还可以在平台上互相交流,互相帮助。	2013年12期_基于Web开发的软件工程课程实践教学互动平台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312013&dbname=CJFDLAST2014
Dijkstra算法在停车诱导系统中的应用	计算机时代	2013	2013年12期	【作者】 黄震 ； 薛文科 ； 李鹏 ； 李剑平 ； 【Author】       Huang Zhen;Xue Wenke;Li Peng;Li Jianping;Department of Computer Science, Huizhou University; 【机构】 惠州学院计算机科学系 ；	停车诱导系统 ； 最短路径 ； Dijkstra算法 ； 存储结构 ； parking guidance system ； the shortest path ； Dijkstra algorithm ； storage structure ；	路径诱导是停车诱导系统中需要解决的关键问题,而路径诱导的本质就是求最短路径,Dijkstra算法可以很好地求解最短路径。传统Dijkstra算法采用邻接矩阵作为存储结构,算法的时间复杂度为O(n2),存在搜索速度慢和浪费空间的缺点。为此,对传统Dijkstra算法进行了改进,采用邻接多重表作为存储结构,采用堆排序法的思想来寻找权值最小的顶点,算法的时间复杂度为O(nlog2n)。用改进后的算法在实际地图中进行仿真实验,结果表明,改进后的算法能更快、更有效率地找到两点间的最短路径。	2013年12期_Dijkstra算法在停车诱导系统中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312014&dbname=CJFDLAST2014
基于综合特征识别的VoIP监控系统的设计	计算机时代	2013	2013年12期	【作者】 张大雷 ； 【Author】       Zhang Dalei;Huainan Normal University; 【机构】 淮南师范学院 ；	VoIP ； 综合特征 ； 监控系统 ； 流量控制 ； VoIP ； integrated characteristic ； supervising system ； traffic control ；	VoIP越来越多地应用到传统的电信业务中,成为电信企业的有力竞争者。因此有必要对各种VoIP业务进行识别控制,避免造成客户的大量流失。针对VoIP业务的特点以及传统流量控制模式的不足,设计了基于综合特征识别的VoIP监控系统。详细描述了该系统的功能、总体框架以及关键模块的设计。	2013年12期_基于综合特征识别的VoIP监控系统的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312015&dbname=CJFDLAST2014
基于开源软件的WebGIS框架设计	计算机时代	2013	2013年12期	【作者】 李丹 ； 【Author】       Li Dan;Computer Department,Sichuan Univercity; 【机构】 四川大学计算机学院 ；	WebGIS ； GeoServer ； 空间数据库 ； 体系框架 ； WebGIS ； GeoServer ； spatail database ； framework ；	WebGIS网络地理信息系统是Internet技术应用于GIS地理信息系统开发的产物。在互联网环境下,以Web页面作为GIS软件的用户界面,把Internet和GIS技术结合在一起,可为各种地理信息应用提供GIS功能,以提高系统性能,使用户共享互联网资源。为此,在开源软件的基础上,通过使用GeoServer、PostGIS数据库和OpenLayers实现了WebGIS的展示层、处理层和数据层三层体系框架。	2013年12期_基于开源软件的WebGIS框架设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312016&dbname=CJFDLAST2014
C语言程序设计中break语句分析	计算机时代	2013	2013年12期	【作者】 李欣然 ； 赵山林 ； 【Author】       Li Xinran;Zhao Shanlin;North University of China, College of Computer and Control Engineering; 【机构】 中北大学计算机与控制工程学院 ；	C语言程序设计 ； break语句 ； switch语句 ； 循环结构 ； C language programming ； break statement ； switch statement ； loop structure ；	在C语言程序设计课程中,break语句有两个作用:一是应用于switch语句中,可以结束多分支选择结构;二是应用于循环结构中,可以结束本层循环。通过实例分析出break语句使用的条件,break语句的功能,以及注意事项,明确了break语句的使用方法。	2013年12期_C语言程序设计中break语句分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312017&dbname=CJFDLAST2014
利用SQL语句实现数据库性能监控	计算机时代	2013	2013年12期	【作者】 季刚 ； 【Author】       Ji Gang;Anhui Meteorological Information Center; 【机构】 安徽省气象信息中心 ；	SQL语句 ； 数据库 ； 性能监控 ； Oracle ； SQL statements ； database ； performance monitoring ； Oracle ；	数据库是各个气象信息系统的基础,为了保证气象信息系统中数据库的持续可靠和高性能运行,需要对数据库性能进行监控,依据数据库性能监控结果及时地做出适当调整。根据实际需求摸索了一种利用SQL语句实现数据库性能监控的方法,具体探讨了如何利用SQL语句实现对数据库性能监控。该方法的应用对于数据库性能监控有指导意义。	2013年12期_利用SQL语句实现数据库性能监控.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312018&dbname=CJFDLAST2014
基于Drupal 7的HTML5布局模板的二次开发	计算机时代	2013	2013年12期	【作者】 陈豪 ； 吴健 ； 【Author】       Chen Hao;Wu Jian;Information system of Suzhou institute, Suzhou trade and commerce college; 【机构】 苏州经贸职业技术学院信息系 ；	Drupal 7 ； HTML5 ； 样式表 ； 动态脚本 ； 自适应布局 ； Drupal 7 ； HTML5 ； style sheets ； dynamic script ； adaptive layout ；	以目前在国外广泛应用的Drupal 7为应用开发框架,结合HTML5、样式表、动态脚本和第三方插件技术,通过在WAMP平台上对Drupal进行二次开发,设计了一套具有友好界面、易添加与删除容器,并动态加载数据的布局模板。该模板采取分层设计,从根容器到目标内容容器构建页面框架;采用HTML5自适应布局设计方法,针对不同的业务需求完成个性化定制界面UI。同时介绍了利用主流浏览器调试工具对界面代码进行分析与调试。	2013年12期_基于Drupal+7的HTML5布局模板的二次开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312019&dbname=CJFDLAST2014
数据预处理在脑卒中病例数据中的应用	计算机时代	2013	2013年12期	【作者】 余翠兰 ； 【Author】       Yu Cuilan;Department of computer science ,Dehong Teacher’s College; 【机构】 德宏师范高等专科学校计算机科学系 ；	数据预处理 ； 数据质量 ； 脑卒中 ； Excel ； data preprocessing ； data quality ； stroke ； Excel ；	利用数据预处理技术,将脑卒中发病病例信息数据中的大量信息进行处理,去除了数据中的数据不一致、冗余、错误信息等,提高了数据质量,有助于筛选出相对可靠的数据,从而有利于得出真实、准确的数据分析结果。	2013年12期_数据预处理在脑卒中病例数据中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312020&dbname=CJFDLAST2014
基于Freeman链码的自由曲线直线逼近算法	计算机时代	2013	2013年12期	【作者】 羊斌 ； 【Author】       Yang Bin;Dept. of Information center,Wuxi AIC; 【机构】 无锡市工商行政管理局信息中心 ；	Freeman链码 ； 逼近节点 ； 自由曲线 ； 边界描述 ； 直线逼近 ； Freeman chain code ； approximation node ； free curve ； contour description ； line approximation ；	提出一种简单而有效的直线逼近自由曲线算法。自由曲线轮廓采用Freeman链码描述,提出快速分割链码算法,得出逼近节点,从而准确地实现对曲线的逼近。此外,该方法不仅适用于直线、圆弧和非圆曲线,而且还适用于形状复杂,不能用初等解析函数直接表示的自由曲线。实验结果表明,该算法简单、快速、准确,并对自由曲线具有较好的逼近效果。	2013年12期_基于Freeman链码的自由曲线直线逼近算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312021&dbname=CJFDLAST2014
网络教学的情境构建与策略研究	计算机时代	2013	2013年12期	【作者】 杨旭超 ； 【Author】       Yang Xuchao;ZheJiang Technology Institute of Economy; 【机构】 浙江经济职业技术学院 ；	网络教学 ； 教学情境 ； 教学策略 ； 构建 ； online learning ； teaching situation ； teaching strategy ； construction ；	良好的网络教学情境对网络学习活动的顺利实施十分重要。探索网络教学的情境构建,旨在充分挖掘网络技术对教育的特殊作用。教学情境构建主要通过认知情境的创设、问题情境的创设和协作情境的创设来实现。教学情境构建还必须结合有效的教学策略,如随机访问教学情境的设计、抛锚式教学情境的设计等,使得网络教学符合教学规律,满足信息社会对教育的多层次、多角度、高水平、终身化、开放式的要求,形成与传统教学鲜明的互补性。	2013年12期_网络教学的情境构建与策略研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312022&dbname=CJFDLAST2014
“专企融合”模式下的党建工作融入专业建设的探索与实践	计算机时代	2013	2013年12期	【作者】 赵文明 ； 【Author】       Zhao Wenming;Hangzhou Vocational & Technical College; 【机构】 杭州职业技术学院信息电子系 ；	专企融合 ； 党建工作 ； 专业建设 ； 结合点 ； combination of specialty and enterprise ； party building ； professional development ； bonding point ；	党建工作融入专业建设对高职院校人才培养是十分重要的,党建工作和专业建设工作的结合点是值得研究的。针对现有党建工作和专业建设结合点方面的不足,阐述了"专企融合"模式的相关概念。以东忠软件学院为例,提出了基于"专企融合"模式下的党建工作融入专业建设的具体实施方法,总结了党建工作融入专业建设的成效。	2013年12期_“专企融合”模式下的党建工作融入专业建设的探索与实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312023&dbname=CJFDLAST2014
网页设计与制作教学网站的设计与实现	计算机时代	2013	2013年12期	【作者】 高雅侠 ； 邹海荣 ； 【Author】       Gao Yaxia;Zou Hairong;Shaanxi University of Science & Technology;Shaanxi Commercial School;Shaanxi University of Technology; 【机构】 陕西科技大学 ； 陕西省商业学校 ； 陕西理工学院 ；	SQL Server ； 教学平台 ； Dreamweaver ； ASP ； SQL Server ； teaching Website ； Dreamweaver ； ASP ；	为了提高教学效率,使优秀的教学资源和信息能够在更大范围、短时间内迅速传播,采用Dreamweaver工具和ASP技术开发了网络教学平台。教学网站前台采用动态网页设计,后台使用SQL Server 2005数据库以满足大用户量的需求。网站实现了在线答疑、讨论、课件上传下载、教学管理及用户管理等功能,并通过了测试和试运行。该网站的实现为教师和学生提供了一个高效、方便的网络教学环境。	2013年12期_网页设计与制作教学网站的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312024&dbname=CJFDLAST2014
基于MATLAB的高等代数课程实验教学探讨	计算机时代	2013	2013年12期	【作者】 农利伟 ； 【Author】       Nong Liwei;Department of Mathematics, Nanning Prefecture’s Educational College; 【机构】 南宁地区教育学院数学系 ；	高等代数 ； 教学探讨 ； 实验内容 ； Matlab ； 矩阵标准形 ； higher algebra ； teaching studies ； the experiment content ； MATLAB ； matrix canonical forms ；	结合高等代数的课程特点与数学软件Matlab的功能特点,论述了在高等代数教学中用数学软件Matlab做实验的必要性。提出高等代数的数学实验内容应以代数思想为核心,用代数结构整体把握实验内容,突出矩阵代数、矩阵标准形的应用特征,此设计理念有利于学生理解和掌握高等代数的理论体系和思想方法,激发学习兴趣,提高学习效率。	2013年12期_基于MATLAB的高等代数课程实验教学探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312025&dbname=CJFDLAST2014
基于移动平台的讨论式教学在项目化教学中的应用研究	计算机时代	2013	2013年12期	【作者】 杜时英 ； 陈双喜 ； 【Author】       Du Shiying;Chen Shuangxi;Jiaxing Vocational Technical College; 【机构】 嘉兴职业技术学院 ；	讨论式教学 ； 项目化教学 ； 移动平台 ； 教学目标 ； discussion teaching ； project teaching ； mobile platform ； teaching target ；	项目化教学中传统方法忽视了学生自我学习和实践的能力,为了提高学生交流能力和解决问题的能力,提出了讨论式教学模式。讨论式教学模式在教师的提示和引导下启发学生积极主动地思考问题,并在同学之间、师生之间进行相互交流和互动式思考和学习。在移动互联网普及的大环境下,为解决讨论式教学时间不易控制,教学进度和教学目标难以按计划进行的问题,同时体现讨论式教学的实时性,对基于移动平台的讨论式教学模式在项目化教学中的具体应用做了一定的探索和研究。	2013年12期_基于移动平台的讨论式教学在项目化教学中的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312026&dbname=CJFDLAST2014
基于积件思想的高职计算机课程项目式教学探索——以C语言程序设计为例	计算机时代	2013	2013年12期	【作者】 王芸 ； 【Author】       Wang Yun;Wuxi Machinery and Electron Higher Professional and Technical School; 【机构】 无锡机电高等职业技术学院 ；	积件 ； C语言程序设计 ； 项目式 ； Moodle平台 ； Integrable ware ； C language program design ； project type ； Moodle platform ；	基于积件思想,对五年制高职计算机课程项目式教学进行探索,以C语言程序设计为例研究分析,并组建C语言程序设计课程知识点积件库,编写高职C语言程序设计课程项目式校本教材,分析C语言程序设计课程教学项目"阶梯电价计费"。并借助开源平台Moodle实现了教学项目的应用。	2013年12期_基于积件思想的高职计算机课程项目式教学探索——以C语言程序设计为例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312027&dbname=CJFDLAST2014
行动导向教学法在高职程序设计类课程中的应用	计算机时代	2013	2013年12期	【作者】 胡必波 ； 王素芳 ； 【Author】       Hu Bibo;Wang Sufang;Dept. of computer science and engineering, Guangzhou vocational & technical institute of industry & commerce;College of electrical and Information Engineering, Guangdong baiyun university; 【机构】 广州工商职业技术学院计算机科学与工程系 ； 广东白云学院电气与信息工程学院 ；	行动导向 ； 教学模式 ； 工作过程 ； ASP.NET ； action-oriented ； teaching model ； working process ； ASP.NET ；	应用行动导向教学法对ASP.NET技术课程进行了工作过程系统化的开发,目的在于更好地寻找或改良适合高职学生学习心理、高职青年教师容易执行的高职程序设计类课程行动导向模式的教学法。	2013年12期_行动导向教学法在高职程序设计类课程中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201312028&dbname=CJFDLAST2014
