title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
面向卓越工程师培养的C语言程序设计教学改革	计算机时代	2016	2016年09期	【作者】 李辉 ； 刘放美 ； 蔡增玉 ； 马琳琳 ； 【Author】       Li Hui;Liu Fangmei;Cai Zengyu;Ma Linlin;School of Computer and Communication Engineering, Zhengzhou University of Light Industry; 【机构】 郑州轻工业学院计算机与通信工程学院 ；	卓越工程师 ； C语言 ； 教学改革 ； 教育 ； outstanding engineers ； C language programming ； teaching reform ； education ；	根据"卓越工程师教育培养计划"的精神和我校网络工程河南省"专业综合改革试点"项目的实际需求,分析了当前C语言程序设计在教学过程中的一些不足,提出了教学中亟待解决的问题。提出面向卓越工程师培养的C语言程序设计教学改革方案,包括理论教学、实践教学、考核方式、师资队伍建设等。实践表明,该方案能有效提高C语言程序设计的教学效果。	2016年09期_面向卓越工程师培养的C语言程序设计教学改革.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201609026&dbname=CJFDLAST2016
疾病预防控制中心后勤物资的信息化管理	计算机时代	2016	2016年09期	【作者】 刘晓燕 ； 【Author】       Liu Xiaoyan;Centers for Disease Control and Prevention; 【机构】 河源市疾病预防控制中心 ；	信息化 ； 物资 ； 管理 ； 疾病 ； 控制 ； informationization ； materials ； management ； disease ； control ；	对疾病预防控制中心传统及新型电子信息系统后勤物资管理模式进行比较。信息化管理增强了疾病预防控制中心后勤服务宏观调控能力,规范财物流通秩序,降低物资消耗成本,提供准确库存信息,从而提高了物资管理效率。信息化是疾病预防控制中心后勤物资管理发展的必然趋势,是疾病预防控制中心后勤工作的新起点,是实现管理出效益的基本保障。	2016年09期_疾病预防控制中心后勤物资的信息化管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201609027&dbname=CJFDLAST2016
以应用为目的单片机实验教学改革	计算机时代	2016	2016年09期	【作者】 董铮 ； 张其林 ； 宁彬 ； 项东升 ； 【Author】       Dong Zheng;Zhang Qilin;Ning Bin;Xiang Dongsheng;School of Mathematics & Computer Science, Hubei University of Arts and Science; 【机构】 湖北文理学院数学与计算机科学学院 ；	单片机 ； 实验教学 ； CDIO工程教育 ； 主观能动性 ； single chip microcomputer ； experiment teaching ； CDIO mode ； subjective initiative ；	单片机应用的迅猛发展使企业对单片机人才的需求越来越大。针对当前单片机实验教学现状与目标定位,结合CDIO工程教育模式,提出了以应用为目的的教学模式加强实验效果;结合实际教学情况,从实验教学内容、实验体制变革等多角度分析与思考,建立"项目驱动、分层递进"进行教学,从而进一步发挥学生的主观能动性,提高学生综合素质与工程实践能力。	2016年09期_以应用为目的单片机实验教学改革.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201609028&dbname=CJFDLAST2016
泛在学习时代高职教学资源库建设研究	计算机时代	2016	2016年09期	【作者】 周洪斌 ； 史志陶 ； 易顺明 ； 徐晓军 ； 【Author】       Zhou Hongbin;Shi Zhitao;Yi Shunming;Xu Xiaojun;Shazhou Professional Institute of Technology; 【机构】 沙洲职业工学院 ；	泛在学习 ； 高职教学资源库 ； 自主学习 ； 碎片化学习 ； ubiquitous learning ； higher vocational teaching resources warehouses ； autonomous learning ； fragment learning ；	随着"互联网+"国家战略的推行,泛在学习已成为一种新的常态。而早期的高职教学资源库由于资源形式比较单一、互动性较差,不利于高职学生开展泛在学习。提出泛在学习时代高职教学资源库建设应遵循资源一体化、类型多样化、设计碎片化、访问智能化等原则,并通过营造时时可学、处处可学的校园文化氛围,组建优秀的教学资源库建设团队,以及提升高职师生的信息素养等保障措施,更好的服务于高职学生的自主化、碎片化学习,提高人才培养质量。	2016年09期_泛在学习时代高职教学资源库建设研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201609029&dbname=CJFDLAST2016
学习迁移理论在C语言教学中的研究	计算机时代	2016	2016年09期	【作者】 王金娟 ； 段珊 ； 周群 ； 彭浩 ； 【Author】       Wang Jinjuan;Duan Shan;Zhou Qun;Peng Hao;Hunan International Economics University; 【机构】 湖南涉外经济学院 ；	C语言 ； 学习迁移理论 ； 教学改革 ； 影响因素 ； C language ； learning transfer theory ； teaching reform ； factor ；	针对C语言程序设计课程教学呈现枯燥无趣的现象,提出从学习迁移理论出发,分析该课程教学改革存在的问题,从中找出影响学习迁移的主要因素。提出在教学过程中应合理掌控教学过程、建立C语言的迁移教学情境、定期组织学生进行知识总结等,以提高学生的学习效率。	2016年09期_学习迁移理论在C语言教学中的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201609030&dbname=CJFDLAST2016
兴趣主导的程序设计教学研究与实践	计算机时代	2016	2016年09期	【作者】 张国生 ； 【Author】       Zhang Guosheng;School of Information, Yunnan University; 【机构】 云南大学信息学院 ；	兴趣主导 ； 程序设计 ； 教材 ； 能力 ； 创新 ； 创造 ； interest oriented ； programming ； textbook ； ability ； innovation ； creation ；	兴趣是促进学生学习的原动力,教材创设了多方面、多维度激活学生学习兴趣的情境,通过不同层次、不同难度,生动、有趣的示例和习题,激发学生学习程序设计的兴趣,使学生轻松掌握程序设计知识。特别是与实际生活密切相关的趣味性示例和习题,更能撬动学生学习热情,触发内在动力,培养创新思维和创新意识,使学生渴望具备程序设计能力,主动学习,主动探究。使兴趣贯穿教学过程始终,以人为本,实现程序设计的兴趣教学。	2016年09期_兴趣主导的程序设计教学研究与实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201609031&dbname=CJFDLAST2016
现代学徒制探索与实践——以杭职院圣泓班为例	计算机时代	2016	2016年09期	【作者】 宣乐飞 ； 【Author】       Xuan Lefei;Hangzhou Vocational and Technical College; 【机构】 杭州职业技术学院 ；	现代学徒制 ； 校企合作 ； 定制班 ； 互联网+ ； 圣泓 ； Modern apprenticeship ； school-enterprise cooperation ； custom class ； Internet plus ； Sunhoo ；	现代学徒制是高职院校实现校企合作、工学交替的一种重要手段。通过研究现代学徒制的形势,分析了现代学徒制在政策制度保障、人才培养模式、校企合作方式、职业素养教育等方面存在的问题。以杭州职业技术学院首个跨专业跨院系的定制班——圣泓班为例,介绍在现代学徒制方面的探索与实践。通过校企共同完成招生、制定培养方案、实施教学过程、实施考核评价,培养基于"互联网+设计"的创新性复合人才,取得了较好的效果。	2016年09期_现代学徒制探索与实践——以杭职院圣泓班为例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201609032&dbname=CJFDLAST2016
开放管理模式的高校公共计算机房实训室建设	计算机时代	2016	2016年09期	【作者】 孙惠芳 ； 【Author】       Sun Huifang;Zhongshan Torch Polytechnic; 【机构】 中山火炬职业技术学院 ；	高校 ； 实训室建设 ； 机房管理 ； 开放管理 ； colleges and universities ； training room construction ； computer room management ； open management ；	为了充分发挥高校计算机房作用,提高机房设备利用率,提升计算机实训教学效果,总结和分析了我校公共机房管理现状以及传统管理模式的弊端,对公共机房开放管理模式进行了探究,分别从管理制度、管理人员、基础设施、管理平台以及信息平台五个方面探讨了如何建设开放管理的计算机实训室。	2016年09期_开放管理模式的高校公共计算机房实训室建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201609033&dbname=CJFDLAST2016
“互联网+”与高校党务管理系统的融合	计算机时代	2016	2016年09期	【作者】 段静波 ； 【Author】       Duan Jingbo;Department of Computer Applied Technology, Guangdong College of Business and Technology; 【机构】 广东工商职业学院计算机应用技术系 ；	互联网+ ； 党务管理 ； 需求分析 ； 系统设计 ； Internet plus ； party affairs management ； requirement analysis ； system design ；	互联网不断地融合各大传统产业,人们的生活、工作乃至思维逻辑都逐步发生着改变。高等学校党务管理部门负责干部的培训,高校党务工作必须适应时代要求,步入科学化、信息化的新时代。以广东工商职业学院为例,分析并设计一套与"互联网+"相融合的高校党务管理系统。	2016年09期_“互联网+”与高校党务管理系统的融合.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201609034&dbname=CJFDLAST2016
浙江育英职业技术学院信息技术与应用系	计算机时代	2016	2016年08期		信息技术 ； 计算机应用技术 ； 省级重点专业 ； 高级职称教师 ； 计算机信息管理 ； 省级教学 ； 食品营养 ； 育英 ； 移动通信 ； 生物技术 ；	<正>浙江育英职业技术学院信息系成立于1998年,是育英学院最早成立的系部之一。2009年,为适应学院改革、发展的需要,在原信息技术系和生物技术系的基础上成立了新的信息技术与应用系。信息技术与应用系有计算机信息管理(省级重点专业)、计算机应用技术(院级重点专业)、计算机网络技术、移动通信技术、食品营养与检测、环境监测与评价、生物技术及应用等7个专业。信息技术与应用系有教师55名,其中具有高级职称教师(教授、副教授、高级工程师)10名,中级职称(讲师、工程师)30名,拥有一个省级教学团队(计算机应用教研室)和一	2016年08期_浙江育英职业技术学院信息技术与应用系.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608001&dbname=CJFDLAST2016
大规模计算机集群在地震勘探资料处理中的应用探讨	计算机时代	2016	2016年08期	【作者】 尹龙 ； 张卫华 ； 程实 ； 郭冶 ； 梁妍 ； 牛犇 ； 【Author】       Yin Long;Zhang Weihua;Cheng Shi;Guo Ye;Liang Yan;Niu Ben;BGP,CNPC; 【机构】 东方地球物理公司研究院计算机技术服务中心 ；	大数据 ； 高性能计算 ； 地震数据 ； 两宽一高 ； big data ； HPC ； seismic data ； 2W1H ；	随着"两宽一高"采集技术的应用,原始地震勘探数据呈指数级增长,数据体越来越大,结构越来越复杂,地震资料开始进入大数据时代。文章基于海量地震数据的资料处理特点,分析HPC技术趋势,探讨并设计适合自身需求的超大规模HPC集群。	2016年08期_大规模计算机集群在地震勘探资料处理中的应用探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608002&dbname=CJFDLAST2016
基于Lenet-5的卷积神经网络改进算法	计算机时代	2016	2016年08期	【作者】 李丹 ； 沈夏炯 ； 张海香 ； 朱永强 ； 【Author】       Li Dan;Shen Xiajiong;Zhang Haixiang;Zhu Yongqiang;School of Computer and Information Engineering, Henan University;Instutute of Data and Knowledge Engineering, Henan University; 【机构】 河南大学计算机与信息工程学院 ； 河南大学数据与知识工程研究所 ；	卷积神经网络 ； Lenet-5 ； 全链接 ； 卷积 ； 池化 ； 回调 ； 精度 ； convolutional neural network ； Lenet-5 ； full-connection ； convolution ； pooling ； callback ； accuracy ；	在当前语音识别和图像识别领域,卷积神经网络已经取得了很大的成功。现有的Lenet-5卷积神经网络是多层网络结构,但是大量实验表明,从全链接层到输入层的回调影响了最终的精度,特别是在有限数据量的情况下。因此提出了单层回调的Lenet-5算法,即在Lenet-5卷积神经网络的卷积层后添加一个临时输出层,与真实标签进行比较,根据误差函数对层间参数进行回调,并用全球手写数字MNIST数据集进行训练和测试。实验表明,即使在有限数据量的情况下算法的精度仍能得到提高。	2016年08期_基于Lenet-5的卷积神经网络改进算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608003&dbname=CJFDLAST2016
AOMDV多路径协议的研究和改进	计算机时代	2016	2016年08期	【作者】 李子璇 ； 童孟军 ； 江浩然 ； 【Author】       Li Zixuan;Tong Mengjun;Jiang Haoran;School of information engineering of Zhejiang A&F University;Zhejiang A&F University Zhejiang Provincial Key Laboratory of Forestry Intelligent Monitoring and Information Technology Research;Computer School of Hangzhou Dianzi University; 【机构】 浙江农林大学信息工程学院 ； 浙江农林大学浙江省林业智能监测与信息技术研究重点实验室 ； 杭州电子科技大学计算机学院 ；	多路径协议 ； 节点能耗 ； 最优路径 ； 时延 ； multipath protocol ； the energy consumption of nodes ； optimal path ； delay ；	由于WSN网络中每个节点的能量都是有限的,并且很难对电池充电再使用,所以能量就成为衡量一个网络好坏的关键因素。针对节点间通信问题,传统的AOMDV协议仅仅考虑了时延最短因素,常常导致某些节点局部死亡,甚至会导致整个网络被分割。为此,提出一种新的协议RED-AOMDV,会考虑端到端时延的因素,会根据每条路径的最大剩余能量来选择最优路径。改进协议综合考虑每个节点中的能量值和时延,让已有的多路径均衡地承担转发数据的任务。实验结果表明,改进协议在节点能耗、投递率和网络生命周期等方面都较之前的协议有了较大的提高。	2016年08期_AOMDV多路径协议的研究和改进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608004&dbname=CJFDLAST2016
室内定位技术的研究综述	计算机时代	2016	2016年08期	【作者】 刘祺 ； 朱秋月 ； 冯莎 ； 【Author】       Liu Qi;Zhu Qiuyue;Feng Sha;School of Computer and Software Engineering, Xihua University;School of Foreign Languages and Cultures, Xihua University; 【机构】 西华大学计算机与软件工程学院 ； 西华大学外国语学院 ；	室内定位 ； 类别 ； 定位原理 ； 应用场景 ； 发展趋势 ； indoor positioning ； category ； positioning principle ； application scenarios ； development trend ；	室内定位是位置信息服务领域中的重要研究方向,其在日常生活、商业服务和公共安全等方面都有着良好的应用前景。介绍了室内定位技术的由来和类别,以及当前主流的室内定位技术及其定位原理,举例描述了室内定位的应用场景,并分析了其未来发展趋势。	2016年08期_室内定位技术的研究综述.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608005&dbname=CJFDLAST2016
UC的商业价值及企业应用案例分析	计算机时代	2016	2016年08期	【作者】 戴萍萍 ； 【Author】       Dai Pingping;Zhejiang Yuying Occupation technical college,Information technique branch; 【机构】 浙江育英职业技术学院信息技术分院 ；	统一沟通 ； 通信 ； 系统架构 ； 业务价值 ； unified communication ； communication ； system architecture ； business value ；	UC通过打破通信系统间的壁垒提高了部门、团队甚至个人的生产力;通过集成实时和非实时通信来优化企业的业务流程,实现更多的业务价值。文章探讨了统一沟通技术的商业价值,通过分析企业应用案例阐述了UC的价值,同时介绍了微软的Lync server 2010、EXChange Server 2010产品等。	2016年08期_UC的商业价值及企业应用案例分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608006&dbname=CJFDLAST2016
一种基于HTML5的品牌宣传网站设计	计算机时代	2016	2016年08期	【作者】 周灵 ； 王莉莉 ； 宋燕燕 ； 段红秀 ； 李云琳 ； 【Author】       Zhou Ling;Wang Lili;Song Yanyan;Duan Hongxiu;Li Yunlin;School of Media Technology, Communication University of China’Nanjing; 【机构】 中国传媒大学南广学院 ；	HTML5 ； CSS3 ； JavaScript ； Bootstrap ； HTML5 ； CSS3 ； JavaScript ； Bootstrap ；	基于HTML5与CSS3技术,配合Bootstrap框架,提出一种品牌宣传网站的设计方案。该设计使用JavaScript和JQuery,引用轻量级插件,提升用户体验的交互效果,并结合后台数据库My SQL以及集成开发环境Eclipse和后台服务器Tomcat,实现品牌宣传型网站的后台搜索功能,以提升用户体验以及网站的实用性。	2016年08期_一种基于HTML5的品牌宣传网站设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608007&dbname=CJFDLAST2016
基于SSH的Linux系统远程登录研究	计算机时代	2016	2016年08期	【作者】 张倩莉 ； 乔治锡 ； 【Author】       Zhang Qianli;Qiao Zhixi;Sichuan Information Technology College; 【机构】 四川信息职业技术学院 ；	SSH协议 ； 口令 ； 密钥 ； 远程登录 ； SSH protocol ； password ； key ； remote login ；	SSH是目前较为可靠,专门为远程登录会话和其他网络服务提供安全性的协议,利用SSH安全外壳协议可以有效防止远程管理过程中的信息泄露问题。通过对SSH远程登录技术的研究和实验,提出一种更安全可靠的服务器远程登录策略,为用户选用安全的远程登录方式提供参考依据。	2016年08期_基于SSH的Linux系统远程登录研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608008&dbname=CJFDLAST2016
内容中心网络研究与进展	计算机时代	2016	2016年08期	【作者】 马琳琳 ； 张建伟 ； 蔡增玉 ； 尚志会 ； 袁臣 ； 胡春晖 ； 【Author】       Ma Linlin;Zhang Jianwei;Cai Zengyu;Shang Zhihui;Yuan Chen;Hu Chunhui;College of Computer and Communication Engineering, Zhengzhou University of Light Industry;Software Engineering College, Zhengzhou University of Light Industry; 【机构】 郑州轻工业学院计算机与通信工程学院 ； 郑州轻工业学院软件学院 ；	内容中心网络 ； 内容分发 ； 网络安全 ； 信息中心网络 ； content center network ； content distribution ； network security ； information center network ；	与互联网不同,内容中心网络(CCN)是一种面向内容共享的通信架构,支持高效的内容分发,在网络安全和部署方面具有显著的优势。文章综述了内容中心网络的相关研究,主要介绍了CCN的工作机制,分析了CCN的比较优势与特点,对CCN的热点问题进行了调研,并对CCN进一步的设计研究和发展进行了展望。CCN网络是信息中心网络(ICN)的主要架构之一,在未来网络的演化中将发挥更大的作用。	2016年08期_内容中心网络研究与进展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608009&dbname=CJFDLAST2016
基于ARM的物联网多网互联网关的设计与实现	计算机时代	2016	2016年08期	【作者】 王智群 ； 【Author】       Wang Zhiqun;College of Information Engineering, Huzhou University; 【机构】 湖州师范学院信息工程学院 ；	网关 ； ZigBee ； Wi-Fi ； 以太网 ； 互联 ； gateway ； Zigbee ； Wi-Fi ； Ethernet ； interconnection ；	物联网网关是连接感知层和网络层的桥梁,是沟通物联网与目前流行网络的纽带。文章设计的一种基于ARM的物联网多网互联网关,将Zigbee无线传感器网络与Wi-Fi网络、以太网络进行互连,实现对Zigbee网络节点的控制。该网关硬件方面以ARM9系列S3C6410为主控芯片,采用模块化的设计思路,分别搭建了相应的外围功能模块;软件方面,通过移植Linux嵌入式操作系统以及编写协议转换程序,实现了网络的互联,通过搭建Web服务器,设计应用通信协议及编写CGI网关应用程序,实现了对网关的控制与管理。经测试,该网关性能稳定,实现了三网间的数据通信。	2016年08期_基于ARM的物联网多网互联网关的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608010&dbname=CJFDLAST2016
基于Web的学生办公系统设计	计算机时代	2016	2016年08期	【作者】 薛俊鹏 ； 【Author】       Xue Junpeng;Hubei University of Arts and Science, School of Mathematics and Computer Science; 【机构】 湖北文理学院数学与计算机科学学院 ；	Web ； SQL ； MD5 ； 学生办公 ； 移动课程表 ； 云储存 ； Web ； SQL ； MD5 ； student office ； mobile curriculum schedule ； cloud storage ；	研究了基于Web的学生办公系统,分析其功能和需求,详细设计了系统结构框架及功能。通过移动课程表的导入,使学生办公系统化、智能化;通过对SQL Server中数据的脚本加密和MD5加密双重加密,确保用户信息及数据的安全;通过云存储大大解放系统运行空间,实现高效的学生办公。	2016年08期_基于Web的学生办公系统设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608011&dbname=CJFDLAST2016
高性能计算机系统搬迁与集成的规划与实施	计算机时代	2016	2016年08期	【作者】 马迅飞 ； 张进铎 ； 李硕 ； 尹龙 ； 向光阳 ； 陈翔 ； 【Author】       Ma Xunfei;Zhang Jinduo;Li Shuo;Yin Long;Xiang Guangyang;Chen Xiang;BGP,CNPC; 【机构】 中国石油东方地球物理公司 ；	IT ； 高性能计算机 ； 系统搬迁 ； 机房 ； 搬迁方案 ； IT ； high performance computer ； system relocation ； computer room ； relocation scheme ；	高性能计算机系统在企业中的应用越来越广泛,随之而来的是机房内设备的日益复杂化,系统搬迁与集成已成为IT领域中的一项任务。文章就计算机系统搬迁与集成的目标、原则、方案设计、准备工作,以及在具体任务实施过程中应高度关注的各个环节进行了总结与归纳,给出了高性能计算机系统搬迁与集成的成功实例。希望能为超级计算机或高性能计算中心以及类似数据中心的机房设计和建设,高性能计算机系统的搬迁和集成等提供借鉴。	2016年08期_高性能计算机系统搬迁与集成的规划与实施.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608012&dbname=CJFDLAST2016
一种基于异常入侵检测的报警融合技术	计算机时代	2016	2016年08期	【作者】 孙云 ； 【Author】       Sun Yun;The People’s Bank of China Hefei Central Sub-branch; 【机构】 中国人民银行合肥中心支行 ；	入侵检测 ； 异常检测 ； 报警融合 ； 网络安全 ； intrusion detection ； anomaly detection ； alerts fusion ； network security ；	入侵检测系统通常会产生大量的报警,需要大量的人力进行分析,这严重降低了系统的可用性。文章在对入侵检测算法和网络攻击进行详细分析的基础上,提出一种基于异常检测的报警融合技术,将低层次的报警归并为高层次的攻击事件,减轻了人工分析的工作量。研究和实验表明,该算法能有效地对Web攻击报警进行聚类和融合,提高了系统的可用性。	2016年08期_一种基于异常入侵检测的报警融合技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608013&dbname=CJFDLAST2016
海量随机数碰撞率检测的快捷方法	计算机时代	2016	2016年08期	【作者】 孟秀哲 ； 杨栋毅 ； 【Author】       Meng Xiuzhe;Yang Dongyi;School of Electrical Engineering, Beijing Jiaotong University;School of Engineering Science, University of Chinese Academy of Sciences; 【机构】 北京交通大学电气工程学院 ； 中国科学院大学工程科学学院 ；	随机数 ； 海量随机数 ； 碰撞率检测 ； 路径编码 ； 平衡检索森林 ； random number ； massive random number ； collision rate detection ； path coding ； balanced search forest ；	针对海量随机数碰撞率实时检测的需求,利用随机数的随机特性,结合文件系统路径编码的方式,提出了一种类似于平衡B叉树的平衡检索森林的结构与算法。该方法避免了平衡B叉树的编程复杂性,检测效率非常高,有效地解决了海量随机数碰撞率检测因耗时量过大而难以在工程上快速实现的问题。	2016年08期_海量随机数碰撞率检测的快捷方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608014&dbname=CJFDLAST2016
HTML 5中的Canvas动画研究	计算机时代	2016	2016年08期	【作者】 杨静 ； 【Author】       Yang Jing;Karamay Vocational & Technical College; 【机构】 克拉玛依职业技术学院 ；	HTML5 ； flash ； canvas ； 动画制作 ； 发展方向 ； HTML5 ； flash ； canvas ； animation making ； development direction ；	结合HTML5的特点及新特性详细介绍了canvas的功能及应用,分析了HTML5 canvas与flash的区别。通过利用canvas制作圆环动画的案例,讲解了canvas动画制作,并提出了canvas动画应用的发展方向。	2016年08期_HTML+5中的Canvas动画研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608015&dbname=CJFDLAST2016
图书馆自习室自动排座系统的设计	计算机时代	2016	2016年08期	【作者】 胡文康 ； 梁凤兰 ； 【Author】       Hu Wenkang;Liang Fenglan;Suqian College; 【机构】 宿迁学院信息工程学院 ；	图书馆资源 ； 自动排座 ； 自习室 ； 有效使用率 ； library resources ； automatic seat selection ； study room ； effective utilization ；	研发一个图书馆自习室自动排位选座系统,以便于入馆自习的学生使用。作为人机交互平台的快捷工具,完成图书馆自习室座位的预留、指引、占用等功能,便于学生方便的查询坐位使用情况,快速找到空余的座位,提高学院图书馆资源的有效使用率。	2016年08期_图书馆自习室自动排座系统的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608016&dbname=CJFDLAST2016
基于ZigBee与微信公众平台的停车场管理系统设计与实现	计算机时代	2016	2016年08期	【作者】 陈浩宇 ； 刘健 ； 赖滨滨 ； 黄楷 ； 洪玮 ； 汪华斌 ； 黄震 ； 【Author】       Chen Haoyu;Liu Jian;Lai Binbin;Huang Kai;Hong Wei;Wang Huabin;Huang Zhen;Department of Computer Science, Huizhou University; 【机构】 惠州学院计算机科学系 ；	物联网 ； 停车场 ； ZigBee ； GPRS ； 微信公众平台 ； Internet of Things ； parking lot ； ZigBee ； GPRS ； We Chat public platform ；	针对传统停车场管理效率不足、用户体验不佳等问题,设计了一种基于ZigBee无线技术与微信公众平台的停车场管理系统。系统采用ZigBee无线传感器网络采集停车场内车位、亮度等数据,借助GPRS模块传输数据,利用数据库服务器处理数据,并通过PC客户端和微信公众号监控数据,将停车场内数据"可视化"。测试结果表明,系统运行良好,符合预期要求。	2016年08期_基于ZigBee与微信公众平台的停车场管理系统设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608017&dbname=CJFDLAST2016
小波变换在医学图像处理中的应用	计算机时代	2016	2016年08期	【作者】 尚珍 ； 聂泽花 ； 【Author】       Shang Zhen;Nie Zehua;Department of information technology, Hexi University;Department of medical technology, Hexi University School of Medicine; 【机构】 河西学院图书馆信息技术部 ； 河西学院医学院医学技术系 ；	小波变换 ； 图像处理 ； 局限性 ； 改进方法 ； wavelet transform ； image processing ； limitation ； improvement method ；	利用小波变换的理论分析对近年来小波变换在医学图像处理方面的应用进行综述并分析其局限性。如:一阶导数小波函数图像的边缘提取;利用小波变换进行图像分解以提高信噪比;基于小波变换对图像通过低频分解系数进行增强处理;小波变换在医学图像压缩中局部信号的处理;基于小波的图像融合等。提出小波变换与其他技术的综合应用是远程医学图像传输的发展趋势。	2016年08期_小波变换在医学图像处理中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608018&dbname=CJFDLAST2016
基于Contourlet变换和区域能量区域方差的图像融合方法	计算机时代	2016	2016年08期	【作者】 王莉 ； 【Author】       Wang Li;Baotou Teachers College of Information Science and Technology; 【机构】 包头师范学院信息科学与技术学院 ；	图像融合 ； 小波变换 ； Contourlet变换 ； 融合规则 ； 融合评价 ； image fusion ； Wavelet transform ； Contourlet transform ； fusion rules ； fusion evaluation ；	针对图像融合技术中小波变换方法不能很好的表征图像边缘、轮廓和纹理等高维几何奇异性特征的问题,引入了Contourlet变换方法。这种变换通过对源图像的分解、重构等步骤来实现对图像的融合;融合规则对高频子带采用基于区域能量匹配原则,低频子带采用区域方差匹配度原则来确定融合系数,更好的表示了图像的几何特性和边缘特征,包含了更多的图像信息。仿真结果表明,该方法是一种优于小波变换的新的图像融合方法。	2016年08期_基于Contourlet变换和区域能量区域方差的图像融合方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201608019&dbname=CJFDLAST2016
