title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
微波无线传输网络管理系统的研究与应用	计算机时代	2012	2012年12期	【作者】 徐婷婷 ； 【Author】       Xu Tingting(Zhejiang MSA,Hangzhou,Zhejiang,310005,China) 【机构】 浙江海事局 ；	网络管理 ； 微波通信 ； 移动执法 ； 监控 ； administration of networks ； microwave communication ； mobile law-enforcing ； mobile surveillance ；	根据海事船载无线综合通信系统的开发和应用,重点介绍了微波终端网络管理系统的基本操作、功能特点及关键技术。该系统的研究对于无线微波网络管理系统的开发和应用,具有十分重要的借鉴作用。	2012年12期_微波无线传输网络管理系统的研究与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212012&dbname=CJFDLAST2013
基于Flash三维引擎的虚拟布光系统的设计与开发	计算机时代	2012	2012年12期	【作者】 石其乐 ； 【Author】       Shi Qile(Faculty of science & technolology,Zhejiang International Studies University,Hangzhou,Zhejiang 310012,China) 【机构】 浙江外国语学院科学技术学院 ；	Flash三维引擎 ； 虚拟布光 ； 虚拟实验 ； 三点布光 ； flash three-dimensional engine ； virtual lighting arrangement ； virtual experiments ； three-point lighting ；	虚拟布光是指使用者借助于摄影布光模拟软件可以像在真实的摄影棚内一样完成各种灯光强度和方向的调整,所取得的效果等价于真实影棚内所取得的效果。介绍了虚拟布光系统的设计思想、开发工具和具体实现方法。研究了视图的创建、三维拍摄主体的创建、三点布光的光源创建、光源有形化、光源的选择、光源强度调节和光源位置调节等实用技术。应用Flash AS3三维引擎开发虚拟布光系统可为开展网上虚拟实验教学提供借鉴。	2012年12期_基于Flash三维引擎的虚拟布光系统的设计与开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212013&dbname=CJFDLAST2013
高性能低成本可分段AD构件研究	计算机时代	2012	2012年12期	【作者】 曹振华 ； 【Author】       Cao Zhenhua(Suzhou Institute of Trade & Commerce,Suzhou,Jiangsu 215009,China) 【机构】 苏州经贸职业技术学院 ；	HLSAD ； 放大电路 ； AD构件 ； 分辨率 ； HLSAD ； amplifier circuit ； AD module ； resolution ；	AD构件广泛运用在医疗器械、工业控制、民用电子产品中。随着设备控制精度和准确度的提高,对AD构件分辨率的要求也越来越高。目前高分辨率的AD构件成本较高,单片AD构件不能有分段不同的分辨率。通过对低成本低性能AD构件和放大电路的研究,设计了一款使用低成本低性能元器件和放大器实现的低成本高性能可分段AD构件,简称为HLSAD模块,该模块的成本与低成本AD构件成本相当,分辨率等性能成倍增加,并且可以分段设置分辨率。该模块已用于江苏省级和苏州市级项目,取得了良好的效果。	2012年12期_高性能低成本可分段AD构件研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212014&dbname=CJFDLAST2013
用户兴趣模型在垂直搜索引擎检索模块中的应用	计算机时代	2012	2012年12期	【作者】 李晓红 ； 李茂林 ； 【Author】       Li Xiaohong,Li Maolin(Center of Computer;Shaoyang Medical College,Shaoyang,Hunan 422200,China) 【机构】 邵阳医学高等专科学校计算机中心 ；	用户兴趣 ； Lucene ； 检索 ； 个性化 ； user interest ； Lucene ； retrieval ； individualization ；	在Lucene的基础上设计了垂直搜索引擎模型的检索模块,以提高检索的质量,改变文档的排名,改善用户体验。该模型在检索模块中综合了四个方面来计算文档得分,即主题相关度得分、网页重要性得分、用户兴趣计算得分、关键词位置权值得分。为了让检索结果更能体现用户的实际需要,特别加重了用户兴趣部分的权重分值,并通过实验证明了改进的检索模块比传统的检索更有实际效果,增强了垂直搜索的个性化。	2012年12期_用户兴趣模型在垂直搜索引擎检索模块中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212015&dbname=CJFDLAST2013
基于Geronimo的银行通讯前置系统的设计	计算机时代	2012	2012年12期	【作者】 樊亮 ； 丁岳伟 ； 【Author】       Fan Liang,Ding Yuewei(University of Shanghai for Science and Technology School of Optical-Electrical and Computer Engineering,Shanghai 200093,China) 【机构】 上海理工大学光电信息与计算机工程学院 ；	银行 ； 数据交换 ； 通讯前置 ； Geronimo ； bank ； data exchange ； front-end system ； Geronimo ；	提出了一套基于JavaEE开源服务器Geronimo通讯前置系统的设计方案,以解决银行异构系统间的通讯互联问题。该系统具有通讯模式转换、报文格式转换、工作流和日志记录等功能,不仅能有效地解决银行与企业间数据交换时存在的问题,同时可以很好地兼容银行原有的系统架构。	2012年12期_基于Geronimo的银行通讯前置系统的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212016&dbname=CJFDLAST2013
对C语言中指针的学习探讨	计算机时代	2012	2012年12期	【作者】 宣政 ； 赵骏璇 ； 【Author】       Xuan Zheng1,Zhao Junxuan2(1.School of Electrical and Automation Engineering,Hefei University of Technology,Hefei,Anhui 230009,China;2.School of Engineering,Anhui Agricultural University) 【机构】 合肥工业大学电气与自动化工程学院 ； 安徽农业大学工学院 ；	C语言 ； 指针 ； 数据类型 ； 语法规则 ； C language ； pointer ； date type ； syntax rule ；	针对指针这一C语言学习的难点和重点,介绍了变量数据类型与变量存储区大小的关系、指针数据类型与指针移动量的关系。以变量的指针、一维数组指针、行指针、结构变量的指针为例,采用对比的方法,介绍了使用指针存取的步骤和语句,并在此基础上,给出了一种对指针语法规则的理解和学习使用指针的方法。	2012年12期_对C语言中指针的学习探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212017&dbname=CJFDLAST2013
C语言教学探讨	计算机时代	2012	2012年12期	【作者】 沙爱军 ； 【Author】       Sha Aijun(School of Communication Engineering,Nanjing Institute of Technology,Nanjing,Jiangsu 211167,China) 【机构】 南京工程学院通信工程学院 ；	C语言 ； 程序设计 ； 教学方法 ； 编程规范 ； C language ； programming ； teaching method ； programming norms ；	为提高C语言教学质量,针对C语言课程内容和特点,在教学中结合实际应用激发学生的学习兴趣,运用知识点间联系帮助学生建立知识体系,通过实践训练提高学生编程操作能力,注重编程规范使学生养成良好的编程风格,取得了较好的教学效果。	2012年12期_C语言教学探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212018&dbname=CJFDLAST2013
高等师范院校计算机基础课程教学探讨	计算机时代	2012	2012年12期	【作者】 袁宇丽 ； 【Author】       Yuan Yuli(Department of Computer Science,Neijiang teachers college,Neijiang,Sichuan 641112,China) 【机构】 内江师范学院计算机科学学院 ；	计算机基础 ； 理论教学 ； 实践教学 ； 课程考核 ； computer basis ； theory teaching ； practice teaching ； curriculum examination ；	分析了计算机基础课程的教学现状,并指出了存在的问题:理论知识与实际操作缺乏紧密结合,学生的综合应用能力较差。以课程建设入手,根据课程的特色及开设目标,构建科学合理的教学内容和知识体系,从理论教学、实践教学及课程考核三方面提出了课程教学的建议,将微格教学、案例教学的思想融入教学体系中,以此提高课堂教学的质量。	2012年12期_高等师范院校计算机基础课程教学探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212019&dbname=CJFDLAST2013
基于弹性分组的大学计算机基础课程差异教学策略	计算机时代	2012	2012年12期	【作者】 周建华 ； 【Author】       Zhou Jianhua1,2(1.Hunan Police Academy,Changsha,Hunan 410138,China;2.Information Science and Engineering,Hunan University) 【机构】 湖南警察学院 ； 湖南大学信息科学与工程学院 ；	差异教学 ； 弹性分组 ； 立体教学体系 ； 网络平台 ； differentiated teaching ； resilient packet ； three-dimensional teaching system ； network platform ；	在高校大学计算机基础课程改革中,考虑到学生对不同章节的知识点存在知识基础、学习方法、学习目标等方面的差异,动态地对学生学习特征进行差异测评,根据测评分进行弹性分组教学,利用网络平台进行差异辅导教学,构建全方位多元化差异教学体系。其优势在于教师能因材施教,学生能主动学习,使教与学达到真正地统一,并使学生在全面发展基础上有个性化发展的空间。差异教学体系有利于创新人才的培养。	2012年12期_基于弹性分组的大学计算机基础课程差异教学策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212020&dbname=CJFDLAST2013
中高职教育“3+2”培养模式课程衔接实证研究	计算机时代	2012	2012年12期	【作者】 秦学礼 ； 【Author】       Qin Xueli(Zhejiang Yuying Vocational & Technical College,Hangzhou,Zhejiang 310018,China) 【机构】 浙江育英职业技术学院 ；	“3+2”培养模式 ； 电子商务专业 ； 中高职衔接 ； 课程体系衔接 ； 3+2 training mode ； major in electronic commerce ； cohesion of the secondary and higher vocational education ； cohesion of the curriculum system ；	研究了中高职教育"3+2"培养模式中职段的课程体系和实施过程。以电子商务专业为例,设计了"3+2"培养模式的中高职5年课程体系,并分析了实施该课程体系的培养质量。	2012年12期_中高职教育“3+2”培养模式课程衔接实证研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212021&dbname=CJFDLAST2013
“数据仓库与数据挖掘”研讨型教学实践探析	计算机时代	2012	2012年12期	【作者】 黄美丽 ； 【Author】       Huang Meili(Zhejiang Agriculture and Forestry University,Lin’an,Zhejiang 311300,China) 【机构】 浙江农林大学 ；	数据仓库与数据挖掘 ； 研讨型 ； 教学模式 ； 教学实践 ； data warehousing and data mining ； research-oriented ； teaching model ； teaching practice ；	"数据仓库与数据挖掘"作为一门综合性和实践性很强的课程,在本科生中开设的时间不长,对其教学方法的探讨不多。文章从课程特点出发,结合教学实践,着重探讨了研讨型教学模式在该课程教学实践过程中的应用,列举了该教学模式在教学实践过程中所取得的代表性成果及该教学模式开展过程中应注意的若干问题。	2012年12期_“数据仓库与数据挖掘”研讨型教学实践探析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212022&dbname=CJFDLAST2013
过程控制法在本科生科研能力的培养中的应用	计算机时代	2012	2012年12期	【作者】 马巧梅 ； 陈够喜 ； 刘爽英 ； 【Author】       Ma Qiaomei,Chen Gouxi,Liu Shuangying(School of Electrical and Computer Science and Technology,North University of China,Taiyuan,Shanxi 030051,China) 【机构】 中北大学电子与计算机科学技术学院 ；	过程控制法 ； 本科生科研能力 ； 专业培养 ； 网络工程 ； process control method ； undergraduate scientific research ability ； professional training ； network engineering ；	为了更好地培养本科生的科研能力,把过程控制法引入本科生的培养中。结合网络工程专业的实际情况,在专业培养方案的修订和实施过程中对网络工程专业的学生进行了学习过程控制。在入学教育、实验周设置、专业选修课程设置、毕业设计等各个环节采取了相应的措施。毕业学生的反馈信息显示,过程控制法的引入对本科生科研能力培养效果良好。	2012年12期_过程控制法在本科生科研能力的培养中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212023&dbname=CJFDLAST2013
支架式教学与计算机程序设计语言	计算机时代	2012	2012年12期	【作者】 庞尔丽 ； 王欣 ； 【Author】       Pang Erli1,Wang Xin2(1.College of life science,Beijing Normal University,Beijing 100875,China;2.Beijing Capital international Airport.,Ltd.IT Department) 【机构】 北京师范大学生命科学学院 ； 北京首都国际机场股份有限公司信息技术部 ；	程序设计语言 ； 建构主义教学模式 ； 支架式教学 ； 知识建构 ； programming language ； the teaching mode of constructivism ； scaffolding instruction ； knowledge instruction ；	建构主义教学模式下的支架式教学是讲授计算机程序设计语言课程的恰当方法,它强调把复杂的任务加以分解,把学习者的理解逐步引向深入,由学习者主动完成信息的建构。在教学实践中应用搭脚手架、创造情境、独立探索、协作学习、效果评价等手段,使支架式教学落实到教学各个环节,教学效果良好,呈现出良好的应用前景。	2012年12期_支架式教学与计算机程序设计语言.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212024&dbname=CJFDLAST2013
征稿启事	计算机时代	2012	2012年12期		计算机时代 ； 邮发代号 ； 计算技术研究所 ； 国际标准刊号 ； 整体转制 ； 中国学术期刊 ； 系列数据库 ； 网络天地 ； 银行汇款 ； 章节编号 ；	<正>一、本刊简介1、《计算机时代》期刊(月刊),由浙江省计算技术研究所(现已整体转制为浙江天正信息科技有限公司)和浙江省计算机学会主办。国内刊号:CN33-1094/TP,国际标准刊号:ISSN1006-8228。全国邮局发行,邮发代号32-81。	2012年12期_征稿启事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212025&dbname=CJFDLAST2013
卓越软件工程师课程与教材建设探讨	计算机时代	2012	2012年12期	【作者】 任一支 ； 俞兰平 ； 【Author】       Ren Yizhi1,Yu Lanping2(1.Software Engineering School,Hangzhou Dianzi University,Hangzhou,Zhejiang 310018,China;2.Information Engineering School,Hangzhou Dianzi University) 【机构】 杭州电子科技大学软件工程学院 ； 杭州电子科技大学信息工程学院 ；	卓越工程师 ； 课程和教材建设 ； 软件工程 ； 课程群 ； 创新能力 ； excellent engineers ； course and its material construction ； software engineering ； course groups ； innovation ability ；	结合卓越工程师教育培养计划,从学生发展,课程群,专业特色凝练,平台制度建设以及资源共享等方面,探讨了软件工程专业本科层次课程与教材建设改革,以期对同类院校开展软件工程卓越工程师教育培养计划有所借鉴和启发。	2012年12期_卓越软件工程师课程与教材建设探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212026&dbname=CJFDLAST2013
智能灌溉系统上位机软件的设计与实现	计算机时代	2012	2012年12期	【作者】 赵震奇 ； 【Author】       Zhao Zhenqi(Wuxi Machinery and Electron Higher Professional and Technical School,Wuxi,Jiangsu 214028,China) 【机构】 无锡机电高等职业技术学校 ；	ZigBee ； 无线传感器 ； .Net ； 智能灌溉系统 ； 上位机 ； ZigBee ； wireless sensor ； .Net ； intelligent irrigation system ； PC ；	根据农田环境的水、空气、土壤环境的需求,设计了基于ZigBee无线传感器网络的智能灌溉系统。具体分析了系统功能,设计了总体结构。探讨了基于.Net的智能灌溉系统上位机的功能需求、系统架构、实现方案及关键技术等。	2012年12期_智能灌溉系统上位机软件的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212027&dbname=CJFDLAST2013
基于校园网的高校教师主动信息服务平台的设计	计算机时代	2012	2012年12期	【作者】 胡红 ； 余为益 ； 【Author】       Hu Hong,Yu Weiyi(Department of Mathematics and Computer Science,Shangrao Normal College,Shangrao,Jiangxi 334001,China) 【机构】 上饶师范学院数学与计算机科学学院 ；	主动信息服务 ； 校园网 ； 多源数据 ； 数据收集 ； 组件 ； active information service ； campus network ； multi-source data ； data collection ； component ；	为改进高校教师传统的信息收集方式,分析了高校教师在教学和科研活动中对信息的需求,在研究主动信息服务和多源数据收集技术的基础上设计出一种基于三层体系结构的组件式教师主动信息服务平台。实际应用表明,该平台不仅能自动收集、整理、分析校园网内的各类动态信息,还能根据教师预先定制的信息需求规则提供及时、可靠的主动信息服务。	2012年12期_基于校园网的高校教师主动信息服务平台的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212028&dbname=CJFDLAST2013
口腔医疗服务信息管理平台的构建	计算机时代	2012	2012年12期	【作者】 方玉华 ； 杨双远 ； 【Author】       Fang Yuhua1,Yang Shuangyuan2(1.Department of Medical Technology Xiamen Medical College,Xiamen,Fujian 361008;2.Software School of Xiamen University) 【机构】 厦门医学高等专科学校医学技术系 ； 厦门大学软件学院 ；	口腔医疗 ； 信息化 ； 口腔医疗标准数据库 ； 口腔疾病病理分析 ； oral medical ； informatization ； oral medical standard database ； oral pathological analysis ；	目前国内医院信息化程度不高,没有构建面向病人、医师、专家知识库的服务模型。针对这一现状采用系统性和实用性相结合的研究方法,提出了一套较完整的口腔医疗管理平台体系构架方式,该体系由口腔在线管理子系统、口腔医疗标准数据库、口腔疾病病理分析模型、多层次口腔医疗在线协同交流平台四个方面的内容构成。该研究对于指导口腔医院信息化建设具有一定的现实意义,对口腔医学信息化的研究也具有重要的参考作用。	2012年12期_口腔医疗服务信息管理平台的构建.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212029&dbname=CJFDLAST2013
大学计算机应用基础课程信息化建设研究	计算机时代	2012	2012年12期	【作者】 朱丽娜 ； 杜威 ； 毛莉 ； 【Author】       Zhu Li’na,Du Wei,Mao Li(Guangdong Police Officers College,Guangzhou,Guangdong 510230,China) 【机构】 广东警官学院 ；	自主学习平台 ； 教学信息化 ； 资源整合 ； 立体化 ； self-learning platform ； teaching information ； integration of resources ； cubist ；	详细介绍了由广东省高校联合研制开发的计算机公共课程立体化教学资源平台——自主学习平台。该平台整合了广东省内优秀教师的教学经验和各校不同学科背景,是一个以专业能力培养、整合教学资源为目的的计算机工具软件课程立体化教学资源平台。在该平台上所进行的以大学计算机应用基础课程为代表的课程信息化建设方法研究,为加快广东省高校计算机公共课程教学改革以及为课堂教学信息化建设提供了新思路。	2012年12期_大学计算机应用基础课程信息化建设研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201212030&dbname=CJFDLAST2013
