title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
信息环境下非计算机专业软件工程课程教学与实践探索	计算机时代	2011	2011年12期	【作者】 何丽萍 ； 吴伟敏 ； 秦军 ； 【Author】       HE LI-Ping,WU Wei-Ming,QIN Jun(College of education Science and Technology,Nanjing University of Posts and Telecommunications,Jiangsu,Nanjing 210046,China) 【机构】 南京邮电大学教育科学与技术学院 ；	软件工程 ； 教学模式 ； 教学改革 ； 多维实践环境 ； software engineering ； teaching model ； teaching reform ； multi-dimension practice environment ；	结合多年教学实践,对信息环境下如何在非计算机专业中实施软件工程课程教学进行了探索。根据课程在教学体系中的定位,提出了为满足不同专业应用的需求,通过合理设计培养方案,创新教学模式,建立多维实践环境等手段改革教学方法的建议。并通过分析不同专业学生的调查问卷,给出了今后的改进方向。	2011年12期_信息环境下非计算机专业软件工程课程教学与实践探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201112015&dbname=CJFD1112
计算机专业软件工程课程设计的改革与实践	计算机时代	2011	2011年12期	【作者】 康岚兰 ； 曹文梁 ； 彭洁 ； 【Author】       KANG Lan-lan,CAO Wen-liang,PENG Jie(School of Applied Science,Jiangxi University of Science and Technology,Ganzhou,Jiangxi 341000,China) 【机构】 江西理工大学应用科学学院 ；	独立学院 ； 计算机专业 ； 软件工程课程设计 ； 教学模式 ； MVC模式 ； independent college ； computer major ； software engineering course design ； teaching model ； MVC pattern ；	软件工程课程设计是独立学院计算机专业的一门独立实践课程,以培养学生软件开发能力为目标。针对目前独立学院计算机专业学生实训环节薄弱的问题,结合多年的教学经验,对软件工程课程设计的教学模式、MVC模式的应用、多层架构的设计等进行了探讨。通过对软件工程课程设计的改革与实践,有效地提高了学生的实际动手能力、创新能力和解决具体问题的能力,为学生今后的就业执业奠定了坚实的基础。	2011年12期_计算机专业软件工程课程设计的改革与实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201112016&dbname=CJFD1112
C程序设计课程教学中逻辑思维能力的培养	计算机时代	2011	2011年12期	【作者】 祁昌平 ； 【Author】       QI Chang-ping(School of Information Technology and Media and Communications,Hexi University,Zhangye,Gansu 734000,China) 【机构】 河西学院信息技术与传媒学院 ；	C语言 ； 程序设计 ； 逻辑思维 ； 培养 ； C language ； program design ； logical thinking ability ； Cultivating ；	针对C程序设计的教学,围绕培养学生逻辑思维能力这一目标,对教材内容、教材知识结构和课堂教学方案等方面的问题进行了探讨,提出了一些切实可行的方法和见解。	2011年12期_C程序设计课程教学中逻辑思维能力的培养.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201112017&dbname=CJFD1112
征稿启事	计算机时代	2011	2011年12期		计算机时代 ； 邮发代号 ； 计算技术研究所 ； 国际标准刊号 ； 整体转制 ； 网络天地 ； 银行汇款 ； 中国期刊网 ； 文献序号 ； 章节编号 ；	<正>一、本刊简介1、《计算机时代》期刊(月刊),由浙江省计算技术研究所(现已整体转制为浙江天正信息科技有限公司)和浙江省计算机学会主办。国内刊号:CN33-1094/TP,国际标准刊号:ISSN1006-8228。全国邮局发行,邮发代号32-81。	2011年12期_征稿启事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201112018&dbname=CJFD1112
基于单次CLR的分层组播机制在虚拟课堂中的应用	计算机时代	2011	2011年12期	【作者】 沈渊 ； 洪亮 ； 何成芊 ； 【Author】       SHEN Yuan,HONG Liang,HE Cheng-qian(School of Information Engineering,Yangzhou Polytechnic College,Yangzhou,Jiangsu 225009,China) 【机构】 扬州市职业大学信息工程学院 ；	分层组播 ； 单次CLR ； 异构网络 ； 虚拟课堂 ； layered multicast ； single CLR ； heterogeneous network ； virtual classroom ；	在虚拟课堂目前的开发中,广泛采用了分层组播技术解决多媒体数据的传输问题。分层组播技术是异构网络中传输多媒体实时数据的一个重要解决方案。文章分析了现有分层组播拥塞控制的优缺点,引入单次CLR分层组播机制,合理设置速率下降阈值和CLR选择条件。该算法简单易行,不会造成过多的网络反馈负担,能够保证虚拟课堂分层组播网络的稳定性。	2011年12期_基于单次CLR的分层组播机制在虚拟课堂中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201112019&dbname=CJFD1112
高职软件实训课教学资源整合的实践与研究	计算机时代	2011	2011年12期	【作者】 温颖 ； 李新辉 ； 周昕 ； 【Author】       WEN Ying,LI Xin-hui,ZHOU Xin(Hangzhou Vocational & Technical College,Hangzhou,Zhejiang 310018,China) 【机构】 杭州职业技术学院 ；	软件技术 ； 实训课程 ； 资源整合 ； 协同教学 ； software technology ； practical training course ； resource integration ； team teaching ；	实训课是体现高职院校教学过程实践性、开放性和职业性的重要环节。针对软件技术专业实训课涉及多门课程知识的情况,从现状分析入手,设计了Java Web综合项目实训课程内容整合方案,并在课程方案实施中采用协同教学模式,对于合理配置教学资源,提高教学质量具有一定的现实意义。	2011年12期_高职软件实训课教学资源整合的实践与研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201112020&dbname=CJFD1112
物联网技术在检察工作中的应用构想	计算机时代	2011	2011年12期	【作者】 孟伟冬 ； 郑月斋 ； 周旋 ； 【Author】       MENG Wei-Dong1,ZHENG Yue-Zhai2,ZHOU Xuan3(1.The People’s Procuratorate of Quzhou,Quzhou,Zhejiang 324000,China;2.Quzhou University; 3.Agricultural Bank of China Quzhouquhua Sub-Branch) 【机构】 衢州市人民检察院 ； 衢州学院 ； 中国农业银行衢州市衢化支行 ；	物联网 ； 检察工作 ； 射频识别 ； 涉密资产 ； Internet of things ； procuratorial work ； RFID ； confidential assets ；	介绍了物联网的基本概念及相关技术。结合检察机关信息化建设工作现状,针对讯问录像、车辆管理、涉密资产管理提出了物联网技术的应用构想。利用物联网技术实现智能检察,为落实检察机关科技强检战略开辟了一条新思路。	2011年12期_物联网技术在检察工作中的应用构想.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201112021&dbname=CJFD1112
无线网络技术在校园网中的应用	计算机时代	2011	2011年12期	【作者】 汪凤兰 ； 李田英 ； 刘胜珍 ； 【Author】       WANG Feng-lan,LI Tian-ying,LIU Sheng-zhen(Shangqiu Medical College,Shangqiu,Henan 476100,China) 【机构】 商丘医学高等专科学校 ；	无线网络 ； 有线网络 ； 校园网络 ； 教育信息化 ； wireless network ； wired network ； campus network ； education information ；	无线网络技术已经非常成熟,"无线校园"和"笔记本校园"已成为当前学校信息化建设中的重要组成部分。目前在校园内采用无线网络技术建设网络已经成为可能。文章探索了基于目前网络已有的环境,采用无线网络和有线网络相结合来建设校园网络的途径。	2011年12期_无线网络技术在校园网中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201112022&dbname=CJFD1112
政务网站现存问题及其对策研究	计算机时代	2011	2011年12期	【作者】 夏大文 ； 【Author】       XIA Da-wen(Guizhou University for Nationalities,Guiyang,Guizhou 550025,China) 【机构】 贵州民族学院 ；	电子政务 ； 政务网站 ； 现存问题 ； 对策研究 ； e-government ； government website ； existing problems ； countermeasures ；	政务网站建设的成败与否,标志着国家电子政务的水平。文章根据国内外政务网站发展状况的对比分析,指出我国政务网站的现存问题,研究并提出开发动态信息发布系统,是提高政务网站方便性、时效性、交互性和信息化政务办事效率的有效途径。	2011年12期_政务网站现存问题及其对策研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201112023&dbname=CJFD1112
如何有效地监管等级测评机构	计算机时代	2011	2011年12期	【作者】 张亮 ； 【Author】       ZHANG Liang(Zhejiang Provincial Public Security,Hangzhou,Zhejiang 310009,China) 【机构】 浙江省公安厅 ；	等级保护 ； 测评 ； 信息安全 ； 管理 ； classification protection ； evaluation ； information security ； management ；	立足于信息安全等级保护工作,吸取浙江省在等级保护测评机构的管理上的经验,研究和探讨如何有效地管理等级保护测评机构,以确保测评机构管理和技术能力得到不断提升,保证测评机构在等级测评上的独立性、公正性和合规性,并对促进等级测评的顺利开展提出改善方向和意见。	2011年12期_如何有效地监管等级测评机构.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201112024&dbname=CJFD1112
基于SOA的智能交通综合信息平台集成研究	计算机时代	2011	2011年12期	【作者】 华泽 ； 陆悠 ； 【Author】       HUA Ze,LU You(School of Electronic & Information Engineering,Suzhou University of Science and Technology,Suzhou,Jiangsu 215011,China) 【机构】 苏州科技学院电子与信息工程学院 ；	面向服务架构 ； 智能交通 ； 综合信息平台 ； 数据共享与交互 ； SOA ； intelligent transportation system ； integrated information platform ； data sharing and exchange ；	分析了当前各ITS子系统的状况,以及建设智能交通综合信息平台的重要性和必要性;介绍了SOA和WebServices计算技术;提出了基于SOA的智能交通综合信息平台的集成架构、优势、集成的重点和难点;并对该平台的实现作了分析。	2011年12期_基于SOA的智能交通综合信息平台集成研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201112025&dbname=CJFD1112
健康管理企业电子商务系统的规划与设计	计算机时代	2011	2011年12期	【作者】 张国伟 ； 【Author】       ZHANG Guo-wei(Hangzhou Goldway Computer Software Co.,Ltd.,Hangzhou,Zhejiang 310012,China) 【机构】 杭州金炜计算机软件有限公司 ；	健康管理企业 ； 电子商务系统 ； 健康管理服务 ； 规划与设计 ； health management enterprise ； e-commerce system ； health management service ； planning and designing ；	健康管理企业电子商务系统以营养配餐、饮食宜忌、健康评估、电子健康档案等为基础,兼顾遗传、饮食、生活习惯、职业等因素,以营养保健协会、预防医疗机构等专业科研机构为依托,利用互联网全天候的优势,对身体状况进行跟踪预测,对疾病进行早期预警。通过本系统不但为大家提供全方位的个性化健康管理服务,为健康保驾护航,而且极大地提高了健康管理企业的竞争力和效率。	2011年12期_健康管理企业电子商务系统的规划与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201112026&dbname=CJFD1112
浙江育英职业技术学院信息技术系	计算机时代	2011	2011年12期		信息技术系 ； 教师总数 ； 专职教师 ； 任课教师 ； 育英 ； 计算机软件开发 ； 计算机原理 ； 电脑艺术设计 ； 多媒体技术 ； 实验技术 ；	<正>浙江育英职业技术学院信息技术系成立于1998年,现有4个专业、在校学生1086名,专职教师46人,专职任课教师23人。其中教授、副教授、高级工程师有9人,讲师及以上职称已占教师总数的91%。	2011年12期_浙江育英职业技术学院信息技术系.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201112027&dbname=CJFD1112
中國計量學院信息工程学院	计算机时代	2011	2011年12期		信息工程学院 ； 硕士学位授予权 ； 中国计量学院 ； 省部 ； 监督检验 ； 学科协调发展 ； 管理体制 ； 景色宜人 ； 办学格局 ； 读书治学 ；	<正>中国计量学院始建于1978年,是我国质量监督检验检疫行业唯一的本科院校,实行省部共建、以省为主的管理体制,拥有硕士学位授予权、留学生和港澳台学生招生权。	2011年12期_中國計量學院信息工程学院.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201112028&dbname=CJFD1112
基于子图的草图设计和约束求解	计算机时代	2011	2011年11期	【作者】 董洪伟 ； 【Author】       DONG Hong-wei(School of Internet of Things Engineering,Jiangnan University,Wuxi,Jiangsu 214122,China) 【机构】 江南大学物联网工程学院 ；	草图设计 ； 参数化设计 ； 特征编辑 ； 约束求解 ； sketch design ； parametric sketching ； feature editing ； constraint solving ；	提出了一种基于子图的拟序列化草图设计方法。基于标识的约束模型统一了二维、三维约束,使得每个几何元素对应唯一的标识,几何元素之间的约束关系表示为标识之间的约束,这些约束被分为结构约束和尺寸约束。提出了基于序列化设计过程的约束求解方法。实验表明,该技术可快速有效地进行参数化草图设计和特征编辑。	2011年11期_基于子图的草图设计和约束求解.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201111002&dbname=CJFD1112
基于Hadoop的云计算基础架构分析	计算机时代	2011	2011年11期	【作者】 李响 ； 【Author】       LI Xiang(Computer Research Center,the First Vocational School,Huludao,Liaoning 125001,China) 【机构】 葫芦岛第一职业中专计研中心 ；	Hadoop ； 云计算 ； 分布式并行计算 ； HDFS ； Map/Reduce ； Hadoop ； cloud computing ； distributed parallel computing ； HDFS ； Map/Reduce ；	Hadoop是一个可实现大规模分布式计算的开源软件平台,已经被广泛应用在云计算领域。从Hadoop分布式文件系统的整体架构入手,描述了其分布式数据存储、分布式任务分配、分布式并行计算和分布式数据库四方面的核心内容,并论述了HDFS的工作原理、文件操作流程及Map/Reduce工作原理和计算过程。目的是使开发人员能深入地理解Hadoop架构的工作原理与实现过程,为云计算背景下的应用程序开发提供参考。	2011年11期_基于Hadoop的云计算基础架构分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS201111003&dbname=CJFD1112
