title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
美国新桥网络公司	中国计算机用户	1995	1995年S2期		美国证券交易所 ； 数字通信网络 ； 西北电业管理局 ； 技术服务站 ； 建设银行 ； 美洲银行 ； 业务网 ； 股票交易所 ； 微波通信 ； 远程通信 ；	<正> 新桥网络(Newbridge Networks)于1986年底在加拿大Ottawa省Kanata市成立,主要业务范围是研制,生产并销售先进数字通信网络设备,其中包括:TDM,Frame Relay,ATM,SDH/Sont,ISDN及LAN/WAN等范畴。1989年7月在加拿大及美国证券交易所公开上市,1994年销售额达5.54亿加元,在时分网络复用领域中排名环球第一位,1994年底ATM交换机的付运数量达659台,居首席地位,1995	1995年S2期_美国新桥网络公司.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S2036&dbname=CJFD9498
’95中国计算机世界展览会 部分参展网络厂商访谈录	中国计算机用户	1995	1995年S2期	【作者】 郭旭 ； 唐秀艳 ； 【机构】 本刊记者 ； 本刊记者 ；	计算机世界 ； 网络企业 ； 参展厂商 ； 展览部 ； Novell ； 客户需要 ； 北京办事处 ； 周边设备 ； 企业级网络 ； 仪器厂商 ；	<正> 10月10～14日在北京中国国际展览中心举办的中国计算机世界展览会今年已是第三届,这是我国规模最大的国际性计算机专业展览会之一。谈及此次展览会的特点,本刊记者采访了本届展览会的主办者中国计算机世界出版服务公司展览部的负责人冀茂远先生,冀先生说:“今年展览会的一大特色是特辟了二层B厅为网络馆。面积5000多平方米,邀请清华大学协助组建网络演示环境(TSINGNET DE-MO),并特邀部分参展厂商提供产品组成。观众持印有条码的“身份证”入馆参观,	1995年S2期_’95中国计算机世界展览会+部分参展网络厂商访谈录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S2037&dbname=CJFD9498
网络厂商名录	中国计算机用户	1995	1995年S2期		东三环北路 ； 北京海淀区 ； 电子集团 ； 北京朝阳区 ； 北京西苑饭店 ； 北京亚运村 ； 知春路 ； 海淀区中关村 ； 中国惠普 ； 北大方正集团 ；	3Corn公司地址:北京首体南路6号新世纪饭店写字楼1656~1660室邮编:100046电话18492568传真:8492789 .Anixter公司地址:海淀区花园路4号通恒大厦404室邮编:100088电话:2385090传真t2385096AST公司地址:北京友谊宾馆AST公司邮编:100873电话:8498318传真:8498319AT8LT公司地址:北京建外大街22号赛特广场AT＆T(中国)有限公司邮编:100004电话:5225566传真:5227768Avalon公司地址:北京东三环北路希尔顿酒店510房邮编;100027电话:4662288--510传真:4615345BKS	1995年S2期_网络厂商名录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S2038&dbname=CJFD9498
让我们迈向信息化	中国计算机用户	1995	1995年S1期	【作者】 本刊编辑部 ；	国民经济信息化 ； 宏观战略 ； 外贸部 ； 国家税务总局 ； 中国科学院 ； 金桥网 ； 标准制定 ； 平台选择 ； 公共网 ； 传媒界 ；	<正> 我国国民经济信息化建设是一项跨部门、跨地区、跨专业、跨世纪的系统工程。作为其中一部分的“金字系列工程”目前正紧锣密鼓地加紧进行。为了全面、准确、详尽且有权威性地介绍和展示我国国民经济信息化建设,本刊特邀请电子部、邮电部、中国科学院、外贸部、海关总署、国家税务总局、吉通公司等部委、机构的领导、专家、学者撰文从宏观战略到关键技术产品;从现状与趋势到实施与目标;从相关工程的系统目标及功能到工程的启动与进展……有点有面、深入翔实地将我国国民经济信息化建设的概貌奉献给	1995年S1期_让我们迈向信息化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1000&dbname=CJFD9498
条件具备 势在必行——叶培大先生谈国民经济信息化建设	中国计算机用户	1995	1995年S1期	【作者】 王晨 ； 【机构】 本刊记者 ；	叶培大 ； 中科院院士 ； 国民经济信息化 ； Fellow ； 微波通信 ； 北京邮电大学 ； 名誉校长 ； 国家信息化 ； 市内电话 ； 光缆线路 ；	<正> 叶培大先生是我国微波通信和光纤通信专家,中科院院士,北京邮电大学名誉校长,IEEE Fellow北京分部主席,MIT院士,现为国家经济信息化联席会议专家组组长,主持“发展我国高速信息网的对策”研究。 “高速信息公路”、“NII”、“信息社会”……当这一个个崭新的名词潮水般向我们涌来时,人们在几分激动中又不免有几分疑惑。如果说有关“机遇与挑战”或是“不走弯路直接赶上”之类的说	1995年S1期_条件具备+势在必行——叶培大先生谈国民经济信息化建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1001&dbname=CJFD9498
扩大应用系统规模 增大系统应用效益	中国计算机用户	1995	1995年S1期	【作者】 王行刚 ； 【机构】 中国科学院计算机与通信应用系统总体部 主任 ；	应用系统 ； 应用效益 ； 信息资源方面 ； 集中式系统 ； 计算机辅助教育 ； 多媒体技术 ； 大规模系统 ； 特定应用 ； 终端数量 ； 管理信息系统 ；	<正> 计算机应用的经济效益和社会效益,一般是随计算机应用系统的“规模”扩大而增大的。如何刻画和测度应用系统“规模”?如何有效地扩大应用系统“规模”,从而显著地提高规模效益呢?这些是我国计算机应用发展过程中当前值得研究的问题。	1995年S1期_扩大应用系统规模+增大系统应用效益.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1002&dbname=CJFD9498
计算机产业的发展要为国民经济信息化服务	中国计算机用户	1995	1995年S1期	【作者】 张琪 ； 【机构】 电子工业部计算机与信息化推进司 副司长 ；	计算机产业 ； 国民经济信息化 ； 电子信息 ； 电子行业 ； 宏观管理 ； 原电子 ； 机构改革 ； 海关统计 ； 产业概况 ； 信息产业 ；	<正> 一、我国电子信息产业概况 去年,党中央、国务院做出重大决策:在国务院机构改革时,决定重组电子工业部;撤消原国务院电子办,并入电子部,继续履行原电子办的全部职责。这说明国务院赋予电子部双重职责,即:对全国电子行业进行宏观管理,负责产业自身的发展;为各行各业、国民经济各个部门大力推广电子信息技术的应用提供服务,努力推进国民经济的信息化。这一决定充分体现了国家对发展电子工业的高度重视,同时也向电子产业部门提出了更高的要求。我们必须高举“联合”、“服务”的大旗,在为各行各业提供技术装备和成套服务的过程中,在推进	1995年S1期_计算机产业的发展要为国民经济信息化服务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1003&dbname=CJFD9498
为什么要建设金桥工程	中国计算机用户	1995	1995年S1期	【作者】 陆首群 ； 【机构】 吉通公司 总经理 ；	国家信息化 ； 各国经济 ； 金桥网 ； 中等发达国家 ； 卫星网 ； 信息中心 ； 发展社会 ； 电子公告板 ； 传真存储转发 ； 增值业务 ；	<正> 一、金桥工程的提出 (一)建设金桥工程的背景 当前世界开始进入信息化时代,信息化已经成为发展社会生产力和提高人民生活质量日益重要的资源。国家信息化既反映了一个国家经济、社会发展到一定程度的必然要求和过程,也成为促进各国经济和社会发展的大趋势。发达国家、中等发达国家和一些发展中国家相继提出了国家信息化规划,实施国家信息化,均着眼于抓住时代赋予自己的机遇和挑战,看作为一个国家提高现代化水平和增强综合国力的标志。	1995年S1期_为什么要建设金桥工程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1004&dbname=CJFD9498
中国公用数据网的发展及国家经济信息化网络的组成	中国计算机用户	1995	1995年S1期	【作者】 刘韵洁 ； 【机构】 邮电部数据通信局 局长 ；	通信基础设施 ； 增值业务 ； 公用数据网 ； 电话业务 ； 数据通信网 ； 信息化网络 ； 网络基础设施 ； 接口速率 ； 可视图文 ； 用户电报 ；	<正> 为了适应我国社会主义市场经济的发展,满足社会各界对信息通信的需求,邮电部门在大力发展电话业务、加强通信基础设施建设的同时,加快开发数据通信及其增值业务,数据通信网的建设已有相当规模,基本可以满足社会各界数据通信的需求。 一、网络基础设施 发展迅速 我国电信网已完成了从人工网向自动网,从模拟网向数字网的过渡。我	1995年S1期_中国公用数据网的发展及国家经济信息化网络的组成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1005&dbname=CJFD9498
中国金融数据通信网建设成就与未来发展构想	中国计算机用户	1995	1995年S1期	【作者】 陈静 ； 【机构】 中国人民银行支付与科技司 副司长 ；	金融数据 ； 中国金融 ； 通信网建设 ； 发展构想 ； 金融网络 ； 金融电子化 ； 中央银行 ； 数据通信网 ； 金融业务 ； 支付系统 ；	<正> 本文概略介绍了中国金融数据通信网建设的现状和正在规划、建设的中国国家金融网络(CNFN)的网络拓朴、体系结构与工程实施规划。希望本文对于国内外同行了解中国金融数据通信网的现状与未来发展,加强国内外合作,有所助益。 随着中国社会主义市场经济的不断发展,金融在国民经济中的地位和作用发生了根本的变化。中国人民银行作	1995年S1期_中国金融数据通信网建设成就与未来发展构想.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1006&dbname=CJFD9498
海关EDI自动化通关系统	中国计算机用户	1995	1995年S1期	【作者】 杨国勋 ； 【机构】 海关总署计算中心 主任 ；	EDI ； 系统软件设计 ； 应用系统 ； 上海虹桥机场 ； 数据元 ； 报关单 ； 应用软件设计 ； 功能模块 ； 软件功能 ； 报文交换 ；	<正> 全国海关采用EDI技术实行自动化通关的试点已于1994年4月1日在北京首都机场海关,1994年9月25日在上海外高桥保税区海关及1994年11月在上海虹桥机场海关开始试运行。这个系统是我国首例采用EDIFACT国际标准,功能及结构比较完整和典型的EDI应用系统。我国代表团1994年6月在吉隆坡举行的第八届亚洲EDI-FACT理事会上介绍了系统的开发及	1995年S1期_海关EDI自动化通关系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1007&dbname=CJFD9498
中国外汇交易市场电子化工程的建设与组织	中国计算机用户	1995	1995年S1期	【作者】 李子卿 ； 吴维霞 ； 于晓涣 ； 【机构】 国家外汇管理局信息中心 ； 国家外汇管理局信息中心 主任 ； 副主任 ；	市场信息 ； 中国外汇市场 ； 人民币汇价 ； 系统安全 ； 人民币汇率 ； 资金清算 ； 人民银行总行 ； 汇率并轨 ； 售汇制 ； 结售汇制度 ；	<正> 1994年在我国金融外汇体制改革的热潮中,中国外汇交易市场投入运营。这一重大举措在国内外引起强烈反响。外电纷纷评述:“中国第一个全国外汇市场的成立,是向金融改革迈出的又一大步”;“中国外汇交易中心正式运营,标志着中国外汇市场从此向以市场供求为基础的、单一的、浮动的外汇管理体制转化”等等。一年来,这一系统安全稳定运行,在我国金融外汇体制改革进行中发挥了举足轻重的作用。	1995年S1期_中国外汇交易市场电子化工程的建设与组织.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1008&dbname=CJFD9498
稳扎稳打 效益驱动——访国税局信息中心副主任蔡金荣	中国计算机用户	1995	1995年S1期	【作者】 石村 ； 【机构】 本刊记者 ；	国税局 ； 金荣 ； 国家税务总局 ； 时髦用语 ； 信息中心 ； 副主任 ； 征管改革 ； 报表系统 ； 国家税务局 ； 税制改革 ；	<正> 市场经济与税收是密不可分的。现在,个人收入调节税、营业税、增值税等等名词时常挂在寻常人们的口中,成为社会时髦用语。在城市乃至全国范围内进行税金征收,如果全靠手工完成其难度是可想而知的,那么在我国税务系统利用现代化信息手段——计算机进行辅助管理的情况如何呢?为此,本刊记者采访了国家税务总局信息中心副主任蔡金荣先生。 蔡金荣先生对于笔者问题的回答	1995年S1期_稳扎稳打+效益驱动——访国税局信息中心副主任蔡金荣.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1009&dbname=CJFD9498
金卡工程交换中心应用平台的技术探讨	中国计算机用户	1995	1995年S1期	【作者】 张胜生 ； 【机构】 中软总公司 副总工 ；	金卡工程 ； 交换中心 ； 金融交易卡 ； 关系数据库 ； 支持环境 ； 设备接口 ； 试点省市 ； 报表格式 ； 数据库处理 ； 进程管理 ；	<正> 金卡工程,在国家有关部门和12试点省市政府的高度重视和积极支持下,正在按计划、有步骤地启动和实施之中。 金卡工程涉及的金融交易卡(FTC)业务是一项技术性很强的业务,具有高投入、风险大、社会及经济效益好等特点,实行卡基交易的电子转帐和跨行支付,需要逐步完善法制法规,需要适应逐年扩充的业务增长,工程决非一日可毕全功,这就势必要依赖于可在多层次进行发展扩充的技术环境的支持配合。区域性交换中心承担着异行、异地交易授权转接任务,是关键的技术支持环境之一。从试点进展来看,交换中心应用平	1995年S1期_金卡工程交换中心应用平台的技术探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1010&dbname=CJFD9498
“三金”工程标准化	中国计算机用户	1995	1995年S1期	【作者】 林宁 ； 【机构】 电子部标准化所 ；	工程设备 ； 部标准 ； 国民经济信息化 ； 计算机室 ； 标准化工作 ； 中文平台 ； 林宁 ； 环境标准 ； 实施规则 ； 国外先进标准 ；	“三金”工程作为我国国民经济信息化起步工程,其实施在国内引起了强烈的反响,也是各方面瞩目的焦点。那么,对于这一系列宏大工程实施过程中所涉及的具体技术和产品有什么的特殊要求,也即有什么样的标准和规范,这是“三金”工程实施过程所必须解决的问题,为此,本刊特邀约了电子部标准化所计算机室主任林宁女士对此作了详细的阐述,希望能对读者有所帮助！	1995年S1期_“三金”工程标准化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1011&dbname=CJFD9498
什么是UN/EDIFACT?	中国计算机用户	1995	1995年S1期	【作者】 刘毓骅 ； 【机构】 外经贸部计算中心 ；	外贸体制 ； 外贸部 ； 刘毓 ； UN/EDIFACT ； 数据元 ； 数据交换 ； 实施指南 ； 信息交换 ； 传送信息 ； 格式化数据 ；	实施EDI,标准的重要性毋庸赘言。我们的外贸体制要与国际接轨,就要了解EDI国际标准,这里我们特别邀请外贸部计算中心电子商务和贸易效率促进处的刘毓骅博士撰文介绍UN/EDIFACT标准,以帮助有意介入EDI的厂家和读者。	1995年S1期_什么是UN+EDIFACT?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1012&dbname=CJFD9498
AT&T与中国金卡工程	中国计算机用户	1995	1995年S1期		金卡工程 ； AT&T ； 现代化支付系统 ； 电子化建设 ； 社会系统工程 ； 网络系统 ； 计算机通信 ； 电子信息 ； 票据清算 ； 跨行交易 ；	<正> 以“三金工程”为代表的一批国家重大计算机网络系统工程项目,是加速我国国民经济信息化的社会系统工程。其中的“金卡工程”与我国金融电子化建设和现代化支付系统建设密切相关,是跨系统、跨地区、跨国家的社会系统工程。“金卡工程”以计算机通信等为基础,通过计算机网络系统,以银行卡等为介质,通过电子信息转帐形式实现货币流通。“金卡工程”的建设目标是用大约十年的时间初步建成我国现代化的实用电子货币系统,银行、电子、邮电、商业、旅游等方面要通力合作,同时还要参考国外的经验和教训。	1995年S1期_AT&T与中国金卡工程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1013&dbname=CJFD9498
BANKSTAR系列产品 奥润公司诚挚的奉献	中国计算机用户	1995	1995年S1期		系列产品 ； BANKSTAR ； 伊藤忠 ； 金卡工程 ； 金融电子化 ； 北京海淀区 ； 科技发展 ； 票据打印机 ； 自动取款机 ； 前置机 ；	<正> 北京东方奥润科技发展有限责任公司是北京海淀区新技术产业开发区的高科技企业。公司自创立以来,始终以“服务金融”为宗旨,坚持走自己的发展道路,致力于发展中国金融电子化事业。为配合“金卡工程”的全面实施,奥润公司与日本伊藤忠商社和韩国高科技公司合作,向银行界推出了BANKSTAR系列产品。	1995年S1期_BANKSTAR系列产品+奥润公司诚挚的奉献.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1014&dbname=CJFD9498
高性能价格比,HP永远的追求——访CHP计算机系统事业部总经理孙振耀先生	中国计算机用户	1995	1995年S1期	【作者】 锦红 ； 玉汝 ； 【机构】 本刊记者 ； 本刊记者 ；	CHP ； 孙振耀 ； 中国惠普公司 ； 高性能价格比 ； 经济信息化 ； “三金工程” ； 计算机系统 ； 项目分析 ； 合资经营企业 ； 电子领域 ；	<正> 中国惠普有限公司作为中美电子领域第一家高技术合资经营企业,十年来已走出了成功之路。高品质的产品、全方位的服务、合理的机制都留给人们以深刻的印象,为了详细了解在规模宏大的“三金工程”中CHP的举措如何,本刊记者对中国惠普公司计算机系统事业部总经理孙振耀先生进行了专访。孙先生精明强干,并给人一种“儒商”风采。 一、积极参与“三金工程” 孙先生负责CHP计算机部已有四年,自有一份熟悉国土、熟悉国情、熟悉公司的自信。他认为“三金工程”对推动整个国家经济信息化具有深远的意义,是国家未来发展的基础。惠普公司对此投入了极大的关注和热情,公司总部的策略性项目分析部门收集了大量相关资料进行分析、决策,并与中国	1995年S1期_高性能价格比,HP永远的追求——访CHP计算机系统事业部总经理孙振耀先生.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1015&dbname=CJFD9498
HP9000系列计算机	中国计算机用户	1995	1995年S1期		HP9000 ； 图形处理 ； UNIX ； 多媒体功能 ； 高科技电子 ； 国内金融 ； 《幸福》 ； 应用软件 ； 企业群集 ； 文件系统 ；	<正> 惠普公司是世界著名高科技电子公司,全美第二大计算机厂商,1994年营业额高达250亿美元,在《幸福》杂志评选的计算机行业最受仰慕企业中,连续名列第一位。 惠普公司是业界开放系统的先驱,HP9000系列为目前开放系统市场的领衔产品。HP9000系列计算机全部采用PA-RISC芯片和HP—UX操作系统,共有数十种型号,性能跨越台式工作站、小型机到大型机等各个档次,具备最优的性能价格比,提供先进的商务处理、科学计算、图形处理及多媒体功能,已广泛应用于国内金融、电信、制造、商业等许多行业。 惠普公司最近又推出了最新版本UNIX操作系统HP-	1995年S1期_HP9000系列计算机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1016&dbname=CJFD9498
大连雅奇电脑公司	中国计算机用户	1995	1995年S1期		电脑公司 ； 公司注册资金 ； 成果推广 ； 销售队伍 ； 大学学历 ； 独立经济实体 ； 综合性企业 ； 信息管理 ； 软交会 ； 中型公司 ；	<正> 中国大连雅奇电脑公司位于有“北方香港”之称的海滨城市大连。公司注册资金30O万元人民币,建筑面积1400平方米,拥有固定资产5O0万元,是一家以高新技术研究为主导,融科研、开发、成果推广和教育培训为一体的中型高新技术企业。公司员工90％以上具有大学学历,是一支高水平、高学历、高素质的科研的开发、销售队伍。 公司成立于1993年8月,经过一年多的努力,公司由小到大,至今已形成以大连雅奇电脑公司为	1995年S1期_大连雅奇电脑公司.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1017&dbname=CJFD9498
“为中国经济信息化提供全方位的服务”——DEC(中国)公司副总经理张报昌先生一席谈	中国计算机用户	1995	1995年S1期	【作者】 任之 ； 【机构】 本刊记者 ；	经济信息化 ； DEC ； 高级技术顾问 ； 信息产业 ； 北大方正集团 ； 技术服务中心 ； 技术合作协议 ； 优质产品 ； 业绩卓著 ； 批量供货 ；	<正> 1993年以来,随着美国NII计划即信息高速公路计划的率先实施,在全球范围内掀起了一股经济信息化的热潮。在此背景下,作为推进我国国民经济和社会信息化起步工程的“金”字系列工程也于1994年开始起步。这个国民经济信息化的庞大工程给所有从事信息产业的公司和厂商提供了极大的市场机会,作为较早进入中国市场的美国著名计算机厂商的DEC公司是如何看待这一难得的机遇的?DEC将以什么样的方式参与这些工程项目的?带着这些问题,记者走访了DEC(中国)公司副总经理、高级技术顾问张报昌先生。	1995年S1期_“为中国经济信息化提供全方位的服务”——DEC(中国)公司副总经理张报昌先生一席谈.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1018&dbname=CJFD9498
高达 广利 大力推动ATM、POS的营销与开发——紧锣密鼓地投入国家“金字号工程”大会战	中国计算机用户	1995	1995年S1期		金卡工程 ； 电脑设备 ； 市场占有率 ； 自动柜员机 ； ATM ； POS ； 电子化建设 ； 产品质量 ； 彩色显示器 ； 电脑显示器 ；	<正> “金卡工程”是“金字号工程”之一,是我国金融、商业电子化建设的重要战略措施,全国建设“金卡工程”的热潮正在兴起,必将为计算机及其ATM自动柜员机和POS系统等金融、商业电子化设备的发展,提供非常广阔的市场前景。 广州广利电脑设备有限责任公司是一家生产、经营电脑显示器、机箱及电源的专业公司,主要产品是AOK系列彩色显示器,1994年产量7万余台,产值超亿元,国内市场占有率达15％。今年将搬迁新厂区,启用新的生产线后,产品质量将进一步提高,生产能力进一步发展,年产量可达30万台。 在广州市银行的大力支持下,广州市广利电脑	1995年S1期_高达+广利+大力推动ATM、POS的营销与开发——紧锣密鼓地投入国家“金字号工程”大会战.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1019&dbname=CJFD9498
北京工业大学电子厂(集团)打印机产品	中国计算机用户	1995	1995年S1期		打印机产品 ； 北工大 ； 金字工程 ； 微型打印机 ； 北京工业大学 ； 行式打印机 ； 热转印 ； 生产经验 ； 标签打印机 ； 打印速度 ；	<正> 北工大电子厂(集团)从80年代初开始研制专用微型打印机,对针式、热敏、热转印、笔绘等类打印机均有系统的了解和丰富的开发生产经验,目前已投入市场的产品有20余种。近期,为配合一系列金字工程的贯彻实施,又研制了几种特种打印机。 打印机性能特点如下表:	1995年S1期_北京工业大学电子厂(集团)打印机产品.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1020&dbname=CJFD9498
告诉你一个发现——蓝色巨人的新武器	中国计算机用户	1995	1995年S1期	【作者】 汪淑先 ； 【机构】 IBM中国公司 ；	蓝色巨人 ； 中国金融 ； 服务业产值 ； 系统集成 ； 信息系统 ； 信息服务业 ； 研究与开发 ； 整体项目 ； 可移植性 ； 业务经理 ；	<正> 全世界都公认IBM是计算机超级王国,IBM每年信息服务业产值达6O0多亿美元。IBM中国有限公司于1992年9月在北京正式宣布成立后,IBM的各类信息系统已成为中国金融、冶金、石化、交通、制造业、教育等许多重要领域中最可靠的信息化技术手段。针对中国市场的特殊要求,IBM近年来加强了各方面的投资,不论硬件、软件、网络、系统集成、服务、还	1995年S1期_告诉你一个发现——蓝色巨人的新武器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1021&dbname=CJFD9498
英特尔计算机技术有限公司	中国计算机用户	1995	1995年S1期		计算机技术 ； 系列产品 ； 计算机应用系统 ； 维修中心 ； 无故障 ； 连续工作时间 ； 石油勘探 ； 能源管理 ； 大规模并行处理 ； 服务器产品 ；	<正> 英特尔计算机技术有限公司(INTEL COM-PUTER TECHNOLOGY,LTD.)是美国INTEL公司在中国也是全球唯一的一家合资公司,成立于1988年。公司的宗旨是引进和吸收INTEL公司具有世界领先水平的计算机技术及其产品,利用IN-TEL的高科技产品和公司雄厚的技术实力,为广大中国计算机用户提供第一流的服务,提高中国计算机应用系统的开发、研制、销售和应用水平,扩大中国在世界计算机领域的影响。 公司向各界用户提供下列INTEL系列产品:	1995年S1期_英特尔计算机技术有限公司.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1022&dbname=CJFD9498
INFORMIX与中国信息产业携手并进	中国计算机用户	1995	1995年S1期		销售总部 ； 信息产业 ； INFORMIX ； PARK ； 全美各地 ； 开放式平台 ； 数据库产品 ； 开发客户 ； 经营哲学 ； 体系结构 ；	<正> INFORMIX—世界上最大的数据库软件生产厂之一 INFORMIX公司成立于1980年,总部设在美国加州MENLOPARK,在MENLO PARK、伦敦、新加坡分别设有美国、欧洲、亚太地区销售总部。此外,全美各地和世界28个国家设有分公司和办事处。INFORMIX在世界各地员工超过220O名,是国际软件市场上主要数据库厂商之一。	1995年S1期_INFORMIX与中国信息产业携手并进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1023&dbname=CJFD9498
IPC的精神是:迎接挑战(I Pursue Challenge)!	中国计算机用户	1995	1995年S1期		Challenge ； IPC ； 技术优势 ； 系列产品 ； 电子信息化 ； 销售服务 ； 管理模式 ； 信息产业集团 ； 全开放式 ； 全方位解决方案 ；	<正> “三金”工程为中国电子信息化进程指明了方向,扬起了风帆,迅速改变着人们生产、经营等方面的传统模式。商业现代化正是在当前市场激烈竞争中,为竞争者们提供的最科学、最有效的竞争管理模式。IPC POS也正是迎合时代的需求应运而生的。IPC人以“迎接挑战(I Pursue Challenge!)”为企业理念,依靠人才、资金、管理和技术优势,开发出专业的商用POS系列产品。	1995年S1期_IPC的精神是:迎接挑战(I+Pursue+Challenge)!.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1024&dbname=CJFD9498
DELL,世界电脑业新巨人	中国计算机用户	1995	1995年S1期		电脑公司 ； DELL ； 技术领先优势 ； 服务标准 ； 产品设计 ； 用户需求 ； 市场分析 ； 品质标准 ； 编辑选择奖 ； 产品风格 ；	<正> DELL电脑公司,一个仅用十年时间就一跃成为美国前五名专业电脑公司,年销售额高达35亿美元的电脑业新巨人,并在持续、飞速发展的电脑业保持着技术领先优势和强大市场竞争力。DELL电脑进军中国市场,打破了目前中国名牌电脑市场格局。DELL的巨大成功,已引起世界电脑业的变革,为电脑业树立了新的营销体系、新的服务标准、新的品质标准。 一、DELL电脑的特色 DELL电脑以用户需求为核心,建成了一整套具有极高效率的产品设计、制造和检验体系,并形成了DELL产品独特的产品风格。 全系列、多品种、低成本 DELL公司随时进行市场分析,并及时准确地根据市场	1995年S1期_DELL,世界电脑业新巨人.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1025&dbname=CJFD9498
Oracle:与您共创美好未来	中国计算机用户	1995	1995年S1期		关系数据库 ； Oracle ； 关系型数据库 ； 信息技术产业 ； 数据库技术 ； 数据库产品 ； 多媒体数据库 ； 信息技术服务 ； 市场环境 ； 全面解决方案 ；	<正> Oracle公司成立于1977年,总部设在美国加州,是目前全世界第二大软件厂商及世界上最大的关系型数据库厂商。 Oracle公司对关系数据库的研究开发和应用作出了突出的贡献。我们清楚地认识到:一个高技术的公司要在激烈竞争的市场环境中始终处于领先地位,首先要有在技术上不断进取创新的精神,同时要积极探索新的技术领域。 1979年,Oracle公司首先推出了商品化的基于SQL语言的关系数据库	1995年S1期_Oracle:与您共创美好未来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS1995S1026&dbname=CJFD9498
