title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
和德谋变	中国经济和信息化	2013	2013年19期	【作者】 王键 ；	德谋 ； 宇航技术 ； 马兴瑞 ； 中国国家航天局 ； 生产领域 ； 长城公司 ； 欧洲客户 ； 世界前沿 ； 国内公司 ； 欧洲公司 ；	<正>乘着航天工业发展的东风,这家民营宇航贸易企业试图通过曲线救国,拿到进入生产领域的门票。这可能是姜亮今年最忙的时候。作为北京和德宇航技术有限公司(下称和德)副总经理,在被誉为"航天界奥林匹克"的第64届国际宇航大会(IAC)上,他所负责的一个50平方米左右的展台区域吸引着来自世界各国航天人的目光。	2013年19期_和德谋变.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201319028&dbname=CJFDLAST2013
航天事业需要民资参与	中国经济和信息化	2013	2013年19期	【作者】 郭晓祎 ；	航天项目 ； 卡纳维拉尔角 ； 肯尼迪航天中心 ； 卫星应用 ； 载人航天 ； 差额利润 ； 应用卫星 ； 工程研制 ； 北斗导航 ； 月球探测 ；	<正>市场就像一只无形的手,在你看不见的地方把问题都解决了。深不可测的宇宙空间早已不再是那个只能任人遐想的半球形锅炉。1957年,苏联研制的世界第一颗绕地球运行的人造卫星成功进入轨道;12年后,巨大的"土星5号"火箭载着"阿波罗11号"飞船从美国卡纳维拉尔角肯尼迪航天中心点火升空,开始了人类首次登月的太空征程。	2013年19期_航天事业需要民资参与.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201319029&dbname=CJFDLAST2013
荣威下注	中国经济和信息化	2013	2013年19期	【作者】 肖隆平 ；	乘用车 ； 精益制造 ； 一汽-大众 ； 车载信息 ； 胡茂元 ； 北汽集团 ； 流水线生产 ； 娱乐系统 ； 一汽轿车 ； 销售网点 ；	<正>有观点认为,荣威"信息化汽车"不过是个华而不实的噱头,无助于上汽乘用车在市场上开疆拓土。流水线生产曾经帮助福特快速崛起,精益制造在最近10年让丰田赢得了桂冠。在全球汽车产业格局风云变幻的今天,被称作中国第一款"信息化汽车"的荣威350,能否将上海汽车推上全球产业巅峰?	2013年19期_荣威下注.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201319030&dbname=CJFDLAST2013
自主品牌汽车应找准定位	中国经济和信息化	2013	2013年19期	【作者】 肖隆平 ；	一汽-大众 ； 主力车型 ； 日本车 ； 奇瑞 ； 乘用车 ； 朗逸 ； 斯柯达 ； 碰撞测试 ； 质量体系 ； 故障率 ；	<正>自主品牌汽车一定要定位好自己的主力车型,如果荣威550的年销量达到30万辆,则会更有品牌影响力。对于中国汽车工业来说,自主品牌汽车面对的挑战愈发严峻。德国大众汽车9月25日表示,其旗下子公司一汽-大众汽车有限公司在中国佛山的新工厂已经落成。这是一汽-大众在中国的第三个生产厂。	2013年19期_自主品牌汽车应找准定位.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201319031&dbname=CJFDLAST2013
酒仙网的独木桥	中国经济和信息化	2013	2013年19期	【作者】 李睿奇 ；	鸿峰 ； 战略合作伙伴 ； 北京金 ； 独家代理权 ； 金星啤酒 ； 高端酒 ； 金酒 ； 保健酒 ； 发展期 ； 京东商城 ；	<正>坚持做白酒垂直电商的酒仙网已把路走得很窄,但随着白酒行业的转型,其前面似乎又是一片通途。白酒行业的寒冬尚未退去,业内垂直电商酒仙网却已经变得炙手可热。9月22日下午,北京金长安大厦,酒仙网董事长郝鸿峰刚接待完一个来访的客户,又马上投入一场筹备会。而在此前一天,他还忙着与战略合作伙伴备战"双十一"。	2013年19期_酒仙网的独木桥.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201319032&dbname=CJFDLAST2013
三星“软”肋	中国经济和信息化	2013	2013年19期	【作者】 崔婧 ；	智能手机市场 ； 谷歌 ； 应用开发者 ； Android ； 系统开发商 ； Galaxy ； 高端智能手机 ； 自主操作 ； 新一代产品 ； 用户体验 ；	<正>三星如果过分依赖硬件很可能步PC厂商的后尘,将利润拱手送给操作系统开发商和应用开发者。微诺并购案再一次验证了软硬件融合趋势的势不可挡。早在2年前,谷歌以125亿美元收购了摩托罗拉移动的时候,软件和硬件的分界已经不再那么清晰,形式和功能之间的差异也不复存在。走入移动互联网时代,微软、诺基亚、摩托罗拉这些厂商不断面临重组	2013年19期_三星“软”肋.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201319033&dbname=CJFDLAST2013
“斗士”展讯	中国经济和信息化	2013	2013年19期	【作者】 李亚婷 ；	展讯通信 ； 中国芯 ； 手机市场 ； 生死战 ； 片设计 ； 设计产业 ； 国际厂商 ； 联发科 ； 周伟 ； 无用武之地 ；	<正>在中国芯片设计企业中,展讯像是一个斗士,在一次次生死战中都挺了过来。12年前,38位从美国学成归来的中国留学生在上海创建展讯通信有限公司(下称展讯),在一个从来没有孕育过IC设计产业的土壤上,展讯的出现更多的是意味着中国开始布局集成电路产业链的最上游——芯片。	2013年19期_“斗士”展讯.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201319034&dbname=CJFDLAST2013
绵阳重生	中国经济和信息化	2013	2013年19期	【作者】 崔婧 ；	攀长钢 ； 锰业 ； 生产基地 ； 锰矿资源 ； 平武县 ； 调整升级 ； 冶金机械 ； 对口支援 ； 生产厂区 ； 机械设备制造 ；	<正>随着地震倒塌的除了房屋,还有绵阳的工厂;而现在,绵阳工业已经完成了从站立到起跳的转型。重生,从来都不是一件简单的事情。5年前,平武锰业集团正在正常生产。刹那间地动山摇,山崩地裂卷起的巨大尘烟笼罩了整个厂区,不一会,办公楼、宿舍楼轰然倒塌,4个分厂的厂房、生产线完全被摧毁,几分钟后,一片废墟,只有操场边的旗杆,还能让人勉强辨认出方位。	2013年19期_绵阳重生.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201319035&dbname=CJFDLAST2013
智能玻璃	中国经济和信息化	2013	2013年19期	【作者】 郭晓祎 ；	纳米涂层 ； 纳米结晶 ； 明与暗 ； 伯克利 ； 峰期 ； 纳米晶体 ； 不透明 ； 电致变色材料 ； 氧化铟锡 ； 李建伟 ；	<正>应用这种玻璃,可减少房间供暖和致冷需用能量的25%、照明的60%、峰期电力需要量的30%。只需一个开关,房间所有的玻璃都可以在明与暗之间自由切换,甚至你可以随意变换玻璃的色彩。8月15日,美国劳伦斯伯克利国家实验室借助纳米结晶技术,在玻璃中嵌入了一层超薄纳米涂层,制成一种新型智能玻璃。这种玻璃可以按需	2013年19期_智能玻璃.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201319036&dbname=CJFDLAST2013
《中国工业和信息化发展蓝皮书(2012)》订购单 国内率先全面反映中国工业和信息化发展的系列丛书	中国经济和信息化	2013	2013年19期		订购单 ； 中国工业 ； 银行汇款 ； 开户行 ； 付款方式 ； 汇款地址 ； 付款凭证 ； 收款人 ； 科技发展 ； 紫竹院 ；		2013年19期_《中国工业和信息化发展蓝皮书(2012)》订购单+国内率先全面反映中国工业和信息化发展的系列丛书.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201319037&dbname=CJFDLAST2013
上海光伏高附加值发展路径	中国经济和信息化	2013	2013年19期	【作者】 李耀新 ； 【机构】 上海市经济和信息化委员会 ；	能源产业发展 ； 光伏企业 ； 电站项目 ； 资源节约 ； 国家能源战略 ； 电池组件 ； 装备研发 ； 光伏电站 ； 阳光计划 ； 可再生能源 ；	<正>上海市高度重视产业结构调整和经济转型工作,部署推进新能源产业发展,促进产业能级提升及资源节约型、环境友好型社会建设。我们积极关注国内外光伏产业态势,会同有关部门和单位共同推进光伏产业发展,并取得初步成效,同时主动谋划下一步工作推进思路和举措。太阳能光伏发电是新能源产业的重要领域,上世纪以来,美日欧等国家加大光伏产业推进力度,2000~2008年全球光伏市场年均增长50%,2008年后特别是2012年以来,全球光伏产业进入调整期。	2013年19期_上海光伏高附加值发展路径.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201319038&dbname=CJFDLAST2013
下一个自贸区	中国经济和信息化	2013	2013年19期	【作者】 木西 ；	城市管理 ； 外高桥 ； 市场环境 ； 长三角经济 ； 人均水平 ； 运行经验 ； 市场潜力 ； 外向型经济 ； 区域平衡 ； 生产要素 ；	<正>在上海建立自贸区的设想甫一提出,就把市场撩拨得烈焰熊熊。股市上,外高桥惊现15个连续涨停板。9月29日,上海自贸区挂牌,宣告了打造中国经济升级版的改革试点已经在28.78平方公里的范围内启动。不可否认,上海是最具备进行改革试点的地区。地理位置优越,经济基础良好,市场环境成熟,各类人才集中,城市管理水平突出,产业辐射能力强大。可以说,上海的今天,是很多地区的明天,而上海自贸区的明天,就是中国的未来。	2013年19期_下一个自贸区.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201319039&dbname=CJFDLAST2013
公司新物种的诞生	中国经济和信息化	2013	2013年19期	【作者】 黄河 ；	芯片公司 ； 谷歌 ； 副总裁 ； 生产制造商 ； 电子书 ； 微软操作系统 ； 职业经理人 ； store ； 产品形态 ； 全新领域 ；	<正>你敢想象未来全球PC行业的霸主,是联想、惠普还是其他公司吗?在一位刚来中国考察的硅谷芯片公司的副总裁看来,这些传统的PC公司都不是。真正的选手是谷歌。例证是,谷歌的"完全在线"的笔记本Chrome book,面世时间不长,但目前出货量已经达到了千万台级别。而且更关键的是,谷歌在一些市场,敢于用99美元的低价去销售这款产品。原因很简单,硬件的定价更多是为争	2013年19期_公司新物种的诞生.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201319040&dbname=CJFDLAST2013
“土豪金”的价值	中国经济和信息化	2013	2013年19期	【作者】 秦合舫 ； 【机构】 清华经管领导力研究中心 ；	新一代产品 ； 产品性能 ； 金项链 ； 金戒指 ； 攀比效应 ； 外部性 ； 辨识度 ； 高档服装 ； 章子怡 ； 需求欲望 ；	<正>智能手机的先驱苹果公司近日推出了新一代产品iPhone5S和5C,在产品性能被认为缺少创新的同时,一款仅仅因为产品外壳为金色的5S产品却受到了热捧。这款金色产品在中国被形象地称为"土豪金",这容易让人联想到以前电影中那些带着金牙、金戒指或金项链以炫富的土财主。本来"土豪"在现在语意里往往有贬义的成分,而不是显得更有档次,但它偏偏就受到了热捧。尽管对于金色iPhone5S的火爆有人给出理由为新颜色和漂亮,但	2013年19期_“土豪金”的价值.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201319041&dbname=CJFDLAST2013
写在光伏复苏前夜	中国经济和信息化	2013	2013年18期		尚德电力 ； 光伏企业 ； 单体规模 ； 太阳能电池片 ； 西电集团 ； 通威集团 ； 破产重组 ； 投资回收 ； 太阳能发电站 ； 光伏电站 ；	<正>9月13日,赛维LDK太阳能高科技(合肥)有限公司100%股权转让项目成交公示结束,四川通威集团以8.7亿元的价格成功接手合肥赛维。合肥赛维是全球太阳能电池片项目单体规模最大的生产企业,当初挂牌价仅为3.3亿元,最终以2.6倍的价格成交,似乎让人们看到了深陷危机的光伏产业又在散发光辉。这种闪光同时也在尚德电力身上延续,这家正在破产重组的曾经的全球最大光伏企业也迎来了转机。尚德电力海	2013年18期_写在光伏复苏前夜.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318001&dbname=CJFDLAST2013
第九届中国(南京)国际软件产品和信息服务博览会	中国经济和信息化	2013	2013年18期		软件产品 ； 信息服务 ；		2013年18期_第九届中国(南京)国际软件产品和信息服务博览会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318002&dbname=CJFDLAST2013
中国经济和信息化	中国经济和信息化	2013	2013年18期		第一时间 ； 工业企业发展 ； 工业转型 ； 产业发展研究 ； 工业和信息化部 ； 电子信息 ； 新兴产业 ； 订阅单 ； 挂号邮寄 ； 银行汇款 ；	<正>《中国经济和信息化》杂志是工业和信息化部主管、中国电子信息产业发展研究院(赛迪集团)主办的全国A类产经媒体。本刊立足工业和信息化领域,站在决策者的立场上,重点关注工业转型升级、工业化与信息化深度融合、战略性新兴产业发展壮大。第一时间解读工业和信息化部政策;赛迪研究深度解读工业发展趋势;挖掘工业企业发展先进经验和案例;报道各省经济和信息化重点大事。	2013年18期_中国经济和信息化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318003&dbname=CJFDLAST2013
有关“治未病”	中国经济和信息化	2013	2013年18期	【作者】 李强强 ；	归零 ； 产能过剩 ； 单线程 ； 价格扭曲 ； 地方政府发展 ； 脚痛 ； 互联网领域 ； 晨鸣纸业 ； 路径依赖 ； 行业危机 ；	<正>查尔斯·汉迪提出的"第二曲线理论"最为发人深省之处,莫过于振聋发聩地道出了把握变革时机的深刻规律。他说,当你清楚地知道你要去哪里时,往往已经没有机会了。这是一个明显的悖论。任何一种转型,其实都需要我们与辉煌的过去进行彻底切割,这可能意味着你丰富的经验可能要归零,意味着你的团队突然间会变成小学生,也可能意味着你的方法论都要被改变。"自杀"得越决绝,重生的机会才越大。	2013年18期_有关“治未病”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318004&dbname=CJFDLAST2013
速览	中国经济和信息化	2013	2013年18期		金融危机 ； 国际金融体系 ； 雷曼 ； 政府债务 ； 学生贷款 ； 私人投资 ； 公共投资 ； 世界经济 ； 经济增长 ； 美国经济 ；	<正>《经济学人》2013,09下一个雷曼在哪?因雷曼兄弟破产而引发的国际金融危机已经过去5年,现在国际金融体系虽然变得更安全了,但危机隐患依然存在。现在美国经济正在复苏,预算赤字快速下降。尽管金融领域确实还存在一些泡沫,比如企业债市场、一些类似学生贷款和公共部门养老金,但美国看起来并不是引发未来危机的导火索。英国和日本的变化不大。安倍经济学虽然提高了日本的预期,但是政府债务仍然接近于GDP的250%。英国不太可能破坏世界经济,依靠投资促进经济增长将更为安全,不管是公共投资还是私人投资。如果世界上还有一个地区能引发全球性的金融危机,那必定是欧元区。虽然情况不像一年前那么糟糕,但这个地区过分的紧缩政策起了反作用,考虑到欧洲居高不下的失	2013年18期_速览.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318005&dbname=CJFDLAST2013
跨境电商迎来利好	中国经济和信息化	2013	2013年18期		国家税务总局 ； 海关统计 ； 交易规模 ； 利好 ； 进出口贸易 ； 企业对消费者 ； 第三方支付 ； 企业对企业 ； 传统贸易 ； 贸易便利化 ；	<正>跨境电子商务出口将纳入海关统计,并有望申报出口退税享受税收优惠。中国对外贸易的蓝海——跨境电商的发展正受到国家层面的重视和推动。日前有消息透露,国家税务总局正会同财政部对跨境电商出口退免税问题展开密集调研,相关政策将于近期推出,最快或在10月1日前出台,对符合条件的电子商务出口货物实行增值税和消费税免税或退税。此次政策的出台对跨境电商而言无疑是巨大的利好。国税总局货劳司进出口税处处长张维华表示,电商出口退税政策的出台,首先是要适应跨境电子商务的发展。除此之外,政策进一步明确电商出口退免税,可以降	2013年18期_跨境电商迎来利好.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318006&dbname=CJFDLAST2013
光伏发电又遇商机	中国经济和信息化	2013	2013年18期		光伏电站 ； 价格杠杆 ； 补贴政策 ； 可再生能源发电 ； 补贴标准 ； 发电市场 ； 光伏应用 ； 学会副理事长 ； 社会资金 ； 投融资体系 ；	<正>政策的接连出台激励社会资金进入分布式光伏发电,将激发分布式光伏发电的发展进入新阶段。国家正在不断加大扶持光伏产业的力度。为了鼓励富余电力上网,早在2012年国家便考虑出台个人分布式光伏发电电价补贴政策。当时有业内人士预测可能把国内划分为几个区,每个区有各自的电价。近日,关于电价分区的猜测成为事实。为落实《国务院关于促进光伏产业健康发展的若干意见》有关要求,国家发展和改革委员会出台了《关于发挥价格杠杆作用促进光伏产业健康发展的通知》(简称《通知》),明确指出,对光伏电站实行	2013年18期_光伏发电又遇商机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318007&dbname=CJFDLAST2013
上海自贸区有哪些亮点?	中国经济和信息化	2013	2013年18期		外高桥保税区 ； 监管区域 ； 综合保税区 ； 洋山保税港区 ； 保税物流 ； 保税货物 ； 商品销售额 ； 民航客机 ； 港务集团 ； 国际贸易结算 ；	<正>8月17日,国务院批准设立中国(上海)自由贸易试验区,范围涵盖了上海市外高桥保税区、外高桥保税物流园区、洋山保税港区和上海浦东机场综合保税区等四个海关直属监管区域。8月30日,全国人大常委会决定授权国务院,在试验区内暂时调整有关法律规定的行政审批。上海自贸区未来的发展成为多方关注的焦点所在,来自上海综合保税区管委会的《上海综合保税区运行情况》显示,将有十项功能在上海自贸区先行先试。	2013年18期_上海自贸区有哪些亮点?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318008&dbname=CJFDLAST2013
李朝旺 大考在即	中国经济和信息化	2013	2013年18期	【作者】 肖隆平 ；	维达 ； 纸品 ； 生活用纸 ； 李朝 ； 停牌 ； 价值总额 ； 名第 ； 恒安 ； 中国知名 ； 木浆生产 ；	<正>人物:李朝旺职务:维达国际控股有限公司主席领域:生活用纸事件:被收购"纸巾大王"李朝旺正面临人生大考。中国知名纸品品牌之一维达国际控股有限公司(下称维达国际)第二大股东欧洲最大、世界排名第二的卫生纸品制造商SCA GROUP HOLDING BV(爱生雅)正试图通过进一步控股来控制维达国际。9月9日,维达国际发布公告称,爱生雅以每股要约价为11港元,比维达国际停牌前的7.95港元溢价38.36%,价值总额高达86.47亿	2013年18期_李朝旺+大考在即.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318009&dbname=CJFDLAST2013
沈剑锋 初裁胜诉	中国经济和信息化	2013	2013年18期	【作者】 李亚婷 ；	美国专利 ； 被告方 ； 国内市场销售 ； 在美国 ； 消费性电子 ； 专利许可 ； 专利诉讼 ； 核心专利 ； 全球专利 ； 不公平竞争 ；	<正>人物:沈剑锋职务:中兴通讯知识产权总监领域:通讯事件:胜诉中兴通讯3个月内连下两城,又一次在美国337专利调查中初裁胜诉。去年7月,美国专利经营公司Technology Properties Limited LLC(下称TPL)及另外几家公司向美国国际贸易委员会提出申请,指控美国进口以及美国国内市场销售的部分无线消费性电子设备及其组件侵犯了其专利权,被告方包括中兴通讯、华为、三星等12家企业。	2013年18期_沈剑锋+初裁胜诉.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318010&dbname=CJFDLAST2013
王传福 技术突围	中国经济和信息化	2013	2013年18期	【作者】 李亚婷 ；	王传福 ； 董事局主席 ； 超级跑车 ； 汽车使用 ； 技术解析 ； 纯电动车 ； 特斯拉 ； 普锐斯 ； 用户体验 ； 垂直整合 ；	<正>人物:王传福职务:比亚迪公司董事局主席领域:汽车事件:技术突破王传福坚信技术可以让比亚迪腾飞。日前在深圳举行的"比亚迪世界级技术解析会"上,比亚迪总裁王传福透露,公司已研发能与特斯拉(Tesla)竞争的超级跑车E9,该车加速至100公里仅为3.9秒。比特斯拉需要的时间还要少0.1秒。从"世界级技术解析会"这个名字就可以看出王传福是个技术达人。除了E9,这次会议上首次公开的还有比亚迪的两项战略:双驱战略和汽车智能化战略。未来三年,比亚迪90%的车可以	2013年18期_王传福+技术突围.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318011&dbname=CJFDLAST2013
宗庆后 商超梦碎	中国经济和信息化	2013	2013年18期	【作者】 肖隆平 ；	商业公司 ； 人事变动 ； 自宗 ； 散布谣言 ； 网络零售 ； 网购 ； 电子商务研究 ； 交易规模 ； 王健林 ； 果宗 ；	<正>人物:宗庆后职务:娃哈哈集团董事长领域:食品等事件:人事变动有个成语叫作祸起萧墙,现在用到娃哈哈老板宗庆后身上刚好合适。近日有媒体报道称,独立负责商业运作的娃哈哈商业股份有限公司(下称"娃哈哈商业公司")正遭遇高管离职震荡。尽管宗庆后对此事进行了澄清,称是被免职的一位副总在有意散布谣言。但透过这些纷繁的事件,所反映的却是宗庆后父女在进军商业零售上的分歧。在去年尾和今年初,各大媒体纷纷对娃哈哈进军商业零售表示认可之际,媒体均未弄明白一件事情:这个设想到底是出自宗庆后还是宗馥莉。	2013年18期_宗庆后+商超梦碎.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318012&dbname=CJFDLAST2013
宽带投资政府不越位不缺位	中国经济和信息化	2013	2013年18期	【作者】 尚冰 ； 【机构】 工业和信息化部 ；	公共基础 ； 基础设施 ； 互联网产业 ； 即时通讯 ； 升级阶段 ； 增长量 ； 市场调节 ； 万户 ； 在线观看 ； 体验质量 ；	<正>宽带被定义为新时期我国经济社会发展战略性公共基础设施,宽带在我国经济社会发展中战略性、基础性、先导性的作用日益突出。党中央、国务院领导多次提出要加快我国宽带发展速度。最近出台的"宽带中国"战略将宽带网络定位为新时期我国经济社会发展的战略性公共基础设施,这里面要理解的一个是战略性,一个是公共基础设施。宽带中国战略对于宽带的战略性公共基础设施的定位,有利于统一业内各	2013年18期_宽带投资政府不越位不缺位.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318013&dbname=CJFDLAST2013
采矿业亟待突破超大矿	中国经济和信息化	2013	2013年18期	【作者】 裴荣富 ； 【机构】 中国工程院 ；	世界地质 ； 成矿规律 ； 经济发展水平 ； 斑岩铜矿 ； 风险勘查 ； 超大型矿床 ； 构造圈 ； 出矿 ； 控矿因素 ； 技术经济条件 ；	<正>中国不仅要摸清超大矿的成矿规律,更要达到能够开采超大矿的技术经济发展水平。目前来说,找大矿、超大矿的意义十分重大,在世界采矿业内无不如此。在每四年举行一次的世界地质大会上,大矿和超大矿每次都会作为一个专题来讨论,其意义不仅体现在经济效益上,也体现了一定的科学意义。然而瓶颈是,大矿和超大矿的发现几率非常小,中国目前的现状还是开采小矿为主。	2013年18期_采矿业亟待突破超大矿.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318014&dbname=CJFDLAST2013
电子商务征税误区	中国经济和信息化	2013	2013年18期	【作者】 荆林波 ； 甄宇鹏 ； 【机构】 中国社科院财经战略研究院 ； 中国社科院信息化办公室 ；	征税问题 ； 税收部门 ； 征税方式 ； 税收监管 ； 放水养鱼 ； 美国参议院 ； 张近东 ； 征管手段 ； 使用税 ； 中国税制 ；	<正>不赞成目前这个阶段对电子商务加大税收征管力度,而应当放松税收管制,放水养鱼。今年"两会"期间,苏宁董事长张近东和步步高集团董事长王填抛出"电商征税论",建议税收部门研究电子商务的征税方式,加强税收监管,在大数据化时代创新征收手段,从制度层面规避偷漏税行为。此后,关于电子商务征税的争论就一直没有停息。今年5月6日美国参议院通过的《市场公平法案》,允许各州政府对电商进行跨区征税,使得电子商务征税问题再次引起关注。在电子商务征税问题上,应该走出认识误区。	2013年18期_电子商务征税误区.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318015&dbname=CJFDLAST2013
世界经济结构存变	中国经济和信息化	2013	2013年18期	【作者】 孙兴杰 ； 【机构】 吉林大学国际关系研究所 ；	金砖国家 ； 世界经济结构 ； 首脑峰会 ； 中国人民币 ； 应急储备 ； 小幅升值 ； 量化宽松 ； 印度卢比 ； 经济改革 ； 国际金融危机 ；	<正>当唱衰金砖成为一种时髦的时候,金砖国家需要回到经济增长的制度基础上来,除了进一步推动本国的经济改革之外,还需要在多边合作制度上有所突破。G20首脑圣彼得堡峰会上最令人关注的并非首脑们的多边会谈,而是金砖国家外汇应急储备库和金砖国家开发银行不断推进的消息。自今年3月金砖国家首脑峰会上提出这两项合作计划之后,金砖合作得到了制度上的保障,随着美国退出量化宽松,金砖国家中除了中国人民币小幅升值之外,其他四国货币都进入贬值的通道,印度卢比和巴西雷亚尔成为近期表现最差的货币。G20首脑峰会是国际金融危机爆发之后"倒逼"形成的沟通平台,而	2013年18期_世界经济结构存变.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318016&dbname=CJFDLAST2013
唱空新兴市场再起	中国经济和信息化	2013	2013年18期	【作者】 程实 ；	危机边缘 ； 亚洲金融风暴 ； 金砖国家 ； 债券收益率 ； 发生危机 ； 调整空间 ； 中间层 ； 经济发展态势 ； 金砖四国 ； 结构性风险 ；	<正>少数国家发生危机并不意味着新兴市场整体会陷入危机,大部分中间层和核心层新兴市场国家都具有应对危机的基本面实力和政策调整空间。近期,在经济增速整体放缓的大背景下,以印尼和印度为代表的部分新兴市场经济体突发剧烈金融动荡,出现汇率大贬、股市急跌和债券收益率飙升并存的"股、债、汇三杀"格局,进而导致唱空新兴市场的国际论调再度兴起,甚至有媒体和国际投行认为,新兴市场已经行至危机边缘,"97亚洲金融风暴"恐将重演。笔者以为,对于最新的新兴市	2013年18期_唱空新兴市场再起.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318017&dbname=CJFDLAST2013
关停风暴 造纸企业生死劫	中国经济和信息化	2013	2013年18期	【作者】 王键 ；	生死劫 ； 晨鸣纸业 ； 中国造纸 ； 王峰 ； 生活用纸 ； 玖龙纸业 ； 美利纸业 ； 规模经济 ； 工业和信息化部 ； 华泰集团 ；	<正>经过野蛮生长之后,造纸业在产能过剩重压下深陷亏损泥沼。生存还是死亡?对部分企业来说已经没有选项。一场造纸史上迄今为止最强关停风暴来袭。274家企业、621万吨产能——7月25日,工业和信息化部公布了今年淘汰落后产能造纸企业的首张名单。随后公布的第二批工业行业淘汰落后产能名单,火力再次指向造纸业——67家企业共计约120万吨产能要强制淘汰。"今年两批名单加起来要淘汰741万吨产能,而整个‘十二五’目标也就1000万吨。"在国泰君安证券造纸行业首席分析师王峰的印象中,这种淘汰规模并不常见。淘汰落后产能的背后,是行业久治不愈的污染桎梏。众所周知,造纸是	2013年18期_关停风暴+造纸企业生死劫.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201318018&dbname=CJFDLAST2013
