title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
比亚迪电动车量产困境	中国经济和信息化	2011	2011年20期	【作者】 李永钧 ； 【机构】 CEI ；	续驶里程 ； 电动汽车 ； 示范运营 ； 车量 ； 动力电池 ； 王传福 ； 电动轿车 ； 销售收入 ； 双模 ； 个人版 ；	<正>备受注目的电动车背后是销售市场难以撬动的冷峻现实。比亚迪E6个人版纯电动车已正式定名为E6先行者,将于本月26日拉开上市的序幕,因其续驶里程超过300公里而备受注目,比亚迪电动车再次成为聚焦话题。"今年上半年电动车销售不佳,离目标相差甚远,具体数据还没有。"比亚迪一位高管言语中充满无奈。截至2010年底比亚迪累计销售新能源汽车仅418辆,销售收入4300万元。比亚迪的F3DM双模电动车和E6纯电动车,目前实际上还处在示范运营阶段。	2011年20期_比亚迪电动车量产困境.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201120022&dbname=CJFD1112
康佳“云”破局	中国经济和信息化	2011	2011年20期	【作者】 冯庆艳 ； 【机构】 CEI ；	彩电品牌 ； 多媒体营销 ； 康佳集团 ； 推云 ； 海信 ； 谷歌 ； 整机企业 ； 自我救赎 ； 平板电视 ； 创维集团 ；	<正>云电视能否成为国内彩电企业自我救赎的新武器?"苹果有意吃智能电视这块蛋糕,说明彩电产业是有可为的,我们听了也欢欣鼓舞。"康佳集团多媒体营销事业部市场部副总经理廖黎明如是说。今年8月,创维、海信、康佳、TCL、长虹、海尔纷纷推出云电视。然而与苹果、谷歌、微软对智能电视的热情相比,以三星、夏普为代表的外资彩电品牌显得颇为冷淡,尤其在国庆节期间,仍然主打3D、LED电视,与国内彩电品牌集体主推云电视分庭抗礼。	2011年20期_康佳“云”破局.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201120023&dbname=CJFD1112
全华:无人机黑马的缺憾	中国经济和信息化	2011	2011年20期	【作者】 叶脉 ； 【机构】 CEI ；	张艺谋导演 ； 航空人 ； 技术人员 ； 天津市科委 ； 乔建忠 ； 研发生产基地 ； 漏油事件 ； 检验标准 ； 华多 ； 国家海洋局 ；	<正>如无人机行业有制度、标准,全华可能发展得更好。"张艺谋导演拍摄大场面古装戏时,从国外租来无人机进行航拍,操控人员也是重金聘用的外国技术人员,一小时要花费10万美元。若是改用我们的无人机航拍,每小时的费用不会超过4万元人民币,效果完全能和国外的相媲美,可以节约15倍左右的钱。"	2011年20期_全华:无人机黑马的缺憾.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201120024&dbname=CJFD1112
空客“现金牛”在天津	中国经济和信息化	2011	2011年20期	【作者】 叶脉 ； 【机构】 CEI ；	现金牛 ； 总装线 ； 空中客车公司 ； 空客公司 ； 蓝白相间 ； 飞机总装 ； 航空工业 ； 麦道 ； 哈尔滨飞机 ； 宽体客机 ；	<正>空客A320中国总装线如何青睐最后一个备选城市天津,并做得风生水起。2011年10月中旬,空中客车公司的(下称空客)全球官网首页上端换上一副大照片:一架涂有中国南方航空公司蓝白相间A380巨型客机正昂首飞向蓝天。国内A380于10月15日来华正式交付运营的消息也占据着各大媒体的重要位置。一时间,空客公司的"新玩意"吸引了无数国人的眼球。	2011年20期_空客“现金牛”在天津.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201120025&dbname=CJFD1112
马钢亿元账	中国经济和信息化	2011	2011年20期	【作者】 肖隆平 ； 【机构】 CEI ；	能源管理 ； 能源中心 ； 建设项目 ； 节能减排 ； 系统上线 ； 蒋平 ； 通信软件 ； 能源问题 ； 考察报告 ； 明先 ；	<正>马钢新区能源管理系统每年为马钢创收一亿多元,这仅是起步。自2006年6月能源管理系统上线运营到现在,马钢集团控股有限公司(下称马钢)新区,每年仅节能减排一块创收就达到了约1.14亿元。当初,这个投资亿元左右的项目在马钢新区200多亿元的总投资中占据的份额微乎其微,然而,它却是马钢总经理亲自过问并批准的项目,而且,在建设过程中它几乎和马钢新区其他建设项目都产生了矛盾。	2011年20期_马钢亿元账.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201120026&dbname=CJFD1112
“泥足巨人”华锐	中国经济和信息化	2011	2011年20期	【作者】 焦建全 ； 【机构】 CEI ；	华锐风电 ； 日本三菱重工 ； 维斯塔斯 ； 专利数 ； 发展时间 ； 市场占有率 ； 阿喀琉斯 ； 基业长青 ； 百年诞辰 ； 手机领域 ；	<正>现在是华锐风电改变它因大踏步前进而变得有点摇晃的步伐的时候了。似乎世界500强企业都有一个潜在的逻辑,即公司发展时间与竞争力在某种程度上成正比。比如我们熟知的那批百年企业:IBM刚刚在2011年迎来它的百年诞辰,同时,IBM在所在的行业中几乎一直是领先者;又如德国的西门子和日本三菱重工,历经百年,依然在各自行业执其牛耳。	2011年20期_“泥足巨人”华锐.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201120027&dbname=CJFD1112
淘宝的傲慢是为渊驱鱼	中国经济和信息化	2011	2011年20期	【作者】 杨威 ；	淘宝 ； 个人创业 ； 电子商务平台 ； 当当网 ； 网购 ； 风清扬 ； 信誉评价 ； 上中 ； 优惠方式 ； 商业道德 ；	<正>但既然你已经竖起了担当社会责任、扶持中小企业、帮助个人创业大旗,就不得不在推行新规时考虑得更全面些,方法上更细致些。10月10日淘宝商城的调价新规,引起淘宝上中小卖家的激烈反弹,甚至采用"暴力"手段集体围攻商城上的大卖家。其实,淘宝商城与中小卖家之间的恩怨是非和明争暗斗,已有多起,只不过这次十月围城,来得更浩大更迅速而已。	2011年20期_淘宝的傲慢是为渊驱鱼.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201120028&dbname=CJFD1112
博望新区最后一搏	中国经济和信息化	2011	2011年20期	【作者】 肖隆平 ； 【机构】 CEI ；	机床业 ； 高新技术开发区 ； 机床厂 ； 副主任 ； 机床企业 ； 副中心 ； 周忠 ； 工业企业 ； 皖江城市带 ； 重要门户 ；	<正>面对机床业恶性竞争的局面,博望高新区成功转型的难度可想而知。自从2011年2月11日博望新区正式成立以来,申学富就没闲过。申学富,现任安徽省马鞍山市博望高新技术开发区(下称博望新区)办公室常务副主任。他不敢闲着。因为博望新区是一个"靠钢吃钢"起来的刃模具乡镇聚集地,一个镇仅注册的工业企业就超过700家。	2011年20期_博望新区最后一搏.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201120029&dbname=CJFD1112
从产业升级到高新区的高端演进	中国经济和信息化	2011	2011年20期	【作者】 王德禄 ； 【机构】 长城战略咨询研究所 ；	地方经济 ； 创新集群 ； 区域经济 ； 中国制造 ； 商业模式创新 ； 核心零部件 ； 制造业供应链 ； 长三角经济圈 ； 演进路径 ； 重要门户 ；	<正>高新区要注重技术的研发创新,必须遵循内生道路,整合内生资源,强调内生力。在发展模式上应该有新"三把刷子":产业细分、产业联盟和产业集群经过20年的发展,园区已成为区域经济社会发展的重要支撑。在国家高新区中,有21个高新区工业增加值占到了所在城市总量的30%以上,对地方经济的发展和拉动就业需求起到了突出的作用。	2011年20期_从产业升级到高新区的高端演进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201120030&dbname=CJFD1112
山西纺织业转型殷鉴	中国经济和信息化	2011	2011年20期	【作者】 闫林 ； 【机构】 山西省经济和信息化委员会综合处 ；	经纬纺机 ； 纺织机械行业 ； 纺机企业 ； 机械制造行业 ； 纺织机械制造 ； 鸿基 ； 产业集群 ； 产品质量 ； 织造机械 ； 纺织器材 ；	<正>山西对区域内设备陈旧老化、加工能力差、产品质量差的纺机企业,通过多种途径和手段进行整合。同时,要求新建企业项目必须符合国家的产业政策和准入标准。山西纺织机械生产始于1941年,目前已形成了以榆次经纬纺机为核心、在国内具有较强比较优势的纺织机械制造产业集群,是国家棉纺机械制造行业中唯一一家国家级技术中心。从经纬纺机的"一花独秀"到鸿基、贝斯特、福晋等企业的"百花齐放",山西纺织机械行业究竟走出了一条怎样的转型跨越发展之路?	2011年20期_山西纺织业转型殷鉴.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201120031&dbname=CJFD1112
日本园区7大启示录	中国经济和信息化	2011	2011年20期	【作者】 刘洋 ； 【机构】 CEI ；	民间企业 ； 主体划分 ； 公团 ； 基地建设 ； 产业类型 ； 政府管理机构 ； 根本性措施 ； 都市计划 ； 科技进步 ； 公库 ；	<正>把科技进步作为推进工业园区和制造业基地建设的根本性措施,是日本园区的鲜明特色。资料显示,目前日本共建有各类工业园区4591个。按兴办主体划分,由国家地域公团和企业指导中心建设的有47个;地方政府或政府主导的有关财团兴办的有941个;由民间企业协同组合兴办的有3603个。按产业类型分,工业园区内制造业占83.4%,非制造业占16.6%。	2011年20期_日本园区7大启示录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201120032&dbname=CJFD1112
周学熙的洋灰生意	中国经济和信息化	2011	2011年20期	【作者】 焦建全 ； 【机构】 CEI ；	启新洋灰公司 ； 唐山细棉土厂 ； 北洋银元局 ； 天津官银号 ； 资本总额 ； 轮船招商局 ； 纺织公司 ； 玻璃制造 ； 师李 ； 长期借款 ；	<正>周学熙一生创办或接办数十家企业,其中以北洋银元局、启新洋灰公司、滦州煤矿、京师自来水公司、华新纺织公司最为著名。像张謇从创办大生纱厂作为实业开始一样,周的实业生涯从启新洋灰公司开始。1906年7月7日,中国第一个水泥厂唐山细棉土厂内鞭炮大作,矿师李希明和总技师汉德昆思簇拥着一位40岁左右的中年人来到主席台前,随即中年男子站定,大声宣布:"从即日起,唐山细棉土厂正式由中国人收回自办了。"	2011年20期_周学熙的洋灰生意.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201120033&dbname=CJFD1112
乔布斯,封闭到底	中国经济和信息化	2011	2011年20期	【机构】 《时代周刊》 ； CNN ；	布斯 ； 端对端 ； 麦金 ； 便携设备 ； 移动市场 ； 手机制造商 ； 平板电脑 ； 数字世界 ； 谷歌 ； Jonathan ；	<正>这是乔布斯的天才/白痴二分法,你不是这个就是那个。他对完美的追求使得他要求苹果对每一款产品都要有端到端的控制。乔布斯的个性体现在他创造的产品里。正如苹果的核心理念,从1984年最初的麦金塔到iPad,一直都是端对端软硬件一体化。这个融合了乔布斯个性与产品的论调就是:他的浓烈极致。这种极致促成了他对世界的二元论观点。苹果的同事们称其为乔布斯的天才/白痴二分法,你不是这个就是那个。而他对完美的追求使得他要求苹果对每一款产品都要有端到端的控制。	2011年20期_乔布斯,封闭到底.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201120034&dbname=CJFD1112
开卷	中国经济和信息化	2011	2011年20期		布斯 ； 银行汇款 ； 订阅方式 ； 企业管理思想 ； 国内统一刊号 ； 个人传记 ； 江苏人民出版社 ； 开户行 ； 兰道 ； 邮发代号 ；		2011年20期_开卷.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201120035&dbname=CJFD1112
万里长征第一步	中国经济和信息化	2011	2011年19期	【作者】 李强强 ；	外来力量 ； 经济兴衰 ； 预判 ； 产业生态 ； 地方产业 ； 新兴产业 ； 规模效应 ； 新兴企业 ； 企业家群体 ； 鲁尔 ；	<正>光绪26年,公元1900年2月,梁启超写道:"中国为未来之国,即地球上昔未现此国,而今渐发达,他日之前程且方长也。"梁在111年前这种乐观的预判,源于历史的推演规律:经济兴衰交替几千年,终于未曾被任何外来力量中断,相反,产业交替时的起承转合却更加从容了。	2011年19期_万里长征第一步.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119000&dbname=CJFD1112
收件箱	中国经济和信息化	2011	2011年19期		智能电网 ； 收件箱 ； 储能系统 ； 新能源客车 ； 储能装置 ； 项目招标 ； 中国南方电网 ； 电池生产 ； 田昭武 ； 企业产品 ；	<正>储能招标只是形式争一个项目作用不大,一个项目就能使一个产业发展起来吗?能使国家富强起来吗?智能电网的建设使储能电站成为国家大力发展的一个重要方面。因为如果没有大量的储能装置,智能电网是不能实现的。不管储能电站做大、还是做小,我们最重要的是把它做好。	2011年19期_收件箱.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119001&dbname=CJFD1112
老板为何“落跑”?	中国经济和信息化	2011	2011年19期		传统制造企业 ； 被迫转型 ； 民间借贷 ； 产业转型升级 ； 新兴产业 ； 因果关系 ； 资金链断裂 ； 细分行业 ； 信贷紧缩 ； 产业结构转型 ；	<正>从表面上看,最终压垮企业的是民间借贷,但实质上,这是产业转型升级过程中的金融制度缺陷。先看这样一组因果关系:成本上涨等因素造成传统制造业的利润日渐低下→传统制造企业被迫转型,新兴产业是政府引导的主要道路→传统制造业企业进军新兴产业,	2011年19期_老板为何“落跑”?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119004&dbname=CJFD1112
测测李艾科与惠特曼的“五商”	中国经济和信息化	2011	2011年19期		特曼 ； 李艾 ； 战略执行 ； 高管团队 ； 知人善用 ； 首席技术官 ； 财务官 ； 支付宝 ； 学士学位 ； 会计师公会 ；	<正>人有"五商"——智商、情商、财商、技商、谋商。集体管理层也是如此。情商不高的李艾科下台,善于沟通的惠特曼接任。惠特曼能否扭转惠普命运?日渐颓势的惠普又究竟需要哪种类型的领袖?	2011年19期_测测李艾科与惠特曼的“五商”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119005&dbname=CJFD1112
电动汽车哪种专利价值最高?	中国经济和信息化	2011	2011年19期		电动汽车 ； 产业发展规律 ； 国内专家 ； 新兴产业 ； 燃料电池 ； 电动制动系统 ； 申请数量 ； 弯道超车 ； 电机技术 ； 电池包 ；	<正>产业发展规律历来带有很强的地域特点。当美国人将科学家的发明拿到华尔街卖钱的时候,日本人或者到产业链的上游购买材料,或者已经占领下游的销售端。有人说,这未必是所有产业的发展规律,比如新兴产业中的节能与新能源汽车。然而,就在国内专家大呼弯道	2011年19期_电动汽车哪种专利价值最高?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119006&dbname=CJFD1112
软件交易公信力为重	中国经济和信息化	2011	2011年19期		北京软件 ； 政府采购领域 ； 金烨 ； 信用缺失 ； 暗箱操作 ； 信息服务 ； 技术门槛 ； 第三方 ； 市场占比 ； 价格指数 ；	<正>因信用缺失、暗箱操作等因素导致的政府采购领域腐败频发。为防止此类事件的发生,政府高度重视各项支出的公开,并要求各政府部门将其经费支出进行公布。软件和信息服务独特的技术门槛使其交易层面很难得到公众的认可及评判。从这一角度而言,建立一个第三方的软件和信息服务交易平台就显得尤为重要。今年5月,北京软件和信息服务交易所(下称软交所)应运而生。为此,《中国经济和信息化》记者金烨采访了软交所总裁胡才勇。	2011年19期_软件交易公信力为重.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119007&dbname=CJFD1112
“新手”梁稳根	中国经济和信息化	2011	2011年19期	【作者】 梅启健 ； 【机构】 CEI ；	梁稳根 ； 工程机械 ； 中国富豪榜 ； 福布斯 ； 三一集团 ； 精神领袖 ； 胡润百富 ； 副部级 ； 中国首富 ； 财富增值 ；	<正>人物:梁稳根职务:三一集团有限公司董事长领域:工程机械事件:弃商从政作为三一重工精神领袖和2011双料新首富,在湘江边上,梁稳根意外地陷入一场跟钱和起重机都没关系的舆论涡。以700亿元身价登顶2011胡润百富榜、以594.5亿元登顶2011福布斯中国富豪榜后,梁稳根从政消息走俏坊间。据称,梁拟被安排任湖南地方政府的副部级	2011年19期_“新手”梁稳根.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119008&dbname=CJFD1112
郭台铭玩光伏	中国经济和信息化	2011	2011年19期	【作者】 周夫荣 ； 【机构】 CEI ；	郭台铭 ； 鸿海精密 ； 光伏企业 ； 光伏电站 ； 上网电价 ； 中国光 ； 新能源项目 ； 电池片 ； 保利 ； 此时此地 ；	<正>人物:郭台铭职务:鸿海精密集团董事长领域:计算机、网络通讯、消费电子等事件:富士康进军光伏有人认为一家企业应该只做其擅长的事情,并发挥到极致。不过也有人会经常用GE为例进行反证——GE的数十个板块没有任何协同经营,依然可以把多元化进行到底。	2011年19期_郭台铭玩光伏.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119009&dbname=CJFD1112
美女CEO的劫难	中国经济和信息化	2011	2011年19期	【作者】 沙磊 ； 【机构】 CEI ；	树彤 ； 我乐网 ； CEO ； 视频分享网站 ； 凯鹏华盈 ； 外贸行业 ； 风险控制 ； 海外推广 ； 待售 ； 全资收购 ；	<正>人物:王树彤职务:敦煌网创始人兼CEO领域:电子商务事件:敦煌网裁员风波"看看真实的敦煌。"敦煌网裁员的传言过后,王树彤在微博上呼吁。裁员风波始于一位自称从敦煌网离职的员工在论坛的发帖:据称,敦煌网资金链已经断裂,开始大规模裁员,其中B2B平台裁员幅度达60%,技术部与市场	2011年19期_美女CEO的劫难.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119010&dbname=CJFD1112
下一个You Tube?	中国经济和信息化	2011	2011年19期	【作者】 孙宏超 ； 【机构】 CEI ；	我乐网 ； 视频分享网站 ； 全资收购 ； 待售 ； 陈天桥 ； You Tube ； 李善友 ； 腾讯 ； 搜索业务 ； 吃黄连 ；	<正>人物:周娟职务:56.com(我乐网)创始人兼CEO领域:视频事件:人人网收购我乐网融资无望,待售成必然。对于周娟来说,不管将56网卖给谁,都算是个好交易。9月27日,人人网宣布将以8000万美元全资收购视频分享网站,而56网现任CEO	2011年19期_下一个You+Tube?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119011&dbname=CJFD1112
弯道来了	中国经济和信息化	2011	2011年19期	【作者】 倪光南 ； 【机构】 中国工程院 ； 中国科学院计算所 ；	计算时代 ； 产业变革 ； 加工装配 ； 移动智能终端 ； 嵌入式软件 ； 信息服务业 ； 实质意义 ； Store ； 智能家电 ； 系列产品 ；	<正>应乘云计算时代之机,结束PC产业中国只能做加工装配、处于产业链低端的被动局面。如果说2010年我们还试着用股市而非实质意义的超越做论断,尚属合理。那么,在2011年,苹果一系列i产品的大卖和引发的产业变革,已经让我们很难再相信苹果超越微软仅仅表现在市值上了。	2011年19期_弯道来了.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119012&dbname=CJFD1112
新兴产业,别这么干	中国经济和信息化	2011	2011年19期	【作者】 罗军 ； 【机构】 亚洲制造业协会 ；	新兴产业 ； 重大技术突破 ； 经济增长 ； 发展规划 ； 新兴技术 ； 优惠政策 ； 手机市场 ； 电子市场 ； 推广阶段 ； 生产成本 ；	<正>新科技还没走完一个完整的周期与循环,看起来十分美好,但风险无处不在。对于一家企业来说,进军新兴产业可能会及早占据制高点,还可能会有一些税收优惠政策,更有利的是,在地方政府那儿说不定可以争取到零地价;而对于地方政府来说,新兴产业可能会更方便立项,况且从另一个层面上来看,也算是一项政绩工程。	2011年19期_新兴产业,别这么干.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119013&dbname=CJFD1112
“产业日本”与“金融美国”	中国经济和信息化	2011	2011年19期	【作者】 白益民 ； 【机构】 中国社会科学院全国日本经济学会 ；	硅谷模式 ； 金融体制 ； 大学科技 ； 筑波 ； 国家战略 ； 高级化 ； 竞争能力 ； 创业园区 ； 政策层面 ； 终身雇佣制 ；	<正>中国产业创新体系应该怎么建?我们对于创新的概念一直都很模糊,一般人认为类似美国那样的发明创造才是创新。但实际上对于创新应该有两种模式的概念:一种是像日本那样在技术上日益积累、升级和综合集成化;另一种就是美国式的、通过股市进行融资,将一种发明变成产品甚至衍生成产业,这种创新来自大学的实验室。	2011年19期_“产业日本”与“金融美国”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119014&dbname=CJFD1112
风电十大富豪身价调查	中国经济和信息化	2011	2011年19期	【作者】 焦建全 ； 王赵宾 ； 周夫荣 ； 【机构】 CEI ；	大富豪 ； 金风科技 ； 大连重工 ； 韩俊 ； 红马甲 ； 志成 ； 维斯塔斯 ； 电器集团 ； 爆发点 ； 机械科技 ；	大风起兮云飞扬,人类对风的认识和利用已有数千年历史,风电成为产业也有几十年历史。然而,风电产业在中国集中爆发则是近五年之事。短短五年时间,中国风电装机总量一跃成为第一,中国从没有一家民营风电上市公司,到拥有几十家民营风电上市公司,并造就了一批风电富豪。某种意义上,是风电业造就了他们,他们也造就了中国风电业。就风电企业而言,实业和资本犹如鸟之双翼、车之两轮,相辅相成,推动企业迎风飞扬。好风凭借力,送我上青云。创业者和投资家也由此走上财富云端,成为风电富豪。风电富豪们如何打造了亿万身价?谁是富豪的幕后推手?风电业下一个财富爆发点在哪里?本刊将集中揭秘风电创业者和投资家。	2011年19期_风电十大富豪身价调查.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119015&dbname=CJFD1112
风电业幕后资本推手	中国经济和信息化	2011	2011年19期	【作者】 周夫荣 ； 【机构】 CEI ；	整机企业 ； 真枪实弹 ； 大幕 ； 创投机构 ； 金风科技 ； 弘毅投资 ； 发电成本 ； 家电巨头 ； 用电质量 ； 机械工业协会 ；	<正>一将功成万骨枯,风电业兼并重组大幕悄然拉开,幕后投资者何去何从。这不仅是投资眼光真枪实弹的角逐,更是速度上你死我活的较量。对风电投资者来说,快一步也许就是功成名就,而慢一步则几乎意味着无功而返,甚至身败名裂。	2011年19期_风电业幕后资本推手.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119016&dbname=CJFD1112
海上风电:下一个创富爆发点?	中国经济和信息化	2011	2011年19期	【作者】 王赵宾 ； 丁玲 ； 【机构】 CEI ；	海上风电 ； 井喷式 ； 爆发点 ； 维斗 ； 全球风能 ； 装机规模 ； 产能过剩 ； 能源学会 ； 火电项目 ； 可再生能源 ；	<正>按照"十二五"规划,陆地风电是稳步发展,海上风电是示范发展。示范就是不应该冒进,不应该爆发式增长。过去5年,井喷式的风电产业在国内上演。但不得不承认,风电产业快速崛起的背后,面临着由研发投入不足导致的技术落后、设备产能过剩、重速度轻质量以及并网难等一系列问题。质量问题频出,弃风现象也随之出现。	2011年19期_海上风电:下一个创富爆发点?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119017&dbname=CJFD1112
隆基股份:隐像关联局	中国经济和信息化	2011	2011年19期	【作者】 焦建全 ； 【机构】 CEI ；	关联方交易 ； 股东关系 ； 无锡尚德 ； 上海复星 ； 大学物理 ； 国信证券 ； 股本总额 ； 持股市值 ； 这一天 ； 施正荣 ；	<正>重获上市签证的隆基股份仍面对着股东关系复杂、关联交易不透明等诸多质疑。2010年6月21日,李振国和同学李春安、钟宝申的心情和20年前迥然不同。20年前的这一天,兰州大学物理系1990届的毕业生合影留念,他们怀揣着梦想,开始了创业人生。	2011年19期_隆基股份:隐像关联局.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119018&dbname=CJFD1112
点心“:改二代”突围	中国经济和信息化	2011	2011年19期	【作者】 沙磊 ； 【机构】 CEI ；	品牌商 ； Tesco ； 中国深圳 ； 手机市场 ； 国外运营商 ； 设计商 ； 李开复 ； 国内市场 ； 合作厂商 ； 大中华区市场 ；	<正>作为仅仅诞生一年的产品,点心OS能在产业链中掀起波澜吗?尽管目前欧洲和北美是主战场,但邵国光仍然迫不及待地调转船头,转战国内市场。作为一家位于中国深圳的国际化手机OEM/ODM设计制造商,他旗下的优美通讯与国外运营商沃达丰、瑞士品牌商Swissvoice、阿尔卡特、零售商Tesco都打得火热。	2011年19期_点心“:改二代”突围.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119019&dbname=CJFD1112
清华同方:掌控城市的每个细节	中国经济和信息化	2011	2011年19期		创新应用 ； 核心基础 ； 物联网 ； 数据挖掘 ； 电子政务 ； 政府机构 ； 形成物 ； 大事件 ； 数字城管 ； 现代城市管理 ；	<正>对于智慧城市一词,每个人都有自己独到的见解,专家、院士们呼吁智慧城市建设应从创新应用入手,利用物联网、云计算、人工智能、数据挖掘、知识管理等技术,在电子政务、两化深度融合、社会信息化三大领域开展创新应用。然而,一个城市的运行包括方方面面,从政府机构、机关、组织,到大大小小的企业及千家万户的普通居民,如何保障城市各个地区、各个行业稳步、高效、智能的运行是智慧城市建设的核心基础。	2011年19期_清华同方:掌控城市的每个细节.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119020&dbname=CJFD1112
天际网走出低迷	中国经济和信息化	2011	2011年19期	【作者】 沙磊 ； 【机构】 CEI ；	天际网 ； 社交网站 ； 林廷 ； 招聘网站 ； 非英语国家 ； 社交网络 ； 网络招聘 ； 市场总监 ； 国内互联网 ； 产品总监 ；	<正>目前崭露头角的Viadeo-天际网在未来的BSNS竞争中能够成就一哥地位吗?当上月Dan Serfaty搬家到中国时,天际网执行总裁林廷翰一下子底气厚了许多。Dan Serfaty是全球非英语国家最大的职业社交网站Viadeo总裁,天际网于2009年初1.5亿元以现金加股权的方式委身Viadeo,成为其在华子公司。而当Dan Serfaty于9月16日公开亮相,并宣布	2011年19期_天际网走出低迷.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS201119021&dbname=CJFD1112
