title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
提高粒子系统实时性的方法研究	计算机工程	2003	2003年18期	【作者】 张芹 ； 张健 ； 闵建平 ； 【Author】       ZHANG Qin1,ZHANG Jian2,MIN Jianping1 (1.Artillery Institute Nanjing Branch, Nanjing 211132;2.Land Bureau,Daqing Ranghulu District, Daqing 163712) 【机构】 炮兵学院南京分院 ； 黑龙江省大庆市让胡路区土地局 ； 炮兵学院南京分院 南京211132 ； 大庆163712 ； 南京211132 ；	子系统 ； 实时性 ； 虚拟现实 ； Particle system ； Real time ； Virtual reality ；	应用粒子系统模拟模糊物体的一个关键问题是实时性，在剖析影响实时性的因素基础上，提出了提高粒子系统实时性的有效方法，为提高绘制效率而用OpenGL显示列表技术，为减少计算复杂性而简化粒子的碰撞处理，为减少粒子数量而采用基于相似属性关系的结构化粒子。	2003年18期_提高粒子系统实时性的方法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318019&dbname=CJFD0305
UML和ROSE工具在某损伤评估系统开发中的应用	计算机工程	2003	2003年18期	【作者】 王润生 ； 贾希胜 ； 刘利 ； 杜晓明 ； 【Author】       WANG Runsheng,JIA Xisheng,LIU Li,DU Xiaoming (Equipment Management Engineering Department, Ordnance Engineering Academy, Shijiazhuang 050003) 【机构】 军械学院装备指挥与管理系 ； 军械学院装备指挥与管理系 石家庄 050003 ； 石家庄 050003 ； 石家庄 050003 ；	损伤评估 ； UML ； ROSE ； Damage assessment ； UML ； ROSE ；	在已有的某损伤评估系统原型基础上，着眼于开发快速评估系统时的软件质量控制问题，利用UML建模技术及ROSE工具进行系统开发和设计。文中采用UML统一建模语言进行了系统分析建模，并用ROSE工具描述了具体分析过程。	2003年18期_UML和ROSE工具在某损伤评估系统开发中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318020&dbname=CJFD0305
教育客户服务中心结构设计	计算机工程	2003	2003年18期	【作者】 黄晓平 ； 张世永 ； 【Author】       HUANG Xiaoping,ZHANG Shiyong (Institute of Information, Fudan University, Shanghai 200433) 【机构】 复旦大学信息学院 ； 复旦大学信息学院 上海 200433 ； 上海 200433 ；	网络教育 ； 客户服务中心 ； XML ； Distance learning ； Call center ； XML ；	教育客户服务中心系统是以提高教育服务质量和效率为目标，研究相关的信息描述、定义、存储、检索、交换、分析和挖掘技术，综合构成教育客户服务中心的前台接入和后台处理的最新技术，通过与教学服务管理系统和教学行为分析和质量评估系统集成，为高校的招生、教务管理等教育服务管理工作提供高效的辅助手段，促进教育资源的信息规范化。	2003年18期_教育客户服务中心结构设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318021&dbname=CJFD0305
面向特定DSP芯片的优化编译策略	计算机工程	2003	2003年18期	【作者】 严励 ； 姚庆栋 ； 【Author】       YAN Li ,YAO Qingdong (Department of Information Science & Electronic Engineering ,Zhejiang University,Hangzhou 310027) 【机构】 浙江大学信息科学与电子工程系 ； 浙江大学信息科学与电子工程系 杭州  310027 ； 杭州  310027 ；	编译 ； 优化 ； 嵌入式系统 ； DSP ； Compiler ； Optimization ； Embedded system ； DSP ；	随着DSP芯片在工程中的广泛使用，各种实时约束条件也变得越来越复杂越来越苛刻，因此DSP的代码执行效率成为应用上的一个关键。结合现代编译理论所普遍采用的优化技术, 给出了一种有效的面向特定DSP芯片的提高代码效率的优化编译策略。	2003年18期_面向特定DSP芯片的优化编译策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318022&dbname=CJFD0305
提高磁盘阵列小写性能的方法研究	计算机工程	2003	2003年18期	【作者】 李洁琼 ； 冯丹 ； 张熳 ； 【Author】       LI  Jieqiong ,   FENG  Dan ,  ZHANG  Man (School of Computer Sci.  & Tech., Huazhong Univ. of Sci. & Tech., Wuhan  430074) 【机构】 华中科技大学计算机学院 ； 华中科技大学计算机学院 武汉 430074 ； 武汉 430074 ； 武汉 430074 ；	磁盘阵列 ； 小写问题 ； 数据可靠度 ； RAID ； Small-write problem ； Data reliability ；	磁盘阵列技术对于小写请求不能很好地发挥其优越性。在分析小写问题的成因后，研究了提高磁盘阵列小写性能的几种典型方法，并在此基础上提出了一种针对小写问题的新型体系结构。	2003年18期_提高磁盘阵列小写性能的方法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318023&dbname=CJFD0305
基于Web Service的动态工作流系统中资源管理问题	计算机工程	2003	2003年18期	【作者】 李东来 ； 王丰锦 ； 韩燕波 ； 【Author】       LI  Donglai, WANG  Fengjin, HAN Yanbo (Software Division, Institute of Computing Technology, Chinese Academy of Sciences, Beijing 100080) 【机构】 中国科学院计算技术研究所软件室 ； 中国科学院计算技术研究所软件室 北京 100080 ； 北京 100080 ； 北京 100080 ；	工作流 ； 工作流模型 ； Web ； service ； 资源描述 ； 动态绑定 ； Workflow ； Workflow model ； Web service ； Resource description ； Dynamic binding ；	传统工作流技术中资源与流程的绑定方式过于紧密，很难实现动态修改。从资源的描述方式、绑定方法以及调用等各个方面进行了分析和解决，提出一种新的资源的动态绑定机制，并通过将工作流技术和Web Service技术相互结合实现了这种绑定机制，提高了工作流的动态性。	2003年18期_基于Web+Service的动态工作流系统中资源管理问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318024&dbname=CJFD0305
基于决策表的加权决策规则挖掘算法	计算机工程	2003	2003年18期	【作者】 张宏宇 ； 梁吉业 ； 【Author】       ZHANG  Hongyu1,  LIANG  Jiye1,2 (1. Department of Computer Science, Shanxi University, Taiyuan 030006 ;  2. Institute of Computing Technology, Chinese Academy of Sciences, Beijing 100080) 【机构】 山西大学计算机科学系,山西大学计算机科学系 太原030006,太原030006 ； 中国科学院计算技术研究所, 北京 100080 ；	决策表 ； 规则的支持度 ； 加权决策规则 ； Decision table ； Rule support degree ； Weighted-decision-rule ；	决策规则是一种重要的知识表示方式，粗糙集理论是一种重要的数据挖掘方法。因此，随着对粗糙集理论的深入研究，利用粗糙集进行决策表中的决策规则挖掘便成了一个热点课题。通过对规则支持度提出新的定义，对现有的模型进行了扩展，并由此提出了一种新的决策规则挖掘算法，实验结果表明了其有效性。	2003年18期_基于决策表的加权决策规则挖掘算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318025&dbname=CJFD0305
一种新的求解多目标优化问题的混合遗传算法	计算机工程	2003	2003年18期	【作者】 牛志华 ； 李乃成 ； 肖国镇 ； 【Author】       NIU Zhihua1, LI Naicheng2, XIAO Guozhen1 (1.National Key Lab. of ISN, Xidian University, Xi’an 710071;2.School of Science, Xi’an Jiaotong University, Xi’an 710049) 【机构】 西安电子科技大学ISN国家重点实验室 ； 西安交通大学理学院 ； 西安电子科技大学ISN国家重点实验室 西安710071 ； 西安710049 ； 西安710071 ；	遗传算法 ； 单纯形算法 ； 局部搜索 ； 多目标优化 ； Pareto最优解 ； Genetic algorithm ； Simplex algorithm ； Local searching ； Multi-objective optimization ； Pareto-optimal solution ；	分析了遗传算法和单纯形算法的特点,充分利用二者的优点,把单纯形算法作为一种局部搜索方法与变权系数遗传算法有机地结合起来,提出了一种求解多目标优化问题的混合遗传算法。数值实验表明该混合遗传算法能求得问题的数量更多、分布更广的Pareto最优解。	2003年18期_一种新的求解多目标优化问题的混合遗传算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318026&dbname=CJFD0305
自组织经验进化预测软件的设计与开发	计算机工程	2003	2003年18期	【作者】 赵春泽 ； 高小强 ； 郑忠 ； 【Author】       ZHAO Chunze,GAO Xiaoqiang,ZHENG Zhong (College of Material Science and Engineering, Chongqing University, Chongqing 400044) 【机构】 重庆大学材料科学与工程学院 ； 重庆大学材料科学与工程学院 重庆 400044 ； 重庆 400044 ； 重庆 400044 ；	软件设计 ； 自组织预测 ； 高炉 ； 铁水硅含量 ； Software design ； Self-organized prediction ； Blast furnace ； Silicon content in hot metal ；	针对所建立的具有仿人智能和机器学徒特征的自组织经验进化预测模型，运用软件工程方法学系统分析了预测软件的性能要求与模块组成，设计和开发了相应的软件。使用面向对象设计方法开发的预测软件结构合理、界面友好，具有联机帮助功能。以高炉铁水硅含量预测为案例对预测软件进行了测试。在线测试结果表明：设计的软件运行稳定，在具有一定预测经验的前提下，软件系统的预测效果优于对应条件下的人工预测结果。	2003年18期_自组织经验进化预测软件的设计与开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318027&dbname=CJFD0305
32电极的电阻抗成像系统的设计与实现	计算机工程	2003	2003年18期	【作者】 夏晨 ； 莫玉龙 ； 【Author】       XIA Chen,MO Yulong (College of Communication Engineering, Shanghai University, Shanghai 200072) 【机构】 上海大学通信与信息工程学院 ； 上海大学通信与信息工程学院 上海 200072 ； 上海 200072 ；	DSP ； 电阻抗成像系统 ； 图像重建 ； DSP ； Electrical impedance tomography ； Image reconstruction ；	提出了一种32电极的电阻抗成像系统。它采用TMS320VC33 浮点DSP芯片完成对各个模块的控制功能，使得整个系统具有灵活性强和易将算法移植进去的优点。文章着重介绍了该系统的各个模块，并在最后给出了实验结果。	2003年18期_32电极的电阻抗成像系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318028&dbname=CJFD0305
一种基于Gabor小波的制导精度预测方法	计算机工程	2003	2003年18期	【作者】 杨昕 ； 杨新 ； 【Author】       YANG Xin, YANG Xin (Institute of Image Processing and Pattern Recognition, Shanghai Jiaotong University,Shanghai 200030) 【机构】 上海交通大学图像处理与模式识别研究所 ； 上海交通大学图像处理与模式识别研究所 上海 200030 ； 上海 200030 ；	景象匹配制导 ； 制导精度 ； Gabor小波特征 ； Fisher线性分类器 ； Scene matching guidance ； Guidance precision ； Gabor wavelet feature ； Fisher linear classifier ；	在无人驾驶飞行器的自主制导系统中，一般采用下视景像匹配制导技术对飞行器的具体位置进行精确自主定位。为了提高制导精度，减少误匹配，飞行前需要在基准图上进行航迹规划，就是在飞行区域中选择出一些匹配概率高的匹配区。在选择过程中，匹配概率的计算尤为重要，用相关匹配定义计算虽然准确但耗时巨大。文章提出了一种基于Gabor小波特征的匹配概率预测方法。实验表明，该方法能较快地预测出匹配概率，精度也较高。	2003年18期_一种基于Gabor小波的制导精度预测方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318029&dbname=CJFD0305
ASP.NET技术在电子商务系统中的应用研究	计算机工程	2003	2003年18期	【作者】 王志晓 ； 张景 ； 李军怀 ； 王锋 ； 侯浩录 ； 【Author】       WANG Zhixiao,ZHANG Jing,LI Junhuai,WANG Feng,HOU Haolu (Institute of Computer Science and Engineering, Xi’an University of Science and Technology,Xi’an 710048) 【机构】 西安理工大学计算机科学与工程学院 ； 西安理工大学计算机科学与工程学院 西安 710048 ； 西安 710048 ； 西安 710048 ；	ASP.NET ； Web应用程序 ； 电子商务 ； 数据库 ； 安全 ； ASP.NET ； Web application program ； E-commerce ； Database ； Security ；	分析了ASP技术在电子商务系统开发中存在的问题，讨论了ASP.NET技术的体系结构，并提出了基于ASP.NET技术的电子商务的实现框架，最后深入探讨了如何利用ASP.NET技术实现数据库访问，以及从验证、授权和扮演3个层次提高系统安全性能的技术和方法。	2003年18期_ASP.NET技术在电子商务系统中的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318030&dbname=CJFD0305
基于COM技术的钻孔卡片和钻孔柱状图的自动生成	计算机工程	2003	2003年18期	【作者】 杨旭 ； 黄家柱 ； 杨梅 ； 【Author】       YANG Xu1,2,HUANG  Jiazhu2,YANG Mei3 (1.Nanjing Metro,Inc.,Nanjing 210097;2.Provincial Key Lab of Geographic Information Science of Nanjing Normal University, Nanjing  210097; 3.Nanjing First Hospital Affiliated to Nanjing Medical University, Nanjing 210006) 【机构】 南京市地下铁道有限责任公司,南京师范大学地理信息科学江苏省重点实验室,南京医科大学附属南京第一医院 南京210097 ； 南京师范大学地理信息科学江苏省重点实验室,南京 210097 ； ,南京210097,南京210006 ；	组件模型 ； 钻孔卡片 ； 地层柱状图 ； COM ； Bore card ； Bore log ；	根据构建地下水资源管理信息系统的需要，介绍了采用组件软件技术在系统开发过程中，如何利用控制性水文地质钻孔地层数据自动绘制钻孔卡片、钻孔柱状图以及两者之间进行互查的实现方法。	2003年18期_基于COM技术的钻孔卡片和钻孔柱状图的自动生成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318031&dbname=CJFD0305
基于攻击树和Agent技术的攻击模型	计算机工程	2003	2003年18期	【作者】 阚流星 ； 鲁鹏俊 ； 王丽娜 ； 张焕国 ； 【Author】       KAN Liuxing1 , LU Pengjun1 , WANG Lina1,2 , ZHANG Huanguo1 (1.State Key Lab of Software Engineering, Wuhan University, Wuhan 430072; 2.Key Laboratory of Computer Science, Institute of Software, Chinese Academy of Sciences, Beijing 100080) 【机构】 武汉大学软件工程国家重点实验室,武汉大学软件工程国家重点实验室,武汉大学软件工程国家重点实验室,武汉大学软件工程国家重点实验室 武汉430072,武汉430072,武汉430072 ； 中国科学院软件研究所计算机科学重点研究室,北京 100080,武汉430072 ；	攻击树 ； Agent ； 攻击模型 ； 分布式攻击 ； Attack tree ； Agent ； Attack model ； Distributed attack ；	在传统的黑客攻击的基础上，讨论了攻击树的模型，提出了攻击树的一般算法和基于攻击树和Agent技术的攻击模型，并阐述了攻击Agent自身的安全及稳定性问题。这种模型使得攻击非常难以预测和防范，并大大提高了攻击成功的可能性。	2003年18期_基于攻击树和Agent技术的攻击模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318032&dbname=CJFD0305
采用标记语言构造数学公式编辑器的方法	计算机工程	2003	2003年18期	【作者】 刘琼华 ； 【Author】       LIU Qionghua (Software Research Institute ,CAS,Beijing 100080) 【机构】 中国科学院软件研究所 北京 100080 ；	扩展标记语言 ； 通用标准标记语言 ； 数学标记语言 ； 文档类型定义 ； XML ； SGML ； MathML ； DTD ；	讨论了XML以及由它创建的MathML的一些基本技术知识，在此基础上提出并实现了一个基于标记语言、用面向对象技术构造的数学公式编辑器ST32Formula。ST32Formula使得数学公式能够以不同于传统交流的方法在Web上传送、处理，它克服了以往在Web上的数学信息只能显示而不能被查询和重用的缺点，具有现实的应用意义。	2003年18期_采用标记语言构造数学公式编辑器的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318033&dbname=CJFD0305
基于MAS的群体决策支持系统中核心部件的实现	计算机工程	2003	2003年18期	【作者】 丁永梅 ； 陈毛狗 ； 【Author】       DING Yongmei,CHEN Maogou (Institute of Computer Science and Engineering, Shanghai University,Shanghai 200072) 【机构】 上海大学计算机科学与工程学院 ； 上海大学计算机科学与工程学院 上海 200072 ； 上海 200072 ；	群体决策支持系统 ； CSCW ； 并发控制 ； 算法 ； Group decision support system ； CSCW ； Concurrency control ； Algorithm ；	提出了基于MAS(Multi-agent System)的群体决策支持系统的框架结构，对群体决策支持系统的并发控制问题作了研究，并提出了一种新的基于操作转换的方法。	2003年18期_基于MAS的群体决策支持系统中核心部件的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318034&dbname=CJFD0305
基于使用模型的软件测试路径选择及其性能分析	计算机工程	2003	2003年18期	【作者】 荣国平 ； 蔡志旻 ； 韩嵩 ； 潘金贵 ； 【Author】       RONG Guoping,CAI Zhimin,HAN Song,PAN Jingui (National Key Laboratory for Novel Software Technology, Nanjing University,Multimedia Computing Institute,Nanjing 210093) 【机构】 南京大学计算机软件新技术国家重点实验室 ； 多媒体计算机研究所 ； 多媒体计算机研究所 ； 南京210093 ； 南京210093 ；	软件测试 ； 有向图 ； 使用模型 ； 使用环境 ； 软件可靠性 ； Software test ； Directional graph ； Software usage model ； Software usage environment ； Software reliability ；	基于有向图理论对程序正文进行解析，同时对软件的使用模型做了初步的探讨，分析了具有Markov随机性质的软件使用过程和软件测试中的测试路径的选择策略，并对测试结果做出评价，给出软件的可靠性。	2003年18期_基于使用模型的软件测试路径选择及其性能分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318035&dbname=CJFD0305
Linux嵌入式系统的实时性分析	计算机工程	2003	2003年18期	【作者】 赵明富 ； 李太福 ； 陈鸿雁 ； 胡新宇 ； 【Author】       ZHAO  Mingfu,  LI  Taifu,  CHEN  Hongyan,  HU  Xinyu (Department of Electronic Engineering, Chongqing Institute of Technology,  Chongqing  400050) 【机构】 重庆工学院电子工程系 ； 重庆工学院电子工程系 重庆 400050 ； 重庆 400050 ； 重庆 400050 ；	嵌入式系统 ； 实时系统 ； Linux ； Embedded system ； Real-time system ； Linux ；	嵌入式应用系统通常对实时性要求较高，Linux是一个通用操作系统，将它应用于嵌入式实时环境有许多缺点和不足。文章对Linux的分时特性作了分析，对Linux的中断延迟和上下文切换性能作了测试，指出造成实时性差的原因，最后提出了改善Linux嵌入式系统实时性的方案。	2003年18期_Linux嵌入式系统的实时性分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318036&dbname=CJFD0305
移动计算中基于Rough Set的时间序列研究与应用	计算机工程	2003	2003年18期	【作者】 刘刚 ； 李德敏 ； 赵丽娜 ； 【Author】       LIU Gang,LI Demin,ZHAO Lina (College of Information Science and Technology, Donghua University,Shanghai 200051) 【机构】 东华大学信息科学与技术学院 ； 东华大学信息科学与技术学院 上海 200051 ； 上海 200051 ； 上海 200051 ；	Rough Set ； 移动计算 ； 时间序列 ； 数据挖掘 ； Rough set ； Mobile computing ； Time series ； Data mining ；	提出了基于Rough Set在移动计算环境中进行数据挖掘的系统模型，给出了进行数据挖掘的具体算法，介绍了由实时时态信息系统转换为时态信息系统的平均时间间隔方法，以及由时态信息系统转换为传统信息系统的增量分析方法，最后给出了实例和应用结果。	2003年18期_移动计算中基于Rough+Set的时间序列研究与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318037&dbname=CJFD0305
具有实时压缩功能的文件系统	计算机工程	2003	2003年18期	【作者】 张益农 ； 武思东 ； 武秀山 ； 【Author】       ZHANG Yinong1,WU  Sidong2,WU Xiushan3 (1.Institute of Information Engineering, Inner Mongolia University of Industry, Huhehaote 010062; 2.Mengxi High & New Technological Group Co. Ltd.;3.ABB China Beijing Representative Office) 【机构】 内蒙古工业大学信息工程学院 ； 内蒙古蒙西高新材料股份有限公司 ； ABB中国有限公司 呼和浩特010062 ；	文件系统 ； 数据压缩 ； 嵌入系统 ； 存储空间 ； File system ； Data compression ； Embedded operating system ； Memory ；	提出了一种具有实时压缩功能文件系统的设计思想,并给出了在嵌入式操作系统中实现的具体方案。同时给出了具有实时压缩功能的C函数库的实现方法，并对整个构想进行了初步的验证。	2003年18期_具有实时压缩功能的文件系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318038&dbname=CJFD0305
一个基于SLIQ的分类算法的实现	计算机工程	2003	2003年18期	【作者】 谭勇 ； 荣秋生 ； 【Author】       TAN Yong1,RONG Qiusheng2 (1.Hubei National College,Enshi 445000;2.Changde Normal School,Changde 415000) 【机构】 湖北民族学院 ； 常德师范学院 恩施445000 ； 常德415000 ；	数据挖掘 ； 分类 ； 决策树 ； SLIQ ； Data mining ； Classification ； Decision-making tree ； Supervised learning in quest ；	在介绍数据挖掘、分类算法的有关概念的基础上，描述了一个基于SLIQ(Supervised Learning in Quest)的分类算法的实现。算法控制结构采用队列来控制广度优先搜索，对属性表进行内部排序生成有序的属性表序列，再对所有属性表进行遍历，找出所有叶子节点的最佳分裂方案，对应该分裂的类表进行更改，最后生成的决策树通过前序遍历的方式存入输出表。	2003年18期_一个基于SLIQ的分类算法的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318039&dbname=CJFD0305
粒子跟踪算法的并行实现	计算机工程	2003	2003年18期	【作者】 赵晓玲 ； 孙济洲 ； 【Author】       ZHAO Xiaoling,SUN Jizhou (Department of Computer Science and Technology, Tianjin University, Tianjin 300072) 【机构】 天津大学计算机科学与技术系 ； 天津大学计算机科学与技术系 天津 300072 ； 天津 300072 ；	粒子跟踪 ； PVM ； 并行实现 ； Particle tracing ； PVM ； Parellel implementation ；	针对粒子跟踪算法提出了并行方案，设计了相应的并行绘制模型，并对该方案进行了算法设计和程序验证，以理想的加速比和较高的效率实现了粒子跟踪算法。	2003年18期_粒子跟踪算法的并行实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318040&dbname=CJFD0305
基于敏捷供应链的工作流管理系统	计算机工程	2003	2003年18期	【作者】 叶良朋 ； 王正成 ； 田景红 ； 王峰 ； 【Author】       YE Liangpeng,WANG Zhengcheng,TLAN Jinghong,WANG Feng (Institute of Producing Engineering, Zhejiang University,Hangzhou 310027) 【机构】 浙江大学生产工程研究所 ； 浙江大学生产工程研究所 杭州310027 ； 杭州310027 ； 杭州310027 ；	敏捷供应链 ； 供应链 ； 工作流管理系统 ； Agile supply chain ； Supply chain ； Workflow management system ；	针对敏捷供应链应用和企业间过程重组，文章分析了敏捷供应链过程管理与控制的基本模式。研究了敏捷供应链异构WfMS之间的互操作问题，提出了基于CORBA机制的敏捷供应链工作流管理系统集成框架ASC_WfMF。	2003年18期_基于敏捷供应链的工作流管理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318041&dbname=CJFD0305
基于形式化方法的需求分析	计算机工程	2003	2003年18期	【作者】 塔维娜 ； 何积丰 ； 【Author】       TA Weina1, HE Jifeng1,2 (1.Computer Science & Technology Dept.,East China Normal University, Shanghai 200062; 2.International Institute of Software Technology, United Nations University, Macau) 【机构】 华东师范大学计算机科学技术系,华东师范大学计算机科学技术系 上海200062,上海200062 ； 联合国大学国际软件技术研究所,澳门 ；	需求分析 ； 形式化方法 ； B方法 ； Requirement analysis ； Formal method ； B method ；	利用形式化规格说明语言—— B语言对软件需求进行了严格定义，在严格的数学基础上进行软件开发，以获得更好的软件性能。利用形式化方法的需求分析，有助于发现需求中隐含的不一致性、二义性和不完整性，对其进行更深入精确的理解，从而进行规范化管理。	2003年18期_基于形式化方法的需求分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318042&dbname=CJFD0305
基于神经网络的蜂窝纸板缓冲特性建模	计算机工程	2003	2003年18期	【作者】 周廷美 ； 毛凌 ； 【Author】       ZHOU  Tingmei,MAO Ling (Institute of Machinery & Power, Wuhan University of Technology, Wuhan 430070) 【机构】 武汉理工大学机电学院 ； 武汉理工大学机电学院 武汉 430070 ； 武汉 430070 ；	神经网络 ； 蜂窝纸板 ； 缓冲特性 ； 建模 ； Artificial neural networks ； Honeycombed paperboard ； Cushion properties ； Modeling ；	以蜂窝纸板的静态压缩实验数据为训练样本，建立了蜂窝纸板静态缓冲特性的神经网络模型，并对网络训练算法进行了一些改进，仿真结果表明蜂窝纸板的神经网络特性模型较好地模拟了实际的蜂窝纸板缓冲特性，训练误差均控制在5％以内，可满足工程设计的要求。	2003年18期_基于神经网络的蜂窝纸板缓冲特性建模.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318043&dbname=CJFD0305
基于图像视觉特征的火灾自动识别	计算机工程	2003	2003年18期	【作者】 许维胜 ； 田长征 ； 方盛明 ； 【Author】       XU  Weisheng1,  TIAN  Changzheng1,  FANG  Shengming2 (1. Department of Electronic & Information Engineering, Tongji University, Shanghai  200092 ;   2. Research Center of Exploration Geophysics, China Seismological Bureau, Zhengzhou 450002) 【机构】 同济大学电子与信息工程学院 ； 中国地震局物探中心 上海200092 ； 上海200092 ； 郑州450002 ；	视觉特征 ； 图像识别 ； 直方图 ； 小波变换 ； 神经网络 ； Visual feature ； Image recognition ； Histogram ； Wavelet transform ； Neural network ；	传统的火灾检测方法是感烟、感温、感光探测器以及红外对射探测，对于装有监控设备的大空间建筑物，该文提出了一种基于图像视觉特征的火灾检测方法。通过对摄像头摄取的图像进行处理，提取其色彩特征和小波特征，然后利用神经网络通过有监督的学习建立图像特征向量与三维火灾向量的联系，达到利用图像进行火灾识别的目的。	2003年18期_基于图像视觉特征的火灾自动识别.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318044&dbname=CJFD0305
自治Agents的面向服务的协商模型	计算机工程	2003	2003年18期	【作者】 刘欣 ； 高济 ； 【Author】       LIU Xin,  GAO Ji (Institute of Artificial Intelligence,Zhejiang University,Hangzhou 310027) 【机构】 浙江大学人工智能研究所 ； 浙江大学人工智能研究所 杭州310027 ； 杭州310027 ；	协商协议 ； 协商对象 ； 推理模型 ； 语义互操作 ； 自治Agent ； Negotiation protocol ； Negotiation object ； Reasoning model ； Semantic interoperation ； Autonomous agent ；	提出了一个基于自治Agents的面向服务的协商模型。模型主要包括两大模块：首先定义了一系列的战略和战术过程，使得Agents可以产生初始建议，评价对方的建议，以及在此基础上做出反建议；其次，定义了两个层次的Agent通信机制。二者相辅相成，实现了Agents间合作的动态形成和随机协调，使得Agents可以承担因环境的不确定性而需动态协作的复杂任务。	2003年18期_自治Agents的面向服务的协商模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200318045&dbname=CJFD0305
