title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
数据采掘方法及其在金融行业中的应用	计算机工程	1998	1998年11期	【作者】 陈增乔 ； 徐大杰 ； 【Author】       Chen Zengqiao;Xu Dajie (Anhui Branch ICBC Hefei 230022) (Bangbu Tank College) 【机构】 中国工商银行安徽省分行科技部!合肥 ； 230022 ； 蚌埠坦克学院 ；	数据采掘 ； 数据库知识发现 ； 金融业 ； Data mining ； Knowledge discovery in databases(KDD) ； Financial field ；	在现实生活中随着数据的日趋庞大，需要有新一代的智能工具和技术对之进行处理，数据采掘正是着眼于此。它的主要目的在于开发相关的技术和工具，从浩翰的数据中获取有价值的信息。简要综述数据采掘的基本概念，任务。要求和基本方法等有关工作。并给出了一个应用于金融行业的实例研究。	1998年11期_数据采掘方法及其在金融行业中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199811022&dbname=CJFD9498
Windows 95控制台程序间通信的实现方法	计算机工程	1998	1998年11期	【作者】 叶益东 ； 陈一民 ； 【Author】       Ye Yidong;Chen Yimin (School of Computer Engineering and Science, Shanghai University Shanghai 200072) 【机构】 上海大学计算机工程系!上海 ； 200072 ；	Windows95 ； 控制台程序 ； 通信 ； Windows 95 ； Console program ； Communication ；	在Windows95中，控制台是把输入和输出提供给字符模式应用程序的接口．讨论了在控制台中运行的程序之间通信的实现方法，并给出了部分源程序．	1998年11期_Windows+95控制台程序间通信的实现方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199811023&dbname=CJFD9498
如何开发新颖的图文报表	计算机工程	1998	1998年11期	【作者】 刘义 ； 崔德光 ； 【Author】       Liu Yi; Cui Deguang(Dept.of Automation, Tsinghua University Beijing 100084) 【机构】 清华大学自动化系CIMS!北京 ； 100084 ；	图形 ； 报表 ； 图文报表 ； RFPORTS ； GRAPHICS ； 集成 ； Graph ； Report ； Graph-text report ； REPORTS ； GRAPHICS ； Integration ；	重点介绍如何将OracleReports和OracleGraphics开发的报表应用和图形应用集成起来，以便在报表中动态地自动生成图形，这样在一张报表中既有精确的数字说明。也有形象、直观的图形表示，图形和文字互为补充说明，使报表更具说服力和吸引力。	1998年11期_如何开发新颖的图文报表.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199811024&dbname=CJFD9498
开发MIS系统中访问远程数据库问题的分析	计算机工程	1998	1998年11期	【作者】 杨宇 ； 颜晓庆 ； 王兆安 ； 【Author】       Yang Yu;Yan Xiaoqing;Wang Zhaoan(Xian Jiaotong University, Automatic  Industrial Dept. Xian 710049) 【机构】 西安交通大学工业自动化教研室!西安 ； 710049 ；	远程数据库 ； 客户端 ； Sybase ； PowerBuilder ； Delphi ； Remote database ； Client ； Sybase ； Powerbuiler ； Delphi ；	对MIS系统开发过程中经常出现的瓶颈问题进行了分所和探讨．并结合实例、比较了用PowerBuilder和Delphi作前端开发工具时，访问远程数据库的异同．	1998年11期_开发MIS系统中访问远程数据库问题的分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199811025&dbname=CJFD9498
用Visual Basic 4.0开发微机与单片机通信程序	计算机工程	1998	1998年11期	【作者】 鞠阳 ； 【Author】       Ju Yang (Dept. of Telecommumcations of Nanjing College of Electric Power Nanjing 210013) 【机构】 南京电力高等专科学校电信系!南京 ； 210013 ；	串行通信 ； Visual　Basic ； 动态链接库 ； Series-communication ； Visual Basic ； Dynamic Link Libraries(DLL) ；	介绍了在Windows95下VisualBasic4．0采用动态链接库（DLL）方式实现微机与单片机之间串行通信的原理及方法。	1998年11期_用Visual+Basic+4.0开发微机与单片机通信程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199811026&dbname=CJFD9498
采用PLC的铁路转辙机电流动态监测系统	计算机工程	1998	1998年11期	【作者】 李自品 ； 肖志怀 ； 唐学兵 ； 【Author】       Li Zipin;Xiao Zihuai;Tang Xuebin(Wuhan University of Hydraulic and Electric Engineering Wuhan 430072) 【机构】 武汉水利电力大学电力系!武汉 ； 430072 ；	PLC控制器 ； 电流采样 ； 电流曲线 ； PLC controller ； Current sample ； Current curve ；	介绍了采用PLC可编程控制器设计出的铁路转辙机运转电流动态监测系统．给出了该系统的硬件和软件设计方案以及一种简单可靠的动态数据处理方法．	1998年11期_采用PLC的铁路转辙机电流动态监测系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199811027&dbname=CJFD9498
基于SQL*FORM和PRO*C的Oracle通用查询实现	计算机工程	1998	1998年11期	【作者】 唐学兵 ； 【Author】       Tang  Xuebing(Wuhan Univ .of Hydraulic and Electric Engineering Wuhan430072) 【机构】 武汉水利电力大学计算机科学与技术系!武汉 ； 430072 ；	通用查询 ； Oracle ； 管理信息系统（MIS） ； Ganeral Query ； Oracle ； Management Information System(MIS) ；	介绍了一种利用SQL*FORM和PRO*C结合使用的实现用户通用查询的方法。这种通用查询方法．允许用户灵活地指定查询表名、查询条件及查询显示的字段名，对用户十分友好。	1998年11期_基于SQL*FORM和PRO*C的Oracle通用查询实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199811028&dbname=CJFD9498
序	计算机工程	1998	1998年10期	【作者】 瞿兆荣 ； 【机构】 华东计算技术研究所 ；	计算机工业 ； 计算技术研究所 ； 半导体芯片 ； 计算机应用 ； 硕士研究生 ； 零件数量 ； 公司用户 ； 科技工作者 ； 应用领域 ； 网络计算 ；	1945年世界上第一台计算机ENAC诞生至今已经有半个多世纪，计算机工业一直处于任何工业无与伦比的高速发展中，尤其进入80年代以后，半导体芯片技术高速发石已计算机的应用领域层出不穷，“使计算不再只和计算机有关，而且决定我们的生存”，成为当今社会进步和快速发展的标志。1965年4月，Inter公司创始者之一摩尔提出：集成电路可容纳零件数量，每隔一年半左右就会增加7倍，性能也能提升7倍，并大胆地预测未来这种增长仍会延续下去。这就是说，你花1美元所得到的计算能力大约每18个月翻一番。30多年来，计算机技术发展证实了摩尔的预言。而且计算机已从需要备有空调的机房，重量达几十吨，运算能力仅每秒数千次的庞然	1998年10期_序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810000&dbname=CJFD9498
信息系统互操作	计算机工程	1998	1998年10期	【作者】 陈涵生 ； 【Author】       Chen Hansheng (East—China Institute of Computer Technology Shanghai 201800)[ 【机构】 华东计算技术研究所!上海 ； 201800 ；	互操作性 ； 中间件 ； 可互操作系统 ； 公共对象请求代理体系结构 ； 分布式构件对象模型 ； 互操作模型 ； Interoperabilily ； Middleware ； Interoperable system ； CORBA ； DCOM, Interoperation modelling ；	信息系统互操作是当前信息技术领域中一个研究热点。简要地介绍了互操作性的主要特征、主要应用领域及主要的研究方向。	1998年10期_信息系统互操作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810001&dbname=CJFD9498
Java与电子商贸	计算机工程	1998	1998年10期	【作者】 瞿兆荣 ； 【Author】       Qu Zhaorong (East—China Institute of Computer Technology Shanghai 201800)[ 【机构】 华东计算技术研究所!上海 ； 201800 ；	电子商贸 ； Java技术 ； 因特网 ； Electronic business (EB) ； Jave technique ； Internet ；	主要介绍电子商贸（EB）和Java的主要特征，以及Java技术在EB中的应用．	1998年10期_Java与电子商贸.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810002&dbname=CJFD9498
嵌入式计算机技术及其应用	计算机工程	1998	1998年10期	【作者】 李德元 ； 【Author】       Li Deyuan (East—China Institute of Computer Technology Shanghai 201800)[ 【机构】 华东计算技术研究所!上海 ； 201800 ；	嵌入式计算机 ； 实时操作系统 ； 紧凑式PCI总线 ； Embedded computer ； RTOS ； Compact PCI ；	概括了嵌入式计算机10大特点，讨论了嵌入式计算机设计的关键技术，介绍了正在进行的开发研究工作。最后展望了嵌入式计算机发展趋势	1998年10期_嵌入式计算机技术及其应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810003&dbname=CJFD9498
航天器能源环境模拟器系统	计算机工程	1998	1998年10期	【作者】 黄重威 ； 【Author】       Huang Chongwei (East—China Institute of Computer Technology Shanghai 201800)[ 【机构】 华东计算技术研究所!上海 ； 201800 ；	航天飞行器 ； 环境模拟 ； 太阳能电池方阵 ； Cd-Ni蓄电池组 ； 计算机控制 ； Spacecraft ； Environment simulation ； Solar cellarray ； Cd-Ni battery ； Demputer control ；	华东计算技术研究所研制了一套航天器能源环境模拟系统。该系统允许改变注入参数，能比较真实地模拟电源输出特性，为地面模拟、环境试验、优化能源参数设计以及半实物仿真提供高度智能化工具。	1998年10期_航天器能源环境模拟器系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810004&dbname=CJFD9498
一个计算机协同编辑系统的设计与实现	计算机工程	1998	1998年10期	【作者】 喻为栋 ； 王景寅 ； 【Author】       Yu Weidong; Wang Jingyin (Shanghai Institute of Computing Technology Shanghai 200040)[ 【机构】 上海计算技术研究所!上海 ； 200040 ；	计算机支持的协同工作 ； 工作流 ； 角色 ； Computer supported cooperative work (CSCW) ； Workflow ； Role ；	讨论了协同编辑系统的工作流、数据管理、协商交流机制等问题及其模型。该系统设计中的关键技术包括人机界面、协同管理、并及控制等。还介绍了一个实际协同编辑系统的实现，包括它的结构、应用LotusNotes开发协同编辑系统、利用OLE技术编辑文档等。	1998年10期_一个计算机协同编辑系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810005&dbname=CJFD9498
StepDB:一个基于STEP标准的产品数据库系统	计算机工程	1998	1998年10期	【作者】 田增平 ； 周傲英 ； 施伯乐 ； 【Author】       Tian Zengping; Zhou Aoying;Shi Baile (Department of Computer Science, Fudan University. Shanghai 200433)[ 【机构】 复旦大学计算机科学系!上海 ； 200433 ；	STEP标准 ； EXPRESS语言 ； SDAI操作 ； 产品数据库管理系统 ； STEP standard ； EXPRESS language ； SDAI operations ； Product database management system ；	介绍作者外发的产品数据库管理系统StepDB。它以ODBC为物理存储接口，减小了系统对底层存储机制的依赖。系统主要由数据存储子系统、EXPRESS处理子系统、STEPLoad／Export子系统和SDAI子系统组成，能够完成基于EXPRESS的产品数据建模、STEP文件的前处理和后处理、SDAI操作的C++联编等功能。目前，该系统的部分功能已经在WindowsNT平台上采用VisualC++实现。	1998年10期_StepDB:一个基于STEP标准的产品数据库系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810006&dbname=CJFD9498
Ada—Java编译器的研究与设计	计算机工程	1998	1998年10期	【作者】 曹淑青 ； 【Author】       Cao Shuqing (General Advanced Research Department, East—China Institute of Computer Technology Shanghai 200233) 【机构】 华东计算技术研究所总体预研部!上海 ； 200233 ；	Java虚拟机 ； 类文件格式 ； Java virtual machine(JVM) ； Class file format ；	Java语言是近几年才出现的一种面向对象网络语言。它具有分布性、健壮性和独立于平台等一系列Ada语言所不具备的特点。因此，把Ada与Java结合起来，研制一个独立于平台的Ada编译器是非常有意义的．这里介绍了Ada语言、Java技术，Java虚拟机，并在此基础上给出了部分Ada语义到Java的映射模块的设计。	1998年10期_Ada—Java编译器的研究与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810007&dbname=CJFD9498
基于Java的CBT--对CORBA的交互式介绍	计算机工程	1998	1998年10期	【作者】 张宜昭 ； 【Author】       Zhang Yizhao (General Advanced Research Division of ECI Shanghai 200233) 【机构】 华东计算技术研究所总体预研部!上海 ； 200233 ；	Web ； CBT ； Java ； SwingCORBA ； 交互式 ； Web ； CBT ； Java ； Swing ； CORBA ； Interactive ；	介绍一个基于Java的WebCBT原型系统。论述了它的设计思想、实现技术以及日前已完成的工作。	1998年10期_基于Java的CBT--对CORBA的交互式介绍.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810008&dbname=CJFD9498
基于WWW和分布对象技术的Browser/Server结构	计算机工程	1998	1998年10期	【作者】 贾军渭 ； 【Author】       Jia Junwei (East—China Institute of Computer Technology Shanghai 201800)[ 【机构】 华东计算技术研究所!上海 ； 201800 ；	公共对象代理体系结构 ； Browser／Server结构 ； 基于Web的信息系统 ； Common Object Request Broker Architecture ； Browser /Server architecture ； Information system based on Web ；	首先讨论了当前WWW的不足，然后计分布式对象技术CORBA及ORB互操作进行了讨论．在此基础上，进行了将CORBA规范、Java语言与WWW技术相结合构成Browser／Server的尝试，并给出了在Browser／Server结构上构建信息系统的设想．	1998年10期_基于WWW和分布对象技术的Browser+Server结构.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810009&dbname=CJFD9498
支持视频编辑的<x,p>存储方式	计算机工程	1998	1998年10期	【作者】 吕梁表 ； 【Author】       Lu Liangbiao (East—China Institute of Computer Technology Shanghai 201800) 【机构】 华东计算技术研究所!上海 ； 201800 ；	连续媒体 ； 视频编辑 ； ＜x，p＞存储 ； CM ； Video editing ； <x,p> placement ；	连续媒体（CM），只有数据量大及实时约束的本质特征。诸如视频编辑等的多媒体应用也正日益推广。这类应用要求在保持存储灵活性的同时，又能进行自由访问。文章提出＜X，P＞存储方式，＜X，P＞存储方式要求在一个柱面上任意放置P个连续块并有两个以上的缓冲区，它仍能在块间自由访问。	1998年10期_支持视频编辑的<x,p>存储方式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810010&dbname=CJFD9498
并发程序的调试问题	计算机工程	1998	1998年10期	【作者】 张泉 ； 陈涵生 ； 【Author】       Zhang Quan (Department of the Computer Science, Jiaotong University Shanghai 200030)Chen Hanshen (East—China Institute of Computer Technology Shanghai 201800)[ 【机构】 上海交通大学计算机系!上海 ； 200030 ； 华东计算技术研究所!上海 ； 201800 ；	并行调试 ； 并发程序 ； 调试器 ； Parallel debugging ； Concurrent program ； Debugger ；	随着并发程序的应用越来越广泛，对于并发程序的调试问题也越来越显得突出．并发程序设计要比顺序程序设计困难得多，而且极易产生错误，所以需要强有力的调试工具的支持．但由于并发程序的执行取决于程序中各独立事件发生的先后顺序、而且往往是不确定的．这种不确定性使得程序中的错误不能按程序员安排的环境出现．致使程序的动态调试极为困难．将讨论并发程序调试中出现的各种问题，并对目前解决这些问题的一些基本方法做了总结．	1998年10期_并发程序的调试问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810011&dbname=CJFD9498
分布式计算机系统	计算机工程	1998	1998年10期	【作者】 吴荣泉 ； 【Author】       Wu Rongquan (East—China Institute of Computer Technology Shanghai 201800) 【机构】 华东计算技术研究所!上海 ； 201800 ；	分布式计算机系统 ； 体系结构 ； 安全 ； 容错 ； Distributed computer system ； System architecture ； Security ； Fault tolerance ；	提出了一种具有安全性、高可靠性、高可用性的异构分布式计算机系统（HDCS）结构，讨论了HDCS各子系统的功能和组成。	1998年10期_分布式计算机系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810012&dbname=CJFD9498
面向对象分析和设计领域的统一建模语言UML	计算机工程	1998	1998年10期	【作者】 张泉 ； 陈涵生 ； 【Author】       Zhang Quan (Department of the Computer Science,Jiaotong University Shanghai 200030)Chen Hansheng(East—China Institute of Computer Technology Shanghai 201800) 【机构】 上海交通大学计算机系!上海 ； 200030 ； 华东计算技术研究所!上海 ； 201800 ；	面向对象分析 ； 面向对象设计 ； 建模语言 ； Object-oriented analysis ； Object-oriented design ； Modeling language ；	统一的建模语言（UML）是一种用于软件系统开发的建模语言．它使用可视化的图形符号作为用户、系统分析员和开发人员的相互交流和沟通的工具，并用它记录分析和设计的过程．UML是吸取了在面向对象分析和设计中广泛采用的各种建模工具（如OMT，Booch，OOSE等方法）的成功的工程实践经验综合而成的．UML在面向对象的分析和设计领域将很快成为工业标准。因此，文章对UML产生的背景、发展的过程及主要功能作一些介绍．	1998年10期_面向对象分析和设计领域的统一建模语言UML.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810013&dbname=CJFD9498
基于角色的存取控制-----RBAC	计算机工程	1998	1998年10期	【作者】 江水 ； 【Author】       Jiang Shui (General Advanced Research Division of ECI Shanghai 200233) 【机构】 华东计算技术研究所总体预研部!上海 ； 200233 ；	角色 ； 自主存取控制 ； 强制存取控制 ； 特权 ； 许可 ； 事务 ； Role ； Discretionary access control ； Mandatory access control ； Privilege ； Permission ； Transaction ；	RBAC（基于角色的存取控制）作为对传统的自主（DAC）和强制存取控制（MAC）的替代方案，近来有了长足的发展。在一些最早的存取控制系统中，人们用角色来分隔安全管理和系统管理。随着计算机技术的发展，人们赋予角角一种新的内涵和外延，使它的应用范围从单纯的管控功能扩展到成为整个系统的安全中心。近来，人们在应用程序级运用RBAC来提供对数据的存取控制，这进一步促进了RBAC的发展。	1998年10期_基于角色的存取控制-----RBAC.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810014&dbname=CJFD9498
头部MRA图象的血管自动追踪法	计算机工程	1998	1998年10期	【作者】 张善俊 ； 【Author】       Zhang Shanjun (Department of Computer Science and Systems Engineering, Muroran Institute of Technology Japan) 【机构】 室兰工业大学情报工学科!日本 ；	核磁共振 ； MRA ； 血管抽出 ； 领域分割 ； 细线化处理 ； Magnetic resonance ； MRA ； Vessel extraction ； Segmentation ； Thinning process ；	虽然MRA血管图象摄影技术提供了一种非侵袭性的观察人体内部血管信息的方法．但是受核磁共振摄影原理的限制，难以像使用造影剂的X线CT一样。来准确地抽取特定血管的信息。针对MRA图象的特点，提出了一种从3维图象数据中检出并追踪特定血管的方法．	1998年10期_头部MRA图象的血管自动追踪法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810015&dbname=CJFD9498
VHDL语言及其应用	计算机工程	1998	1998年10期	【作者】 周彩宝 ； 刘应学 ； 【Author】       Zhou Caibao; Liu Yingxue (East—China  Computer Technology Institute Shanghai 201800) 【机构】 华东计算技术研究所!上海 ； 201800 ；	甚高速集成电路的硬件描述语言 ； 小巨型机 ； 数据高速缓冲存储器 ； VHDL ； MSC ； Dcache ；	介绍目前数字电子系统硬件设计的一种标准输入输出工具VHDL语言，并结合小巨型机上Dcache的设计，用VHDL语言实现MSC－Dcache的控制。	1998年10期_VHDL语言及其应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810016&dbname=CJFD9498
呼叫中心与信息时代的商业	计算机工程	1998	1998年10期	【作者】 曲晋云 ； 【Author】       Qu Jinyun (East—China Institute of Computer Technology Shanghai 201800) 【机构】 华东计算技术研究所!上海 ； 201800 ；	呼叫中心 ； CTI技术 ； 商业模式 ； Call center ； CTI (Computer Telephony Integration) technology ； Business model ；	从市场和技术的双重角度对呼叫小心及其相关技术作了全面的介绍，并对其今后的发展方向作出了预测。	1998年10期_呼叫中心与信息时代的商业.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810017&dbname=CJFD9498
微机电磁信息泄漏与防护技术	计算机工程	1998	1998年10期	【作者】 徐正明 ； 【Author】       Xu Zhengming (East—China Institute of Computer Technology Shanghai 201800) 【机构】 华东计算技术研究所!上海 ； 201800 ；	电磁信号 ； 辐射 ； 泄漏 ； 保护技术 ； Electromagnetic signal ； Radiation ； Leakage ； Protection technique ；	当今微型计算机已广泛应用于国防军事领域、政府机要部门等。叙述了为防止微机运行中电磁信息的辐射，传导方式泄漏，在印制电路板、机箱、连接器、电缆、电源等部分采取的抑源和包容方面有关防护技术。	1998年10期_微机电磁信息泄漏与防护技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810018&dbname=CJFD9498
确保计算机高可靠性的热设计考虑	计算机工程	1998	1998年10期	【作者】 胡志勇 ； 【Author】       Hu Zhiyong (East—China Institute of Computer Technology Shanghai 201800) 【机构】 华东计算技术研究所!上海 ； 201800 ；	热设计 ； 计算机 ； 可靠性 ； Thermal design ； Computer ； Reliability ；	主要介绍了为确保计算机离可靠性所采取的热设计措施、涉及风扇、散热器．热管、温差致冷、冷板以及热接触面材料等，反映了当今这一领域的发展趋势。	1998年10期_确保计算机高可靠性的热设计考虑.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810019&dbname=CJFD9498
数据仓库及联机分析处理	计算机工程	1998	1998年10期	【作者】 宋凯 ； 张士峰 ； 瞿兆荣 ； 【Author】       Song Kai; Zhang Shifeng; Qu Zhaorong (East—China Institute of Computer Technology Shanghai 201800) 【机构】 华东计算技术研究所!上海 ； 201800 ；	数据仓库 ； 联机分析方法 ； 元数据 ； 数据集市 ； Datawarehouse ； OLAP ； Metadata ； Datamart ；	主要介绍数据仓库基本特征、体系结构、CLDS设计方法，以及基于数据仓库的OLAP的ROLAP和MOLAP两种方法。	1998年10期_数据仓库及联机分析处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810020&dbname=CJFD9498
基于对象的类语义网络知识表示	计算机工程	1998	1998年10期	【作者】 李祥生 ； 【Author】       Li Xiangsheng (East—China Institute of Computer Technology Shanghai 201800) 【机构】 华东计算技术研究所!上海 ； 201800 ；	知识表示 ； 基于对象 ； 类语义网络 ； 软硬模型 ； 短路模型 ； Knowledge presentation ； Object-based ； Class semantics network ； Soft-hard moded ； Short-way model ；	提出了一种新的知识表示方法：基手“对象”类语义网络知识表示”，并对知识表示中的“软硬榄型”和“短路模型”作了相应的理论研究和探讨。	1998年10期_基于对象的类语义网络知识表示.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810021&dbname=CJFD9498
抗EMI铁氧体磁芯在计算机上的应用	计算机工程	1998	1998年10期	【作者】 吴葆鑫 ； 须栋 ； 【Author】       Wu Baoxing; Xu Dong (East—China Institute of Computer Technology Shanghia 201800) 【机构】 华东计算技术研究所!上海 ； 201800 ；	阻抗 ； 铁氧体材料 ； EMI ； 频段 ； Resistance ； Ferrite material ； Electoric magnethic interference ； Frequency  band ；	陈述了抗电磁干扰（EMI）的原理，分析和探讨了磁芯阻抗特性与尺寸、材料类别、磁芯形状等的关系，并列举了应用的效果。	1998年10期_抗EMI铁氧体磁芯在计算机上的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810022&dbname=CJFD9498
电子镇流器用磁性材料及器件的选择和制作要点	计算机工程	1998	1998年10期	【作者】 须栋 ； 李玉凤 ； 吴葆鑫 ； 杨再云 ； 【Author】       Xu Dong; Li Yufeng; Wu Baoxing; Yang Zaiyun (East—China Institute of computer Technology Shanghai 201800) 【机构】 华东计算技术研究所!上海 ； 201300 ； 201800 ；	电子镇流器 ； 磁性材料 ； 高频振荡 ； 滤波器 ； Electronic ballaster ； Magnetic material ； High frequency resonance ； Wave filter ；	根据电子镇流器的基本电路原理，分析了各种照明灯个主要功能磁性器件（高频振荡器的逆变变压器和扼流器储能电感线圈）和辅助功能磁性器件（电网输入滤波器和各种电路滤波、磁性线圈）的实际工作状态和环境。探讨研究了对磁性材料性能和器件制作的要求．根据磁学理论，采用必要的工艺手段成功地研制了专用铁氧体磁性材料及器件，已广泛、可靠地应用于高品质、高稳定性、长寿命的电子镇流器节能灯中。	1998年10期_电子镇流器用磁性材料及器件的选择和制作要点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199810023&dbname=CJFD9498
一个基于NC++的可视化分布式程序设计模型	计算机工程	1998	1998年09期	【作者】 柳颖 ； 谢立 ； 【Author】       Liu Ying; Xie Li(Department of Computer Science and Technology, Nanjing University Nanjing 210093)(State Key Laboratory for Novel Software Technology. Nanjing University Nanjing 210093) 【机构】 南京大学计算机科学与技术系!南京 ； 210093 ； 南京大学计算机软件新技术国家重点实验室!南京 ；	可视化程序设计 ； 分布式程序设计 ； 视图程序 ； 面向对象 ； Visual programming ； Distributed programming ； Visual program ； Object-oriented ；	并行、分布式系统应用日益广泛，但它的开发却很困难，可视化是其解决方法之一。给出了一个以面向对象的分布式程序设计语言NC＋＋为基础的可视化分布式程序设计的基本模型VGOM，将一个分布式程序的特征用图加以描述；同时在原有NC＋＋语言基础上增加了高层的基于图结构的图操作原语，包括通信原语等，从而提供结构化的通信方式。在SUN工作站上，使用Motif与PVM实现了该模型。	1998年09期_一个基于NC++的可视化分布式程序设计模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199809000&dbname=CJFD9498
Intranet环境下质量可追溯系统的研究与实现	计算机工程	1998	1998年09期	【作者】 刘敏 ； 潘晓弘 ； 程耀东 ； 【Author】       Liu Min; Pan Xiaohong; Cheng Yaodong(Mechanical Department of Zhejiang University Hangzhou 310027) 【机构】 浙江大学精密机械教研室!310027 ；	质量可追溯 ； 分布式应用 ； 客户／服务器 ； 客户／网络服务 ； Quality trace ； Distributed application ； Client/ server, Web client / web sever ；	针对企业生产现状，构建一种基于分布式应用模式的质量保证系统，并对质量体系中质量可追溯性的实现进行研究与探讨。	1998年09期_Intranet环境下质量可追溯系统的研究与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199809001&dbname=CJFD9498
CORBA与DCOM的比较	计算机工程	1998	1998年09期	【作者】 王鹏 ； 尤晋元 ； 【Author】       Wang Peng; You Jinyuan.(Computer Science & Engineering Dept., SJTU Shanghai 200030) 【机构】 上海交通大学计算机系!上海 ； 200030 ；	公布式系统 ； 分布对象计算 ； 公共对象请求代理机构 ； 分布组件对象模型 ； Distributed system ； Distributed object computing ； CORBA ； DCOM ；	分布对象计算是分布式计算系统的最新发展方向．而CORBA和DCOM则是其中最重要的两种系统模型．从平台无关性、通信机制、与其他平台的互操作性等方面对这两者进行了较详细的比较，由此可加深对分布对象计算的理解．	1998年09期_CORBA与DCOM的比较.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC199809002&dbname=CJFD9498
