title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
UPS的选择	信息系统工程	1997	1997年09期		不间断电源 ； 在线式 ； 传导干扰 ； 电压过高 ； 逆变器 ； 电力保护 ； 稳频 ； 储能装置 ； 后备式 ； 恒频 ；	<正> UPS是英文Uniterruptible Power System的缩写,是一种含有储能装置,以逆变器为主要组成部分的恒频恒压式交流不间断电源。 UPS有稳压、稳频、滤波、抗干扰、防止浪涌及抗电阻干扰EMI(包括辐射干扰RE和传导干扰CE)等功能,是一种电力保护系统。更重要的是当突然停电或电网出现电压过高或过低的故障时,UPS可对信息系统的中枢—计算机继续供电一段时间,使	1997年09期_UPS的选择.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709017&dbname=CJFD9498
金融电子化解决方案引入注目	信息系统工程	1997	1997年09期		金融电子化 ； 无人银行 ； 引入注目 ； 电话服务 ； 计算机公司 ； 数据仓库 ； 信息管理系统 ； 清算系统 ； 国际金融 ； 电子支付系统 ；	有113年历史的国际性计算机公司NCR,在’97中国国际金融(银行)技术暨设备展览会上,展示了一系列领先的银行解决方案,包括“无人银行”、票据清分系统、实时电子支付系统、网上银行、可扩展数据仓库、电话服务中心及全新的客户服务信息管理系统等。现介绍如下。	1997年09期_金融电子化解决方案引入注目.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709018&dbname=CJFD9498
深圳市地税局计算机网络支持系统	信息系统工程	1997	1997年09期	【作者】 龚国生 ； 【机构】 深圳市地方税务局 ；	支持系统 ； 税收征管改革 ； 信息管理系统 ； 主机系统 ； 地税局 ； 内联网 ； 计算机系统 ； 终端控制器 ； 管理子系统 ； 外联网 ；	<正> 一.前言 随着深圳市地方税收征管改革的不断深化,对计算机系统提出了更高的要求,本文主要是介绍地方税收征管改革计算机网络支持系统是如何适应和跟随征管改革的要求,不断改进和完善。 本系统以AS/400小型机为主机,连接NOVELL微机网,并采用传真、电话、触摸屏等多媒体技术,EDI技术,实现本地和远程的数据传输,用户访问,系统内联网与系统外联网相结合的分布、集中式的计算机税务信息管理系统。本系	1997年09期_深圳市地税局计算机网络支持系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709019&dbname=CJFD9498
深圳综合信息网的建设与发展	信息系统工程	1997	1997年09期		综合信息网 ； 信息服务系统 ； 信息交换系统 ； 深圳市社会 ； 办公服务 ； 自动化系统 ； 应用系统 ； 决策机关 ； 综合报表 ； 动态修改 ；	<正> 一.概要 深圳综合信息网(SZnet)是以日贷设备为主建设起来的。它以深圳市领导办公服务系统、深圳市社会信息服务系统、深圳市统计自动化系统和全国大中城市统计信息交换系统等为主体,共同组成一个综合性的计算机信息网络系统。该系统的建设,旨在为深圳市计算机网络的相互连接和资源共享,提供一个开放式的互联环境和公共逻辑平台;推进深圳市社会经济的信息化,为政府部门和社会大众提供以信息技术为手段的信息服务。	1997年09期_深圳综合信息网的建设与发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709020&dbname=CJFD9498
Proxy服务器连网结构	信息系统工程	1997	1997年09期	【作者】 可彦玲 ； 【机构】 国家信息中心 ；	Proxy ； 企业网 ； 客户程序 ； 连网 ； 网中 ； 代理防火墙 ； 边界路由器 ； 客户端请求 ； 防火墙软件 ； 协议数据 ；	<正> 一.概述 WWW Proxy服务器在Internet/Intranet网中有多种用途,它能为防火墙内的客户程序提供了对防火墙外的多种服务器的无缝访问。它可以用来限制一个机构内的局域网(防火墙外)上的客户机对机构外网络的访问用户。可以用Proxy服务器将一个小型企业网用PPP拨号线连入Internet,而这种连接只需要一个注册的IP地址,其它设备可以采用非注册的企业	1997年09期_Proxy服务器连网结构.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709021&dbname=CJFD9498
国产程控交换机的发展策略	信息系统工程	1997	1997年09期	【作者】 何霞 ；	合作生产 ； 民族工业 ； 国产机 ； 电话交换 ； 发展策略 ； 海贝尔 ； 部局 ； 批量投产 ； 大城市 ； 中国通信 ；	<正> 一.国内程控交换机发展状况 改革开放以来,我国局用程控交换机发展的三个阶段即:(1)引进整机(2)合作生产(3)自主开发 第一阶段在1981年,福州邮电局引进我国第一部局用程控交换机,并顺利开通。随后,先后利用日本、法国、比利时、西班牙、意大利等国的政府软贷款,引进大量国外整机,并使电话交换技术跨过	1997年09期_国产程控交换机的发展策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709022&dbname=CJFD9498
中国蜂窝移动通信现状及设备市场	信息系统工程	1997	1997年09期	【作者】 刘启媛 ；	移动电话用户 ； 蜂窝移动通信 ； 商用网 ； 电信界 ； 试验网 ； 运营公司 ； 爱立信公司 ； 新增用户 ； 漫游服务 ； 蜂窝网络 ；	<正> 一.前言 随着市场经济的发展,人们对信息日益重视。移动电话以其高度的机动性和实时性受到用户喜爱,需求不断上升,特别是进入1995年以后,移动电话已经成为引人注目的热点消费品。据对全国部分省市的调查发现,在新发展的移动电话用户中,个人用户已占了6成以上。另据统计,到1996年底,中国移动电话用	1997年09期_中国蜂窝移动通信现状及设备市场.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709023&dbname=CJFD9498
倡导实事求是——千兆位以太网需要什么样的布线系统?	信息系统工程	1997	1997年09期		千兆位以太网 ； 实时计算机 ； 信息时代 ； 帧长 ； 编码方法 ； 编码方式 ； 全双工 ； 传输性能 ； 数字信号处理 ； CSMA ；	随着信息时代的高速步伐,人们对于网络及其布线设施的日益发展,开始眼花缭乱。市场上新近出现的千兆位以太网更是人们关注和议论的热点。下面让我们实事求是地做一分析和阐述。	1997年09期_倡导实事求是——千兆位以太网需要什么样的布线系统?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709024&dbname=CJFD9498
GSM数字蜂窝移动通信系统中的数据通信业务	信息系统工程	1997	1997年09期	【作者】 王树甲 ；	数据通信业务 ； GSM ； 承载业务 ； 移动性管理 ； 电话业务 ； 移动通信业务 ； 接口协议 ； 可移动性 ； 数据业务 ； 用户信令 ；	<正> 移动通信业务以其可贵的移动性、同播性和可移动性克服了固定通信业务的局限性,为随时空不断变化的人和/或事物之间的联系提供了更有效的通信媒介。GSM系统总规范规定了三大类业务功能,即基本电话业务、承载业务和附加业务。本文旨在介绍GSM承载业务中的数据通信业务。	1997年09期_GSM数字蜂窝移动通信系统中的数据通信业务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709025&dbname=CJFD9498
你的前后门都关严了吗?	信息系统工程	1997	1997年09期		浪涌保护器 ； 电源保护 ； 后备电源 ； 数据线 ； 网络系统 ； 电源线 ； 电脑网络 ； 浪涌电压 ； 交流线路 ； 信号回路 ；	<正> APC的数据线浪涌保护器为你关紧被忽视的“后门” APC最近宣布在中国市场推出一种新的电源保护设备——数据线浪涌保护器Protect Net,以充实真正的全面电源保护方案。 简单地讲,UPS的基本作用体现在以下两个方面:提供后备电源和过滤电源“污染”。其中,作用在公用电源线上的电源污染包括浪	1997年09期_你的前后门都关严了吗?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709026&dbname=CJFD9498
ATM前景展望	信息系统工程	1997	1997年09期		银行分行 ； 自动柜员机 ； 安装量 ； ATM ； 虹膜识别系统 ； 外币交易 ； 现代零售 ； 借记 ； 客户服务 ； 虹膜识别技术 ；	<正> ATM数量在增加 今天,英国22,000台ATM担负着全国所有现金存取业务的80％。仅1996年,它们就进行了16亿次现金提取,交易额达802亿英镑。在美国,去年ATM的安装量增长了17％,安装台数达132,358台。自动柜员机的迅速普及已为金融业带来一场革命性的变革,目前它又将触角伸向零售业等其它领域。 最初设计ATM是为了缓解银行分行柜台前的拥挤状况。由于能为用户提供快速的	1997年09期_ATM前景展望.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709027&dbname=CJFD9498
数据仓库与SCO UNIX	信息系统工程	1997	1997年09期	【作者】 郭宜斌 ； 【机构】 华北计算所 ；	数据仓库 ； SCO UNIX ； 软硬件支持 ； 服务器软件 ； 客户端软件 ； 软件选择 ； 查询处理 ； 使用界面 ； 数据字典 ； 服务器环境 ；	<正> 一个时期以来,在数据仓库的建设上一直有一种说法,即至少要几百个GB的数据和要花很多钱购置很高档的软、硬件才行。我们认为实际情形并非一定是这样。在较一般的软硬件支持下,甚至在桌面环境中,只要方法得当,照样能建立起真正意义下的数据仓库。 本文的目的,是向国内同行提供这方面的一个实际案例。按照我们的理解,这个案例至少给我们有如下启示:在一般性的计算环境中是可以	1997年09期_数据仓库与SCO+UNIX.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709028&dbname=CJFD9498
微软拼音输入法	信息系统工程	1997	1997年09期	【机构】 微软 ；	微软拼音输入法 ； 输入技术 ； 语言信息处理 ； 文本输入 ； 输入方法 ； 编码规则 ； 联合开发 ； 汉宁 ；	<正> 微软拼音输入法是微软公司最新推出的智能拼音输入法,由微软公司与哈尔滨工业大学联合开发。它采用了语言信息处理的最新技术,将拼音输入技术从词语级提高到语\句级。 长期以来,汉语文本输入一直是计算机用户的一大障碍,要学习和记忆较多的编码规则和键盘对应关系。传统的基于字或词语的拼音输入法,又需要用户逐字或逐词进	1997年09期_微软拼音输入法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709029&dbname=CJFD9498
物价宏观信息监测系统的开发与应用	信息系统工程	1997	1997年09期	【作者】 陈为健 ； 【机构】 福建省经济信息中心 ；	监测系统 ； 数据库技术 ； 宏观信息 ； 软件工具 ； 调节参数 ； 管理子系统 ； 物价上涨幅度 ； 经济计量学 ； FOXPRO ； 分类指数 ；	<正> 本文以政府部门最常用的宏观监测数据为研究对象,应用经济计量学、统计学、价格系统工程管理等理论和方法,在定量分析测试的基础上,以计算机技术、数据库技术为手段,建立一种可调节参数的数学模型,在计算机上用FOXPRO软件工具,开发研制出一个实用物价宏观信息监测系统,为政府部门提供有效的物价监控手段和工具。 1.引言 控制物价上涨幅度,抑制通货膨胀是中央和地方各级政府宏观经济调控的首要任务。适时监控物价动态,有效抑制通货膨胀,已成为各级领导和政府最为关注的问题。多年来	1997年09期_物价宏观信息监测系统的开发与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709030&dbname=CJFD9498
中件的作用和功能	信息系统工程	1997	1997年09期		服务器系统 ； 计算机系统 ； 分布式计算环境 ； 消息传送 ； 发展前景 ； 分布式系统 ； 应用程序 ； 远程调用 ； 分布式网络 ； 分布式应用 ；	<正> 中件(Middleware)又称中软(Middlesoft),由于它强力的“粘着”特性,因此也称胶件(Glueware)又因为它在客户机/服务器中的特殊作用,所以又称客户机/服务器件(Client/Serverware)。随着计算机系统的小型化、网络化、和多环境化的发展,在推进客户机/服务器系统方而,将多个硬件/软件有机地连接起来的中件是必不可少的。中件是近年来出现的一个较新的概念,是一项极有发展前景	1997年09期_中件的作用和功能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709031&dbname=CJFD9498
NT与OS/2之争	信息系统工程	1997	1997年09期	【作者】 许凯 ；	测试者 ； 系统管理软件 ； NT ； OS/2 ； 样地 ； 互操作性 ； 目录服务 ； 编辑工具 ； 分布式系统 ； True ；	<正> 激烈的竞争 Microsoft最近推出的Windows NT服务器4.0与IBM的OS/2 Warp Server 4.0竞争激烈。根据以~#ff62测试者和早期用户的采访,已清楚以下几点:如果用户已使用NT服务器,那么OS/2的最新版本也不大可能使用户改变主意。同样地,如果你是True Blue OS/2的用户,NT 4.0也不大可能诱使你改用NT服务器。 但是,如果用户尚未选定哪种服务器,或已在使用两个操作系统,但需要单一的平台,那就得好好考虑了。尽管NT明显地具有市场份额的优势且后劲十足,但OS/2可能具有某些用户所需的功能优势。	1997年09期_NT与OS+2之争.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709032&dbname=CJFD9498
智能拼音句输入法褒贬不一	信息系统工程	1997	1997年09期		汉字输入法 ； 音形码 ； 拼音输入法 ； 自动切分 ； 拼音编码 ； 整句 ； 人工添加 ； 产品特征 ； 主法 ； 输入方法 ；	<正> 察家们惊喜地发现,汉字输入法的主法,一度是形码和音形码,现在又回到了拼音输入。 观察家断言:第三代汉字输入方法——智能拼音整句输入法的研制成功说明,离完美的拼音输入法不远了。第17届京交会上,5家厂商的整句输入法一起登台亮相,他们的产品特征几乎完全相同:输入整个句子的拼音编码,字词之间不用人工添加空格,完全由电脑自动进行语词自动切分、语句分析和上下文相关处理。他们的广告语是:“让计算机为人服务,而不是让人去适应计算	1997年09期_智能拼音句输入法褒贬不一.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709033&dbname=CJFD9498
火炬信息网络工程 21世纪——网络时代	信息系统工程	1997	1997年09期	【作者】 孙力 ； 【机构】 北京东方火炬信息网络工程公司 总经理 ；	技术产业化 ； 信息产业 ； 高科技信息 ； 美国微软 ； 产业背景 ； 中国科技产业 ； 市场风险 ； 分担风险 ； 机制转换 ； 商业周期 ；	<正> 一.高科技信息产业背景 1.世界信息产业飞速发展,信息时代已经发展到网络产业化的特殊阶段。 计算机技术产业化首先是信息产业硬件的市场化,其表现为造就了IBM这样的电脑巨人。计算机技术产业化的第二阶段是信息产业软件应用技术的市场化,因此产生了比尔·盖茨创造的美国微软。世界即将进入21世纪之时,计算机技术的产业化进入全网络时代,它不仅会改变计	1997年09期_火炬信息网络工程+21世纪——网络时代.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709034&dbname=CJFD9498
因特网	信息系统工程	1997	1997年09期	【作者】 陆首群 ； 【机构】 教授 ；	网络操作系统 ； 信息基础设施 ； 工商银行总行 ； 中国工商银行 ； 主机安全 ； 网络接入点 ； 网际 ； 计算机互联网络 ； 数字标识 ； 域名服务器 ；	此文为陆首群教授1997年6月27日在中国工商银行总行技术讲座上的讲稿。全文分三部分:一、因特网的历史、现状及面临的一些问题;二、WWW技术,结合中国工商银行信息基础设施,提出可能采取的网络结构;三、JAVA技术、网络操作系统及因特网上的商业活动。	1997年09期_因特网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709035&dbname=CJFD9498
厂商掠影	信息系统工程	1997	1997年09期		大城市发展 ； 目标地区 ； 产品事业部 ； 公司软件 ； 入第 ； 正版软件 ； 泰克公司 ； 公司主导产品 ； 操作系统软件 ； 运输设备 ；	<正> MOSBP在中国市场遍地开花 自从微软(中国)有限公司在今年2月份推出的“MOSBP(Microsoft OEM Systems Builder Program即“绿卡计划”)”计划获得了市场的积极响应,目前已有200家PC厂家成为“MOSBP”计划成员。该项业务在微软“OEM授权代理商(DSP)”的协助下,目前进入第二阶段:目标地区从北京、上海、广州等大城市发展到其他的大中型城市,面向更广泛的合作空间。可见预见,随着计划的逐渐	1997年09期_厂商掠影.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709036&dbname=CJFD9498
产品纵览	信息系统工程	1997	1997年09期		信息交换系统 ； 商业解决方案 ； 企业版 ； 智能管理 ； 配置管理 ； 应用软件开发 ； 应用系统开发 ； 彩色激光打印机 ； 管理功能 ； 消息发送 ；	<正> 芝麻开花节节高 微软新推MS Exchange Server 5.0中文版 MS Exchange Server 4.0中文版市场销售热潮未过,微软(中国)有限公司推出了这一电子信息交换系统的5.0中文标准版和企业版,为用户提供了更加强大的Internet/Intranet信息交换和协作商业解决方案,并与众多厂商的同类实现共存和平	1997年09期_产品纵览.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709037&dbname=CJFD9498
Java的优势	信息系统工程	1997	1997年09期		系统管理人员 ； 远程管理 ； 应用软件 ； 支持能力 ； 开发环境 ； Java ； 管理费用 ； 软件开发工具 ； Lotus ； 软件升级 ；	<正> Java简化系统管理 虽然PC使用户获得了相当多的使用自由度,但是,在管理方面却变得越来越困难,而且开支越来越大:Gartner Group公司估计,一台普通PC机要使一家大公司每年支出10,000多美元的管理费用。另一方面,Java可向系统管理人员提供远程管理和集中支持能力,使他们支持较少的服务器,而不是支持大量的独立PC机。这就使管理、维护、支持和协	1997年09期_Java的优势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199709038&dbname=CJFD9498
信息系统工程动态	信息系统工程	1997	1997年08期		办公自动化 ； 一体化系统 ； 系统集成 ； 经济分析 ； 应用软件 ； 系统软件开发 ； 医疗保险 ； 产品数据 ； 电子数据交换 ； 数据共享 ；	<正> 一、多出信息精品,提高宏观服务的水平 贴近政府的需求,加大服务度力度,提高服务质量,多出高质量、高品位的信息精品。具体要抓好以下几方面服务: 1.要在信息的深加工上下功夫。发挥定量分析的优势,对各种信息资源进行分析、筛选、强化深度和加工和处理,多出针对性强的、定性与定量相结合的、有深度和广度的各种宏观经济信息和经济分析预测等信息产品。 2.把为政府和计委、经委的办公自动化服务摆到重要位置上。中心打算进一步做好委内办文一体化系统的运行与维护,搞好计经委大楼与中心的联网。	1997年08期_信息系统工程动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199708000&dbname=CJFD9498
当代数据通信与网络发展趋势(二)	信息系统工程	1997	1997年08期	【作者】 朱高峰 ； 【机构】 中国工程院 院士 ；	帧中继业务 ； 网络发展趋势 ； 计算机通信网络 ； 分组交换网 ； 分组交换数据网 ； 中国工程院院士 ； 分组交换技术 ； 朱高峰 ； 按需分配带宽 ； 租用线路 ；	全文分五部分:一、当代数据通信的发展历程;二、开放系统互连参考模型简介;三、当代数据通信发展现状;四、计算机通信网络的发展;五、数据通信未来发展趋势。全文将分三期刊出,作者朱高峰先生是我国著名通信专家,邮电部原副部长,现任中国工程院院士、常务副院长。	1997年08期_当代数据通信与网络发展趋势(二).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199708001&dbname=CJFD9498
数据广播为什么是新热点	信息系统工程	1997	1997年08期	【作者】 杨树智 ；	数据广播 ； 史蒂文森 ； 投资计划 ； 有线电视网 ； 数字压缩技术 ； 首席顾问 ； 网络下载 ； 频带宽度 ； 个人计算机 ； 传送文件 ；	中经合公司创设集团首席顾问史蒂文森先生最近访问了中国,主要是和中经合集团总裁刘宇环先生、北京世界电脑商讯总经理侯尊中先生商谈下一步的投资计划。其内容主要是在数据广播方面的投资。数据广播为什麽是新热点呢?它的关键技术要点是什麽?本刊将其集中摘要,以飨读者。	1997年08期_数据广播为什么是新热点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199708002&dbname=CJFD9498
我国信用卡现状与发展趋势	信息系统工程	1997	1997年08期	【作者】 郦锡文 ； 【机构】 中国建设银行信用卡部 总经理 ；	信用卡市场 ； 自动柜员机 ； 支付工具 ； 特约商户 ； 卡人 ； 销售终端 ； 重复计算 ； 中间业务 ； 持卡消费 ； 信用卡消费 ；	<正> 信用卡这一现代化的支付工具进入中国已有10余年的历史了,但真正有所发展还是最近几年。据统计,到1996年底止,国内各银行发行的银行卡总量已达4,170万张。 其中信用卡2,064万张,各种储蓄卡、转帐卡、提款卡等2,100多万张。1996年银行卡的交易总额已经超过1万亿元,为银行卡服务的营业网点近10万个,ATM(自动柜员机)约1万台,POS(销售终端)机10万台,特约商户23万家(此数有重复计算因素)。在这	1997年08期_我国信用卡现状与发展趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199708003&dbname=CJFD9498
构筑区域金融电子化的坚实基础——大连金融区域网的设计与实现	信息系统工程	1997	1997年08期	【作者】 徐祗祥 ； 【机构】 北大青鸟商用信息系统有限公司 总经理 ；	区域网 ； 金融电子化 ； 信息系统 ； 人民银行 ； 区域金融 ； 网络安全 ； 闭合用户群 ； 前置机 ； 主机系统 ； 金融机构 ；	<正> 区域金融电子化建设的首要任务是建设金融区域网,它是沟通人民银行与各金融机构的桥梁,也是建设的重点和难点。作为国家支付系统试点城市之一的中国人民银行大连市分行,按照人总行金融区域网建设的总体要求,结合大连市的特点,从1996年3月开始启动大连金融区域网建设一期工程。北大青鸟商用信息系统有限公司作为该项目的总集成商与大连分行通力合作,仅在三个月内完成了大连金融区域网(DLFN)的建设,并在其上实现了大连市电子联行“天地对接”业务系统(DLEIS),在业界引起较大反响。	1997年08期_构筑区域金融电子化的坚实基础——大连金融区域网的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199708004&dbname=CJFD9498
商业自动化的基本问题	信息系统工程	1997	1997年08期	【作者】 王晴 ； 刘普合 ； 黄武 ； 【机构】 国内贸易部 ； 国内贸易部 ；	商业自动化 ； 核算方法 ； 电子商务技术 ； 管理模式 ； 消费时尚 ； 商品化进程 ； 标准规范体系 ； 看样订货 ； 流通形式 ； 零售方式 ；	<正> 二、商业自动化的基本原则 十余年的实践使我们对商业自动化有了初步的认识,积累了不少宝贵经验。商业自动化是一项复杂的人—机系统,是成千上万的企业在各自基础上的实践,实施起来难度很大。为了保证商业自动化的健康发展,应当把握一些基本原则。	1997年08期_商业自动化的基本问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199708005&dbname=CJFD9498
中远总公司的Intranet	信息系统工程	1997	1997年08期		业务点 ； 数据通讯 ； 外部用户 ； COSCO ； ntranet ； Firewall ； Netscape ； 信息系统 ； 北美公司 ； 网络层 ；	中远总公司是全球性的大型企业集团,是以航远为主要业务的服务性单位,其业务覆盖全球。本文着重介绍该公司Intranet的组成和结构,以供同行参考。	1997年08期_中远总公司的Intranet.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199708006&dbname=CJFD9498
铁路综合办公信息系统的设计与实现	信息系统工程	1997	1997年08期	【作者】 裴坤寿 ； 袁庆云 ； 朱慧 ；	办公信息系统 ； 大型信息系统 ； 应用软件 ； 管理现代化 ； 信息种类 ； 业务管理信息 ； 办公现代化 ； 决策科学化 ； 实施难度 ； 系统设计思想 ；	<正> 铁路综合办公信息系统是一个服务于办公现代化和领导指挥决策科学化的大型信息系统,它对提高铁路管理现代化的整体水平具有特别重要的意义,是一个标志管理现代化层次的系统。与其它业务管理信息系统相比,综合办公信息系统具有技术含量较高(应用软件量30MB以上)、服务面广、信息种类多和实施难度较大等特点。 系统配置工作站80台,在铁道部机关已稳定运行近一年,取得了良好的效果,经专	1997年08期_铁路综合办公信息系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199708007&dbname=CJFD9498
财务电子数据交换	信息系统工程	1997	1997年08期	【作者】 李丽莉 ；	电子数据交换 ； 银行帐户 ； 电子商业 ； 客户支付 ； 伙伴关系 ； 受款人 ； 应付帐款 ； 应收帐款 ； 整体收益 ； 托运人 ；	<正> 在所有电子商业应用中“最令人害怕”的是财务电子数据交换(FEDI)。对于诸如未授权银行帐户、付款错误以及浮动损失之类的担心给本来很理智的EDI用户的心中带来了恐怖。但是现在部分由于银行提高了其能力,VAN提高了功能,贸易伙伴关系得到了加强,使得FEDI既安全又精确并能让客户支付得起。	1997年08期_财务电子数据交换.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199708008&dbname=CJFD9498
国际环球同业财务电信系统SWIFT	信息系统工程	1997	1997年08期	【作者】 张卓其 ； 【机构】 中国金融学院信息系 ；	SWIFT ； 电信系统 ； 金融机构 ； 资金调拨 ； 帐务处理 ； 发报行 ； 电文格式 ； 人工转换 ； 处理程序 ； 传输比 ；	<正> SWIFT是Society for Worldwide Interbank Financial Telecommunication的缩写,该系统主要提供通信服务,专为其成员金融机构传送各种同汇款有关的信息。 成员行接收到这种信息	1997年08期_国际环球同业财务电信系统SWIFT.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199708009&dbname=CJFD9498
中国金融数据通信网络	信息系统工程	1997	1997年08期	【作者】 李晔 ； 【机构】 中元金融数据网络有限责任公司 董事长 ；	数据通信网络 ； 人民银行 ； 中国工商银行 ； 保险集团公司 ； 中国农业银行 ； 交通银行 ； 中国金融 ； 金融网络 ； 帧中继网 ； 软件动态 ；	<正> 问:请您谈谈中国金融数据网络建设的背景如何? 答:中国金融数据网络是由邮电部与中国人民银行、中国工商银行、中国农业银行、中国银行、中国建设银行、交通银行和中国人民保险集团公司等共同投资建设的。“八五”期间(1991年—1995年)各个银行根据业务的需要分别建立了自用的网络,以解决燃眉之急。如中国人民银行建立了卫	1997年08期_中国金融数据通信网络.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199708010&dbname=CJFD9498
“电子货币”在香港——谈汇丰银行的MONDEX试验	信息系统工程	1997	1997年08期	【作者】 周斌耀 ；	MONDEX ； 汇丰 ； 货币形式 ； 集成电路卡 ； 交通旅游 ； 零售服务 ； 应用领域 ； 现金发行 ； 中介物 ； 卡人 ；	<正> 一.“电子货币”的兴起 1973年法国人Roland morono发明了IC卡,标志着一种新型的商品交换中介物的出现。它的应用领域极其广泛,从金融财政、零售服务列交通旅游、教育娱乐。这种集成电路卡是随着微电子技术的发展以及社会对信息的安全性和高存储量的要求提高应运而生的。IC卡以其独特的优势,在诞生后的20多年里,迅速遍布世界各地。在IC卡的基础上,诞生了一种新型的货币形式——“电子货币”。	1997年08期_“电子货币”在香港——谈汇丰银行的MONDEX试验.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT199708011&dbname=CJFD9498
