title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
深入推进政府网站建设 不断提升内容保障水平 为建设社会主义和谐社会作出新贡献 国务院副秘书长徐绍史在中央政府门户网站内容保障工作会议暨第三届中国电子政务论坛上的讲话	信息化建设	2006	2006年11期	【作者】 徐绍史 ； 【机构】 国务院 副秘书长 ；	政府网站建设 ； 中国电子政务 ； 国务院副秘书长 ； 门户网 ； 网站内容 ； 政务信息 ； 政府管理创新 ； 公众服务 ； 部门网站 ； 网民互动 ；	这次中央政府门户网站内容保障工作会议暨第三届中国电子政务论坛,主要是总结和交流政府网站建设十年来的经验,分析和研究网站建设和发展工作,特别是中央政府门户网站试开通近一年、正式开通9个多月来的新情况和新问题,贯彻落实《国务院办公厅关于进一步做好中央政府门户网站内容保障工作的意见》(国办发[2006]61号)精神,深入推动各地区、各部门网站建设,扎实做好中央政府门户网站内容保障工作。会前,我读了本届论坛的12个发言材料,今天又听了6个部门的大会发言,看了4个部门的书面发言,感到很受启发。刚才,新华社副社长鲁炜从中央政府门户网站的运行维护和内容建设两个方面讲了很重要的意见,我很赞同。下面,我讲两点意	2006年11期_深入推进政府网站建设+不断提升内容保障水平+为建设社会主义和谐社会作出新贡献+国务院副秘书长徐绍史在中央政府门户网站内容保障工作会议暨第三届中国电子政务论坛上的讲话.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611003&dbname=CJFD0608
加快推进金财工程建设 全面提升财政管理水平	信息化建设	2006	2006年11期	【作者】 金人庆 ； 【机构】 财政部 部长 ；	金财工程 ； 财政管理水平 ； 国库集中收付 ； 财政事业 ； 财政收支活动 ； 财政监督 ； 用款单位 ； 监督机制 ； 行政管理信息 ； 财政中心工作 ；	按照党中央、国务院关于建立社会主义市场经济体制下公共财政的总体要求,财政部在推进部门预算、国库集中收付等改革的同时,借鉴主要发达国家和东欧转型国家政府财政管理信息系统运行模式和建设经验,结合我国财政管理的实际需要,从1999年下半年起开始着手规划建立“政府财政管理信息系统”(简称GFMIS),并进行设计和试点。2002年初,国务院决定将财政部规划建设的“政府财政管理信息系统”定名为金财工程,并把金财工程列为国家电子政务十二个重点工程之一。此后,财政部组织力量进行了系统规划和周密论证,根据财政业务管理需要开发实施了相关管理系统,并提出了立项申请。今年4月份,经国务院同意,国家发改委正式批准金财工	2006年11期_加快推进金财工程建设+全面提升财政管理水平.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611004&dbname=CJFD0608
尽职尽责 扎实工作 努力开创“数字烟草”新局面——在2006年全国烟草行业信息化工作会议上的讲话(摘要)	信息化建设	2006	2006年11期	【作者】 姜成康 ； 【机构】 国家烟草专卖局 局长 ；	工作会议 ； 卷烟销售 ； 国家烟草专卖局 ； 订单组织 ； 成康 ； 应用体系 ； 生产经营主体 ； 省级公司 ； 管理系统 ； 系统集成 ；	"十五"时期,烟草行业在推进信息化进程中取得了重要进展,成效显著。全行业形成了“用信息化带动烟草行业现代化建设”的基本共识,进一步明确了“统一标准、统一平台、统一数据库、统一网络”的信息化建设总体要求,努力走过了“由基础性向应用性、由局部性向全局性、由分散性向集中性建设”三个转变过程,初步形成了“数字烟草”的行业信息化建设格局,较好地发挥了信息化在深化行业改革、改造传统产业、强化基础管理、加强内部监管等方面的技术支撑和积极促进作用。近几年,以卷烟生产经营决策管理系统、办公自动化系统、网上交易与准运证管理系统、卷烟销售网络信息系统等为标志的行业信息化工作进展明显,行业信息化建设水平跃升到了一个新	2006年11期_尽职尽责+扎实工作+努力开创“数字烟草”新局面——在2006年全国烟草行业信息化工作会议上的讲话(摘要).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611005&dbname=CJFD0608
进村入社 高效一体 构建无处不在的网络政府——杭州余杭区电子政务的建设轨迹	信息化建设	2006	2006年11期	【作者】 朱雅芬 ；	电子政务 ； 门户网 ； 办公平台 ； 国信办 ； 视频会议 ； 政务工作 ； 审批系统 ； 经济综合发展 ； 信息化专家 ； 网站建设 ；	2006年10月16日,位居全国县域社会经济综合发展指数第15位的浙江省杭州市余杭区,举行了简单而隆重的“区域电子政务建设论坛暨党政专网全面开通、全区视频会议系统启用仪式”。国信办信息化专家咨询委员会、国家信息中心、中国信息协会的专家,和浙江省、杭州市有关部门的领导,出席了论坛暨启用仪式。至此,余杭在全国率先实现了县域政务专网通村、通社区和全区视频会议系统的启用。这条全长近3000公里的党政专网光缆宽带延伸到了区级机关、乡镇街道及下属机构150余个部门、800多个科室、6000多位工作人员,以及262个村和56个社区。凭借这张遍及角落的全网,余杭区政府正努力遵循“向公众提供全方位、规范的、透明	2006年11期_进村入社+高效一体+构建无处不在的网络政府——杭州余杭区电子政务的建设轨迹.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611006&dbname=CJFD0608
基层电子政务发展定位和模式的思考	信息化建设	2006	2006年11期	【作者】 杨冰之 ； 【机构】 北京大学网络经济研究中心研究部 主任 ；	电子政务 ； 政务信息资源 ； 门户网 ； 政民互动 ； 我国政府职能 ； 信息公开制度 ； 业务集成 ； 资源集约 ； 公众服务 ； 掌控能力 ；	基层是国家政权的基础,是政府公共服务的落脚点。基层电子政务与百姓工作生活休戚相关、联系最为紧密,是整个电子政务的基石。基层电子政务建设的好坏,不仅直接影响到我国电子政务的整体发展水平,也直接决定我国电子政务的公共服务能力。能否快速发展基层电子政务,特别是目前在我国2000多个县级政府中,能否结合县情,快速、有效、节约地发展基层电子政务,将在很大程度上决定我国电子政务的总体成败。一、当前基层电子政务的现状和定位基基层电子政务是指县(区)、乡(镇)级及其下属的政府机构(如城市社区、街道办、自然村等)以及政府部门的派出机构运用信息技术提升效率、改善管理和服务的过程。这些机构是我国政府职能执行的基本组	2006年11期_基层电子政务发展定位和模式的思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611007&dbname=CJFD0608
电子政务不同模式的比较与启示(二)	信息化建设	2006	2006年11期	【作者】 汪向东 ； 【机构】 中国社会科学院信息化研究中心 主任 ；	电子政务 ； 阶段目标 ； 投资基金 ； 部门投资 ； 筹资模式 ； 行政环境 ； 财务效益 ； 门户网 ； 国家信息化 ； 中东欧国家 ；	五、资金筹措与投入不同国家和地区电子政务资金投入的差别,首先体现在不同的投资规模上。欧盟国家的一项研究,比较了西北欧15个发达国家与中东欧的欧盟成员国的电子政务发展状况,一个重要的差异就是,在发达的西欧国家,政府预算可为大型电子政务项目的投资提供较为充足的财源;而中东欧国家,这方面的财源显然不足。不过,电子政务所需资金筹措规模的大小和充足与否,其实是相对的。即使是在最富的发达国家,电子政务所需的资金也很少全部由政府、尤其是中央政府一家独自提供的情况。其原因,一方面在于政府预算资金总是稀缺资源,另一方面,有研究指出,从历史的观点看,政府现有的项目资助方式、有关规则和实践,都是工业革命的产物,不再	2006年11期_电子政务不同模式的比较与启示(二).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611008&dbname=CJFD0608
电子公文推广工作的实践和思考	信息化建设	2006	2006年11期	【机构】 杭州市政府办公信息处理中心 ；	电子公文 ； 公文处理 ； 公文格式 ； 国家行政机关 ； 电子印章 ； 办公业务 ； 应用软件系统 ； 软件集成 ； 系统的功能 ； 即时消息 ；	为进一步规范行政行为,降低行政成本,提升政府效能,充分发挥政府信息化建设效用,杭州市政府办公厅于2006年5月1日开始在全市范围部署开展了电子公文的推广工作。目前凡杭州市政府、市政府办公厅下发到各区、县(市)政府和市政府各部门、各直属单位的文件均通过办公业务资源系统以电子公文(CEB文件)传输,不再下发纸质公文。各区、县(市)政府和市政府各部门、各直属单位上报市政府、市政府办公厅的文件均制作成带红头红章的电子公文并通过办公业务资源系统报送,除附带如规划图等特殊格式的附件外,不需再报送纸质公文。市政府办公厅内部收、办、传、拟、发文等公文流转过程也全面实现了无纸化。初见成效实施电子公文三个多月以来	2006年11期_电子公文推广工作的实践和思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611009&dbname=CJFD0608
厦门市网上审批现状分析及发展思路探讨	信息化建设	2006	2006年11期	【作者】 吴迎新 ； 【机构】 厦门市信息技术服务中心 ；	审批系统 ； 阳光政府 ； 电子政务 ； 门户网 ； 审批服务中心 ； 行政工作效率 ； 审批业务 ； 业务协同 ； 审批流程 ； 应用交流 ；	近年来,随着厦门市电子政务建设的快速发展,在一些政府部门的日常行政中发挥着越来越重要的作用。但随着网上审批的发展,一些问题也逐渐产生,对这项工作的顺利推进产生了不良影响。如何有效地解决这些问题,促进网上审批进一步发展,是需要深入思考和探索的课题。网上审批工作的现状与问题厦门市推行网上审批起步于2001年,目前全市已有15个单位建设了网上审批系统,主要采用自建和集中建设两种模式。自建系统由各部门自行组织开发建设和维护,主要满足本部门的审批业务需求。市人事局、地税局、工商局、贸发局、外资局等13个近购与招标等众多领域。其中有78项已实现部分或全程在网上办理审批业务,从2001年以来,累计办理了21	2006年11期_厦门市网上审批现状分析及发展思路探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611010&dbname=CJFD0608
网络群体性事件的政府应对策略	信息化建设	2006	2006年11期	【作者】 郑大兵 ； 封海东 ； 封飞虎 ； 【机构】 山东省日照市人民政府办公室 ； 山东省日照市人民政府办公室 ；	群体性事件 ； 电子政务 ； 集群行为 ； 治安管理 ； 信访部门 ； 集会游行示威法 ； 制造舆论 ； 思想道德观念 ； 是非标准 ； 沟通渠道 ；	随着改革开放的不断深入,新问题、新矛盾不断增多,社会群体性事件呈上升趋势。以胡锦涛同志为总书记的党中央提出科学发展观和构建社会主义和谐社会,为处理当前群体性事件提供了理论指导。各级党委、政府高度重视预防和解决群体性事件,切实做好应对处理工作,有效缓解了很多事件的发展。但有一个领域的群体性事件却往往得不到足够的重视,虽然目前它还不是十分尖锐,但却发展迅猛、影响很大,这就是网络群体性事件。由于网络群体性事件有着它自身的一些特点,所以政府应该充分重视这类事件,深入研究这类事件的特点,做好积极有效的应对工作。一、网络群体性事件的特点网络群体性事件是指某些群体,为了实现某一目的,利用网络大规模发布、传播	2006年11期_网络群体性事件的政府应对策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611011&dbname=CJFD0608
哈尔滨市电子政务应用取得突破性进展	信息化建设	2006	2006年11期	【作者】 董伟俊 ； 赵一九 ； 【机构】 哈尔滨市人民政府办公厅 ； 哈尔滨市人民政府办公厅 ；	电子政务应用 ； 协同办公系统 ； 管理系统 ； 办公自动化 ； 信息产业局 ； 信息报送 ； 机构改革 ； 应用软件 ； 政务网络 ； 应急联动 ；	近年来,在国家和省主管部门的正确领导下,市委、市政府的大力支持下,哈尔滨市政府办公厅建设了安全、高效的政务网络,组织开发并应用了协同办公系统、《金政》政务办公系统等应用软件,电子政务建设及应用工作取得了突破性进展。一、提高认识,加强领导,增强电子政务建设的责任感和紧迫感按照国务院和省政府的统一规划,哈尔滨市已经建成连接市直部门,区县(市)人民政府,市政府委、办、局,部分企事业单位137个地区或部门的电子政务网络,集中组织开发、应用了包括公文无纸化传输系统、信息管理系统、议案管理系统、目标管理系统、会议通知管理系统、政务值班管理系统等6大协同办公系统(以下简称“协同办公系统”)及《金政》政务办公	2006年11期_哈尔滨市电子政务应用取得突破性进展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611012&dbname=CJFD0608
政务咨询的“档次”	信息化建设	2006	2006年11期	【作者】 老腰 ；	咨询企业 ； 电子政务 ； 内部培训 ； 评测标准 ； 网站建设 ； 培训讲师 ； 咨询单位 ； 主流价值取向 ； 高出一筹 ； 政务管理 ；	在某家电子政务咨询企业举办的一次内部培训上,培训讲师出了一个案例题:要求咨询师推介一个基于评测标准的网站改进方案,台下的学员模拟政府部门客户提出一些刁钻的问题,来“为难”讲台上“介绍方案”的咨询师。果真就有“客户”提出了非常真实的问题:如果我们接受你们的方案,改进我们的网站建设,焉知你们不会为所有其他部门提供同样的服务?怎样保证我们能有一个较好的名次呢?结果台上这位咨询师打着哈哈不无幽默地回答:那就要看你们出多少钱了!这个即兴式的回答出现在内部培训中,不一定代表了这家咨询单位对这个问题的最终回答;但从台下共鸣的热烈程度来看,多少反映了在这家在Informatization Constructi	2006年11期_政务咨询的“档次”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611013&dbname=CJFD0608
说说县委书记禁网吧	信息化建设	2006	2006年11期	【作者】 方家平 ；	县委书记 ； 网络监管 ； 方山县 ； 普适意义 ； 监管成本 ； 网络企业 ； 市场研究机构 ； 增长见识 ； 生活形态 ； 网络协会 ；	据报道,山西省方山县县委书记在今年3月份发动的网吧整治风暴中,鉴于该县的网吧违规经营,屡禁不止,给青少年带来极坏影响的情况下,一举把县城的7家网吧全部取缔。至此,该县成为全国绝无仅有的开通了网络却没有网吧的县城。对于县委书记叫停全县所有网吧之举,引发争议自是必然的。毕竟我们不能因噎废食,但从另一角度说,判断一个地方对于网吧的存废之举是否合适,有时也不该用网吧的普适意义强加其上,而应根据具体情况具体分析。网吧的作用肯定是有好也有坏的。在全国而言,叫停网吧显然不妥,毕竟由于人们经济基础和需求偏好的差别,网吧还起着加强沟通、增长见识等功效。同时,网吧之害也是显而易见的。多少青少年因沉迷于网络而造成不	2006年11期_说说县委书记禁网吧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611014&dbname=CJFD0608
电子商务中的安全技术探讨	信息化建设	2006	2006年11期	【作者】 祝俞刚 ； 【机构】 浙江经济职业技术学院 ；	密钥加密 ； 非对称密钥 ； 数字证书 ； 加密算法 ； 网络安全 ； 数字摘要 ； 身份认证技术 ； 数字信封 ； 对称加密 ； 数字签名 ；	一、电子商务的安全体系结构电子商务需要一个完整的电子商务技术体系作为基础。概括起来,电子商务的基础结构包括四个方面内容:电子商务网络基础、电子商务安全基础结构、电子商务技术系统和电子商务业务系统。电子商务的安全体系结构是保证电子商务中数据安全的一个完整的逻辑结构。它是由网络服务层、加密控制层、安全认证层、安全协议层、应用系统层五个部分组成(如下图所示)。下层是上层的基础,为上层提供技术支持,上层是下层的扩展与递进。各层次之间相互依赖、相互关联构成统一整体,各层通过控制技术递进,实现电子商务系统的安全。二、电子商务的几种安全技术电子商务安全从整体上可分为两大部分:计算机网络系统安全和商务交易安全	2006年11期_电子商务中的安全技术探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611015&dbname=CJFD0608
UTM试水中国政府信息化	信息化建设	2006	2006年11期	【作者】 游逖牧 ；	传统防火墙 ； 防火墙产品 ； 黑客程序 ； 间谍软件 ； SQLServer ； UTM ； 防病毒 ； 无缝集成 ； 状态检测 ； 试水 ；	近年来,随着信息化建设过程中安全问题的日益突出,一种名为“统一威胁管理”(UTM,UnifiedThreatManagement)的新型信息安全设备逐渐浮出水面,引起人们的关注。目前网络上的各种入侵和攻击已经开始由针对TCP/IP协议本身弱点的攻击,转向针对特定系统和应用漏洞的攻击。例如针对Windows系统和Oracle/SQLServer等数据库的攻击。由于这些攻击和入侵手段封装在TCP/IP协议的净核部分,传统的防火墙产品对此无能为力。此外,基于网络传播的病毒,某些带有黑客程序的木马和间谍软件等都会带来混合型的安全威胁,超出了传统防火墙设备的能力所及。虽然目前市面上大多数第三代状态检测防	2006年11期_UTM试水中国政府信息化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611016&dbname=CJFD0608
打造首都“金质”工程——北京市质量技术监督局的信息化之路	信息化建设	2006	2006年11期	【作者】 李文慧 ；	质量技术监督 ； 行政许可工作 ； 组织机构代码 ； 计量器具 ； 计量监督 ； 获证企业 ； 产品质量状况 ； 信息公示 ； 政府监管力度 ； 型式批准 ；	近年来,北京市质量技术监督局信息化系统建设稳步有序地推进,得到了北京市人民政府的认可和表彰,也得到了国家质检总局的高度重视。北京市质监局信息化系统建设是从实施“行政许可业务管理系统”开始的,北京和利时信息技术有限公司负责实施。按照行政许可工作流程和管理需求,共包括五个主要组成部分:办事大厅前台受理系统、内部业务流转系统、信息查询警示系统、许可信息服务系统、行政许可网上监察系统。办事大厅作为行政许可工作的接待窗口,受理来自外网(市级平台)和大厅办理窗口的许可业务,并通过网络将受理的许可业务流转到职能处室进行办理,办理状态信息与结果信息实时进入信息服务系统。通过政府网站可为社会提供许可信息公示和服	2006年11期_打造首都“金质”工程——北京市质量技术监督局的信息化之路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611017&dbname=CJFD0608
企业信息化投资效益评估的思考	信息化建设	2006	2006年11期	【作者】 赵水木 ； 【机构】 杭州市萧山区信息中心 主任 ；	信息化投资 ； 效益评估 ； 信息化项目 ； 内部收益率 ； 净现值 ； 效益评价体系 ； 财务效益 ； 国民经济信息化 ； 信息化投入 ； 信息中心主任 ；	一、企业信息化投资的现状及问题信息化是世界经济和社会发展的大趋势,正不断改变着人类的生活和工作方式。企业信息化是国民经济信息化的重要领域,也是我国企业发展中的必然过程,信息环境的优劣在很大程度上影响着企业的竞争力,影响着企业的生存和发展。信息化投资建设也日益成为企业经营管理战略的重要部分。企业信息化投资的力度有所扩大。2005年《深圳市信息化白皮书》中谈到当年深圳规模以上企业信息化投入为4.24亿元,被调查企业中有85.7%实现了办公自动化,51.4%的企业建立了管理信息系统,94.3%的企业建立了内部网,54.3%的企业拥有自己的网站,31.4%的企业开始使用电子商务手段进行电子交易,平均每	2006年11期_企业信息化投资效益评估的思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611018&dbname=CJFD0608
从电子政务建设起跳——华为3COM为浙江政务网建设找准快速起跳的“支点”	信息化建设	2006	2006年11期	【作者】 华薇 ；	OM ； 电子政务 ； 政务网 ； 网络部 ； 政务信息化 ； 合作厂商 ； 区域城市 ； 创新业务模式 ； 业务接入 ； 业务承载 ；	企业只需登录政府的网站,就可以办理工商登记、税务登记;企业运营后,则可以在网上申报纳税、办理企业年检手续,从而少了多次跑政府多个部门办理这些手续的繁琐。市民不必请假,坐在家里就可到政府网站上申请办理结婚登记、驾照等。行政机关的工作人员,可随时随地进行网上办公,也不再受地域限制。这些,几年前梦想中的事情,在浙江省现在已变成了现实。这里的人们正在享受政务信息化给他们带来的便利和好处。“浙江是中国最富足的省份之一,在电子政务的投入上自然也是大手笔的。浙江的电子政务启动有好几年了,以前的建设重点在厅局级单位,而现在和未来的重点将集中在地市级政府。从当前看,浙江省的温州、衢州、金华、长兴、舟山等地都已走	2006年11期_从电子政务建设起跳——华为3COM为浙江政务网建设找准快速起跳的“支点”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611019&dbname=CJFD0608
房地产市场管理信息系统规划与设计	信息化建设	2006	2006年11期	【作者】 陆建新 ； 【机构】 江苏省无锡市房产管理局 ；	信息系统规划 ； 管理信息系统 ； 交换平台 ； 业务管理 ； 市场管理 ； 企业级应用 ； 平台层 ； 房地产市场 ； 信息集成平台 ； 信息集成系统 ；	本文以无锡市房地产市场管理信息化建设的案例为例,阐述我国中等城市的房地产市场管理信息化的规划和设计,为同类城市房地产管理信息化建设提供有益参考。一、房地产市场管理信息化现状和分析(一)房地产市场管理信息化现状当前的房地产市场管理信息系统建设状况,各地的情况并不完全相同,一般而言,省会城市和东南沿海地区信息化普及程度比较高,房地产市场管理信息系统的建设步伐走得要快一些,这些地方已经在不同程度上建设和拥有了相应的业务系统或者是关联的业务系统;而其它二级城市和内陆中小城市,由于种种原因,到目前为止,实际上仍然缺乏相应的房地产市场管理信息系统。就无锡市房管局而言,目前已经实现了房地产市场管理信息系统建	2006年11期_房地产市场管理信息系统规划与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611020&dbname=CJFD0608
青岛市成功应用电子公文手写批示系统	信息化建设	2006	2006年11期		电子公文 ； 办公自动化 ； 办公效率 ； 人工方式 ； 公文处理 ； 政府传统 ； 中国电子政务 ； 办公业务 ； 计算机中心 ； 信息网络 ；	2006年3月,山东省青岛市正式将方正Apabi手写批示功能纳入其政府OA系统,从而使青岛成为我国率先将“手写批示”全面应用到电子公文管理的政府之一。在近期召开的第三届中国电子政务论坛上,青岛市展台展示的这一应用,引起与会者的浓厚兴趣和广泛关注。电子公文技术是政府传统的公文处理流程与现代信息技术相结合的产物,是依靠信息网络技术对公文进行高效有序的电子化处理、无纸化传输的总称。我国现有的电子公文产品已成功地按照政府行文流程,实现了“制文、发文、盖章、发送、收文、归档”等环节的电子化,使办文效率得到大幅度提高。然而,在公文处理关键一环的“领导签批”却一直未获实质性突破。造成这一现象的原因主要有两个	2006年11期_青岛市成功应用电子公文手写批示系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611021&dbname=CJFD0608
谈谈Word的“选择性粘贴”	信息化建设	2006	2006年11期	【作者】 王霞 ；	选择性粘贴 ； Word ； 办公文档 ； 网页内容 ； 快捷菜单 ； 纯文本 ； 子菜单 ； 内容复制 ； 图片格式 ； 常用工具 ；	我们在使用Word编辑办公文档时,复制与粘贴是使用频率较高的两个操作。可是大家知道吗?“粘贴”命令还有个同胞兄弟——“选择性粘贴”,它不仅同样可以完成粘贴操作,而且功能更为强大。一、绘制图形变图片通过W o r d的绘图工具能绘制出漂亮的图形,要把这些手工绘制的图形插入文档中的图片,就请“选择性粘贴”帮忙:1.选中图形对象,单击常用工具栏中的“剪切”按钮。2.在“编辑”菜单中,单击“选择性粘贴”命令,打开“选择性粘贴”对话框。3.在“形式”框中,单击所需要的图片格式(如图1),单击“确定”按钮。二、过滤除Html格式在Word中,如果我们直接把网页中的内容复制、粘贴到文档中,常会造成一段时间的	2006年11期_谈谈Word的“选择性粘贴”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611022&dbname=CJFD0608
信息化在线	信息化建设	2006	2006年11期		电子政务外网 ； 政府管理创新 ； 门户网 ； 政务部门 ； 网络安全 ； 党员干部 ； 国家电子政务 ； 互动栏目 ； 闫勤 ； 西南村 ；	政策【政策】《政府信息公开条例》有望今年出台中共中央纪委常委、秘书长、全国政务公开领导小组副组长干以胜近日在国务院新闻办举行的新闻发布会上表示:“《政府信息公开条例》起草工作正在抓紧进行,条例有望在今年出台”。条例将会就行政救助及司法救助的问题做出明确的规定,以保护人民群众对信息的知情权。“群众为了维护自己的权益,向政府提出申请,要求公布某一方面的信息,如果政府不公开这个信息,他可以向有关部门提出申诉。有的地方还规定了可以向司法机关提起行政诉讼,寻求司法救济,来保护自己的合法权益。”干以胜说。早在1999年,中国社科院已成立专门机构,就政府信息公开的立法问题进行研究和探讨。为推动政务公开步伐的	2006年11期_信息化在线.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200611023&dbname=CJFD0608
政府网站——为民服务新途径	信息化建设	2006	2006年10期	【作者】 边炽 ；	网站建设 ； 政府管理创新 ； 电子政务 ； 互联网站 ； 国家信息化 ； 在线处理 ； 政务信息化 ； 山东省青岛 ； 发展战略 ； 门户网 ；	9月15日,第三届“中国电子政务论坛”在山东省青岛市召开,来自全国各省、市区、国务院70多个部门、15个计划单列市以及20多个地级市的300余名代表齐聚一堂,围绕政府网站建设问题展开了热烈地讨论。政府网站在我国已有十多年的发展历史。在这期间,我国的政府网站建设从无到有,由少到多,取得了举世瞩目的成绩,涌现了一大批先进典型,本刊也曾多次进行过报道。截至目前,96%的国务院部门,90%的省(区、市)都建有互联网站;全国300多个地级市,有94%建有互联网站;2000多个县级市,将近77%也建有网站。可以说,我国的政府网站建设规模初显,成绩斐然。十多年来,国民经济和社会的发展,也对政府网站建设提出了	2006年10期_政府网站——为民服务新途径.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200610001&dbname=CJFD0608
名刊摘要	信息化建设	2006	2006年10期		银行安全 ； 小额支付 ； 虚拟货币 ； 巨额融资 ； 互联网经济 ； 宽带接入 ； 电子支付 ； 宽带互联网 ； 网游产业 ； 国内互联网 ；	网上银行安全堪忧2004年12月,中国银行的网站被黑客假冒,内蒙古呼和浩特市一市民因为登录了该网站而被盗窃2.5万元;2006年2月,四名黑客利用“木马”程序,盗取南宁市市民陆某的网银账户及密码,并通过网上银行将陆某的21400元存款全部转出。尽管各大银行针对各种账户诈骗、窃取事件做出了回应,但是网银风波并没有因此而终止。2006年5月,一位用户的3120元存款10分钟内被黑客连转三账户,另一用户的网银账户在5月份从月初到近月末,每天转出200元,被盗金额达5000多元。这些网银账户密码被盗、存款失窃的事件备受业界关注,社会各界视线再次聚焦到网银的安全问题上。很多“失窃网民”把网银密码被盗、存	2006年10期_名刊摘要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200610002&dbname=CJFD0608
中央政府门户网站内容保障工作会议暨第三届“中国电子政务论坛”在青岛举行 健全政府门户网站体系 提升政府公共服务水平 国务院副秘书长徐绍史 新华社副社长鲁炜出席会议并讲话	信息化建设	2006	2006年10期		中国电子政务 ； 门户网 ； 国务院副秘书长 ； 公众服务 ； 网站定位 ； 政务信息 ； 网站建设 ； 副社长 ； 国家行政管理 ； 直属机构 ；	徐绍史说,政府网站经过十年建设已经取得了一些有益经验。政府网站定位明确,体现政府转变职能的趋势。增加政府工作的透明度,提高政府的行政效能;政府网站贴近公众,体现以民为本的理念。建设政府网站,让公众知情,为公众服务,与公众交流,让公众来分享网站带来的便利;政府网站体现了协同共建的要求。各地各部门认识到要加强自身的网站建设,要配合央网做好保障工作。	2006年10期_中央政府门户网站内容保障工作会议暨第三届“中国电子政务论坛”在青岛举行+健全政府门户网站体系+提升政府公共服务水平+国务院副秘书长徐绍史+新华社副社长鲁炜出席会议并讲话.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200610004&dbname=CJFD0608
